#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1700237 -0.7459889  0.2221431  0.0979329  0.0160854 -0.0220432 -0.0000655 -0.0000905
 0.4097730 -0.1474679 -0.6470545  0.1635630  0.0718926  0.0064623 -0.0094842 -0.0000263  0.0000324
 0.6829549 -0.1278062 -0.5801787  0.1283148  0.0615559  0.0043695 -0.0053746 -0.0000466 -0.0000360
 0.9561369 -0.1096112 -0.5297070  0.1049519  0.0560924  0.0033444 -0.0032658  0.0000156 -0.0000438
 1.2293189 -0.0930082 -0.4906431  0.0884271  0.0525589  0.0026676 -0.0020322  0.0000689 -0.0000310
 1.5025008 -0.0790282 -0.4581329  0.0758259  0.0497661  0.0021789 -0.0012414 -0.0000339  0.0000096
 1.7756828 -0.0656107 -0.4325690  0.0660419  0.0475308  0.0017222 -0.0007848 -0.0000267 -0.0000252
 2.0488648 -0.0545252 -0.4100577  0.0582250  0.0456994  0.0014232 -0.0004845  0.0000069 -0.0000040
 2.3220467 -0.0443920 -0.3906976  0.0518053  0.0440628  0.0012104 -0.0003030  0.0000393  0.0000171
 2.5952287 -0.0369076 -0.3737347  0.0467321  0.0419758  0.0010120 -0.0000743 -0.0000073  0.0000329
 2.8684107 -0.0297404 -0.3580190  0.0418384  0.0404375  0.0008570 -0.0000088  0.0000051 -0.0000102
 3.1415927 -0.0238118 -0.3444082  0.0378499  0.0391042  0.0006716  0.0000426 -0.0000056 -0.0000032
 3.4147746 -0.0189327 -0.3314996  0.0343595  0.0376030  0.0005723  0.0000835  0.0000275  0.0000024
 3.6879566 -0.0141989 -0.3205145  0.0313778  0.0362860  0.0004585  0.0000629 -0.0000743  0.0000053
 3.9611386 -0.0104768 -0.3091001  0.0289597  0.0350058  0.0004065  0.0000734 -0.0000113  0.0000019
 4.2343205 -0.0072704 -0.2985104  0.0263470  0.0335692  0.0003939  0.0001084  0.0000065 -0.0000544
 4.5075025 -0.0050234 -0.2895141  0.0241330  0.0325546  0.0003219  0.0000748  0.0000241  0.0000178
 4.7806845 -0.0030713 -0.2804618  0.0224243  0.0313465  0.0002904  0.0001143 -0.0000282  0.0000329
 5.0538664 -0.0016274 -0.2717620  0.0207518  0.0303267  0.0002774  0.0001321  0.0000099  0.0000246
 5.3270484 -0.0001541 -0.2644182  0.0194987  0.0293463  0.0002008  0.0001823 -0.0000112 -0.0000100
 5.6002304  0.0015103 -0.2572872  0.0180290  0.0284730  0.0001840  0.0000745 -0.0000162 -0.0000331
 5.8734124  0.0025231 -0.2495777  0.0167894  0.0274842  0.0001757  0.0000830  0.0000266  0.0000270
 6.1465943  0.0034158 -0.2428534  0.0156251  0.0266652  0.0001495  0.0000734  0.0000404  0.0000365
 6.4197763  0.0044282 -0.2369358  0.0147379  0.0257712  0.0001164  0.0000830  0.0000251  0.0000121
 6.6929583  0.0046704 -0.2311679  0.0135351  0.0251964  0.0000761  0.0000699 -0.0000369 -0.0000393
 6.9661402  0.0055317 -0.2248004  0.0128603  0.0243694  0.0000765  0.0000827 -0.0000073  0.0000095
 7.2393222  0.0053767 -0.2193429  0.0121157  0.0238150  0.0000554  0.0001315 -0.0000563  0.0000055
 7.5125042  0.0055147 -0.2135613  0.0113294  0.0229703  0.0000945  0.0000896  0.0000375 -0.0000202
 7.7856861  0.0061541 -0.2085465  0.0107837  0.0223887  0.0000490  0.0000683  0.0000236  0.0000076
 8.0588681  0.0063369 -0.2039421  0.0100056  0.0217660  0.0000647  0.0000338  0.0000047 -0.0000049
 8.3320501  0.0062434 -0.1993198  0.0095168  0.0212692  0.0000208  0.0000200 -0.0000036  0.0000526
 8.6052321  0.0060092 -0.1945676  0.0092453  0.0205886  0.0000236  0.0001065  0.0000053 -0.0000474
 8.8784140  0.0061263 -0.1898605  0.0086928  0.0201383  0.0000391  0.0000794  0.0000139 -0.0000136
 9.1515960  0.0061192 -0.1856481  0.0081081  0.0197272  0.0000420  0.0000593 -0.0000176  0.0000328
 9.4247780  0.0062369 -0.1819963  0.0078368  0.0193119 -0.0000241  0.0000627 -0.0000249  0.0000278
 9.6979599  0.0063438 -0.1784635  0.0074512  0.0187371  0.0000307  0.0000458  0.0000526 -0.0000110
 9.9711419  0.0065509 -0.1745487  0.0070934  0.0182534  0.0000339  0.0000081 -0.0000239 -0.0000244
 10.2443239  0.0062226 -0.1710012  0.0066492  0.0179533  0.0000031  0.0000521  0.0000079  0.0000291
 10.5175058  0.0060162 -0.1678013  0.0063903  0.0174472 -0.0000273 -0.0000061 -0.0000077 -0.0000110
 10.7906878  0.0058163 -0.1636488  0.0061592  0.0172132  0.0000263  0.0000866 -0.0000149  0.0000100
 11.0638698  0.0062821 -0.1612279  0.0059380  0.0168278 -0.0000082  0.0000285  0.0000258 -0.0000255
 11.3370517  0.0060413 -0.1579759  0.0055168  0.0164346 -0.0000118  0.0000486 -0.0000642  0.0000639
 11.6102337  0.0062247 -0.1547603  0.0052699  0.0160289  0.0000396 -0.0000104 -0.0000055 -0.0000060
 11.8834157  0.0062813 -0.1521933  0.0051571  0.0157414  0.0000281  0.0000019  0.0000135  0.0000017
 12.1565977  0.0059304 -0.1494902  0.0047426  0.0154704 -0.0000173 -0.0000163  0.0000245  0.0000346
 12.4297796  0.0053048 -0.1466400  0.0045984  0.0151914 -0.0000098  0.0000353 -0.0000272 -0.0000159
 12.7029616  0.0053715 -0.1441306  0.0045536  0.0148515 -0.0000201  0.0000007  0.0000211 -0.0000130
 12.9761436  0.0052773 -0.1419555  0.0045188  0.0146183 -0.0000311  0.0000495 -0.0000289 -0.0000050
 13.2493255  0.0046282 -0.1387635  0.0041706  0.0142162  0.0000152  0.0000278  0.0000276 -0.0000821
 13.5225075  0.0050711 -0.1365029  0.0040534  0.0140007  0.0000001  0.0000162  0.0000664  0.0000354
 13.7956895  0.0045835 -0.1344629  0.0040542  0.0140238  0.0000037  0.0000473  0.0000231  0.0000306
 14.0688714  0.0054096 -0.1320604  0.0037287  0.0133319  0.0000107  0.0000006 -0.0000284  0.0000298
 14.3420534  0.0049475 -0.1295034  0.0035621  0.0132995  0.0000118 -0.0000158  0.0000102  0.0000206
 14.6152354  0.0049079 -0.1282647  0.0033829  0.0129147  0.0000015 -0.0000379 -0.0000392  0.0000247
 14.8884174  0.0040278 -0.1258500  0.0034968  0.0127828 -0.0000154  0.0000743  0.0000231  0.0000215
 15.1615993  0.0047253 -0.1235343  0.0033592  0.0127493  0.0000084 -0.0000084  0.0000029 -0.0000355
 15.4347813  0.0040548 -0.1219523  0.0032769  0.0124399  0.0000028  0.0000476  0.0000266  0.0000101
 15.7079633  0.0041442 -0.1205110  0.0029059  0.0121750 -0.0000009 -0.0000178  0.0000106  0.0000367
 15.9811452  0.0036612 -0.1182515  0.0031698  0.0119947  0.0000031  0.0000531  0.0000033 -0.0000275
 16.2543272  0.0040709 -0.1172514  0.0029677  0.0119627 -0.0000238  0.0000273 -0.0000575 -0.0000164
 16.5275092  0.0042449 -0.1151013  0.0028222  0.0117571 -0.0000354 -0.0000305  0.0000154 -0.0000105
 16.8006911  0.0038771 -0.1133533  0.0026349  0.0116371  0.0000170 -0.0000136 -0.0000095  0.0000154
