#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1711332 -0.7434640  0.2227831  0.0975037  0.0157371 -0.0216450  0.0079930  0.0002350
 0.4097730 -0.1478121 -0.6463448  0.1639331  0.0717751  0.0064031 -0.0094263  0.0014527  0.0000456
 0.6829549 -0.1279335 -0.5792651  0.1283673  0.0617866  0.0043212 -0.0053074  0.0005676 -0.0000224
 0.9561369 -0.1093032 -0.5291594  0.1049774  0.0559724  0.0033288 -0.0032438  0.0001605 -0.0000135
 1.2293189 -0.0932680 -0.4898402  0.0885312  0.0525256  0.0026553 -0.0019909  0.0000902 -0.0000064
 1.5025008 -0.0784741 -0.4586234  0.0759267  0.0496845  0.0021331 -0.0012678  0.0000470 -0.0000012
 1.7756828 -0.0656598 -0.4322650  0.0661985  0.0475641  0.0017331 -0.0007454  0.0001359 -0.0000675
 2.0488648 -0.0547905 -0.4099930  0.0583740  0.0455461  0.0014418 -0.0004472 -0.0000526  0.0000374
 2.3220467 -0.0445348 -0.3906030  0.0517874  0.0440207  0.0011714 -0.0002798  0.0000191  0.0000891
 2.5952287 -0.0367620 -0.3738774  0.0464664  0.0422544  0.0009561 -0.0000710  0.0000105 -0.0001020
 2.8684107 -0.0296914 -0.3582714  0.0417782  0.0406848  0.0008029 -0.0000328  0.0000509 -0.0000250
 3.1415927 -0.0237285 -0.3445418  0.0379719  0.0393143  0.0006603  0.0000944 -0.0000608  0.0000488
 3.4147746 -0.0185125 -0.3313689  0.0343868  0.0377072  0.0005446  0.0000353 -0.0000395 -0.0000495
 3.6879566 -0.0145472 -0.3196737  0.0313231  0.0362106  0.0004712  0.0000915  0.0000404 -0.0000404
 3.9611386 -0.0106027 -0.3092024  0.0288752  0.0351065  0.0003871  0.0001135  0.0000399  0.0000227
 4.2343205 -0.0076214 -0.2990192  0.0264363  0.0337458  0.0003554  0.0001571 -0.0000268  0.0000793
 4.5075025 -0.0049471 -0.2899768  0.0241474  0.0325770  0.0002933  0.0000550  0.0002240  0.0000656
 4.7806845 -0.0030552 -0.2806378  0.0225823  0.0315656  0.0002549  0.0001199  0.0000906  0.0000121
 5.0538664 -0.0010344 -0.2723712  0.0206875  0.0302217  0.0002331  0.0000901 -0.0000664 -0.0000300
 5.3270484  0.0003473 -0.2643703  0.0192775  0.0293101  0.0001935  0.0001585 -0.0000487  0.0000546
 5.6002304  0.0010376 -0.2567042  0.0181248  0.0283472  0.0001498  0.0001371  0.0000746 -0.0000242
 5.8734124  0.0029585 -0.2504529  0.0168261  0.0276332  0.0000918  0.0000807 -0.0000774  0.0000529
 6.1465943  0.0033737 -0.2433582  0.0156402  0.0266721  0.0001086  0.0001016 -0.0000188  0.0000470
 6.4197763  0.0049770 -0.2362503  0.0145440  0.0259294  0.0000793  0.0000261  0.0000192  0.0001610
 6.6929583  0.0052559 -0.2309401  0.0136567  0.0250796  0.0000397  0.0000428 -0.0000099 -0.0000524
 6.9661402  0.0055010 -0.2242524  0.0128702  0.0243308  0.0001120  0.0000602 -0.0000690  0.0000045
 7.2393222  0.0060928 -0.2191955  0.0121764  0.0236666  0.0000478  0.0000208 -0.0000194  0.0001462
 7.5125042  0.0060387 -0.2143358  0.0112803  0.0228684  0.0000563  0.0000548  0.0000041  0.0001116
 7.7856861  0.0067611 -0.2089769  0.0106108  0.0225855  0.0000118  0.0000024 -0.0000105 -0.0001112
 8.0588681  0.0070214 -0.2033845  0.0101243  0.0216520  0.0000684 -0.0000087  0.0000057  0.0000579
 8.3320501  0.0064988 -0.1984616  0.0095860  0.0212066  0.0000685  0.0000271  0.0000242  0.0000423
 8.6052321  0.0062683 -0.1943530  0.0092136  0.0204273  0.0000432  0.0000579  0.0000206 -0.0000628
 8.8784140  0.0063012 -0.1903001  0.0084972  0.0202216 -0.0000182  0.0000333 -0.0000314 -0.0000171
 9.1515960  0.0070765 -0.1864489  0.0082662  0.0197833  0.0000246  0.0000211  0.0000210  0.0000484
 9.4247780  0.0061328 -0.1817022  0.0076732  0.0190896  0.0000304  0.0000452 -0.0000018 -0.0000227
 9.6979599  0.0067065 -0.1779116  0.0073784  0.0186407  0.0000457  0.0000064 -0.0000088 -0.0000849
 9.9711419  0.0061794 -0.1748885  0.0071077  0.0181751  0.0000279  0.0000299  0.0000295 -0.0000216
 10.2443239  0.0066457 -0.1708643  0.0067153  0.0178166  0.0000056  0.0000312 -0.0000002  0.0000280
 10.5175058  0.0065743 -0.1674901  0.0065564  0.0172861 -0.0000273  0.0000277  0.0000616 -0.0000408
 10.7906878  0.0056405 -0.1639602  0.0060479  0.0169495  0.0000221  0.0000679 -0.0000189 -0.0000543
 11.0638698  0.0059354 -0.1608985  0.0058693  0.0167489 -0.0000026  0.0000358  0.0000671 -0.0000337
 11.3370517  0.0054752 -0.1578965  0.0057619  0.0164300 -0.0000056  0.0000610  0.0000804  0.0000093
 11.6102337  0.0061271 -0.1553882  0.0052662  0.0160250  0.0000107  0.0000041  0.0000731  0.0000279
 11.8834157  0.0058116 -0.1523211  0.0051516  0.0156093  0.0000104  0.0000561  0.0000099 -0.0000192
 12.1565977  0.0054832 -0.1494961  0.0047556  0.0153925 -0.0000074  0.0000144  0.0000027 -0.0000407
 12.4297796  0.0054022 -0.1469354  0.0047178  0.0150566  0.0000467  0.0000096 -0.0000135  0.0000479
 12.7029616  0.0055929 -0.1441340  0.0045122  0.0146119  0.0000070  0.0000237  0.0000185  0.0000139
 12.9761436  0.0053933 -0.1411589  0.0044328  0.0144115 -0.0000000 -0.0000048  0.0000048  0.0000018
 13.2493255  0.0050790 -0.1389425  0.0040910  0.0143010 -0.0000104  0.0000101  0.0000446  0.0000457
 13.5225075  0.0052479 -0.1367216  0.0041164  0.0140317  0.0000252  0.0000128 -0.0000137  0.0000254
 13.7956895  0.0045517 -0.1351653  0.0039300  0.0138984 -0.0000367  0.0000373 -0.0000519 -0.0000093
 14.0688714  0.0045385 -0.1322414  0.0037983  0.0136081 -0.0000362  0.0000471 -0.0000655  0.0000204
 14.3420534  0.0047531 -0.1301328  0.0037850  0.0134345 -0.0000020  0.0000116  0.0000267 -0.0000416
 14.6152354  0.0048047 -0.1284073  0.0036547  0.0131140 -0.0000358  0.0000252  0.0000841  0.0000423
 14.8884174  0.0048359 -0.1259291  0.0032890  0.0127984  0.0000174  0.0000189 -0.0000157 -0.0000232
 15.1615993  0.0046964 -0.1240235  0.0031001  0.0126878  0.0000070  0.0000017 -0.0000298  0.0000165
 15.4347813  0.0043388 -0.1226255  0.0031800  0.0123643 -0.0000534  0.0000124  0.0000189  0.0001845
 15.7079633  0.0044276 -0.1202276  0.0028764  0.0121933  0.0000338 -0.0000145  0.0001338  0.0000051
 15.9811452  0.0042360 -0.1185372  0.0029316  0.0121042 -0.0000204 -0.0000173 -0.0000466  0.0000257
 16.2543272  0.0038902 -0.1166814  0.0027799  0.0117176  0.0000548  0.0000236 -0.0001027  0.0000020
 16.5275092  0.0036080 -0.1153057  0.0028010  0.0116794 -0.0000375  0.0000210  0.0000294  0.0000184
