#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0179809 -0.4123922  0.1679692  0.0247519 -0.0382539  0.2163833 -0.0462984 -0.0000875
 0.4097730 -0.0056948 -0.3441521  0.1323593  0.0143585 -0.0170079  0.1336556 -0.0089129 -0.0000040
 0.6829549 -0.0111482 -0.3013782  0.1077150  0.0106697 -0.0116637  0.0920708 -0.0031605  0.0000198
 0.9561369 -0.0114771 -0.2714026  0.0903427  0.0091106 -0.0100216  0.0677285 -0.0014721 -0.0002035
 1.2293189 -0.0098797 -0.2481715  0.0770881  0.0086039 -0.0092182  0.0517007 -0.0006925  0.0000298
 1.5025008 -0.0075635 -0.2306687  0.0673470  0.0080753 -0.0087338  0.0411831 -0.0005361  0.0000152
 1.7756828 -0.0048185 -0.2160498  0.0593356  0.0079723 -0.0084078  0.0331753 -0.0002305  0.0000319
 2.0488648 -0.0024303 -0.2037493  0.0527605  0.0078065 -0.0082500  0.0277594 -0.0002017 -0.0001091
 2.3220467 -0.0003548 -0.1930005  0.0475970  0.0076969 -0.0077937  0.0233094 -0.0000700  0.0000546
 2.5952287  0.0019879 -0.1840355  0.0430678  0.0072911 -0.0071606  0.0195253 -0.0001078 -0.0000170
 2.8684107  0.0038020 -0.1760116  0.0393122  0.0069380 -0.0068671  0.0166644 -0.0000548  0.0000195
 3.1415927  0.0051649 -0.1688412  0.0359875  0.0066387 -0.0065254  0.0146403 -0.0001197 -0.0001141
 3.4147746  0.0059446 -0.1624144  0.0328409  0.0061753 -0.0054844  0.0125024  0.0001014 -0.0000530
 3.6879566  0.0071304 -0.1565302  0.0303894  0.0060611 -0.0056008  0.0114006 -0.0000806  0.0000162
 3.9611386  0.0079763 -0.1509931  0.0280659  0.0056889 -0.0054122  0.0095514 -0.0001169  0.0000385
 4.2343205  0.0083218 -0.1458258  0.0259989  0.0053591 -0.0047521  0.0086815 -0.0002094  0.0000802
 4.5075025  0.0087527 -0.1410436  0.0242002  0.0049713 -0.0045711  0.0074332  0.0000553 -0.0001027
 4.7806845  0.0092506 -0.1370595  0.0225571  0.0047336 -0.0040189  0.0069343 -0.0000654  0.0001936
 5.0538664  0.0092873 -0.1328199  0.0212586  0.0044435 -0.0033853  0.0064059 -0.0000808  0.0001006
 5.3270484  0.0096728 -0.1287270  0.0200054  0.0040527 -0.0035220  0.0058347 -0.0000679  0.0000382
 5.6002304  0.0095790 -0.1253646  0.0185655  0.0038741 -0.0029863  0.0047496 -0.0000356 -0.0000676
 5.8734124  0.0093355 -0.1219754  0.0174632  0.0034157 -0.0025363  0.0042391  0.0000968 -0.0000254
 6.1465943  0.0093989 -0.1189899  0.0162480  0.0032699 -0.0027466  0.0043444  0.0001875  0.0001785
 6.4197763  0.0094510 -0.1154985  0.0154325  0.0030877 -0.0027228  0.0041056  0.0000819  0.0002925
 6.6929583  0.0088650 -0.1126797  0.0144891  0.0028433 -0.0022644  0.0033235  0.0000039 -0.0000490
 6.9661402  0.0089794 -0.1096547  0.0137706  0.0028993 -0.0021109  0.0032160  0.0000133 -0.0001844
 7.2393222  0.0087484 -0.1070000  0.0132087  0.0024664 -0.0019979  0.0026007  0.0001931  0.0000252
 7.5125042  0.0089235 -0.1047136  0.0121734  0.0023553 -0.0019308  0.0030701  0.0000300  0.0001063
 7.7856861  0.0086366 -0.1015506  0.0114980  0.0022783 -0.0021273  0.0023834 -0.0001900 -0.0000583
 8.0588681  0.0084320 -0.0996400  0.0110657  0.0019894 -0.0019353  0.0022051 -0.0000189 -0.0000234
 8.3320501  0.0082313 -0.0972690  0.0105810  0.0018260 -0.0012745  0.0020251 -0.0001091 -0.0000343
 8.6052321  0.0080056 -0.0952326  0.0097331  0.0017747 -0.0018112  0.0017148 -0.0000602  0.0001248
 8.8784140  0.0075938 -0.0927855  0.0096114  0.0016319 -0.0012689  0.0017612 -0.0001665 -0.0000786
 9.1515960  0.0074366 -0.0910087  0.0090205  0.0015537 -0.0017859  0.0014747 -0.0000003  0.0000095
 9.4247780  0.0075523 -0.0890363  0.0087981  0.0017761 -0.0015067  0.0015982  0.0001009 -0.0001027
 9.6979599  0.0070297 -0.0872885  0.0081111  0.0014671 -0.0011559  0.0012144  0.0001220  0.0002091
 9.9711419  0.0069752 -0.0853210  0.0077933  0.0015603 -0.0011137  0.0014204 -0.0000852 -0.0000897
 10.2443239  0.0067733 -0.0833311  0.0073602  0.0013246 -0.0009858  0.0009035  0.0000603 -0.0000788
 10.5175058  0.0068013 -0.0816154  0.0071373  0.0012702 -0.0009538  0.0012587 -0.0000373 -0.0000562
 10.7906878  0.0065656 -0.0802615  0.0069987  0.0010777 -0.0011217  0.0012213  0.0000050  0.0001447
 11.0638698  0.0063176 -0.0784805  0.0066812  0.0009372 -0.0006492  0.0008926  0.0000036  0.0001120
 11.3370517  0.0060082 -0.0774901  0.0062363  0.0008407 -0.0009038  0.0010550  0.0000468 -0.0001230
 11.6102337  0.0057212 -0.0756776  0.0060211  0.0007947 -0.0009469  0.0008070 -0.0000262 -0.0000654
