#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1705180 -0.7458708  0.2225622  0.0983112  0.0158703 -0.0219738  0.0014477  0.0001190
 0.4097730 -0.1472002 -0.6477234  0.1635165  0.0719674  0.0064529 -0.0095011  0.0002806 -0.0000082
 0.6829549 -0.1272977 -0.5797953  0.1284568  0.0616537  0.0043883 -0.0053775  0.0001116 -0.0000676
 0.9561369 -0.1095877 -0.5298621  0.1052328  0.0561650  0.0032939 -0.0032807  0.0000334  0.0000286
 1.2293189 -0.0925949 -0.4906326  0.0883148  0.0526494  0.0026265 -0.0020714  0.0000481 -0.0000609
 1.5025008 -0.0782676 -0.4589699  0.0760345  0.0497827  0.0021502 -0.0012590  0.0000234  0.0000244
 1.7756828 -0.0655070 -0.4326746  0.0662271  0.0476203  0.0017205 -0.0008479 -0.0000094  0.0000285
 2.0488648 -0.0543885 -0.4102581  0.0583073  0.0455743  0.0014549 -0.0004948  0.0000759  0.0000159
 2.3220467 -0.0451750 -0.3907324  0.0519249  0.0437452  0.0012052 -0.0002296 -0.0000715  0.0000380
 2.5952287 -0.0362415 -0.3740002  0.0465400  0.0421386  0.0009747 -0.0001508 -0.0000060  0.0000398
 2.8684107 -0.0295031 -0.3585960  0.0417069  0.0405705  0.0008463 -0.0000939  0.0000658 -0.0000366
 3.1415927 -0.0240267 -0.3450664  0.0377719  0.0391172  0.0006524  0.0000253  0.0000256  0.0000362
 3.4147746 -0.0187918 -0.3315135  0.0342411  0.0375735  0.0006202  0.0000589  0.0000563 -0.0000260
 3.6879566 -0.0138698 -0.3196438  0.0312100  0.0361950  0.0005362  0.0000517  0.0000087 -0.0000520
 3.9611386 -0.0111089 -0.3095402  0.0286493  0.0350795  0.0004022  0.0001163 -0.0000238  0.0000076
 4.2343205 -0.0074536 -0.2990876  0.0263391  0.0337138  0.0003915  0.0000910  0.0000147  0.0000340
 4.5075025 -0.0050122 -0.2895486  0.0241445  0.0325935  0.0003696  0.0000881 -0.0000229 -0.0000275
 4.7806845 -0.0026860 -0.2808187  0.0224605  0.0313975  0.0002795  0.0001256  0.0000176  0.0000580
 5.0538664 -0.0007232 -0.2719285  0.0207927  0.0303837  0.0002740  0.0001166  0.0000777 -0.0000680
 5.3270484  0.0007388 -0.2644777  0.0193632  0.0294058  0.0002225  0.0001214  0.0000340 -0.0000132
 5.6002304  0.0012809 -0.2571159  0.0180244  0.0283769  0.0001504  0.0001384  0.0000307  0.0000212
 5.8734124  0.0027653 -0.2493091  0.0167131  0.0273379  0.0002317  0.0000883  0.0000068  0.0000114
 6.1465943  0.0041101 -0.2432565  0.0154773  0.0266105  0.0001514  0.0000414 -0.0000013 -0.0000163
 6.4197763  0.0040961 -0.2368113  0.0147764  0.0258688  0.0001535  0.0001360  0.0000053 -0.0000250
 6.6929583  0.0046435 -0.2306264  0.0136576  0.0249674  0.0001250  0.0000989 -0.0000150  0.0000137
