#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3164227 -0.1479756  0.0576797 -0.6350851 -0.0029077 -0.0001002 -0.3541063 -0.2473999
 0.4097730  0.2424857 -0.1832762  0.0135269 -0.4798279 -0.0005864  0.0000186 -0.2867467 -0.2398756
 0.6829549  0.1928886 -0.1888332  0.0014636 -0.3939512 -0.0000701  0.0001319 -0.2382805 -0.2307462
 0.9561369  0.1588851 -0.1864978 -0.0016216 -0.3388596 -0.0001249  0.0000388 -0.2023291 -0.2219264
 1.2293189  0.1349855 -0.1805645 -0.0001959 -0.3007601  0.0000472  0.0000234 -0.1735993 -0.2143646
 1.5025008  0.1184244 -0.1738616  0.0018398 -0.2720620  0.0001225  0.0000569 -0.1502100 -0.2062999
 1.7756828  0.1051505 -0.1668745  0.0032755 -0.2494876  0.0000672  0.0000047 -0.1318610 -0.1986707
 2.0488648  0.0954894 -0.1607488  0.0058905 -0.2315014  0.0001028 -0.0001762 -0.1157128 -0.1921445
 2.3220467  0.0878531 -0.1554162  0.0078991 -0.2161052  0.0000873  0.0000043 -0.1021363 -0.1854097
 2.5952287  0.0806818 -0.1500991  0.0093353 -0.2041399  0.0000161 -0.0000332 -0.0912136 -0.1789832
 2.8684107  0.0746849 -0.1456280  0.0098514 -0.1934070 -0.0001370  0.0001065 -0.0814074 -0.1736577
 3.1415927  0.0705826 -0.1416403  0.0109603 -0.1835848 -0.0001073 -0.0002177 -0.0728658 -0.1678301
 3.4147746  0.0660833 -0.1379260  0.0121208 -0.1751339  0.0000584  0.0000204 -0.0655196 -0.1622647
 3.6879566  0.0623323 -0.1330542  0.0131246 -0.1678947  0.0000214  0.0000479 -0.0588746 -0.1574625
 3.9611386  0.0587324 -0.1303295  0.0126716 -0.1610341  0.0000419 -0.0000771 -0.0529979 -0.1525714
 4.2343205  0.0557248 -0.1268951  0.0133231 -0.1552285  0.0001140  0.0000581 -0.0487902 -0.1478601
 4.5075025  0.0528728 -0.1240660  0.0130131 -0.1492928  0.0000859 -0.0001784 -0.0437633 -0.1442199
 4.7806845  0.0501091 -0.1210635  0.0133433 -0.1436936 -0.0002909 -0.0000237 -0.0397939 -0.1396437
 5.0538664  0.0471552 -0.1175925  0.0132075 -0.1389184  0.0000220  0.0001092 -0.0360408 -0.1357602
 5.3270484  0.0458186 -0.1158939  0.0129406 -0.1345622 -0.0001234  0.0000596 -0.0328961 -0.1320860
 5.6002304  0.0432674 -0.1125252  0.0126143 -0.1303331 -0.0000192 -0.0000108 -0.0303819 -0.1277127
 5.8734124  0.0417419 -0.1105170  0.0123400 -0.1269883  0.0000575 -0.0000484 -0.0278312 -0.1241033
 6.1465943  0.0391157 -0.1080763  0.0119837 -0.1233652 -0.0001300  0.0000613 -0.0256641 -0.1207910
 6.4197763  0.0384306 -0.1046970  0.0123475 -0.1196245  0.0000480 -0.0000027 -0.0239510 -0.1179616
 6.6929583  0.0358412 -0.1033707  0.0117123 -0.1159830 -0.0001793  0.0000189 -0.0221463 -0.1146181
 6.9661402  0.0341353 -0.1013947  0.0111830 -0.1127730  0.0003201  0.0000576 -0.0205845 -0.1119067
 7.2393222  0.0332099 -0.0983170  0.0105396 -0.1099727  0.0000009  0.0000407 -0.0193477 -0.1090649
 7.5125042  0.0316784 -0.0971785  0.0109189 -0.1068754  0.0000055 -0.0001576 -0.0185136 -0.1068459
 7.7856861  0.0302140 -0.0949703  0.0104541 -0.1040933 -0.0000238  0.0000476 -0.0162536 -0.1039087
 8.0588681  0.0295663 -0.0927141  0.0103077 -0.1012054 -0.0000631 -0.0000438 -0.0151966 -0.1018664
 8.3320501  0.0278079 -0.0916981  0.0091897 -0.0996422 -0.0000501 -0.0000514 -0.0145173 -0.0990878
 8.6052321  0.0268914 -0.0899103  0.0093183 -0.0975231  0.0001315 -0.0000180 -0.0132781 -0.0972624
 8.8784140  0.0251449 -0.0877224  0.0088671 -0.0943601  0.0000496 -0.0000749 -0.0123897 -0.0952269
 9.1515960  0.0243393 -0.0861545  0.0085987 -0.0925864 -0.0001205 -0.0000038 -0.0121212 -0.0926994
 9.4247780  0.0238800 -0.0852100  0.0090068 -0.0908215 -0.0000783  0.0000155 -0.0107146 -0.0907736
 9.6979599  0.0220401 -0.0829913  0.0084319 -0.0887695  0.0000841  0.0000228 -0.0101847 -0.0890287
 9.9711419  0.0217533 -0.0804080  0.0082128 -0.0867297 -0.0000123 -0.0000460 -0.0091034 -0.0867316
 10.2443239  0.0210393 -0.0801918  0.0077987 -0.0847630 -0.0000726 -0.0000820 -0.0090562 -0.0847168
 10.5175058  0.0197727 -0.0784484  0.0075920 -0.0826945  0.0000662 -0.0001419 -0.0084340 -0.0827794
 10.7906878  0.0195652 -0.0769825  0.0069807 -0.0817045 -0.0000702 -0.0000996 -0.0081410 -0.0813927
 11.0638698  0.0190441 -0.0749894  0.0072923 -0.0795081 -0.0000427 -0.0000221 -0.0080926 -0.0798917
 11.3370517  0.0180461 -0.0736873  0.0071593 -0.0787511 -0.0000240 -0.0000139 -0.0073298 -0.0786810
 11.6102337  0.0176792 -0.0722243  0.0067384 -0.0770555  0.0000576 -0.0000661 -0.0066550 -0.0766167
 11.8834157  0.0168109 -0.0717669  0.0066207 -0.0751964  0.0000973 -0.0000523 -0.0065241 -0.0751952
 12.1565977  0.0162918 -0.0707859  0.0059643 -0.0743595 -0.0000454  0.0000305 -0.0065626 -0.0738058
 12.4297796  0.0163444 -0.0697911  0.0059258 -0.0728306 -0.0003194  0.0001354 -0.0062556 -0.0720600
 12.7029616  0.0152938 -0.0688029  0.0047112 -0.0711600  0.0000408  0.0000053 -0.0057268 -0.0713437
 12.9761436  0.0146720 -0.0673480  0.0054322 -0.0703202  0.0000637  0.0000391 -0.0052799 -0.0701267
 13.2493255  0.0140487 -0.0668970  0.0051554 -0.0683826  0.0000513 -0.0000393 -0.0054955 -0.0689713
 13.5225075  0.0135525 -0.0655874  0.0051308 -0.0678572 -0.0000299  0.0001485 -0.0049564 -0.0674596
 13.7956895  0.0132163 -0.0638194  0.0053157 -0.0669823  0.0000133 -0.0000315 -0.0047789 -0.0663109
 14.0688714  0.0125873 -0.0628192  0.0051594 -0.0655001 -0.0001084 -0.0001447 -0.0052380 -0.0653854
 14.3420534  0.0124189 -0.0619756  0.0049811 -0.0641411  0.0000841  0.0000722 -0.0047884 -0.0645654
 14.6152354  0.0120279 -0.0609992  0.0047577 -0.0633851  0.0000307 -0.0000053 -0.0042110 -0.0635729
 14.8884174  0.0122053 -0.0607874  0.0045642 -0.0621107 -0.0000914  0.0001513 -0.0039800 -0.0619556
 15.1615993  0.0111359 -0.0590071  0.0049533 -0.0607577  0.0001418  0.0000740 -0.0041982 -0.0614041
 15.4347813  0.0106694 -0.0585813  0.0048838 -0.0602837 -0.0000572 -0.0000289 -0.0038205 -0.0605130
 15.7079633  0.0103221 -0.0573897  0.0044188 -0.0594531 -0.0001010  0.0001695 -0.0040228 -0.0591383
 15.9811452  0.0101567 -0.0563339  0.0040697 -0.0586351  0.0001555 -0.0000224 -0.0034765 -0.0584929
 16.2543272  0.0101750 -0.0558533  0.0037814 -0.0578992 -0.0002316 -0.0001189 -0.0034065 -0.0578022
 16.5275092  0.0095500 -0.0555647  0.0045088 -0.0570625 -0.0000612 -0.0000633 -0.0032787 -0.0566383
 16.8006911  0.0094586 -0.0549192  0.0041902 -0.0559095 -0.0000135  0.0000217 -0.0033842 -0.0562782
 17.0738731  0.0084123 -0.0534800  0.0040926 -0.0548324 -0.0000791 -0.0000151 -0.0031832 -0.0551167
 17.3470551  0.0091366 -0.0529677  0.0034521 -0.0541454  0.0000863 -0.0000584 -0.0030573 -0.0542825
 17.6202371  0.0089345 -0.0522570  0.0038335 -0.0535236  0.0000247  0.0000863 -0.0029794 -0.0540936
 17.8934190  0.0086089 -0.0517612  0.0034384 -0.0528443 -0.0000573  0.0001173 -0.0026873 -0.0530457
 18.1666010  0.0087135 -0.0512798  0.0032741 -0.0525907  0.0000134  0.0001159 -0.0026940 -0.0523573
 18.4397830  0.0084427 -0.0507405  0.0034681 -0.0515176 -0.0001301  0.0000980 -0.0023798 -0.0512478
