#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5757428 -0.5325764 -0.3443488 -0.0679736 -0.2176921  0.1680086  0.0001039 -0.0001264
 0.4097730  5.6258334 -0.9089516 -0.3347735 -0.1380466 -0.2250996  0.1297301  0.0000551  0.0002594
 0.6829549  5.6543082 -1.1780255 -0.3317585 -0.1845400 -0.2200975  0.1042699  0.0001425 -0.0005402
 0.9561369  5.6588309 -1.3825582 -0.3307222 -0.2162965 -0.2123189  0.0837893  0.0002076  0.0002118
 1.2293189  5.6506329 -1.5376690 -0.3260963 -0.2321472 -0.2037809  0.0743553 -0.0009862 -0.0002688
 1.5025008  5.6268818 -1.6547616 -0.3205960 -0.2433423 -0.1829726  0.0622635 -0.0001262 -0.0007346
 1.7756828  5.5889468 -1.7391324 -0.3181751 -0.2441133 -0.1654034  0.0590927  0.0003380 -0.0008092
 2.0488648  5.5467099 -1.8065963 -0.3127279 -0.2434088 -0.1487490  0.0586632  0.0004778 -0.0011113
 2.3220467  5.4924664 -1.8522844 -0.3116898 -0.2352425 -0.1346770  0.0475890  0.0012212 -0.0006367
 2.5952287  5.4428940 -1.8804814 -0.3082880 -0.2260289 -0.1279559  0.0423581  0.0007748 -0.0013759
 2.8684107  5.3839653 -1.8955129 -0.2924174 -0.2120895 -0.1003781  0.0472178 -0.0001552  0.0004936
 3.1415927  5.3305528 -1.9062411 -0.2969480 -0.2021915 -0.0977374  0.0265949 -0.0012513  0.0030050
 3.4147746  5.2906339 -1.9040028 -0.2865933 -0.1853187 -0.0884792  0.0395087 -0.0027301 -0.0005866
 3.6879566  5.2517404 -1.8906328 -0.2766219 -0.1717901 -0.0692527  0.0426331 -0.0009890  0.0003321
 3.9611386  5.2009713 -1.8705181 -0.2607879 -0.1611572 -0.0642205  0.0377715  0.0009366 -0.0037068
 4.2343205  5.1545647 -1.8467897 -0.2505852 -0.1546864 -0.0614556  0.0277979 -0.0032051  0.0002506
 4.5075025  5.1100822 -1.8529115 -0.2490563 -0.1420024 -0.0358039  0.0526380 -0.0012530 -0.0041682
 4.7806845  5.0848238 -1.8027672 -0.2277475 -0.1222403 -0.0373788  0.0437505  0.0024778  0.0013132
 5.0538664  5.0500457 -1.7749506 -0.2099219 -0.1139725 -0.0181505  0.0416852  0.0011785 -0.0012902
 5.3270484  5.0205239 -1.7562035 -0.2033513 -0.1192677 -0.0306005  0.0008634 -0.0027699  0.0009915
 5.6002304  4.9913903 -1.7168732 -0.2057963 -0.1246883 -0.0201124  0.0014831  0.0006335 -0.0003716
 5.8734124  4.9477678 -1.7002953 -0.1951379 -0.1139715 -0.0253961 -0.0090232 -0.0032553  0.0028959
 6.1465943  4.9451324 -1.6492290 -0.1937795 -0.0894354 -0.0262815  0.0287202 -0.0002266 -0.0041022
