#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3140297 -0.1405609  0.0520506 -0.6132066 -0.1616731 -0.0001018 -0.3606389 -0.2419565
 0.4097730  0.2417201 -0.1790133  0.0094114 -0.4760740 -0.0312951 -0.0002591 -0.2891446 -0.2387614
 0.6829549  0.1918121 -0.1859305 -0.0007155 -0.3918660 -0.0107574 -0.0000525 -0.2395297 -0.2300662
 0.9561369  0.1585063 -0.1841352 -0.0022524 -0.3377463 -0.0047665 -0.0000718 -0.2027659 -0.2222067
 1.2293189  0.1345856 -0.1781584 -0.0009609 -0.2993539 -0.0024625  0.0001484 -0.1740031 -0.2137808
 1.5025008  0.1179919 -0.1714922  0.0009473 -0.2710582 -0.0009340  0.0002478 -0.1510947 -0.2054607
 1.7756828  0.1050776 -0.1651452  0.0037728 -0.2486015 -0.0010022 -0.0001191 -0.1321542 -0.1982383
 2.0488648  0.0958816 -0.1590072  0.0057900 -0.2305829 -0.0002809  0.0001365 -0.1166281 -0.1917514
 2.3220467  0.0867979 -0.1539149  0.0082489 -0.2156528 -0.0005927 -0.0000485 -0.1029022 -0.1853883
 2.5952287  0.0811431 -0.1485432  0.0096206 -0.2034142 -0.0004881 -0.0002978 -0.0920050 -0.1793967
 2.8684107  0.0753396 -0.1445527  0.0103001 -0.1927376 -0.0001187  0.0000941 -0.0816379 -0.1734174
 3.1415927  0.0705245 -0.1396665  0.0120484 -0.1835017 -0.0001251 -0.0002524 -0.0733461 -0.1676276
 3.4147746  0.0660379 -0.1361790  0.0124660 -0.1747681 -0.0000626 -0.0000514 -0.0656314 -0.1621886
 3.6879566  0.0628942 -0.1328080  0.0125629 -0.1671201 -0.0001168 -0.0002059 -0.0595209 -0.1572226
 3.9611386  0.0590353 -0.1302902  0.0134597 -0.1608897 -0.0003338 -0.0002415 -0.0540176 -0.1521839
 4.2343205  0.0561173 -0.1263862  0.0130941 -0.1546500 -0.0001219 -0.0001544 -0.0487934 -0.1479255
 4.5075025  0.0529417 -0.1229456  0.0136565 -0.1491200 -0.0002742  0.0000500 -0.0444894 -0.1435434
 4.7806845  0.0512267 -0.1197725  0.0132068 -0.1436223  0.0000088  0.0002653 -0.0404455 -0.1395192
 5.0538664  0.0478713 -0.1173009  0.0128323 -0.1395797 -0.0001235 -0.0001369 -0.0364275 -0.1351296
 5.3270484  0.0452888 -0.1149806  0.0129900 -0.1343906  0.0002777 -0.0001751 -0.0339569 -0.1309661
 5.6002304  0.0434492 -0.1119012  0.0123278 -0.1304124  0.0001163 -0.0004548 -0.0310137 -0.1276106
 5.8734124  0.0421970 -0.1099804  0.0125543 -0.1266536 -0.0002646 -0.0000783 -0.0286921 -0.1248243
 6.1465943  0.0401302 -0.1070690  0.0124228 -0.1218280  0.0004517  0.0002278 -0.0259888 -0.1216763
 6.4197763  0.0383622 -0.1054984  0.0123244 -0.1194232 -0.0000397  0.0002637 -0.0238244 -0.1181856
 6.6929583  0.0369021 -0.1032011  0.0113918 -0.1162456  0.0001472 -0.0001336 -0.0218338 -0.1149363
 6.9661402  0.0345461 -0.1012276  0.0117353 -0.1127846 -0.0000821 -0.0004331 -0.0206581 -0.1117793
 7.2393222  0.0328808 -0.0996983  0.0111443 -0.1100142 -0.0001068 -0.0001441 -0.0193029 -0.1087461
 7.5125042  0.0319563 -0.0975537  0.0110034 -0.1069579  0.0000927 -0.0000210 -0.0180493 -0.1063435
 7.7856861  0.0303872 -0.0945950  0.0106887 -0.1044519  0.0000284 -0.0001141 -0.0166952 -0.1038007
 8.0588681  0.0293407 -0.0940973  0.0098073 -0.1016596  0.0000450  0.0000507 -0.0156527 -0.1014570
 8.3320501  0.0277170 -0.0911805  0.0104002 -0.0990243 -0.0000808 -0.0000222 -0.0148007 -0.0994244
 8.6052321  0.0269999 -0.0893754  0.0098868 -0.0968978  0.0001117 -0.0001132 -0.0132454 -0.0966745
 8.8784140  0.0257535 -0.0875323  0.0099145 -0.0943446 -0.0000752 -0.0001450 -0.0130493 -0.0944791
 9.1515960  0.0240111 -0.0864728  0.0088125 -0.0926929  0.0001055 -0.0000953 -0.0118654 -0.0924962
 9.4247780  0.0234939 -0.0846719  0.0089916 -0.0903710  0.0000552 -0.0003687 -0.0115762 -0.0907604
 9.6979599  0.0225174 -0.0829233  0.0086008 -0.0883300 -0.0002816  0.0002398 -0.0100965 -0.0886046
 9.9711419  0.0210177 -0.0811200  0.0081321 -0.0865897  0.0001903  0.0002459 -0.0098087 -0.0867290
 10.2443239  0.0206940 -0.0799431  0.0079855 -0.0849257 -0.0002955  0.0000408 -0.0099529 -0.0847643
 10.5175058  0.0198615 -0.0787107  0.0081748 -0.0825332 -0.0002316  0.0000421 -0.0090160 -0.0831478
 10.7906878  0.0193329 -0.0767647  0.0079171 -0.0812019 -0.0002079  0.0000027 -0.0085125 -0.0816397
 11.0638698  0.0189062 -0.0753787  0.0072574 -0.0802169  0.0000550 -0.0001910 -0.0082100 -0.0801223
 11.3370517  0.0182350 -0.0739562  0.0065134 -0.0786503 -0.0000552  0.0000484 -0.0075327 -0.0783747
 11.6102337  0.0180264 -0.0732751  0.0066434 -0.0766147  0.0001893  0.0000968 -0.0074412 -0.0767749
 11.8834157  0.0165552 -0.0715068  0.0068657 -0.0756711 -0.0001559  0.0001238 -0.0070128 -0.0755000
 12.1565977  0.0162411 -0.0711367  0.0063237 -0.0738689  0.0001257 -0.0000600 -0.0065286 -0.0744245
 12.4297796  0.0151468 -0.0697733  0.0061816 -0.0726124  0.0000392 -0.0001537 -0.0061059 -0.0728604
 12.7029616  0.0152941 -0.0677606  0.0055971 -0.0714169  0.0001068 -0.0000491 -0.0059288 -0.0715609
 12.9761436  0.0149808 -0.0673837  0.0055991 -0.0699561 -0.0000314 -0.0000065 -0.0056606 -0.0704794
 13.2493255  0.0142819 -0.0661152  0.0056829 -0.0688470  0.0000901 -0.0002506 -0.0054098 -0.0688160
 13.5225075  0.0137985 -0.0645983  0.0057849 -0.0680387  0.0001663 -0.0003951 -0.0053276 -0.0676217
 13.7956895  0.0130438 -0.0645625  0.0058433 -0.0668065  0.0000799 -0.0000939 -0.0050149 -0.0664767
 14.0688714  0.0130027 -0.0630606  0.0047740 -0.0652475 -0.0002976 -0.0000211 -0.0047176 -0.0652660
 14.3420534  0.0126022 -0.0626215  0.0045488 -0.0640648  0.0000298 -0.0000727 -0.0047006 -0.0642708
 14.6152354  0.0115215 -0.0608376  0.0049984 -0.0637840 -0.0000934 -0.0000088 -0.0043487 -0.0636338
 14.8884174  0.0113099 -0.0599088  0.0044291 -0.0625987  0.0002584  0.0001764 -0.0040310 -0.0625958
 15.1615993  0.0111001 -0.0590685  0.0045927 -0.0614094  0.0000253 -0.0001074 -0.0042954 -0.0609475
 15.4347813  0.0107683 -0.0582564  0.0043837 -0.0602530 -0.0003725 -0.0000335 -0.0038972 -0.0603912
 15.7079633  0.0106255 -0.0577373  0.0043983 -0.0602047  0.0000535  0.0000983 -0.0033512 -0.0590416
 15.9811452  0.0105101 -0.0569731  0.0041600 -0.0583118  0.0001689  0.0002360 -0.0037199 -0.0583357
 16.2543272  0.0108392 -0.0561078  0.0032474 -0.0574389 -0.0001711  0.0000493 -0.0036029 -0.0572560
 16.5275092  0.0097931 -0.0548707  0.0037556 -0.0567776 -0.0000052  0.0000512 -0.0034504 -0.0570651
 16.8006911  0.0105583 -0.0550142  0.0039451 -0.0556130  0.0002405  0.0000705 -0.0032828 -0.0558216
 17.0738731  0.0091087 -0.0539497  0.0032009 -0.0544798  0.0004234 -0.0001842 -0.0030202 -0.0547767
 17.3470551  0.0091850 -0.0530796  0.0036485 -0.0541901 -0.0000745  0.0000399 -0.0032268 -0.0539539
 17.6202371  0.0090959 -0.0521267  0.0036345 -0.0536994 -0.0002095  0.0000692 -0.0033287 -0.0530964
 17.8934190  0.0078632 -0.0518612  0.0037197 -0.0526707  0.0001589  0.0000396 -0.0031970 -0.0530242
 18.1666010  0.0091530 -0.0508513  0.0032351 -0.0518397 -0.0000219 -0.0004056 -0.0032488 -0.0524513
 18.4397830  0.0078515 -0.0498249  0.0031352 -0.0519536 -0.0002526 -0.0000975 -0.0026153 -0.0513417
 18.7129649  0.0085460 -0.0498594  0.0032501 -0.0510817  0.0002552  0.0000337 -0.0023926 -0.0507203
 18.9861469  0.0078064 -0.0492634  0.0032666 -0.0503449 -0.0001971 -0.0000557 -0.0022126 -0.0499513
 19.2593289  0.0073929 -0.0481431  0.0027772 -0.0498908 -0.0003556 -0.0003411 -0.0026046 -0.0498182
 19.5325108  0.0079609 -0.0483663  0.0030073 -0.0489667  0.0003118  0.0002227 -0.0029386 -0.0490681
 19.8056928  0.0070309 -0.0476547  0.0025641 -0.0480430 -0.0000784 -0.0000915 -0.0028452 -0.0482939
 20.0788748  0.0068877 -0.0470485  0.0025945 -0.0477749 -0.0001664 -0.0000157 -0.0023498 -0.0475931
 20.3520568  0.0071472 -0.0468036  0.0022634 -0.0470529  0.0001482 -0.0001868 -0.0025007 -0.0471814
 20.6252387  0.0064206 -0.0452559  0.0031573 -0.0465221 -0.0000728  0.0002207 -0.0022339 -0.0465088
 20.8984207  0.0064965 -0.0448108  0.0028242 -0.0460868 -0.0000812  0.0003664 -0.0023554 -0.0461005
 21.1716027  0.0066471 -0.0445148  0.0027310 -0.0452914 -0.0000821  0.0000195 -0.0023671 -0.0456189
 21.4447846  0.0062597 -0.0443150  0.0023443 -0.0450800  0.0001188 -0.0001834 -0.0022633 -0.0448511
 21.7179666  0.0061793 -0.0438406  0.0023021 -0.0442238 -0.0001864  0.0001119 -0.0018621 -0.0446430
 21.9911486  0.0059456 -0.0435491  0.0020160 -0.0438914 -0.0000485 -0.0000687 -0.0016170 -0.0438682
 22.2643305  0.0049740 -0.0429740  0.0028892 -0.0438421 -0.0002995  0.0001858 -0.0013591 -0.0438334
 22.5375125  0.0049316 -0.0430763  0.0018222 -0.0431006 -0.0001916 -0.0000239 -0.0020546 -0.0425177
 22.8106945  0.0050381 -0.0416538  0.0020313 -0.0418226 -0.0000298  0.0001375 -0.0016789 -0.0427267
 23.0838765  0.0054577 -0.0406603  0.0017314 -0.0416367  0.0000670 -0.0000694 -0.0018427 -0.0424757
 23.3570584  0.0053417 -0.0405534  0.0029749 -0.0412983 -0.0001117 -0.0000766 -0.0015807 -0.0414261
 23.6302404  0.0052702 -0.0407327  0.0023689 -0.0416259  0.0000403 -0.0000274 -0.0012858 -0.0410608
 23.9034224  0.0050786 -0.0402998  0.0021624 -0.0403924  0.0000118  0.0002786 -0.0014681 -0.0405163
 24.1766043  0.0050550 -0.0393383  0.0017335 -0.0400913  0.0001786 -0.0002392 -0.0016222 -0.0401607
 24.4497863  0.0050000 -0.0389923  0.0024628 -0.0397020  0.0001602  0.0002142 -0.0014423 -0.0398713
 24.7229683  0.0045836 -0.0391421  0.0019762 -0.0391826  0.0000542 -0.0001509 -0.0012410 -0.0393205
 24.9961502  0.0046686 -0.0380452  0.0016730 -0.0387136 -0.0001291 -0.0000310 -0.0015003 -0.0390134
 25.2693322  0.0052074 -0.0388060  0.0014440 -0.0382287  0.0000691 -0.0000226 -0.0013772 -0.0386195
 25.5425142  0.0041404 -0.0380104  0.0022076 -0.0380011  0.0001865  0.0000082 -0.0014303 -0.0379870
 25.8156962  0.0042593 -0.0379472  0.0015255 -0.0372273 -0.0002403 -0.0000491 -0.0010950 -0.0377589
 26.0888781  0.0042531 -0.0362967  0.0015221 -0.0368275  0.0002171 -0.0001647 -0.0010372 -0.0372493
 26.3620601  0.0037475 -0.0365573  0.0013392 -0.0370739  0.0002913  0.0002964 -0.0009553 -0.0367356
 26.6352421  0.0041697 -0.0358820  0.0012877 -0.0364276 -0.0001355  0.0002201 -0.0016628 -0.0368805
 26.9084240  0.0039734 -0.0356218  0.0013564 -0.0355490  0.0002108 -0.0001173 -0.0015377 -0.0356727
 27.1816060  0.0042256 -0.0358219  0.0016147 -0.0357724  0.0000092  0.0002066 -0.0010619 -0.0358925
 27.4547880  0.0041492 -0.0348566  0.0019090 -0.0358727  0.0000955 -0.0001462 -0.0011441 -0.0355406
 27.7279699  0.0037568 -0.0348245  0.0017821 -0.0352929  0.0000911 -0.0001527 -0.0012048 -0.0350709
 28.0011519  0.0033272 -0.0346720  0.0013456 -0.0346273  0.0000731 -0.0000773 -0.0011468 -0.0350743
 28.2743339  0.0039827 -0.0333674  0.0018720 -0.0343863 -0.0001702  0.0001276 -0.0006239 -0.0344623
 28.5475159  0.0039526 -0.0335415  0.0013133 -0.0346571  0.0001626  0.0000849 -0.0010940 -0.0341897
 28.8206978  0.0040085 -0.0333652  0.0012271 -0.0344220 -0.0001850  0.0002534 -0.0009704 -0.0339629
 29.0938798  0.0037777 -0.0338360  0.0014178 -0.0331459 -0.0000654  0.0001898 -0.0010252 -0.0338065
 29.3670618  0.0033414 -0.0330749  0.0014016 -0.0334747 -0.0002800  0.0003619 -0.0011827 -0.0332948
 29.6402437  0.0038285 -0.0330032  0.0009725 -0.0328801 -0.0002465 -0.0000262 -0.0008653 -0.0327555
 29.9134257  0.0034947 -0.0318290  0.0012934 -0.0323587  0.0000261  0.0001334 -0.0012961 -0.0326923
 30.1866077  0.0042879 -0.0319811  0.0015160 -0.0327266  0.0000760  0.0001453 -0.0009212 -0.0321018
