#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3153941 -0.1477095  0.0572605 -0.6347680 -0.0003258 -0.0000392 -0.3535270 -0.2471462
 0.4097730  0.2420783 -0.1814307  0.0129998 -0.4793565  0.0000326 -0.0000110 -0.2871615 -0.2390379
 0.6829549  0.1930542 -0.1883432  0.0014918 -0.3935695 -0.0001955 -0.0000712 -0.2379423 -0.2309833
 0.9561369  0.1591078 -0.1861051 -0.0014521 -0.3390924 -0.0000527  0.0000206 -0.2020922 -0.2218361
 1.2293189  0.1361023 -0.1799660  0.0002184 -0.3009365 -0.0000999  0.0000314 -0.1736301 -0.2140366
 1.5025008  0.1185871 -0.1738114  0.0017790 -0.2713704  0.0000013  0.0000686 -0.1506285 -0.2059596
 1.7756828  0.1051893 -0.1666551  0.0036997 -0.2494640  0.0001469  0.0000667 -0.1312347 -0.1981125
 2.0488648  0.0953054 -0.1611410  0.0051938 -0.2319094  0.0001403 -0.0000169 -0.1159645 -0.1920169
 2.3220467  0.0869142 -0.1552689  0.0077181 -0.2162354  0.0000949  0.0000467 -0.1023840 -0.1855206
 2.5952287  0.0803917 -0.1502826  0.0094957 -0.2038226 -0.0000469 -0.0000690 -0.0912334 -0.1792641
 2.8684107  0.0755786 -0.1454136  0.0105040 -0.1929431  0.0000714  0.0000889 -0.0809643 -0.1732734
 3.1415927  0.0707244 -0.1413149  0.0115689 -0.1833588  0.0000806 -0.0000374 -0.0729348 -0.1674338
 3.4147746  0.0661638 -0.1372458  0.0125291 -0.1750206 -0.0000370 -0.0000740 -0.0654977 -0.1620158
 3.6879566  0.0624484 -0.1338670  0.0125163 -0.1675053  0.0000739 -0.0000715 -0.0596230 -0.1570409
 3.9611386  0.0587472 -0.1307254  0.0125518 -0.1607209  0.0000339 -0.0000098 -0.0528502 -0.1522821
 4.2343205  0.0554470 -0.1270321  0.0128460 -0.1545019  0.0000359  0.0000839 -0.0484721 -0.1480088
 4.5075025  0.0523375 -0.1238358  0.0129694 -0.1483210 -0.0000836 -0.0001515 -0.0447322 -0.1431306
 4.7806845  0.0502360 -0.1204064  0.0134380 -0.1430235 -0.0000492 -0.0001078 -0.0402322 -0.1394610
 5.0538664  0.0484278 -0.1179499  0.0131674 -0.1390462 -0.0000999  0.0000114 -0.0372413 -0.1353800
