#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0195665 -0.4160123  0.1674884  0.0246977 -0.0383760  0.2191466 -0.0002819  0.0000648
 0.4097730 -0.0046257 -0.3453505  0.1325148  0.0142664 -0.0176258  0.1342806  0.0000352 -0.0000160
 0.6829549 -0.0105407 -0.3021356  0.1078860  0.0105677 -0.0116962  0.0923893 -0.0000598  0.0000227
 0.9561369 -0.0110360 -0.2716246  0.0899638  0.0087969 -0.0101774  0.0671840 -0.0000270  0.0000298
 1.2293189 -0.0095744 -0.2487436  0.0769637  0.0082955 -0.0091299  0.0520968 -0.0000051  0.0000426
 1.5025008 -0.0071248 -0.2308494  0.0670184  0.0081109 -0.0090082  0.0414058 -0.0000612 -0.0000447
 1.7756828 -0.0046316 -0.2160145  0.0591073  0.0077136 -0.0088867  0.0332687  0.0000140  0.0000497
 2.0488648 -0.0022577 -0.2037756  0.0527720  0.0077386 -0.0080764  0.0278658  0.0000549 -0.0000332
 2.3220467 -0.0001983 -0.1930293  0.0474039  0.0075102 -0.0077196  0.0234083  0.0000000 -0.0000107
 2.5952287  0.0017751 -0.1841703  0.0431444  0.0071122 -0.0069960  0.0196774 -0.0000373  0.0000836
 2.8684107  0.0035315 -0.1756741  0.0392334  0.0069245 -0.0066235  0.0169856 -0.0000450  0.0000565
 3.1415927  0.0048195 -0.1689437  0.0359617  0.0066699 -0.0063322  0.0147212  0.0000500  0.0000691
 3.4147746  0.0061205 -0.1622884  0.0330468  0.0062187 -0.0059650  0.0127297 -0.0000521 -0.0000707
 3.6879566  0.0068175 -0.1565702  0.0304118  0.0059566 -0.0052205  0.0112798 -0.0000183  0.0000178
 3.9611386  0.0075006 -0.1511914  0.0283736  0.0055938 -0.0046171  0.0098622 -0.0000370  0.0000194
 4.2343205  0.0086018 -0.1458387  0.0260986  0.0053548 -0.0049172  0.0087201  0.0000646  0.0000409
 4.5075025  0.0089181 -0.1416184  0.0243058  0.0049401 -0.0042447  0.0078289  0.0000423 -0.0001333
 4.7806845  0.0089871 -0.1370452  0.0227594  0.0047931 -0.0037399  0.0070169 -0.0000193  0.0000075
 5.0538664  0.0096718 -0.1329184  0.0213160  0.0042334 -0.0034662  0.0060903 -0.0000261 -0.0000484
