#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3161512 -0.1465910  0.0574628 -0.6330802 -0.0449813 -0.0000084 -0.3540760 -0.2461915
 0.4097730  0.2424274 -0.1818376  0.0118497 -0.4784252 -0.0085517 -0.0000449 -0.2877809 -0.2390630
 0.6829549  0.1933311 -0.1882553  0.0010349 -0.3937137 -0.0031803 -0.0000952 -0.2387764 -0.2307065
 0.9561369  0.1597339 -0.1861590 -0.0009199 -0.3386939 -0.0012825 -0.0001203 -0.2019684 -0.2222331
 1.2293189  0.1357140 -0.1799104 -0.0004765 -0.3004196 -0.0009751 -0.0000817 -0.1732157 -0.2133794
 1.5025008  0.1178395 -0.1734674  0.0018522 -0.2709406 -0.0002231 -0.0003271 -0.1496947 -0.2057051
 1.7756828  0.1052866 -0.1669022  0.0035255 -0.2492858 -0.0002505  0.0000892 -0.1317404 -0.1982625
 2.0488648  0.0954168 -0.1602331  0.0060987 -0.2310145  0.0000513  0.0000711 -0.1158951 -0.1917826
 2.3220467  0.0871336 -0.1546778  0.0071996 -0.2162688 -0.0001935 -0.0000498 -0.1024351 -0.1850998
 2.5952287  0.0813440 -0.1497513  0.0093144 -0.2038333 -0.0002599  0.0001985 -0.0914156 -0.1787385
 2.8684107  0.0751101 -0.1452846  0.0098847 -0.1929028 -0.0001609  0.0000536 -0.0817761 -0.1727461
 3.1415927  0.0704453 -0.1406830  0.0111799 -0.1834761 -0.0001364  0.0001516 -0.0726346 -0.1676292
 3.4147746  0.0662436 -0.1369721  0.0119515 -0.1753829 -0.0003362  0.0000000 -0.0655467 -0.1618492
 3.6879566  0.0634782 -0.1331465  0.0128183 -0.1674773  0.0001189 -0.0001371 -0.0590787 -0.1563580
 3.9611386  0.0594406 -0.1301661  0.0127121 -0.1604834 -0.0000211  0.0001619 -0.0536908 -0.1518712
 4.2343205  0.0561457 -0.1267417  0.0130215 -0.1550380 -0.0001706 -0.0000100 -0.0490093 -0.1479381
 4.5075025  0.0536458 -0.1233195  0.0135390 -0.1491953  0.0001723  0.0001913 -0.0445048 -0.1433452
 4.7806845  0.0509308 -0.1206169  0.0128341 -0.1437979 -0.0001677 -0.0000175 -0.0399455 -0.1394808
 5.0538664  0.0478264 -0.1181635  0.0124604 -0.1395564  0.0002007 -0.0000783 -0.0367303 -0.1353297
 5.3270484  0.0454093 -0.1153632  0.0129936 -0.1351552  0.0000181  0.0001040 -0.0335886 -0.1315116
 5.6002304  0.0435343 -0.1127892  0.0124087 -0.1299454  0.0000457  0.0001129 -0.0311502 -0.1278892
 5.8734124  0.0420312 -0.1105828  0.0128219 -0.1266497 -0.0002065 -0.0001565 -0.0284676 -0.1243727
 6.1465943  0.0399406 -0.1079520  0.0116706 -0.1226086 -0.0001199  0.0000745 -0.0262254 -0.1213301
 6.4197763  0.0379380 -0.1054526  0.0116345 -0.1192123 -0.0001260  0.0000259 -0.0239931 -0.1177916
 6.6929583  0.0366311 -0.1025227  0.0117449 -0.1158123 -0.0001618  0.0002584 -0.0226271 -0.1148952
 6.9661402  0.0351722 -0.1013796  0.0106660 -0.1126904 -0.0000278  0.0000324 -0.0210467 -0.1123786
 7.2393222  0.0332512 -0.0991251  0.0111700 -0.1098732  0.0001162  0.0000125 -0.0191126 -0.1093482
 7.5125042  0.0326902 -0.0970334  0.0105080 -0.1064024  0.0000411  0.0001698 -0.0175535 -0.1068921
 7.7856861  0.0304813 -0.0955315  0.0101996 -0.1043118 -0.0000440 -0.0000057 -0.0166271 -0.1033106
 8.0588681  0.0293914 -0.0931517  0.0099192 -0.1018804  0.0000342 -0.0000861 -0.0152607 -0.1016301
 8.3320501  0.0283577 -0.0914710  0.0095735 -0.0989313 -0.0002182  0.0001755 -0.0145174 -0.0991607
 8.6052321  0.0274871 -0.0898918  0.0097814 -0.0968335  0.0002056 -0.0001905 -0.0136906 -0.0968790
 8.8784140  0.0256227 -0.0882767  0.0088208 -0.0951911  0.0004575  0.0000476 -0.0123357 -0.0944692
 9.1515960  0.0247759 -0.0866550  0.0089807 -0.0926184 -0.0000730 -0.0000550 -0.0120854 -0.0926556
 9.4247780  0.0237337 -0.0842999  0.0087173 -0.0907073 -0.0001197 -0.0001125 -0.0113211 -0.0903119
 9.6979599  0.0234396 -0.0831158  0.0081219 -0.0884608  0.0000906  0.0001622 -0.0111384 -0.0891119
 9.9711419  0.0217942 -0.0822021  0.0081118 -0.0867105 -0.0000432  0.0000819 -0.0099572 -0.0867860
 10.2443239  0.0212825 -0.0801587  0.0076190 -0.0851487 -0.0001701  0.0002126 -0.0091051 -0.0851423
 10.5175058  0.0203290 -0.0780453  0.0075875 -0.0833080  0.0000157 -0.0001206 -0.0087979 -0.0834142
 10.7906878  0.0195857 -0.0779738  0.0071661 -0.0813032 -0.0000148  0.0000753 -0.0080910 -0.0814588
 11.0638698  0.0187253 -0.0759986  0.0074561 -0.0795481  0.0001686 -0.0001929 -0.0080990 -0.0800223
 11.3370517  0.0177772 -0.0744520  0.0069971 -0.0785807  0.0000358  0.0000060 -0.0079568 -0.0783333
 11.6102337  0.0174434 -0.0736513  0.0069308 -0.0765886 -0.0000420  0.0000449 -0.0067705 -0.0771951
 11.8834157  0.0166444 -0.0715159  0.0064589 -0.0753290 -0.0003181 -0.0001944 -0.0069087 -0.0752392
 12.1565977  0.0158734 -0.0709054  0.0059541 -0.0745570 -0.0001198  0.0001138 -0.0063756 -0.0737537
 12.4297796  0.0150119 -0.0699067  0.0059415 -0.0726610 -0.0001004 -0.0001183 -0.0061461 -0.0724210
 12.7029616  0.0152349 -0.0683511  0.0060287 -0.0717979 -0.0001120  0.0001727 -0.0059427 -0.0713447
 12.9761436  0.0149825 -0.0669499  0.0061096 -0.0698660  0.0002239  0.0002022 -0.0056638 -0.0698847
 13.2493255  0.0145625 -0.0661239  0.0055208 -0.0679896  0.0001114  0.0001116 -0.0057180 -0.0683564
 13.5225075  0.0141783 -0.0654716  0.0055971 -0.0677130 -0.0001181  0.0000814 -0.0052317 -0.0678384
 13.7956895  0.0139085 -0.0644784  0.0048636 -0.0668496 -0.0001767  0.0000851 -0.0051857 -0.0666601
 14.0688714  0.0133270 -0.0629655  0.0053410 -0.0655815  0.0000701 -0.0000476 -0.0046944 -0.0654893
 14.3420534  0.0130228 -0.0621940  0.0048105 -0.0643455 -0.0000977 -0.0001469 -0.0043846 -0.0641190
 14.6152354  0.0120326 -0.0615972  0.0051157 -0.0630016 -0.0000979 -0.0003009 -0.0044624 -0.0633487
 14.8884174  0.0118343 -0.0603892  0.0047344 -0.0620183  0.0001947 -0.0002194 -0.0039629 -0.0623634
 15.1615993  0.0117582 -0.0594824  0.0050645 -0.0614391 -0.0000635  0.0000616 -0.0038567 -0.0608685
 15.4347813  0.0105609 -0.0587725  0.0048582 -0.0604838  0.0000859 -0.0000410 -0.0040282 -0.0607280
 15.7079633  0.0100614 -0.0577280  0.0046622 -0.0593485 -0.0000552 -0.0000263 -0.0033319 -0.0593212
 15.9811452  0.0106317 -0.0567529  0.0039974 -0.0586614  0.0000438 -0.0000268 -0.0034278 -0.0583829
 16.2543272  0.0108906 -0.0561082  0.0043910 -0.0583101  0.0000136 -0.0002647 -0.0032527 -0.0579350
 16.5275092  0.0099214 -0.0556181  0.0042679 -0.0559947 -0.0000158 -0.0001658 -0.0030554 -0.0566964
 16.8006911  0.0097747 -0.0543156  0.0042606 -0.0566115 -0.0001098 -0.0000128 -0.0035775 -0.0565358
 17.0738731  0.0093836 -0.0539046  0.0039919 -0.0554291  0.0000201 -0.0000384 -0.0024566 -0.0549536
 17.3470551  0.0094244 -0.0537435  0.0036518 -0.0547836 -0.0001112 -0.0000711 -0.0030976 -0.0543892
 17.6202371  0.0087576 -0.0527158  0.0037941 -0.0539708  0.0003957 -0.0002021 -0.0027563 -0.0533547
 17.8934190  0.0084726 -0.0518646  0.0033513 -0.0531395 -0.0000004  0.0001479 -0.0027128 -0.0525262
 18.1666010  0.0085669 -0.0514873  0.0031136 -0.0520935 -0.0000716 -0.0001371 -0.0028525 -0.0519719
 18.4397830  0.0082347 -0.0504698  0.0038623 -0.0523089 -0.0000891 -0.0000380 -0.0025122 -0.0515885
 18.7129649  0.0081365 -0.0503777  0.0033982 -0.0506792 -0.0001030  0.0001729 -0.0024427 -0.0507227
 18.9861469  0.0078587 -0.0489855  0.0032703 -0.0499159  0.0001089 -0.0000500 -0.0026645 -0.0498748
 19.2593289  0.0080227 -0.0486725  0.0031830 -0.0493347  0.0002106  0.0002889 -0.0019590 -0.0495110
 19.5325108  0.0072618 -0.0478944  0.0026213 -0.0490983 -0.0001648  0.0000039 -0.0022959 -0.0488709
 19.8056928  0.0079081 -0.0470046  0.0033351 -0.0481661 -0.0000630  0.0000191 -0.0021007 -0.0478946
 20.0788748  0.0069805 -0.0465071  0.0032782 -0.0469561  0.0001861  0.0001443 -0.0018707 -0.0477084
 20.3520568  0.0070118 -0.0465302  0.0024483 -0.0462410 -0.0001303 -0.0001983 -0.0023694 -0.0467416
 20.6252387  0.0069752 -0.0455406  0.0020951 -0.0463526  0.0000038 -0.0001861 -0.0019929 -0.0464160
 20.8984207  0.0063031 -0.0455964  0.0030991 -0.0460590  0.0001697  0.0001046 -0.0019719 -0.0455461
 21.1716027  0.0064673 -0.0450031  0.0030195 -0.0455005 -0.0002158 -0.0001013 -0.0021809 -0.0451807
 21.4447846  0.0063511 -0.0433295  0.0022198 -0.0444012 -0.0000543  0.0000313 -0.0019096 -0.0448232
 21.7179666  0.0062827 -0.0430861  0.0022975 -0.0445093 -0.0002136  0.0002773 -0.0020274 -0.0440506
 21.9911486  0.0060769 -0.0428884  0.0022840 -0.0440514 -0.0001598  0.0001330 -0.0026011 -0.0439270
 22.2643305  0.0066774 -0.0424740  0.0025759 -0.0429779  0.0002353 -0.0001437 -0.0018920 -0.0435900
 22.5375125  0.0062002 -0.0428751  0.0023234 -0.0426119 -0.0000682  0.0000433 -0.0019477 -0.0423882
 22.8106945  0.0054152 -0.0419066  0.0027117 -0.0420787  0.0002037 -0.0000933 -0.0015953 -0.0424891
 23.0838765  0.0049377 -0.0411930  0.0027850 -0.0424546  0.0001339  0.0001243 -0.0017367 -0.0423412
 23.3570584  0.0054118 -0.0404253  0.0023052 -0.0421642 -0.0000627  0.0001038 -0.0016714 -0.0411666
 23.6302404  0.0051173 -0.0403583  0.0020926 -0.0406346 -0.0000975 -0.0004324 -0.0019138 -0.0411311
 23.9034224  0.0052127 -0.0400741  0.0022200 -0.0408306 -0.0001552 -0.0002437 -0.0014638 -0.0406967
 24.1766043  0.0051559 -0.0398717  0.0019723 -0.0399885  0.0000260 -0.0000701 -0.0014182 -0.0398330
 24.4497863  0.0046460 -0.0389998  0.0020308 -0.0393348  0.0000553  0.0002709 -0.0014332 -0.0396889
 24.7229683  0.0055477 -0.0391273  0.0025195 -0.0395220 -0.0002965  0.0002099 -0.0010302 -0.0394061
 24.9961502  0.0054367 -0.0381909  0.0021535 -0.0392027  0.0000575 -0.0000761 -0.0014371 -0.0388575
 25.2693322  0.0045967 -0.0377503  0.0024399 -0.0385413  0.0001410 -0.0000606 -0.0015500 -0.0382919
 25.5425142  0.0051935 -0.0379379  0.0021893 -0.0384705  0.0001679 -0.0000939 -0.0010595 -0.0375770
 25.8156962  0.0048630 -0.0368923  0.0015151 -0.0375853  0.0000709 -0.0001894 -0.0018689 -0.0380635
 26.0888781  0.0049741 -0.0371898  0.0017852 -0.0373751  0.0000551  0.0002074 -0.0014493 -0.0377308
 26.3620601  0.0039563 -0.0365402  0.0016653 -0.0363698 -0.0000407 -0.0001991 -0.0013286 -0.0364689
 26.6352421  0.0047197 -0.0358486  0.0017837 -0.0367345  0.0000444 -0.0001313 -0.0013441 -0.0361468
 26.9084240  0.0048205 -0.0363033  0.0019385 -0.0361803 -0.0000858 -0.0000651 -0.0008214 -0.0360170
 27.1816060  0.0045613 -0.0360376  0.0016825 -0.0357244 -0.0002579 -0.0000233 -0.0012111 -0.0356512
 27.4547880  0.0042625 -0.0353621  0.0018465 -0.0349585 -0.0002129  0.0000767 -0.0010142 -0.0357085
 27.7279699  0.0044317 -0.0354015  0.0013650 -0.0350652 -0.0001576  0.0001063 -0.0011776 -0.0348221
 28.0011519  0.0040149 -0.0349488  0.0016908 -0.0349136 -0.0002192 -0.0000425 -0.0012126 -0.0351252
 28.2743339  0.0037122 -0.0350169  0.0016718 -0.0348749 -0.0002092  0.0002905 -0.0010913 -0.0348819
 28.5475159  0.0037713 -0.0344738  0.0013492 -0.0337340 -0.0000971  0.0000559 -0.0012889 -0.0344001
 28.8206978  0.0036098 -0.0340016  0.0011628 -0.0336222  0.0000926  0.0001844 -0.0010941 -0.0338107
 29.0938798  0.0036935 -0.0338808  0.0008798 -0.0340802  0.0001150  0.0002006 -0.0008999 -0.0338410
 29.3670618  0.0035666 -0.0331853  0.0010790 -0.0334810 -0.0001486 -0.0001211 -0.0011022 -0.0336781
 29.6402437  0.0034684 -0.0338205  0.0016184 -0.0332824  0.0001049  0.0000388 -0.0006300 -0.0328830
 29.9134257  0.0034235 -0.0324265  0.0015065 -0.0325736 -0.0001518 -0.0000139 -0.0009468 -0.0325774
 30.1866077  0.0028104 -0.0328361  0.0014998 -0.0323620  0.0000984 -0.0003919 -0.0008865 -0.0325616
 30.4597896  0.0035971 -0.0324118  0.0015405 -0.0325990  0.0000796  0.0000242 -0.0005216 -0.0324436
 30.7329716  0.0030883 -0.0328022  0.0016586 -0.0320843  0.0000802 -0.0002402 -0.0009091 -0.0316970
 31.0061536  0.0025357 -0.0324279  0.0017371 -0.0317924  0.0001230 -0.0000886 -0.0012350 -0.0315826
 31.2793356  0.0028826 -0.0313282  0.0010466 -0.0309603  0.0000045  0.0002245 -0.0009501 -0.0314183
 31.5525175  0.0029050 -0.0313758  0.0007249 -0.0315189 -0.0001032 -0.0001422 -0.0008122 -0.0308017
 31.8256995  0.0025630 -0.0309132  0.0016240 -0.0308619  0.0001098  0.0000577 -0.0006196 -0.0306642
 32.0988815  0.0027328 -0.0304169  0.0018463 -0.0301213  0.0000779  0.0001731 -0.0010350 -0.0302202
 32.3720634  0.0024345 -0.0307125  0.0012762 -0.0295295 -0.0001096 -0.0002702 -0.0009500 -0.0303273
 32.6452454  0.0020892 -0.0299428  0.0012441 -0.0301042  0.0001574  0.0000546 -0.0007738 -0.0298599
 32.9184274  0.0033952 -0.0297982  0.0015452 -0.0300658 -0.0000469 -0.0000771 -0.0008326 -0.0297184
 33.1916093  0.0025562 -0.0299446  0.0012393 -0.0296957 -0.0000117  0.0001188 -0.0004451 -0.0294653
 33.4647913  0.0022220 -0.0293374  0.0015895 -0.0294076  0.0000250 -0.0000270 -0.0006210 -0.0292432
 33.7379733  0.0025430 -0.0287516  0.0014740 -0.0284258 -0.0000675 -0.0001580 -0.0010440 -0.0289490
 34.0111552  0.0022131 -0.0289580  0.0014112 -0.0289332 -0.0000442  0.0002116 -0.0007816 -0.0289640
 34.2843372  0.0021161 -0.0287071  0.0009722 -0.0286180 -0.0001758  0.0000688 -0.0009640 -0.0285851
 34.5575192  0.0024377 -0.0281917  0.0013170 -0.0281213 -0.0001680 -0.0001315 -0.0012641 -0.0286078
 34.8307012  0.0030588 -0.0279799  0.0007729 -0.0281780  0.0002022 -0.0000013 -0.0008666 -0.0283796
 35.1038831  0.0024782 -0.0277501  0.0010276 -0.0272300 -0.0000521 -0.0002776 -0.0012826 -0.0285299
 35.3770651  0.0021043 -0.0277635  0.0012203 -0.0280724  0.0000614 -0.0000213 -0.0003964 -0.0282445
 35.6502471  0.0024684 -0.0283122  0.0006231 -0.0276038 -0.0002007  0.0000102 -0.0008524 -0.0281013
 35.9234290  0.0024643 -0.0274011  0.0012638 -0.0270047  0.0000053 -0.0000006 -0.0005786 -0.0280175
 36.1966110  0.0019496 -0.0267870  0.0008507 -0.0271340  0.0000301 -0.0001523 -0.0009944 -0.0275608
 36.4697930  0.0020649 -0.0266562  0.0008087 -0.0276353  0.0003495 -0.0000757 -0.0006142 -0.0274159
 36.7429749  0.0022454 -0.0267868  0.0013175 -0.0268240  0.0001286 -0.0000879 -0.0005198 -0.0263687
 37.0161569  0.0021425 -0.0264713  0.0007664 -0.0262097  0.0001672  0.0001806 -0.0005535 -0.0268851
 37.2893389  0.0020803 -0.0265287  0.0002801 -0.0259563 -0.0001427 -0.0001033 -0.0006864 -0.0269218
 37.5625209  0.0022224 -0.0259934  0.0012593 -0.0260418  0.0001107  0.0001654 -0.0002420 -0.0263941
 37.8357028  0.0026388 -0.0261449  0.0015020 -0.0262717 -0.0002279 -0.0000324 -0.0001958 -0.0263943
 38.1088848  0.0011779 -0.0257452  0.0006940 -0.0255242  0.0000055  0.0004618 -0.0006073 -0.0263738
 38.3820668  0.0023140 -0.0256209  0.0009745 -0.0253875 -0.0000168 -0.0001015 -0.0003402 -0.0260304
 38.6552487  0.0020138 -0.0250946  0.0005216 -0.0251973 -0.0000719 -0.0000082 -0.0003988 -0.0256992
 38.9284307  0.0022086 -0.0254102  0.0011411 -0.0262123 -0.0002644 -0.0001133 -0.0000485 -0.0254025
 39.2016127  0.0022312 -0.0254625  0.0016086 -0.0251221 -0.0000033  0.0000088 -0.0007869 -0.0255357
 39.4747946  0.0017676 -0.0253286  0.0004765 -0.0247950  0.0001230  0.0000434 -0.0004885 -0.0250922
 39.7479766  0.0013570 -0.0249575  0.0002378 -0.0252481  0.0000534  0.0001863 -0.0003857 -0.0250592
 40.0211586  0.0018851 -0.0244075  0.0008180 -0.0242856  0.0000424  0.0003524 -0.0005427 -0.0246077
