#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0195969 -0.4163906  0.1674428  0.0250160 -0.0387006  0.2188931 -0.0062564  0.0001260
 0.4097730 -0.0047743 -0.3449350  0.1327161  0.0144100 -0.0175664  0.1339432 -0.0010325 -0.0000243
 0.6829549 -0.0105900 -0.3019547  0.1078448  0.0105035 -0.0117566  0.0917521 -0.0004287  0.0000300
 0.9561369 -0.0111897 -0.2718687  0.0903473  0.0088042 -0.0101389  0.0671486 -0.0002558  0.0000591
 1.2293189 -0.0095047 -0.2490352  0.0771715  0.0083279 -0.0092948  0.0515817 -0.0002142 -0.0000427
 1.5025008 -0.0075499 -0.2307268  0.0670573  0.0081839 -0.0085894  0.0407561 -0.0001634 -0.0000085
 1.7756828 -0.0049120 -0.2159956  0.0591717  0.0079446 -0.0083407  0.0332861 -0.0000200  0.0000387
 2.0488648 -0.0021600 -0.2039262  0.0527066  0.0077364 -0.0080673  0.0274992 -0.0001094 -0.0000259
 2.3220467  0.0001246 -0.1931281  0.0475615  0.0077181 -0.0077197  0.0234361  0.0000396  0.0000252
 2.5952287  0.0021880 -0.1839649  0.0430362  0.0073396 -0.0072088  0.0196511  0.0000080 -0.0000338
 2.8684107  0.0037738 -0.1761849  0.0392261  0.0069536 -0.0066398  0.0166580  0.0000206  0.0001091
 3.1415927  0.0054070 -0.1690267  0.0359319  0.0066555 -0.0060702  0.0148518  0.0000445  0.0000667
 3.4147746  0.0062318 -0.1620534  0.0330224  0.0064254 -0.0058107  0.0128801 -0.0000376 -0.0001599
 3.6879566  0.0073530 -0.1566143  0.0304486  0.0061066 -0.0053981  0.0114377 -0.0000229 -0.0000819
 3.9611386  0.0083068 -0.1511781  0.0281591  0.0053605 -0.0051242  0.0097834 -0.0000868 -0.0001137
 4.2343205  0.0085452 -0.1458662  0.0260980  0.0050298 -0.0046754  0.0084673  0.0000492 -0.0000134
 4.5075025  0.0090076 -0.1415984  0.0243982  0.0048554 -0.0043553  0.0079058 -0.0000808  0.0001037
 4.7806845  0.0088826 -0.1366371  0.0226972  0.0045324 -0.0038548  0.0065542 -0.0000172  0.0000845
 5.0538664  0.0092513 -0.1329933  0.0212164  0.0043275 -0.0039202  0.0062325  0.0000160 -0.0000300
 5.3270484  0.0093084 -0.1291115  0.0197730  0.0039968 -0.0031637  0.0056801 -0.0001157  0.0000715
 5.6002304  0.0095474 -0.1254271  0.0186908  0.0038068 -0.0032002  0.0050068  0.0000093 -0.0000107
 5.8734124  0.0093312 -0.1219833  0.0174077  0.0034358 -0.0027662  0.0043547  0.0000194 -0.0001055
 6.1465943  0.0092342 -0.1183879  0.0164101  0.0033883 -0.0026661  0.0042040  0.0001936 -0.0000032
 6.4197763  0.0092852 -0.1153852  0.0154414  0.0030077 -0.0025383  0.0034528  0.0000985 -0.0000064
 6.6929583  0.0092694 -0.1126567  0.0144822  0.0027628 -0.0022669  0.0034637  0.0000534  0.0001888
 6.9661402  0.0093030 -0.1097500  0.0137707  0.0028373 -0.0021156  0.0032628  0.0000627  0.0000708
 7.2393222  0.0087861 -0.1070115  0.0130471  0.0025425 -0.0019685  0.0030491 -0.0000563  0.0000144
 7.5125042  0.0086557 -0.1041385  0.0124646  0.0024138 -0.0015544  0.0025387 -0.0000228 -0.0001200
 7.7856861  0.0085838 -0.1018805  0.0115720  0.0021422 -0.0020654  0.0025499  0.0000318 -0.0000764
 8.0588681  0.0087453 -0.0995344  0.0112134  0.0022151 -0.0018178  0.0025384  0.0000776  0.0000588
 8.3320501  0.0083351 -0.0972217  0.0106389  0.0019901 -0.0015476  0.0019734  0.0001112  0.0000603
 8.6052321  0.0079401 -0.0951903  0.0100160  0.0014744 -0.0013651  0.0019158  0.0000836  0.0000538
 8.8784140  0.0080064 -0.0929294  0.0095810  0.0016736 -0.0016963  0.0017328 -0.0000730  0.0000596
 9.1515960  0.0074130 -0.0908320  0.0091005  0.0015946 -0.0015368  0.0017366 -0.0000526 -0.0000576
 9.4247780  0.0074694 -0.0892101  0.0088584  0.0015062 -0.0012992  0.0015888 -0.0000960 -0.0001225
 9.6979599  0.0073484 -0.0871825  0.0084650  0.0014108 -0.0013068  0.0015186 -0.0000399 -0.0000039
 9.9711419  0.0071574 -0.0853541  0.0080139  0.0014491 -0.0015138  0.0012562 -0.0000340 -0.0000794
 10.2443239  0.0064934 -0.0837025  0.0075417  0.0013186 -0.0007244  0.0010627  0.0000185  0.0000708
 10.5175058  0.0066279 -0.0818942  0.0073377  0.0011203 -0.0010970  0.0008017  0.0000093 -0.0000415
 10.7906878  0.0064978 -0.0802209  0.0068955  0.0013070 -0.0009197  0.0014178 -0.0000531  0.0000696
 11.0638698  0.0061602 -0.0786942  0.0068707  0.0012548 -0.0007573  0.0010696 -0.0000402  0.0000488
 11.3370517  0.0062544 -0.0773514  0.0062982  0.0010387 -0.0008063  0.0010526 -0.0001086 -0.0000446
 11.6102337  0.0055704 -0.0761418  0.0060006  0.0010910 -0.0007893  0.0008933  0.0000365 -0.0000556
 11.8834157  0.0059863 -0.0745812  0.0057461  0.0010597 -0.0009331  0.0010705  0.0000401 -0.0000290
 12.1565977  0.0055017 -0.0732468  0.0056007  0.0009785 -0.0006680  0.0009787  0.0001372 -0.0000985
 12.4297796  0.0056582 -0.0720013  0.0054766  0.0007662 -0.0004720  0.0008079  0.0000082  0.0000573
 12.7029616  0.0052687 -0.0704999  0.0052886  0.0009056 -0.0006856  0.0007306 -0.0000265  0.0001077
 12.9761436  0.0055810 -0.0695649  0.0050931  0.0007108 -0.0009449  0.0006759 -0.0000834  0.0000668
 13.2493255  0.0053560 -0.0681665  0.0049934  0.0006326 -0.0009696  0.0008002 -0.0000475  0.0000334
 13.5225075  0.0046453 -0.0668764  0.0046237  0.0005148 -0.0006718  0.0005153  0.0000382  0.0001177
 13.7956895  0.0049842 -0.0660774  0.0044507  0.0007903 -0.0006271  0.0007230  0.0000915  0.0000804
 14.0688714  0.0047740 -0.0650701  0.0045084  0.0006626 -0.0002860  0.0007804 -0.0000157 -0.0000198
 14.3420534  0.0042999 -0.0637884  0.0043577  0.0006268 -0.0007483  0.0005415  0.0000280 -0.0000127
 14.6152354  0.0041155 -0.0627206  0.0041738  0.0003703 -0.0002652  0.0006558  0.0000119 -0.0001033
 14.8884174  0.0041712 -0.0617716  0.0040430  0.0005319 -0.0004849  0.0004802 -0.0000197  0.0000189
 15.1615993  0.0041860 -0.0611479  0.0039258  0.0004016 -0.0005126  0.0004835 -0.0000587 -0.0000066
 15.4347813  0.0038173 -0.0598346  0.0036690  0.0006433 -0.0004093  0.0001771 -0.0000665 -0.0000326
 15.7079633  0.0040325 -0.0593681  0.0035024  0.0004698 -0.0002454  0.0006483  0.0000676 -0.0001452
 15.9811452  0.0034850 -0.0580015  0.0035585  0.0003970 -0.0001461  0.0003069 -0.0001135 -0.0001201
 16.2543272  0.0036860 -0.0575852  0.0033854  0.0001088 -0.0003457  0.0005940  0.0000042  0.0000190
 16.5275092  0.0037921 -0.0565952  0.0033759  0.0003795 -0.0006654  0.0005920 -0.0001025  0.0001446
 16.8006911  0.0035115 -0.0556747  0.0032111  0.0004413 -0.0004235  0.0005789  0.0000384  0.0001453
