#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1710889 -0.7434189  0.2219160  0.0974990  0.0156561 -0.0218231  0.0051093 -0.0000903
 0.4097730 -0.1482331 -0.6462331  0.1634095  0.0720313  0.0063588 -0.0094641  0.0009076 -0.0000618
 0.6829549 -0.1280107 -0.5788612  0.1287077  0.0616382  0.0043511 -0.0053446  0.0003451 -0.0000385
 0.9561369 -0.1101361 -0.5288463  0.1052772  0.0560238  0.0033452 -0.0032110  0.0001200 -0.0000213
 1.2293189 -0.0933965 -0.4899976  0.0883353  0.0527050  0.0026172 -0.0020288  0.0000893  0.0000640
 1.5025008 -0.0786633 -0.4585692  0.0761371  0.0499329  0.0021682 -0.0013002 -0.0000146  0.0000061
 1.7756828 -0.0657351 -0.4321849  0.0663191  0.0476355  0.0017190 -0.0007733  0.0000508  0.0000612
 2.0488648 -0.0543571 -0.4099768  0.0585234  0.0458595  0.0014321 -0.0004999 -0.0000182 -0.0000134
 2.3220467 -0.0451204 -0.3910202  0.0519819  0.0439361  0.0011855 -0.0002244  0.0000323 -0.0000006
 2.5952287 -0.0368382 -0.3737245  0.0464346  0.0422317  0.0009827 -0.0001340 -0.0000358 -0.0000296
 2.8684107 -0.0296688 -0.3582384  0.0417897  0.0406801  0.0008259 -0.0000636 -0.0000469 -0.0000039
 3.1415927 -0.0234470 -0.3443757  0.0378673  0.0390784  0.0006821  0.0000064  0.0000144 -0.0000480
 3.4147746 -0.0185640 -0.3322377  0.0345080  0.0378656  0.0005473  0.0000217  0.0000563  0.0000297
 3.6879566 -0.0147076 -0.3196617  0.0314640  0.0362610  0.0005190  0.0001087 -0.0001285 -0.0000125
 3.9611386 -0.0104881 -0.3092662  0.0289508  0.0351128  0.0004145  0.0001004  0.0000002 -0.0000244
 4.2343205 -0.0078719 -0.2990953  0.0265674  0.0337134  0.0003858  0.0001491 -0.0000631 -0.0000142
 4.5075025 -0.0051350 -0.2897821  0.0244009  0.0326580  0.0003255  0.0001184 -0.0000501 -0.0000321
 4.7806845 -0.0031104 -0.2810318  0.0224501  0.0315360  0.0002338  0.0001184  0.0000027  0.0000800
 5.0538664 -0.0015554 -0.2723003  0.0209557  0.0303591  0.0002344  0.0001330  0.0000290 -0.0000696
 5.3270484  0.0001010 -0.2641886  0.0192955  0.0292423  0.0002074  0.0001027  0.0000434  0.0000243
 5.6002304  0.0015344 -0.2569504  0.0180418  0.0284931  0.0001444  0.0000997  0.0000409 -0.0000182
 5.8734124  0.0027889 -0.2503310  0.0168321  0.0275725  0.0001332  0.0000696 -0.0000256 -0.0000030
 6.1465943  0.0038034 -0.2436936  0.0155754  0.0269068  0.0000640  0.0000696  0.0000228 -0.0000211
 6.4197763  0.0052669 -0.2366350  0.0146798  0.0259317  0.0001647  0.0000228 -0.0000379  0.0000658
 6.6929583  0.0042301 -0.2305744  0.0137220  0.0251194  0.0001464  0.0001140  0.0000353 -0.0000623
 6.9661402  0.0048681 -0.2242413  0.0128508  0.0242303  0.0001221  0.0000758  0.0000407 -0.0000407
 7.2393222  0.0057306 -0.2197812  0.0121927  0.0237029  0.0000422  0.0000840  0.0000208 -0.0000100
 7.5125042  0.0061132 -0.2140763  0.0114376  0.0230594  0.0000540  0.0000576  0.0000284  0.0000536
 7.7856861  0.0064248 -0.2088044  0.0106237  0.0225331  0.0000780  0.0000536 -0.0000884  0.0000214
 8.0588681  0.0060720 -0.2040967  0.0100744  0.0218188  0.0000612  0.0000771  0.0000071  0.0000135
 8.3320501  0.0069195 -0.1987721  0.0096981  0.0211634  0.0001038  0.0000681 -0.0000838 -0.0000089
 8.6052321  0.0062236 -0.1947112  0.0092080  0.0206855  0.0000415  0.0000562 -0.0000058  0.0000300
 8.8784140  0.0065460 -0.1904697  0.0085419  0.0201758  0.0000431  0.0000676  0.0000414 -0.0000622
 9.1515960  0.0065900 -0.1862722  0.0082107  0.0198482 -0.0000261  0.0000439 -0.0000459 -0.0000129
 9.4247780  0.0066443 -0.1813627  0.0078813  0.0192052  0.0001265  0.0000271  0.0000021 -0.0000266
 9.6979599  0.0064191 -0.1783722  0.0075281  0.0186997  0.0000031  0.0000699 -0.0000445  0.0000488
 9.9711419  0.0066770 -0.1745224  0.0070430  0.0183197  0.0000014  0.0000707 -0.0000068 -0.0000029
 10.2443239  0.0064730 -0.1705693  0.0067501  0.0178478  0.0000520  0.0000432 -0.0000315 -0.0000604
 10.5175058  0.0061060 -0.1676408  0.0066165  0.0174146  0.0000127  0.0000501 -0.0000071 -0.0000390
 10.7906878  0.0066585 -0.1645585  0.0063213  0.0170476  0.0000052  0.0000522  0.0000201 -0.0000343
 11.0638698  0.0063112 -0.1614145  0.0061530  0.0166676  0.0000048  0.0000580  0.0000012  0.0000277
 11.3370517  0.0059878 -0.1577427  0.0055417  0.0163439  0.0000133  0.0000340  0.0000706  0.0000262
 11.6102337  0.0061712 -0.1551326  0.0053975  0.0160213 -0.0000110  0.0000080  0.0000493  0.0000269
 11.8834157  0.0056605 -0.1521691  0.0052006  0.0155545  0.0000123  0.0000282  0.0000879 -0.0000264
 12.1565977  0.0055283 -0.1494794  0.0050872  0.0153516 -0.0000123  0.0000376 -0.0000142 -0.0000375
 12.4297796  0.0051688 -0.1466627  0.0048656  0.0151235 -0.0000129  0.0000588 -0.0000830  0.0000022
 12.7029616  0.0052948 -0.1445194  0.0045177  0.0150269 -0.0000485  0.0000368 -0.0000563  0.0000056
 12.9761436  0.0055138 -0.1411446  0.0044726  0.0146205  0.0000031  0.0000225  0.0000247  0.0000060
 13.2493255  0.0055300 -0.1390981  0.0042588  0.0142190  0.0000317  0.0000509 -0.0000799  0.0000001
 13.5225075  0.0048031 -0.1367260  0.0041191  0.0139367  0.0000086  0.0000543 -0.0000824 -0.0000530
 13.7956895  0.0051264 -0.1341169  0.0039879  0.0137844  0.0000099  0.0000086 -0.0001184 -0.0000335
 14.0688714  0.0054897 -0.1321973  0.0037906  0.0137334 -0.0000419 -0.0000351  0.0000064 -0.0000058
 14.3420534  0.0049242 -0.1298495  0.0036799  0.0134145  0.0000103  0.0000306 -0.0000212 -0.0000155
 14.6152354  0.0047569 -0.1283504  0.0035549  0.0130910 -0.0000186  0.0000279 -0.0000219 -0.0000870
 14.8884174  0.0046864 -0.1262750  0.0033960  0.0128505 -0.0000428  0.0000125 -0.0001035 -0.0000193
 15.1615993  0.0045823 -0.1241236  0.0034478  0.0126881  0.0000166  0.0000366  0.0000481 -0.0000445
 15.4347813  0.0041616 -0.1218959  0.0031976  0.0123197 -0.0000098  0.0000380  0.0000055 -0.0000782
 15.7079633  0.0038441 -0.1203836  0.0031363  0.0122077 -0.0000109  0.0000500  0.0000956  0.0000612
 15.9811452  0.0036471 -0.1185211  0.0030515  0.0120038 -0.0000094  0.0000662 -0.0000511  0.0000360
 16.2543272  0.0039759 -0.1166307  0.0029361  0.0119003 -0.0000072  0.0000235 -0.0000227 -0.0000570
 16.5275092  0.0047432 -0.1144389  0.0027920  0.0117488 -0.0000066  0.0000127  0.0000504 -0.0000288
 16.8006911  0.0037954 -0.1132929  0.0028285  0.0115441 -0.0000239  0.0000288 -0.0000544  0.0000576
 17.0738731  0.0039141 -0.1115728  0.0026229  0.0114417  0.0000262 -0.0000163 -0.0000313  0.0000653
 17.3470551  0.0045879 -0.1107352  0.0026682  0.0112839 -0.0000125 -0.0000197 -0.0000330  0.0000061
 17.6202371  0.0041506 -0.1090487  0.0023749  0.0111560 -0.0000328 -0.0000358  0.0000468 -0.0000062
 17.8934190  0.0036358 -0.1069583  0.0022274  0.0107406  0.0000245  0.0000055  0.0000147 -0.0000110
 18.1666010  0.0032168 -0.1056907  0.0023788  0.0107331 -0.0000179  0.0000020  0.0000071  0.0000468
 18.4397830  0.0037370 -0.1043627  0.0023111  0.0104779 -0.0000291  0.0000165 -0.0000201 -0.0000538
 18.7129649  0.0029922 -0.1029390  0.0021789  0.0103902  0.0000221  0.0000772  0.0000433 -0.0000226
 18.9861469  0.0029524 -0.1019289  0.0021746  0.0102282 -0.0000577  0.0000071 -0.0000320  0.0000173
 19.2593289  0.0029105 -0.1003616  0.0021241  0.0100660 -0.0000097  0.0000473  0.0000150  0.0000510
 19.5325108  0.0033475 -0.0987728  0.0019318  0.0099753  0.0000552 -0.0000106  0.0000278 -0.0000637
 19.8056928  0.0028596 -0.0979221  0.0020525  0.0097836 -0.0000122  0.0000429  0.0000363  0.0000377
 20.0788748  0.0025682 -0.0968206  0.0020390  0.0097127 -0.0000420  0.0000255  0.0000580 -0.0000252
 20.3520568  0.0031365 -0.0956583  0.0019584  0.0096945 -0.0000252  0.0000141  0.0000338 -0.0000270
 20.6252387  0.0027447 -0.0943970  0.0019390  0.0096618 -0.0000701  0.0000206 -0.0000129 -0.0000667
 20.8984207  0.0030552 -0.0936238  0.0017446  0.0095098 -0.0000995  0.0000018  0.0000671 -0.0000208
 21.1716027  0.0029319 -0.0922781  0.0016354  0.0092530 -0.0000221 -0.0000674 -0.0000468  0.0000132
 21.4447846  0.0024551 -0.0907195  0.0016861  0.0091336 -0.0000489  0.0000445  0.0001115  0.0000730
 21.7179666  0.0028248 -0.0897789  0.0015523  0.0090078 -0.0000022 -0.0000215  0.0000408  0.0001059
 21.9911486  0.0023870 -0.0889218  0.0015946  0.0089396  0.0000010 -0.0000254  0.0000690  0.0000364
 22.2643305  0.0026342 -0.0877161  0.0016384  0.0087575 -0.0000311 -0.0000208  0.0000512  0.0001105
 22.5375125  0.0025882 -0.0875316  0.0015700  0.0087199 -0.0000279 -0.0000015  0.0000056  0.0000104
 22.8106945  0.0023970 -0.0859101  0.0015699  0.0086612 -0.0000345  0.0000048  0.0000407  0.0000439
 23.0838765  0.0027506 -0.0852341  0.0013624  0.0086588 -0.0000005 -0.0000477  0.0000194 -0.0001037
 23.3570584  0.0021128 -0.0842705  0.0014780  0.0083667 -0.0000416  0.0000282 -0.0000298 -0.0000263
