#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0209129 -0.4175528  0.1678755  0.0246847 -0.0389937  0.2190786 -0.0017621  0.0000835
 0.4097730 -0.0051369 -0.3452545  0.1324784  0.0144527 -0.0174216  0.1340015 -0.0001961 -0.0000158
 0.6829549 -0.0108570 -0.3020763  0.1079696  0.0104723 -0.0116480  0.0917617 -0.0000254  0.0000665
 0.9561369 -0.0110486 -0.2718623  0.0904507  0.0089317 -0.0099320  0.0673692 -0.0000164  0.0000636
 1.2293189 -0.0095730 -0.2487934  0.0774755  0.0082331 -0.0094787  0.0516373  0.0000330 -0.0000403
 1.5025008 -0.0074393 -0.2308885  0.0673471  0.0081106 -0.0088533  0.0410373 -0.0000672  0.0001007
 1.7756828 -0.0048526 -0.2164104  0.0591570  0.0078417 -0.0084869  0.0334863 -0.0000315  0.0000089
 2.0488648 -0.0021558 -0.2038435  0.0528872  0.0078321 -0.0083953  0.0275630 -0.0000825 -0.0000318
 2.3220467  0.0000445 -0.1933963  0.0477799  0.0075671 -0.0078746  0.0231553 -0.0000895  0.0000734
 2.5952287  0.0019979 -0.1845491  0.0430334  0.0071861 -0.0072131  0.0196206 -0.0000332 -0.0000747
 2.8684107  0.0036027 -0.1762974  0.0390314  0.0068107 -0.0066437  0.0166462  0.0000227 -0.0000777
 3.1415927  0.0049584 -0.1687569  0.0360638  0.0065183 -0.0062641  0.0144721 -0.0000978 -0.0000113
 3.4147746  0.0058735 -0.1626386  0.0330396  0.0061966 -0.0057465  0.0124209  0.0000341 -0.0000623
 3.6879566  0.0069897 -0.1565676  0.0304703  0.0057811 -0.0052472  0.0109399  0.0000569 -0.0000898
 3.9611386  0.0077414 -0.1510844  0.0281730  0.0055388 -0.0052693  0.0096557  0.0000151  0.0000026
 4.2343205  0.0082093 -0.1461182  0.0263648  0.0051297 -0.0046592  0.0087104  0.0000144 -0.0000025
 4.5075025  0.0085951 -0.1413978  0.0243693  0.0048414 -0.0042544  0.0076595  0.0000634 -0.0000429
 4.7806845  0.0090748 -0.1375851  0.0226852  0.0046257 -0.0041377  0.0067678  0.0000232  0.0000202
 5.0538664  0.0092128 -0.1331833  0.0211948  0.0042889 -0.0037446  0.0060396  0.0001221 -0.0000048
 5.3270484  0.0094421 -0.1292238  0.0196471  0.0037788 -0.0034838  0.0058838 -0.0000799  0.0000131
 5.6002304  0.0091992 -0.1253553  0.0185217  0.0038491 -0.0030389  0.0049011 -0.0000846  0.0000293
 5.8734124  0.0094275 -0.1219087  0.0174293  0.0035236 -0.0029844  0.0048948  0.0000177 -0.0000064
 6.1465943  0.0095278 -0.1188243  0.0165346  0.0033845 -0.0024367  0.0040067 -0.0001233 -0.0000826
 6.4197763  0.0091473 -0.1157515  0.0153747  0.0029403 -0.0026807  0.0037172 -0.0000929 -0.0000364
 6.6929583  0.0089482 -0.1123010  0.0146644  0.0029662 -0.0022374  0.0034631  0.0000149 -0.0000183
 6.9661402  0.0089269 -0.1096328  0.0137769  0.0027694 -0.0023125  0.0030943 -0.0000791 -0.0000071
 7.2393222  0.0089705 -0.1073698  0.0132874  0.0025469 -0.0018484  0.0029865  0.0000408 -0.0000943
 7.5125042  0.0088465 -0.1045477  0.0124244  0.0023196 -0.0018615  0.0025776 -0.0000097 -0.0000555
 7.7856861  0.0084130 -0.1020962  0.0117543  0.0020497 -0.0017815  0.0023019 -0.0000196 -0.0000773
 8.0588681  0.0081866 -0.0995747  0.0110473  0.0021519 -0.0015886  0.0020792  0.0000582  0.0000528
 8.3320501  0.0079078 -0.0979028  0.0104333  0.0019131 -0.0014055  0.0023244  0.0001110 -0.0000490
 8.6052321  0.0081294 -0.0952650  0.0098733  0.0018939 -0.0016290  0.0018980  0.0000218  0.0000208
 8.8784140  0.0082001 -0.0929347  0.0096581  0.0017698 -0.0015691  0.0016282  0.0000795 -0.0000309
 9.1515960  0.0073684 -0.0912381  0.0090356  0.0017841 -0.0010467  0.0018211  0.0000548  0.0000190
 9.4247780  0.0077543 -0.0890462  0.0085719  0.0015358 -0.0013643  0.0011981 -0.0000081  0.0000082
 9.6979599  0.0070274 -0.0873844  0.0082807  0.0013083 -0.0012457  0.0014140  0.0000153 -0.0000800
 9.9711419  0.0068654 -0.0855188  0.0079904  0.0015827 -0.0009113  0.0015013 -0.0000661  0.0000677
 10.2443239  0.0069114 -0.0836484  0.0075472  0.0012159 -0.0008600  0.0015479 -0.0000645 -0.0001111
 10.5175058  0.0065238 -0.0814738  0.0073287  0.0011993 -0.0005648  0.0011158  0.0000609 -0.0000112
 10.7906878  0.0060518 -0.0802856  0.0069768  0.0006251 -0.0009184  0.0010401  0.0000121  0.0000321
