#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5767555 -0.5364985 -0.3480786 -0.0705872 -0.2177620  0.1634996  0.0271044 -0.0001281
 0.4097730  5.6263589 -0.9068922 -0.3355992 -0.1363887 -0.2236469  0.1326920  0.0121741  0.0000230
 0.6829549  5.6561644 -1.1787204 -0.3300750 -0.1829875 -0.2200672  0.1047544  0.0063121  0.0003703
 0.9561369  5.6646884 -1.3845944 -0.3298513 -0.2147697 -0.2120971  0.0836296  0.0029870 -0.0005755
 1.2293189  5.6538970 -1.5364502 -0.3303789 -0.2342764 -0.2013122  0.0682605  0.0025255 -0.0000272
 1.5025008  5.6243087 -1.6556449 -0.3267949 -0.2428128 -0.1872160  0.0609867  0.0019907 -0.0010490
 1.7756828  5.5888266 -1.7446564 -0.3250206 -0.2445655 -0.1681669  0.0579742  0.0013286  0.0004379
 2.0488648  5.5478260 -1.8023086 -0.3246983 -0.2435423 -0.1577008  0.0529046 -0.0000281  0.0004124
 2.3220467  5.4927655 -1.8582889 -0.3216338 -0.2324163 -0.1413621  0.0476853  0.0010644  0.0000175
 2.5952287  5.4469806 -1.8802709 -0.3046771 -0.2246951 -0.1266550  0.0440911 -0.0015230  0.0001676
 2.8684107  5.3892825 -1.8977820 -0.3070995 -0.2087126 -0.1064760  0.0430306  0.0016088  0.0003567
 3.1415927  5.3367669 -1.9000276 -0.2969372 -0.1975168 -0.0933412  0.0383053 -0.0020467  0.0002156
 3.4147746  5.2952018 -1.8928649 -0.2882733 -0.1937981 -0.0846994  0.0421656 -0.0019478  0.0002026
 3.6879566  5.2439511 -1.8945595 -0.2820086 -0.1732270 -0.0754005  0.0416036  0.0004821 -0.0007074
 3.9611386  5.2007233 -1.8793868 -0.2719864 -0.1690833 -0.0736053  0.0330182  0.0027475  0.0016567
 4.2343205  5.1534559 -1.8392756 -0.2627599 -0.1561590 -0.0526849  0.0336782  0.0005804  0.0017660
 4.5075025  5.1210823 -1.8260883 -0.2501128 -0.1366181 -0.0520169  0.0310804  0.0003024  0.0000126
 4.7806845  5.0642542 -1.7974810 -0.2207300 -0.1256938 -0.0557402  0.0319401  0.0002937 -0.0008420
 5.0538664  5.0490084 -1.7847876 -0.2346764 -0.1255076 -0.0295723  0.0281492  0.0031225 -0.0000568
 5.3270484  4.9979735 -1.7619890 -0.2148056 -0.1177115 -0.0462339  0.0149310 -0.0020399 -0.0021099
