#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0190678 -0.4161731  0.1672863  0.0248020 -0.0382763  0.2186436 -0.0048517  0.0003488
 0.4097730 -0.0053725 -0.3445682  0.1318920  0.0143555 -0.0171680  0.1337127 -0.0008389  0.0002378
 0.6829549 -0.0110799 -0.3014139  0.1077858  0.0105053 -0.0115489  0.0918593 -0.0005807 -0.0002473
 0.9561369 -0.0114076 -0.2712259  0.0901052  0.0090084 -0.0100998  0.0675453 -0.0003022  0.0000077
 1.2293189 -0.0097714 -0.2485875  0.0768259  0.0082575 -0.0096307  0.0520501  0.0002836  0.0002334
 1.5025008 -0.0072494 -0.2306224  0.0671344  0.0082515 -0.0089446  0.0411748  0.0001458 -0.0000301
 1.7756828 -0.0045723 -0.2160035  0.0590579  0.0079315 -0.0086585  0.0336651 -0.0004361 -0.0000383
 2.0488648 -0.0022805 -0.2033929  0.0528101  0.0077427 -0.0082732  0.0275713 -0.0000624  0.0001950
 2.3220467  0.0000908 -0.1931393  0.0474740  0.0074776 -0.0079606  0.0231129  0.0003585 -0.0000519
 2.5952287  0.0018093 -0.1843585  0.0430946  0.0072910 -0.0069618  0.0199903 -0.0000787 -0.0001115
 2.8684107  0.0036678 -0.1759739  0.0389897  0.0072825 -0.0072491  0.0170129 -0.0003356  0.0003054
 3.1415927  0.0051762 -0.1688729  0.0357609  0.0066861 -0.0063875  0.0146694 -0.0000649  0.0000724
 3.4147746  0.0061140 -0.1622794  0.0329780  0.0062288 -0.0052665  0.0127244 -0.0000586 -0.0003088
 3.6879566  0.0071586 -0.1561574  0.0303252  0.0058081 -0.0052828  0.0109870 -0.0002028  0.0001299
 3.9611386  0.0078650 -0.1509638  0.0280402  0.0055367 -0.0051842  0.0099586  0.0001531  0.0003156
 4.2343205  0.0084516 -0.1461357  0.0262289  0.0052928 -0.0046121  0.0088257  0.0000360 -0.0000736
 4.5075025  0.0087799 -0.1413524  0.0242776  0.0049460 -0.0040465  0.0078092 -0.0004685 -0.0001826
