#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0199586 -0.4168501  0.1672727  0.0249188 -0.0389564  0.2195286  0.0000818 -0.0000076
 0.4097730 -0.0044058 -0.3455875  0.1325999  0.0143197 -0.0173179  0.1340287 -0.0000193 -0.0000102
 0.6829549 -0.0107214 -0.3019624  0.1080495  0.0105098 -0.0115588  0.0918759  0.0000662  0.0000593
 0.9561369 -0.0112457 -0.2719318  0.0897810  0.0087145 -0.0101279  0.0672619 -0.0000165 -0.0000998
 1.2293189 -0.0099674 -0.2485478  0.0770190  0.0083724 -0.0093171  0.0518655  0.0000372  0.0000107
 1.5025008 -0.0072436 -0.2310054  0.0671204  0.0081752 -0.0091293  0.0413135  0.0000029  0.0000074
 1.7756828 -0.0045421 -0.2161558  0.0591934  0.0080454 -0.0088330  0.0331225  0.0000120  0.0000420
 2.0488648 -0.0022243 -0.2039609  0.0527430  0.0077200 -0.0081447  0.0279592  0.0000156  0.0000543
 2.3220467  0.0001921 -0.1931881  0.0472649  0.0073455 -0.0078207  0.0232445  0.0000342 -0.0000389
 2.5952287  0.0015906 -0.1843019  0.0427018  0.0072271 -0.0074997  0.0195877  0.0000128  0.0000528
 2.8684107  0.0033205 -0.1758574  0.0391354  0.0070088 -0.0069206  0.0168115  0.0000113  0.0000231
 3.1415927  0.0049850 -0.1686534  0.0357290  0.0068252 -0.0062376  0.0149855 -0.0000180 -0.0000428
 3.4147746  0.0063276 -0.1625241  0.0329439  0.0063824 -0.0060826  0.0129042  0.0000058 -0.0000290
 3.6879566  0.0070401 -0.1565278  0.0303178  0.0060343 -0.0054483  0.0111201  0.0000496  0.0000613
 3.9611386  0.0076582 -0.1510707  0.0282127  0.0057397 -0.0049207  0.0099792 -0.0000555 -0.0000031
 4.2343205  0.0083932 -0.1461761  0.0260066  0.0052381 -0.0046821  0.0089750  0.0000244 -0.0000447
 4.5075025  0.0084098 -0.1414853  0.0243327  0.0051788 -0.0039848  0.0082014 -0.0000165  0.0000057
 4.7806845  0.0089635 -0.1367469  0.0226872  0.0047485 -0.0038806  0.0070148 -0.0000233 -0.0000430
 5.0538664  0.0091566 -0.1330772  0.0211289  0.0042193 -0.0036356  0.0062035  0.0000459 -0.0000543
 5.3270484  0.0099419 -0.1295005  0.0197230  0.0042599 -0.0035848  0.0059704  0.0000318 -0.0000580
 5.6002304  0.0095948 -0.1252647  0.0185860  0.0039713 -0.0030393  0.0051653  0.0000252 -0.0000016
 5.8734124  0.0096167 -0.1217596  0.0175619  0.0034214 -0.0026336  0.0042501  0.0000593  0.0000633
 6.1465943  0.0096500 -0.1189791  0.0166111  0.0032472 -0.0026253  0.0042197 -0.0000182 -0.0000069
 6.4197763  0.0091106 -0.1152976  0.0151939  0.0033373 -0.0023623  0.0039300  0.0000838 -0.0000870
 6.6929583  0.0093777 -0.1126825  0.0145190  0.0028846 -0.0025088  0.0038127  0.0000243  0.0000171
 6.9661402  0.0092939 -0.1096114  0.0139665  0.0027330 -0.0022674  0.0032568 -0.0000383 -0.0000495
 7.2393222  0.0090113 -0.1067741  0.0130454  0.0026688 -0.0021168  0.0027322  0.0000224  0.0000450
 7.5125042  0.0091517 -0.1042207  0.0122749  0.0025792 -0.0019375  0.0025707  0.0000562 -0.0000068
 7.7856861  0.0087890 -0.1019997  0.0118305  0.0023675 -0.0016406  0.0024407  0.0000699  0.0000176
 8.0588681  0.0084141 -0.0997284  0.0111602  0.0021880 -0.0014867  0.0022985  0.0000024 -0.0000454
 8.3320501  0.0081023 -0.0971305  0.0105430  0.0018655 -0.0016396  0.0019706 -0.0000405 -0.0000197
 8.6052321  0.0076102 -0.0951347  0.0101071  0.0016021 -0.0015082  0.0016194  0.0000073  0.0001111
 8.8784140  0.0080114 -0.0933482  0.0095071  0.0015802 -0.0015661  0.0015147 -0.0000214  0.0000049
 9.1515960  0.0079288 -0.0908486  0.0088451  0.0017507 -0.0017327  0.0020894 -0.0000066 -0.0000634
 9.4247780  0.0074637 -0.0887820  0.0087891  0.0014328 -0.0012180  0.0014171  0.0000200 -0.0000700
 9.6979599  0.0071753 -0.0868615  0.0082165  0.0015074 -0.0011747  0.0013969  0.0000056  0.0000032
 9.9711419  0.0074406 -0.0857815  0.0079464  0.0011618 -0.0011209  0.0016134  0.0000260  0.0000160
 10.2443239  0.0064532 -0.0837705  0.0076461  0.0012936 -0.0008280  0.0013230 -0.0000155 -0.0000062
 10.5175058  0.0065588 -0.0821469  0.0071500  0.0012582 -0.0009185  0.0013798  0.0000021 -0.0000483
 10.7906878  0.0070425 -0.0803038  0.0068669  0.0010713 -0.0013710  0.0013093 -0.0000142  0.0000547
 11.0638698  0.0061746 -0.0788406  0.0065889  0.0008490 -0.0008181  0.0011264 -0.0000764 -0.0000561
 11.3370517  0.0058444 -0.0774204  0.0065498  0.0008956 -0.0003905  0.0011573  0.0000085 -0.0000001
 11.6102337  0.0058672 -0.0753789  0.0060717  0.0010912 -0.0008853  0.0006062 -0.0000705 -0.0000363
 11.8834157  0.0058046 -0.0746231  0.0060277  0.0007970 -0.0009386  0.0009741  0.0001015 -0.0000416
 12.1565977  0.0056329 -0.0730849  0.0058491  0.0010614 -0.0009406  0.0009363 -0.0000498 -0.0001119
 12.4297796  0.0056231 -0.0720464  0.0056461  0.0010369 -0.0005814  0.0010392 -0.0000590 -0.0000680
 12.7029616  0.0051065 -0.0706492  0.0054445  0.0008644 -0.0003209  0.0007274  0.0000117  0.0000744
 12.9761436  0.0056072 -0.0691465  0.0048438  0.0005960 -0.0008180  0.0004715  0.0000155 -0.0000378
 13.2493255  0.0048724 -0.0682942  0.0048436  0.0005130 -0.0002958  0.0007716 -0.0000172  0.0000443
 13.5225075  0.0049105 -0.0676180  0.0047828  0.0005458 -0.0005661  0.0010228  0.0000291 -0.0000692
 13.7956895  0.0047654 -0.0661449  0.0044356  0.0006018 -0.0008766  0.0003649 -0.0000465 -0.0000368
 14.0688714  0.0050010 -0.0647103  0.0041384  0.0007685 -0.0011487  0.0004425 -0.0000110 -0.0000304
 14.3420534  0.0043692 -0.0639580  0.0041705  0.0006445 -0.0002588  0.0006848  0.0000474 -0.0000280
 14.6152354  0.0044781 -0.0626042  0.0041357  0.0006967 -0.0006505  0.0005688  0.0000568  0.0000463
 14.8884174  0.0042488 -0.0619583  0.0038658  0.0005264 -0.0006386  0.0009357  0.0000168  0.0000429
 15.1615993  0.0040079 -0.0611980  0.0039066  0.0004573 -0.0004373  0.0012462 -0.0000475 -0.0000180
 15.4347813  0.0039705 -0.0597646  0.0038707  0.0004988 -0.0003779  0.0006111 -0.0000308  0.0000622
 15.7079633  0.0040691 -0.0589776  0.0036892  0.0005111 -0.0005640  0.0005562 -0.0000614  0.0000650
 15.9811452  0.0036452 -0.0581574  0.0034841  0.0005404 -0.0006002  0.0006374 -0.0000030 -0.0000219
 16.2543272  0.0040435 -0.0569126  0.0033982  0.0003923 -0.0000334  0.0000071 -0.0000612 -0.0000247
 16.5275092  0.0038928 -0.0566211  0.0034768  0.0003565 -0.0002793  0.0004912  0.0000065 -0.0000721
 16.8006911  0.0036640 -0.0557819  0.0033067  0.0003075 -0.0004381  0.0004808 -0.0000529  0.0000592
