#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.6929583  0.0357918 -0.1027837  0.0116932 -0.1159215 -0.0001593  0.0001268 -0.0226856 -0.1147760
 6.9661402  0.0342448 -0.1010440  0.0116216 -0.1127280  0.0000596 -0.0000690 -0.0208407 -0.1119104
 7.2393222  0.0324429 -0.0984753  0.0113065 -0.1102507 -0.0002408 -0.0000282 -0.0187396 -0.1091836
 7.5125042  0.0323200 -0.0968340  0.0112473 -0.1068579  0.0000627  0.0000093 -0.0178827 -0.1067114
 7.7856861  0.0309401 -0.0950188  0.0101709 -0.1043871  0.0000290 -0.0000709 -0.0169006 -0.1047141
 8.0588681  0.0287409 -0.0928318  0.0101513 -0.1020325 -0.0000138 -0.0001905 -0.0144244 -0.1015857
 8.3320501  0.0274750 -0.0910098  0.0093739 -0.0996731 -0.0000280 -0.0000313 -0.0140076 -0.0986421
 8.6052321  0.0275217 -0.0892515  0.0094945 -0.0969407 -0.0000471 -0.0001237 -0.0140017 -0.0962802
 8.8784140  0.0258630 -0.0881703  0.0092629 -0.0948361  0.0000588 -0.0002606 -0.0128475 -0.0943670
 9.1515960  0.0249582 -0.0862855  0.0088473 -0.0920907 -0.0000928 -0.0001941 -0.0119516 -0.0930596
 9.4247780  0.0246110 -0.0842256  0.0087659 -0.0909341  0.0002557 -0.0001853 -0.0110942 -0.0908800
 9.6979599  0.0232393 -0.0829260  0.0089055 -0.0881886  0.0000869 -0.0001062 -0.0103054 -0.0883085
 9.9711419  0.0224390 -0.0811076  0.0077878 -0.0871792 -0.0000063 -0.0000052 -0.0102146 -0.0869342
 10.2443239  0.0215803 -0.0802862  0.0077380 -0.0850135 -0.0000047 -0.0000869 -0.0091791 -0.0848641
 10.5175058  0.0197886 -0.0786695  0.0078497 -0.0826652  0.0002105  0.0000561 -0.0086679 -0.0834568
 10.7906878  0.0203007 -0.0770776  0.0075817 -0.0820881 -0.0000390  0.0001302 -0.0083034 -0.0819606
 11.0638698  0.0186885 -0.0762510  0.0070132 -0.0794849 -0.0000452  0.0000040 -0.0072069 -0.0793254
 11.3370517  0.0187652 -0.0742035  0.0068336 -0.0779339  0.0001685 -0.0000140 -0.0077940 -0.0781455
 11.6102337  0.0176247 -0.0733987  0.0065378 -0.0766083  0.0000519  0.0003851 -0.0071788 -0.0768451
 11.8834157  0.0174723 -0.0717429  0.0065967 -0.0753643 -0.0000190 -0.0000664 -0.0061950 -0.0750899
 12.1565977  0.0168899 -0.0712042  0.0064681 -0.0739150 -0.0001036  0.0000496 -0.0066689 -0.0738468
 12.4297796  0.0158534 -0.0699327  0.0060788 -0.0724464  0.0001288  0.0000306 -0.0058526 -0.0726313
 12.7029616  0.0153601 -0.0687246  0.0058073 -0.0715362 -0.0000275  0.0001690 -0.0063584 -0.0712738
 12.9761436  0.0147540 -0.0676572  0.0055401 -0.0700571 -0.0000425  0.0000050 -0.0058369 -0.0701493
 13.2493255  0.0145612 -0.0666941  0.0055107 -0.0685871  0.0000023 -0.0001362 -0.0052020 -0.0683859
 13.5225075  0.0132801 -0.0654134  0.0057511 -0.0675196  0.0002234 -0.0000682 -0.0051100 -0.0674662
 13.7956895  0.0127985 -0.0647490  0.0051298 -0.0662422 -0.0000414  0.0001240 -0.0047027 -0.0668437
 14.0688714  0.0127214 -0.0630136  0.0051283 -0.0653162 -0.0001267  0.0001004 -0.0040914 -0.0651316
 14.3420534  0.0126402 -0.0624071  0.0050910 -0.0637404  0.0001947 -0.0000086 -0.0043795 -0.0639553
 14.6152354  0.0120304 -0.0619935  0.0049567 -0.0636774  0.0001982 -0.0001000 -0.0038046 -0.0631128
 14.8884174  0.0124225 -0.0603241  0.0049416 -0.0621339 -0.0000993 -0.0000807 -0.0039325 -0.0617038
 15.1615993  0.0109313 -0.0603921  0.0047046 -0.0613650 -0.0000253 -0.0000875 -0.0042600 -0.0613055
 15.4347813  0.0103986 -0.0590312  0.0039018 -0.0604053  0.0001332  0.0000072 -0.0037029 -0.0596790
 15.7079633  0.0104875 -0.0568835  0.0044723 -0.0592397 -0.0001669  0.0000994 -0.0039076 -0.0591081
 15.9811452  0.0108404 -0.0566275  0.0038828 -0.0581877  0.0000635 -0.0000797 -0.0035688 -0.0589857
 16.2543272  0.0097184 -0.0561847  0.0038255 -0.0575273  0.0001081  0.0001677 -0.0035065 -0.0578549
 16.5275092  0.0097293 -0.0553403  0.0044125 -0.0568914  0.0000744  0.0000987 -0.0033065 -0.0559771
 16.8006911  0.0096536 -0.0548172  0.0042753 -0.0560852 -0.0001133 -0.0000565 -0.0031424 -0.0561884
 17.0738731  0.0090465 -0.0535389  0.0028862 -0.0548631 -0.0001134  0.0001056 -0.0029542 -0.0556124
 17.3470551  0.0094082 -0.0530469  0.0038301 -0.0540603  0.0000019  0.0001125 -0.0029724 -0.0543846
 17.6202371  0.0086703 -0.0526592  0.0039468 -0.0535998 -0.0001149  0.0001341 -0.0027166 -0.0534580
 17.8934190  0.0089919 -0.0520963  0.0031174 -0.0522527 -0.0000457  0.0001413 -0.0031940 -0.0525482
 18.1666010  0.0080807 -0.0504963  0.0035370 -0.0520023 -0.0001145  0.0000363 -0.0025612 -0.0522103
 18.4397830  0.0083705 -0.0502302  0.0035706 -0.0522257  0.0001519  0.0001156 -0.0022628 -0.0508138
 18.7129649  0.0082798 -0.0502858  0.0029846 -0.0509657 -0.0001193 -0.0002581 -0.0031555 -0.0500758
 18.9861469  0.0083255 -0.0489438  0.0033902 -0.0498345 -0.0002003 -0.0002622 -0.0025333 -0.0501571
 19.2593289  0.0074693 -0.0488405  0.0035029 -0.0490748  0.0001467  0.0000250 -0.0022826 -0.0493801
 19.5325108  0.0074964 -0.0477351  0.0033402 -0.0490143  0.0000078  0.0000505 -0.0029174 -0.0487236
 19.8056928  0.0066846 -0.0474375  0.0029488 -0.0487116 -0.0000474  0.0000217 -0.0017027 -0.0482401
 20.0788748  0.0072462 -0.0472158  0.0029496 -0.0474978 -0.0000795  0.0000289 -0.0019619 -0.0472629
 20.3520568  0.0065013 -0.0460180  0.0028368 -0.0474197  0.0001395 -0.0001557 -0.0030387 -0.0472413
 20.6252387  0.0064535 -0.0455493  0.0025685 -0.0464306  0.0000828 -0.0001314 -0.0020186 -0.0459021
 20.8984207  0.0063519 -0.0451600  0.0028439 -0.0458041 -0.0001234  0.0000007 -0.0023048 -0.0458049
 21.1716027  0.0057875 -0.0439493  0.0031673 -0.0455492  0.0001784 -0.0000507 -0.0018007 -0.0457611
 21.4447846  0.0059749 -0.0442620  0.0024151 -0.0448593  0.0001050 -0.0000237 -0.0017169 -0.0440845
 21.7179666  0.0056063 -0.0432838  0.0026366 -0.0443234 -0.0000047  0.0000114 -0.0017280 -0.0435715
 21.9911486  0.0061173 -0.0425896  0.0025162 -0.0435648  0.0001486  0.0000196 -0.0016625 -0.0434240
 22.2643305  0.0050720 -0.0426849  0.0023869 -0.0435517 -0.0000329 -0.0001142 -0.0017816 -0.0428906
 22.5375125  0.0054387 -0.0414287  0.0028370 -0.0425254 -0.0001563  0.0001653 -0.0021492 -0.0422105
 22.8106945  0.0053774 -0.0408569  0.0028341 -0.0423989 -0.0001336  0.0001393 -0.0017048 -0.0423887
 23.0838765  0.0053844 -0.0409734  0.0021304 -0.0416426 -0.0000390 -0.0000681 -0.0015074 -0.0415038
 23.3570584  0.0057685 -0.0401991  0.0023776 -0.0414740  0.0000061 -0.0000781 -0.0012025 -0.0413519
 23.6302404  0.0053423 -0.0402760  0.0018458 -0.0411633  0.0000463 -0.0001718 -0.0016028 -0.0404935
 23.9034224  0.0052515 -0.0399276  0.0023237 -0.0404563 -0.0000024  0.0000684 -0.0021175 -0.0399500
 24.1766043  0.0053384 -0.0393440  0.0019013 -0.0407277  0.0000092 -0.0002632 -0.0014610 -0.0400056
 24.4497863  0.0052377 -0.0393718  0.0023689 -0.0397354 -0.0000519  0.0000327 -0.0015201 -0.0398567
 24.7229683  0.0052142 -0.0384331  0.0024392 -0.0393678  0.0000226  0.0002765 -0.0018247 -0.0389604
 24.9961502  0.0048470 -0.0384951  0.0015376 -0.0386133  0.0000896 -0.0000747 -0.0013298 -0.0384257
 25.2693322  0.0043406 -0.0378724  0.0020936 -0.0380849  0.0000134  0.0000295 -0.0013206 -0.0380822
 25.5425142  0.0038549 -0.0380527  0.0017633 -0.0386162  0.0000696 -0.0000624 -0.0016974 -0.0383024
 25.8156962  0.0045110 -0.0365871  0.0021091 -0.0377334  0.0000271 -0.0000995 -0.0012959 -0.0377796
 26.0888781  0.0048857 -0.0369572  0.0019840 -0.0369961  0.0001577 -0.0000441 -0.0016455 -0.0376337
 26.3620601  0.0049684 -0.0369405  0.0019038 -0.0368008 -0.0000838  0.0000849 -0.0015608 -0.0374201
 26.6352421  0.0046363 -0.0362374  0.0024536 -0.0365257 -0.0001645 -0.0000679 -0.0009991 -0.0364429
 26.9084240  0.0042998 -0.0360411  0.0018554 -0.0365786  0.0001069  0.0001646 -0.0011907 -0.0364453
 27.1816060  0.0035445 -0.0357692  0.0016664 -0.0359669 -0.0000269  0.0001031 -0.0013350 -0.0362181
 27.4547880  0.0036998 -0.0348415  0.0019200 -0.0356555  0.0001663  0.0001674 -0.0006792 -0.0352131
 27.7279699  0.0041139 -0.0339579  0.0019547 -0.0350916 -0.0001457 -0.0000523 -0.0009703 -0.0348412
 28.0011519  0.0044294 -0.0342853  0.0015621 -0.0348926 -0.0000581 -0.0000367 -0.0009629 -0.0349208
 28.2743339  0.0039170 -0.0341452  0.0011986 -0.0342939  0.0000903 -0.0000532 -0.0009988 -0.0339725
 28.5475159  0.0040416 -0.0335305  0.0009258 -0.0346725 -0.0000831  0.0000159 -0.0006422 -0.0341247
 28.8206978  0.0046293 -0.0335686  0.0017673 -0.0343485  0.0000401 -0.0001120 -0.0006869 -0.0334234
 29.0938798  0.0037058 -0.0329477  0.0015554 -0.0337400  0.0000075  0.0001493 -0.0014042 -0.0334270
 29.3670618  0.0040833 -0.0327757  0.0012463 -0.0335059  0.0001511  0.0000933 -0.0012868 -0.0334292
 29.6402437  0.0037179 -0.0330187  0.0018264 -0.0328102  0.0000059  0.0000061 -0.0010233 -0.0332039
 29.9134257  0.0030246 -0.0322052  0.0018516 -0.0324616 -0.0001937 -0.0000629 -0.0011563 -0.0326030
 30.1866077  0.0037714 -0.0319365  0.0009512 -0.0324411  0.0000325  0.0002149 -0.0008380 -0.0325541
 30.4597896  0.0039472 -0.0315470  0.0006660 -0.0321660 -0.0000421 -0.0000529 -0.0011172 -0.0318095
 30.7329716  0.0039641 -0.0313687  0.0012619 -0.0315392  0.0000771  0.0000810 -0.0005928 -0.0318872
 31.0061536  0.0034904 -0.0317397  0.0013993 -0.0314276  0.0001348 -0.0000512 -0.0005405 -0.0316186
 31.2793356  0.0040156 -0.0313953  0.0014794 -0.0309491 -0.0000687 -0.0001901 -0.0013361 -0.0310084
 31.5525175  0.0031892 -0.0309852  0.0012206 -0.0310027 -0.0000967 -0.0001114 -0.0015938 -0.0312700
 31.8256995  0.0033201 -0.0306038  0.0009048 -0.0310803  0.0000986 -0.0000483 -0.0012483 -0.0305853
 32.0988815  0.0029191 -0.0313219  0.0008504 -0.0304859  0.0000890  0.0000316 -0.0009730 -0.0310209
 32.3720634  0.0027876 -0.0301124  0.0006247 -0.0298502 -0.0000169  0.0000026 -0.0008461 -0.0308496
 32.6452454  0.0026835 -0.0305087  0.0012604 -0.0301602  0.0001214 -0.0000469 -0.0003778 -0.0301488
 32.9184274  0.0032801 -0.0292469  0.0010862 -0.0301391  0.0002292  0.0000725 -0.0007902 -0.0296428
 33.1916093  0.0031466 -0.0296320  0.0020276 -0.0294582  0.0000485  0.0000057 -0.0007423 -0.0294331
 33.4647913  0.0026784 -0.0299380  0.0013911 -0.0298430 -0.0000738 -0.0002647 -0.0007710 -0.0292282
 33.7379733  0.0030227 -0.0291899  0.0006202 -0.0291957 -0.0000285  0.0000845 -0.0010937 -0.0294835
 34.0111552  0.0025852 -0.0291661  0.0016684 -0.0291408  0.0000130  0.0000073 -0.0005298 -0.0289852
 34.2843372  0.0025220 -0.0285725  0.0005832 -0.0284048  0.0000249  0.0000248 -0.0013032 -0.0285263
 34.5575192  0.0024834 -0.0289320  0.0008178 -0.0288558 -0.0000017 -0.0000104 -0.0005079 -0.0284575
 34.8307012  0.0024182 -0.0279200  0.0011664 -0.0283132 -0.0002465  0.0000082 -0.0012118 -0.0282956
 35.1038831  0.0027555 -0.0281452  0.0010385 -0.0280411  0.0001389 -0.0001184 -0.0007494 -0.0278055
 35.3770651  0.0024569 -0.0275121  0.0009660 -0.0274468 -0.0000268  0.0001015 -0.0007185 -0.0281893
 35.6502471  0.0028951 -0.0273234  0.0009957 -0.0276483 -0.0000199  0.0000448 -0.0010303 -0.0276748
 35.9234290  0.0025229 -0.0275636  0.0011435 -0.0274523  0.0000580 -0.0000570 -0.0003200 -0.0275866
 36.1966110  0.0018838 -0.0275543  0.0007595 -0.0276464 -0.0001113 -0.0000911 -0.0002536 -0.0270630
 36.4697930  0.0020431 -0.0274800  0.0004285 -0.0266399  0.0000376 -0.0000497 -0.0004010 -0.0273044
 36.7429749  0.0025733 -0.0269774  0.0009270 -0.0263967  0.0000824 -0.0001502 -0.0008474 -0.0268375
 37.0161569  0.0021802 -0.0267752  0.0010190 -0.0265633 -0.0000145 -0.0000646  0.0001780 -0.0266337
 37.2893389  0.0022093 -0.0262426  0.0012648 -0.0265496 -0.0000683  0.0000850 -0.0006987 -0.0260690
 37.5625209  0.0020991 -0.0262207  0.0003984 -0.0265337  0.0001817  0.0000021 -0.0005405 -0.0264506
 37.8357028  0.0020476 -0.0257153  0.0008327 -0.0257739  0.0000620 -0.0000316 -0.0005709 -0.0264890
 38.1088848  0.0020588 -0.0261774  0.0010833 -0.0254211  0.0000781  0.0000583 -0.0006361 -0.0260042
 38.3820668  0.0018663 -0.0260325  0.0012711 -0.0256521  0.0000347 -0.0001759 -0.0006068 -0.0254621
 38.6552487  0.0015186 -0.0250325  0.0007807 -0.0250424  0.0000279 -0.0000680 -0.0002472 -0.0250378
 38.9284307  0.0016514 -0.0256773  0.0009945 -0.0251273 -0.0000309 -0.0001841 -0.0005004 -0.0253178
 39.2016127  0.0017500 -0.0246236  0.0003367 -0.0254943  0.0000060  0.0000747 -0.0005587 -0.0250756
 39.4747946  0.0024519 -0.0247419  0.0010790 -0.0249175  0.0001332  0.0000748 -0.0002939 -0.0250988
 39.7479766  0.0014491 -0.0245642  0.0006485 -0.0252646  0.0000396  0.0001557 -0.0005974 -0.0249746
 40.0211586  0.0024625 -0.0243878  0.0009536 -0.0244829  0.0000290  0.0001309 -0.0008266 -0.0246800
