#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5764931 -0.5235610 -0.3597083 -0.0710862 -0.2358512  0.1616357  0.1184823 -0.0005374
 0.4097730  5.6269545 -0.9158602 -0.3458674 -0.1419772 -0.2390543  0.1355405  0.0527192  0.0003741
 0.6829549  5.6531429 -1.1900439 -0.3436918 -0.1918034 -0.2354736  0.1075729  0.0293771  0.0001802
 0.9561369  5.6603906 -1.3920371 -0.3368767 -0.2223311 -0.2240979  0.0895719  0.0184373  0.0003158
 1.2293189  5.6476347 -1.5504272 -0.3363096 -0.2429028 -0.2101972  0.0753514  0.0122802 -0.0009403
 1.5025008  5.6225383 -1.6651075 -0.3378887 -0.2500487 -0.1955935  0.0667520  0.0056759 -0.0015933
 1.7756828  5.5821512 -1.7555873 -0.3341256 -0.2523630 -0.1747528  0.0608868  0.0076614  0.0009277
 2.0488648  5.5338635 -1.8147849 -0.3325780 -0.2472520 -0.1634054  0.0628640  0.0024373 -0.0012846
 2.3220467  5.4840438 -1.8671492 -0.3192436 -0.2456221 -0.1353759  0.0521053  0.0061385  0.0006165
 2.5952287  5.4283122 -1.8847553 -0.3204787 -0.2354195 -0.1271954  0.0530863  0.0058027  0.0035331
 2.8684107  5.3880909 -1.9012697 -0.3064771 -0.2208846 -0.1158462  0.0466936  0.0015078 -0.0012059
 3.1415927  5.3228459 -1.9064187 -0.3058600 -0.2139111 -0.0950645  0.0350073  0.0019494  0.0036478
 3.4147746  5.2813220 -1.9119327 -0.2912522 -0.1996035 -0.0823471  0.0355546  0.0010729  0.0008721
 3.6879566  5.2388444 -1.8964835 -0.2861385 -0.1832410 -0.0785507  0.0465704  0.0021087  0.0035932
 3.9611386  5.1987371 -1.8671872 -0.2681414 -0.1682635 -0.0456961  0.0351051  0.0062930  0.0048012
 4.2343205  5.1549653 -1.8537914 -0.2629975 -0.1620733 -0.0594371  0.0334130  0.0025096  0.0031883
 4.5075025  5.1042679 -1.8327267 -0.2555713 -0.1591339 -0.0419631  0.0206113  0.0060889 -0.0010356
 4.7806845  5.0593127 -1.8090494 -0.2564316 -0.1431137 -0.0583137  0.0346093 -0.0003278 -0.0065424
 5.0538664  5.0437703 -1.7778029 -0.2314368 -0.1328282 -0.0542947  0.0002881  0.0031417  0.0035230
 5.3270484  5.0149064 -1.7653641 -0.2245262 -0.1230984 -0.0214874  0.0150866 -0.0077353  0.0047279
 5.6002304  4.9845519 -1.7342778 -0.2213331 -0.1200235 -0.0451950  0.0087558 -0.0035033  0.0131592
 5.8734124  4.9367497 -1.6696704 -0.2142307 -0.1068470 -0.0355643  0.0255318  0.0081706  0.0024523
 6.1465943  4.8847337 -1.6844629 -0.2026622 -0.1092220 -0.0336474  0.0494571 -0.0151226 -0.0074683
 6.4197763  4.8666098 -1.6117820 -0.1853969 -0.0862011 -0.0238518  0.0169319  0.0013984 -0.0093248
 6.6929583  4.8581679 -1.5840133 -0.1805911 -0.0737698 -0.0517561  0.0130298 -0.0053867  0.0049186
 6.9661402  4.8331646 -1.5698931 -0.1674787 -0.0736845  0.0009622  0.0109794  0.0030811  0.0168274
