#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0191345 -0.4158975  0.1679398  0.0250076 -0.0382140  0.2187033 -0.0055501  0.0000460
 0.4097730 -0.0048339 -0.3446998  0.1325924  0.0142655 -0.0175364  0.1334022 -0.0010172 -0.0000804
 0.6829549 -0.0110690 -0.3015078  0.1078901  0.0105178 -0.0119335  0.0918713 -0.0003840  0.0000189
 0.9561369 -0.0112228 -0.2712017  0.0904093  0.0092561 -0.0101959  0.0673974 -0.0001467 -0.0001019
 1.2293189 -0.0097662 -0.2485841  0.0771883  0.0083259 -0.0092975  0.0518039 -0.0002020  0.0000367
 1.5025008 -0.0072479 -0.2307686  0.0672829  0.0081103 -0.0089681  0.0410266 -0.0001158 -0.0000580
 1.7756828 -0.0050875 -0.2159841  0.0592050  0.0079681 -0.0084684  0.0332200 -0.0000088  0.0000241
 2.0488648 -0.0024755 -0.2034996  0.0527785  0.0079462 -0.0081290  0.0272800 -0.0000261 -0.0000928
 2.3220467  0.0002321 -0.1933331  0.0474687  0.0077198 -0.0078082  0.0235809  0.0000412  0.0000512
 2.5952287  0.0021160 -0.1838639  0.0430841  0.0071692 -0.0070645  0.0195963  0.0000656 -0.0000827
 2.8684107  0.0035723 -0.1764955  0.0392052  0.0071456 -0.0067999  0.0169468  0.0000328  0.0000799
 3.1415927  0.0050554 -0.1688625  0.0358613  0.0067503 -0.0065463  0.0146628  0.0000203 -0.0000903
 3.4147746  0.0061119 -0.1627257  0.0330803  0.0063445 -0.0057987  0.0127239 -0.0001048 -0.0000540
 3.6879566  0.0071370 -0.1564254  0.0302614  0.0060207 -0.0054349  0.0109153 -0.0000502 -0.0000373
 3.9611386  0.0074311 -0.1510346  0.0279824  0.0058411 -0.0049457  0.0096823 -0.0000171  0.0000469
 4.2343205  0.0083791 -0.1462531  0.0259962  0.0053235 -0.0046051  0.0085089 -0.0000220 -0.0000623
 4.5075025  0.0088803 -0.1411725  0.0241916  0.0049864 -0.0041831  0.0076893  0.0000516 -0.0000903
 4.7806845  0.0091230 -0.1369134  0.0224955  0.0047833 -0.0039048  0.0069540 -0.0000335  0.0001515
 5.0538664  0.0094520 -0.1327993  0.0211780  0.0045179 -0.0036261  0.0063746  0.0000281  0.0000299
 5.3270484  0.0093737 -0.1288049  0.0198042  0.0040415 -0.0035071  0.0053924 -0.0000918 -0.0000137
 5.6002304  0.0098027 -0.1254317  0.0184931  0.0039896 -0.0033967  0.0051041  0.0000461  0.0000139
 5.8734124  0.0093975 -0.1217566  0.0175935  0.0035212 -0.0031869  0.0045695 -0.0000339 -0.0000021
 6.1465943  0.0098486 -0.1185774  0.0164934  0.0033949 -0.0029701  0.0039583  0.0000224  0.0000498
 6.4197763  0.0089665 -0.1157721  0.0154446  0.0032543 -0.0021158  0.0039724 -0.0001041 -0.0000917
 6.6929583  0.0093192 -0.1128612  0.0144330  0.0029498 -0.0024393  0.0038252  0.0000757  0.0000697
 6.9661402  0.0093199 -0.1096440  0.0139156  0.0027196 -0.0018379  0.0034104 -0.0000418  0.0000012
 7.2393222  0.0091519 -0.1072598  0.0129993  0.0024583 -0.0020297  0.0028549 -0.0000704  0.0000707
 7.5125042  0.0090160 -0.1043770  0.0121788  0.0023386 -0.0017065  0.0022369  0.0000225 -0.0000217
 7.7856861  0.0084942 -0.1016734  0.0116161  0.0020606 -0.0016012  0.0023429  0.0000658 -0.0000149
 8.0588681  0.0086315 -0.0994972  0.0110883  0.0020137 -0.0015974  0.0021194  0.0000636 -0.0000962
 8.3320501  0.0083645 -0.0971998  0.0102494  0.0018469 -0.0015432  0.0022074 -0.0000814 -0.0000290
 8.6052321  0.0079909 -0.0952294  0.0101038  0.0015626 -0.0017714  0.0019472 -0.0000147 -0.0001830
 8.8784140  0.0078783 -0.0932193  0.0092348  0.0017856 -0.0015087  0.0019054 -0.0001735  0.0000980
 9.1515960  0.0074002 -0.0907350  0.0091756  0.0014398 -0.0014561  0.0016482 -0.0000149 -0.0000029
 9.4247780  0.0075345 -0.0890974  0.0088721  0.0017602 -0.0015915  0.0015859 -0.0000264 -0.0000018
 9.6979599  0.0076119 -0.0871538  0.0083170  0.0013313 -0.0013935  0.0016422 -0.0001103  0.0001844
 9.9711419  0.0071945 -0.0849104  0.0078515  0.0013984 -0.0010159  0.0008837  0.0000143 -0.0000090
 10.2443239  0.0068945 -0.0836151  0.0076741  0.0011769 -0.0011590  0.0014205 -0.0000857  0.0000642
 10.5175058  0.0064864 -0.0819401  0.0074722  0.0013126 -0.0010681  0.0011397  0.0000573  0.0000633
 10.7906878  0.0063956 -0.0803727  0.0070270  0.0011916 -0.0007281  0.0011535 -0.0000508 -0.0000212
 11.0638698  0.0063073 -0.0790215  0.0066733  0.0008916 -0.0010190  0.0007931  0.0001224 -0.0000255
 11.3370517  0.0061559 -0.0774765  0.0064642  0.0010226 -0.0009826  0.0009156 -0.0000423 -0.0000760
 11.6102337  0.0059626 -0.0756605  0.0060909  0.0010471 -0.0008923  0.0007736  0.0000371 -0.0000086
 11.8834157  0.0056386 -0.0742127  0.0059103  0.0009577 -0.0005708  0.0008849 -0.0000477  0.0000770
 12.1565977  0.0057692 -0.0729456  0.0057573  0.0006839 -0.0013384  0.0004122  0.0001109 -0.0000360
 12.4297796  0.0051600 -0.0720358  0.0054778  0.0006409 -0.0007135  0.0011524 -0.0001559 -0.0000829
 12.7029616  0.0050461 -0.0704770  0.0052892  0.0006735 -0.0005931  0.0006778 -0.0000566  0.0000642
 12.9761436  0.0050917 -0.0690775  0.0052082  0.0009590 -0.0008452  0.0005210 -0.0000512  0.0000635
 13.2493255  0.0050284 -0.0682298  0.0050230  0.0008093 -0.0007008  0.0006490  0.0001169 -0.0000157
 13.5225075  0.0048569 -0.0670752  0.0048929  0.0003762 -0.0004934  0.0004696 -0.0000773 -0.0000667
 13.7956895  0.0046128 -0.0659455  0.0044645  0.0006654 -0.0005830  0.0003109  0.0000690  0.0000699
 14.0688714  0.0044770 -0.0645318  0.0044488  0.0006373 -0.0007688  0.0004033 -0.0000067 -0.0000964
 14.3420534  0.0045373 -0.0637859  0.0044041  0.0003971 -0.0010601  0.0004633 -0.0000755 -0.0000190
 14.6152354  0.0042571 -0.0627486  0.0040367  0.0004887 -0.0006697  0.0005231 -0.0000591 -0.0000839
 14.8884174  0.0039326 -0.0617324  0.0039782  0.0005518 -0.0003265  0.0003278  0.0000965  0.0000608
 15.1615993  0.0040602 -0.0608429  0.0038464  0.0007165 -0.0008127  0.0008090  0.0000023  0.0000697
 15.4347813  0.0040590 -0.0599657  0.0038022  0.0004721 -0.0006545  0.0004994  0.0001069  0.0000896
 15.7079633  0.0040373 -0.0589278  0.0038538  0.0005184 -0.0005262  0.0004943  0.0000106  0.0000013
 15.9811452  0.0038029 -0.0580698  0.0034121  0.0005173 -0.0008501  0.0005599 -0.0000586 -0.0000108
 16.2543272  0.0037806 -0.0571036  0.0035177  0.0005625 -0.0005563  0.0004659 -0.0000223  0.0000164
 16.5275092  0.0037896 -0.0563928  0.0035012  0.0004970 -0.0002682  0.0003001  0.0000795  0.0000408
 16.8006911  0.0033892 -0.0558035  0.0032858  0.0004993 -0.0002212  0.0005121  0.0000224 -0.0000748
 17.0738731  0.0037853 -0.0550542  0.0033312  0.0004422 -0.0004881  0.0002821  0.0001028 -0.0000673
 17.3470551  0.0036816 -0.0540843  0.0029784  0.0004707 -0.0007397  0.0003593 -0.0000770  0.0000168
 17.6202371  0.0033345 -0.0533933  0.0028375  0.0003838 -0.0001772  0.0005783  0.0000028 -0.0000560
 17.8934190  0.0033662 -0.0525322  0.0029081  0.0003262 -0.0000618  0.0005691 -0.0000432 -0.0000059
 18.1666010  0.0030982 -0.0517128  0.0031184  0.0002856 -0.0001160  0.0002822  0.0000352 -0.0000120
 18.4397830  0.0030893 -0.0511834  0.0027994  0.0002903 -0.0004277  0.0003432  0.0000117 -0.0000729
 18.7129649  0.0033005 -0.0506789  0.0026469  0.0003546 -0.0002603  0.0001583  0.0000135 -0.0001210
 18.9861469  0.0027296 -0.0496714  0.0026883  0.0001002 -0.0001396 -0.0000148 -0.0000235 -0.0000536
 19.2593289  0.0029773 -0.0492624  0.0024977  0.0003416 -0.0003739 -0.0000402  0.0000577  0.0000939
 19.5325108  0.0028009 -0.0487974  0.0024908  0.0004437 -0.0002490  0.0004683  0.0000930  0.0000796
 19.8056928  0.0029235 -0.0482705  0.0026414  0.0003630 -0.0002684  0.0002098  0.0000044 -0.0001823
 20.0788748  0.0028782 -0.0476057  0.0025598  0.0002970 -0.0003266  0.0001076 -0.0000243 -0.0000267
 20.3520568  0.0025606 -0.0468928  0.0025420  0.0002653 -0.0001586  0.0003212  0.0000141 -0.0000537
 20.6252387  0.0025978 -0.0464062  0.0025401  0.0002434 -0.0001413  0.0002516  0.0000131  0.0000414
 20.8984207  0.0027126 -0.0455418  0.0022365  0.0001271 -0.0003734 -0.0000402  0.0000768 -0.0000791
 21.1716027  0.0019625 -0.0454682  0.0021097  0.0003041 -0.0002093  0.0000835 -0.0000568  0.0000497
 21.4447846  0.0024210 -0.0446295  0.0020696  0.0003893 -0.0001523  0.0003256 -0.0000182  0.0001035
 21.7179666  0.0023569 -0.0442458  0.0022356  0.0001955 -0.0002793  0.0003315 -0.0000388  0.0000315
 21.9911486  0.0022783 -0.0440767  0.0020339  0.0002178  0.0003697  0.0003754  0.0001732  0.0000514
 22.2643305  0.0021942 -0.0432085  0.0020268 -0.0000268  0.0001526 -0.0000154 -0.0000100  0.0000154
 22.5375125  0.0022021 -0.0426557  0.0018330  0.0001030 -0.0002914  0.0001146 -0.0000249 -0.0000048
 22.8106945  0.0022465 -0.0421160  0.0018905  0.0001301 -0.0000612 -0.0000270  0.0000119 -0.0001061
 23.0838765  0.0020138 -0.0419003  0.0019125  0.0002155 -0.0003660 -0.0001134 -0.0001157 -0.0000225
 23.3570584  0.0020315 -0.0411785  0.0016718  0.0000932 -0.0001392 -0.0001788 -0.0001217  0.0000591
 23.6302404  0.0021414 -0.0412164  0.0016540  0.0002914 -0.0002975  0.0002123 -0.0000980 -0.0000406
 23.9034224  0.0019154 -0.0406663  0.0015715  0.0000704 -0.0001166  0.0000695 -0.0000402  0.0000012
 24.1766043  0.0015930 -0.0401044  0.0014305  0.0001123  0.0000580 -0.0000117  0.0000681  0.0001099
 24.4497863  0.0018111 -0.0390564  0.0013807 -0.0000072  0.0000734 -0.0002896  0.0000661  0.0001038
 24.7229683  0.0019728 -0.0389794  0.0016671  0.0001824 -0.0004105 -0.0000422  0.0000457  0.0000674
 24.9961502  0.0018212 -0.0387575  0.0014931 -0.0000429 -0.0002287  0.0000416  0.0000186  0.0000531
 25.2693322  0.0019808 -0.0385968  0.0015959  0.0002510  0.0000402  0.0000794  0.0000103 -0.0000318
 25.5425142  0.0020617 -0.0378248  0.0014133  0.0000507 -0.0003227 -0.0000338 -0.0000756 -0.0001423
 25.8156962  0.0016949 -0.0376931  0.0014929  0.0000906 -0.0001016 -0.0001433 -0.0000953 -0.0001157
 26.0888781  0.0016669 -0.0372357  0.0012330 -0.0000347 -0.0000981  0.0000437  0.0000110 -0.0000087
 26.3620601  0.0018628 -0.0367495  0.0014968  0.0004127 -0.0001125  0.0001442 -0.0001190 -0.0000671
 26.6352421  0.0015283 -0.0364322  0.0013824  0.0001837 -0.0002146  0.0003098 -0.0000991  0.0001144
 26.9084240  0.0012867 -0.0362182  0.0013324  0.0000571  0.0000949  0.0001756  0.0001202 -0.0000379
 27.1816060  0.0015573 -0.0358014  0.0012462  0.0004482 -0.0001071 -0.0001412  0.0000016  0.0000178
 27.4547880  0.0014657 -0.0354820  0.0012514  0.0000799  0.0002446  0.0000640  0.0000964  0.0000308
 27.7279699  0.0015418 -0.0347666  0.0013799  0.0002336 -0.0000738 -0.0001400 -0.0000545 -0.0000128
 28.0011519  0.0015492 -0.0349047  0.0012209  0.0002317  0.0000443  0.0001720 -0.0000026  0.0000217
 28.2743339  0.0014523 -0.0347334  0.0013018  0.0002195 -0.0000224  0.0001059  0.0000722 -0.0001067
 28.5475159  0.0016627 -0.0341897  0.0011746  0.0000673 -0.0000803  0.0002032  0.0000348  0.0000059
 28.8206978  0.0011651 -0.0340617  0.0010865  0.0001583  0.0002166 -0.0000079 -0.0001098 -0.0000614
 29.0938798  0.0014467 -0.0331909  0.0008137  0.0001904 -0.0000717  0.0002617 -0.0000404 -0.0000472
 29.3670618  0.0011376 -0.0332126  0.0011685  0.0001554  0.0002656  0.0003625 -0.0000112  0.0000962
 29.6402437  0.0015249 -0.0331368  0.0011864  0.0000913 -0.0000346  0.0003225 -0.0000741 -0.0000154
 29.9134257  0.0014390 -0.0327560  0.0011145 -0.0000650 -0.0003097 -0.0000816 -0.0000041  0.0001537
 30.1866077  0.0013361 -0.0322099  0.0008896  0.0001135  0.0000543 -0.0000498  0.0000103 -0.0000727
 30.4597896  0.0010207 -0.0323272  0.0009980 -0.0000294  0.0000507  0.0004419  0.0001706  0.0000299
 30.7329716  0.0013798 -0.0319483  0.0009496  0.0001016 -0.0002070 -0.0000454 -0.0000073 -0.0001027
 31.0061536  0.0013096 -0.0315652  0.0009249  0.0001076 -0.0003521 -0.0000230  0.0000592 -0.0000216
 31.2793356  0.0013313 -0.0310131  0.0011138  0.0001596 -0.0002025 -0.0000855  0.0000829 -0.0001305
 31.5525175  0.0011702 -0.0310701  0.0010246 -0.0000413  0.0000474  0.0002434 -0.0000518  0.0000779
 31.8256995  0.0012324 -0.0306429  0.0010566  0.0001530 -0.0000843 -0.0003119  0.0000435  0.0000255
 32.0988815  0.0010833 -0.0305846  0.0008645  0.0001164  0.0000212  0.0000745  0.0000104  0.0000426
 32.3720634  0.0012059 -0.0299899  0.0009687  0.0000103 -0.0001398 -0.0001418 -0.0000886  0.0000203
 32.6452454  0.0011589 -0.0303285  0.0009807 -0.0000317 -0.0000959 -0.0000060 -0.0000461 -0.0000236
 32.9184274  0.0011064 -0.0296762  0.0010151 -0.0000699 -0.0001703  0.0001206 -0.0000011  0.0000242
 33.1916093  0.0011744 -0.0294706  0.0007435  0.0000380 -0.0004539 -0.0001998  0.0001560 -0.0000676
 33.4647913  0.0010104 -0.0294082  0.0007789 -0.0000689 -0.0000346  0.0002483  0.0000643 -0.0000725
 33.7379733  0.0011094 -0.0290836  0.0008768  0.0000578 -0.0002393  0.0002229  0.0000635  0.0000871
 34.0111552  0.0011089 -0.0290720  0.0008684 -0.0000694  0.0000152 -0.0002308 -0.0000005 -0.0000143
 34.2843372  0.0009078 -0.0285509  0.0007968 -0.0001692 -0.0001020 -0.0002235  0.0000023 -0.0001160
 34.5575192  0.0009017 -0.0283485  0.0008266  0.0001595 -0.0002956 -0.0000203 -0.0000744 -0.0000970
 34.8307012  0.0007004 -0.0279304  0.0008473  0.0000994  0.0001118 -0.0000038 -0.0001134  0.0000462
 35.1038831  0.0011145 -0.0281442  0.0008178  0.0000480 -0.0002020  0.0002431 -0.0000685 -0.0000610
 35.3770651  0.0008738 -0.0279728  0.0008222 -0.0000144  0.0003537 -0.0001216 -0.0000372  0.0000011
 35.6502471  0.0008515 -0.0279787  0.0008712  0.0001033 -0.0003773 -0.0001244 -0.0000973 -0.0000376
 35.9234290  0.0007477 -0.0276039  0.0007243  0.0000526 -0.0000067 -0.0002024  0.0000231 -0.0000044
 36.1966110  0.0008823 -0.0271756  0.0005518  0.0001907 -0.0001390  0.0002111 -0.0000913 -0.0000212
 36.4697930  0.0008996 -0.0269703  0.0007971  0.0000253  0.0000263 -0.0000088  0.0001255 -0.0001008
 36.7429749  0.0009041 -0.0267600  0.0008463 -0.0000445  0.0000986 -0.0002463 -0.0000717 -0.0001947
 37.0161569  0.0006212 -0.0265729  0.0008459  0.0000970  0.0001529 -0.0001364 -0.0000469  0.0001465
 37.2893389  0.0009477 -0.0267190  0.0008601  0.0002285 -0.0000458 -0.0002017 -0.0000266 -0.0002382
 37.5625209  0.0007844 -0.0263700  0.0009036  0.0000016  0.0002532 -0.0001009 -0.0001730  0.0000418
 37.8357028  0.0010614 -0.0264122  0.0004571 -0.0000244 -0.0001396 -0.0000972 -0.0000862  0.0000319
 38.1088848  0.0009772 -0.0260669  0.0006186 -0.0000381 -0.0002984 -0.0000772 -0.0000042  0.0000409
 38.3820668  0.0004054 -0.0258343  0.0006578  0.0002865  0.0002251 -0.0002394 -0.0000041  0.0000592
 38.6552487  0.0006492 -0.0256864  0.0005564  0.0003190  0.0000605  0.0001153 -0.0000176  0.0000686
 38.9284307  0.0005599 -0.0256720  0.0005114  0.0001499  0.0002857  0.0001979  0.0000395  0.0001465
 39.2016127  0.0009487 -0.0254746  0.0004163  0.0000262 -0.0000264  0.0001536  0.0001126 -0.0000028
 39.4747946  0.0012351 -0.0249830  0.0004079 -0.0000323 -0.0005065  0.0002867  0.0000376 -0.0000079
 39.7479766  0.0006657 -0.0246711  0.0006501  0.0001507  0.0003972 -0.0000239  0.0001349 -0.0000129
 40.0211586  0.0006165 -0.0249121  0.0004996  0.0000746  0.0000538 -0.0001533 -0.0000330 -0.0000310
