#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0184382 -0.4149254  0.1675777  0.0246180 -0.0376670  0.2182973 -0.0170414  0.0000727
 0.4097730 -0.0051754 -0.3439260  0.1322953  0.0142471 -0.0175155  0.1339812 -0.0032256 -0.0000450
 0.6829549 -0.0111723 -0.3013826  0.1077981  0.0103598 -0.0119838  0.0922783 -0.0011153 -0.0000110
 0.9561369 -0.0112981 -0.2705729  0.0899327  0.0090948 -0.0097233  0.0672291 -0.0005107  0.0000242
 1.2293189 -0.0098191 -0.2484430  0.0771304  0.0084102 -0.0091012  0.0517854 -0.0003284  0.0000324
 1.5025008 -0.0072421 -0.2304274  0.0671907  0.0081245 -0.0087929  0.0412337 -0.0001941  0.0000142
 1.7756828 -0.0048920 -0.2159507  0.0591059  0.0081038 -0.0085056  0.0335829 -0.0000372 -0.0000345
 2.0488648 -0.0021367 -0.2035321  0.0527055  0.0076766 -0.0079099  0.0274226 -0.0000606 -0.0000342
 2.3220467  0.0003732 -0.1927379  0.0473562  0.0073902 -0.0075967  0.0228747  0.0001118 -0.0000209
 2.5952287  0.0017938 -0.1840442  0.0429536  0.0071174 -0.0074936  0.0200120 -0.0000013  0.0000283
 2.8684107  0.0039357 -0.1760977  0.0393159  0.0069397 -0.0066699  0.0173220  0.0000257 -0.0000200
 3.1415927  0.0052578 -0.1688671  0.0360076  0.0066586 -0.0065711  0.0145448 -0.0000417 -0.0000162
 3.4147746  0.0063827 -0.1619431  0.0328698  0.0063818 -0.0061870  0.0128146 -0.0000849  0.0000676
 3.6879566  0.0070080 -0.1562039  0.0304846  0.0057584 -0.0051522  0.0111039 -0.0000038 -0.0000319
 3.9611386  0.0078998 -0.1510815  0.0281577  0.0055721 -0.0053400  0.0100252  0.0000115 -0.0000352
 4.2343205  0.0082270 -0.1459211  0.0260657  0.0052828 -0.0045364  0.0086980  0.0000758  0.0001534
 4.5075025  0.0084015 -0.1414823  0.0241753  0.0048043 -0.0040144  0.0080541 -0.0000437  0.0000729
 4.7806845  0.0089954 -0.1369827  0.0226096  0.0045310 -0.0040504  0.0072527 -0.0000474 -0.0000364
 5.0538664  0.0091737 -0.1330380  0.0211536  0.0042338 -0.0036891  0.0063707  0.0001149 -0.0000845
 5.3270484  0.0094633 -0.1289855  0.0195890  0.0041217 -0.0033958  0.0055350 -0.0000840  0.0001059
 5.6002304  0.0093614 -0.1252604  0.0185307  0.0036916 -0.0028629  0.0050848 -0.0000019 -0.0000132
 5.8734124  0.0093874 -0.1218096  0.0172342  0.0033405 -0.0026864  0.0046788  0.0000536 -0.0000633
 6.1465943  0.0095482 -0.1188888  0.0164280  0.0031410 -0.0028476  0.0042816 -0.0000615  0.0001053
 6.4197763  0.0093125 -0.1153790  0.0153275  0.0028791 -0.0026816  0.0037507 -0.0000481  0.0000711
 6.6929583  0.0088525 -0.1123228  0.0145516  0.0029350 -0.0025335  0.0036287 -0.0000569  0.0000573
 6.9661402  0.0089666 -0.1094581  0.0138593  0.0026775 -0.0021744  0.0033138  0.0000823  0.0000016
 7.2393222  0.0088013 -0.1066575  0.0129469  0.0027915 -0.0022735  0.0028251 -0.0000805 -0.0000213
 7.5125042  0.0085840 -0.1044398  0.0123091  0.0023101 -0.0016511  0.0027569 -0.0000975 -0.0000433
 7.7856861  0.0085040 -0.1019145  0.0116244  0.0020303 -0.0017891  0.0024198 -0.0000743  0.0000805
 8.0588681  0.0078508 -0.0993368  0.0109768  0.0019824 -0.0018003  0.0021879 -0.0001362  0.0000396
 8.3320501  0.0078528 -0.0971979  0.0105998  0.0017713 -0.0016133  0.0022701  0.0000859  0.0000829
 8.6052321  0.0079340 -0.0948859  0.0101161  0.0018819 -0.0018176  0.0023141  0.0000121  0.0000403
 8.8784140  0.0079398 -0.0929458  0.0096147  0.0015723 -0.0018127  0.0019070 -0.0000580 -0.0001009
 9.1515960  0.0075862 -0.0911132  0.0091309  0.0016708 -0.0012958  0.0019231 -0.0001031 -0.0000792
 9.4247780  0.0071242 -0.0892184  0.0086445  0.0015566 -0.0012570  0.0015949 -0.0000155 -0.0000040
 9.6979599  0.0067615 -0.0873220  0.0082758  0.0015396 -0.0015073  0.0013933  0.0001821 -0.0000070
 9.9711419  0.0064773 -0.0851835  0.0076986  0.0014681 -0.0008458  0.0015805  0.0000695  0.0000075
 10.2443239  0.0068048 -0.0833743  0.0075394  0.0012581 -0.0010197  0.0012698  0.0000081 -0.0000644
 10.5175058  0.0068474 -0.0819071  0.0072938  0.0010526 -0.0013437  0.0010084 -0.0000317  0.0000272
 10.7906878  0.0059753 -0.0802819  0.0068490  0.0011727 -0.0008122  0.0009157  0.0000262  0.0000294
 11.0638698  0.0061269 -0.0787391  0.0066424  0.0012445 -0.0012185  0.0014652 -0.0000007  0.0000763
