#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3159813 -0.1486295  0.0567490 -0.6335327 -0.0065601 -0.0000521 -0.3536920 -0.2472088
 0.4097730  0.2422796 -0.1830072  0.0125367 -0.4790287 -0.0013657  0.0001905 -0.2873830 -0.2393402
 0.6829549  0.1933847 -0.1881758  0.0006920 -0.3944590 -0.0003913  0.0000568 -0.2383567 -0.2304517
 0.9561369  0.1590160 -0.1866771 -0.0013406 -0.3387304 -0.0001359 -0.0001183 -0.2016674 -0.2220744
 1.2293189  0.1348799 -0.1806362 -0.0003956 -0.3007245 -0.0001610 -0.0000865 -0.1733527 -0.2136312
 1.5025008  0.1175753 -0.1737818  0.0010652 -0.2720033 -0.0001183 -0.0000129 -0.1506947 -0.2060416
 1.7756828  0.1046167 -0.1665934  0.0038374 -0.2499635 -0.0001417 -0.0000840 -0.1315486 -0.1985924
 2.0488648  0.0947334 -0.1607925  0.0056619 -0.2311853  0.0000106  0.0000072 -0.1163344 -0.1917389
 2.3220467  0.0866588 -0.1540402  0.0073157 -0.2166914 -0.0000309  0.0000994 -0.1024137 -0.1850662
 2.5952287  0.0807899 -0.1490353  0.0096703 -0.2037918 -0.0001148 -0.0000245 -0.0911172 -0.1793508
 2.8684107  0.0752695 -0.1454645  0.0100161 -0.1923045  0.0000967 -0.0001410 -0.0818622 -0.1733030
 3.1415927  0.0704445 -0.1410923  0.0114486 -0.1833865 -0.0000106 -0.0001554 -0.0731728 -0.1681463
 3.4147746  0.0664743 -0.1370040  0.0124501 -0.1752300 -0.0000636  0.0000303 -0.0656024 -0.1621748
 3.6879566  0.0630942 -0.1334954  0.0120068 -0.1676589  0.0000095 -0.0000424 -0.0590396 -0.1573842
 3.9611386  0.0594792 -0.1306462  0.0123229 -0.1611156  0.0000701  0.0002100 -0.0530645 -0.1527116
 4.2343205  0.0559522 -0.1268671  0.0126975 -0.1538329  0.0000992  0.0002122 -0.0483807 -0.1483744
 4.5075025  0.0532530 -0.1233704  0.0134677 -0.1493398  0.0000382 -0.0000513 -0.0440361 -0.1435002
 4.7806845  0.0501236 -0.1211219  0.0132353 -0.1439590  0.0000843  0.0001011 -0.0397559 -0.1395689
 5.0538664  0.0483461 -0.1183659  0.0132254 -0.1394646  0.0001103  0.0000295 -0.0368260 -0.1352929
 5.3270484  0.0461517 -0.1152119  0.0125212 -0.1345689  0.0000036  0.0001047 -0.0329696 -0.1317134
 5.6002304  0.0436883 -0.1127410  0.0129507 -0.1306456 -0.0000043  0.0001694 -0.0309433 -0.1279487
 5.8734124  0.0416167 -0.1103523  0.0125058 -0.1263142  0.0000595  0.0000422 -0.0286086 -0.1241302
 6.1465943  0.0391570 -0.1082627  0.0120748 -0.1225811  0.0001467 -0.0000362 -0.0262548 -0.1213310
 6.4197763  0.0377966 -0.1055385  0.0118833 -0.1190823 -0.0004424 -0.0000868 -0.0239204 -0.1180049
 6.6929583  0.0367177 -0.1031857  0.0115561 -0.1160188 -0.0000110  0.0000681 -0.0222263 -0.1152114
 6.9661402  0.0347860 -0.1017287  0.0110907 -0.1131191  0.0000732 -0.0000588 -0.0202525 -0.1116956
 7.2393222  0.0326560 -0.0989476  0.0111905 -0.1096137 -0.0000118 -0.0001915 -0.0195048 -0.1087803
 7.5125042  0.0318662 -0.0971731  0.0097203 -0.1070803  0.0001325 -0.0000464 -0.0178387 -0.1061018
 7.7856861  0.0304259 -0.0948957  0.0103595 -0.1045653 -0.0001260  0.0001937 -0.0166869 -0.1038079
 8.0588681  0.0283899 -0.0930127  0.0100128 -0.1021978  0.0001519 -0.0000437 -0.0156596 -0.1013549
 8.3320501  0.0280223 -0.0911127  0.0098998 -0.0998669  0.0000450 -0.0001481 -0.0150310 -0.0992660
 8.6052321  0.0258453 -0.0896471  0.0098247 -0.0971424 -0.0000998  0.0000470 -0.0137922 -0.0972901
 8.8784140  0.0255320 -0.0881419  0.0095451 -0.0944315 -0.0000934 -0.0001303 -0.0126988 -0.0949685
 9.1515960  0.0244342 -0.0863729  0.0089900 -0.0930026 -0.0000785 -0.0000873 -0.0119663 -0.0926881
 9.4247780  0.0228056 -0.0843559  0.0086851 -0.0908605  0.0000062  0.0000569 -0.0110153 -0.0907185
 9.6979599  0.0222302 -0.0828562  0.0082318 -0.0885520  0.0001165 -0.0001249 -0.0107459 -0.0880960
 9.9711419  0.0213955 -0.0812795  0.0077727 -0.0863988  0.0000235 -0.0000074 -0.0095923 -0.0865765
 10.2443239  0.0213642 -0.0797772  0.0073378 -0.0850967 -0.0000074 -0.0000677 -0.0096683 -0.0849123
 10.5175058  0.0202238 -0.0790652  0.0075308 -0.0832062 -0.0002036  0.0001725 -0.0085960 -0.0831831
 10.7906878  0.0195114 -0.0769552  0.0069435 -0.0814826 -0.0002035  0.0000831 -0.0083629 -0.0814927
 11.0638698  0.0182295 -0.0754298  0.0067631 -0.0795472  0.0001835  0.0000685 -0.0078169 -0.0801545
 11.3370517  0.0176942 -0.0737629  0.0067270 -0.0786603 -0.0000796  0.0000678 -0.0075805 -0.0786133
 11.6102337  0.0174830 -0.0728284  0.0070523 -0.0768179  0.0001203  0.0002358 -0.0075169 -0.0769323
 11.8834157  0.0172013 -0.0719369  0.0066717 -0.0752887  0.0001601  0.0000725 -0.0066302 -0.0758427
 12.1565977  0.0161444 -0.0711847  0.0060599 -0.0739093 -0.0000202 -0.0000143 -0.0060884 -0.0739821
 12.4297796  0.0150886 -0.0699042  0.0063184 -0.0729812  0.0000359 -0.0000514 -0.0060599 -0.0726705
 12.7029616  0.0146919 -0.0683267  0.0055695 -0.0718670 -0.0000699  0.0002447 -0.0056380 -0.0716937
 12.9761436  0.0140557 -0.0668976  0.0051447 -0.0703103  0.0001082 -0.0000732 -0.0053233 -0.0700198
 13.2493255  0.0141050 -0.0660922  0.0050520 -0.0684539 -0.0000547 -0.0000401 -0.0058986 -0.0689309
 13.5225075  0.0133784 -0.0647419  0.0058942 -0.0680153 -0.0001033  0.0000365 -0.0049555 -0.0673552
 13.7956895  0.0129385 -0.0644215  0.0050336 -0.0663490  0.0000207  0.0000746 -0.0051719 -0.0665293
 14.0688714  0.0128285 -0.0629353  0.0050264 -0.0653860 -0.0000765 -0.0001914 -0.0048656 -0.0652785
 14.3420534  0.0126171 -0.0622058  0.0048408 -0.0639784 -0.0000441 -0.0000055 -0.0044056 -0.0641948
 14.6152354  0.0123151 -0.0613155  0.0048121 -0.0632321 -0.0002713 -0.0000555 -0.0045718 -0.0632999
 14.8884174  0.0121785 -0.0603053  0.0043739 -0.0623645  0.0001230  0.0000986 -0.0044361 -0.0621870
 15.1615993  0.0111985 -0.0595302  0.0040079 -0.0614860  0.0000702 -0.0000161 -0.0038460 -0.0617955
 15.4347813  0.0116376 -0.0580630  0.0045124 -0.0601136 -0.0001935  0.0001113 -0.0038773 -0.0599986
 15.7079633  0.0114136 -0.0587503  0.0044586 -0.0596368 -0.0000566 -0.0000916 -0.0034308 -0.0596333
 15.9811452  0.0096282 -0.0572031  0.0040581 -0.0583976  0.0001683  0.0000109 -0.0039541 -0.0586229
 16.2543272  0.0097998 -0.0564965  0.0039168 -0.0577219 -0.0001206 -0.0000014 -0.0031555 -0.0574572
 16.5275092  0.0098136 -0.0548829  0.0041764 -0.0567962  0.0000742 -0.0001303 -0.0034751 -0.0566385
 16.8006911  0.0102716 -0.0545708  0.0039037 -0.0558424 -0.0000870 -0.0000955 -0.0034903 -0.0561030
 17.0738731  0.0093834 -0.0542977  0.0040868 -0.0554679  0.0000250 -0.0001912 -0.0031714 -0.0552166
 17.3470551  0.0084958 -0.0537440  0.0039147 -0.0545058 -0.0000010  0.0000209 -0.0031423 -0.0544081
 17.6202371  0.0081581 -0.0525770  0.0036010 -0.0537267 -0.0002177  0.0000234 -0.0028585 -0.0538374
 17.8934190  0.0084164 -0.0513444  0.0031231 -0.0527770 -0.0000028 -0.0002759 -0.0027123 -0.0530543
 18.1666010  0.0085366 -0.0508030  0.0037853 -0.0523618 -0.0000946  0.0000260 -0.0028804 -0.0519524
 18.4397830  0.0081217 -0.0509023  0.0033984 -0.0521006 -0.0001485  0.0000199 -0.0026911 -0.0514087
 18.7129649  0.0074018 -0.0500460  0.0031497 -0.0504017  0.0000263  0.0000448 -0.0024989 -0.0506359
 18.9861469  0.0072328 -0.0494055  0.0022610 -0.0503404  0.0001161 -0.0000352 -0.0028085 -0.0503342
 19.2593289  0.0071050 -0.0481624  0.0032766 -0.0497616  0.0002069  0.0000568 -0.0022685 -0.0489940
 19.5325108  0.0075619 -0.0481976  0.0030670 -0.0492744 -0.0000528  0.0000503 -0.0021519 -0.0485939
 19.8056928  0.0072667 -0.0465121  0.0024862 -0.0487985 -0.0001160 -0.0000045 -0.0023771 -0.0483308
 20.0788748  0.0068935 -0.0463848  0.0027992 -0.0477740  0.0001502  0.0000399 -0.0023126 -0.0477339
 20.3520568  0.0065383 -0.0462207  0.0026400 -0.0473524  0.0000050  0.0000261 -0.0022843 -0.0472158
 20.6252387  0.0063901 -0.0455081  0.0023276 -0.0464617 -0.0000875  0.0000386 -0.0019544 -0.0463669
 20.8984207  0.0059634 -0.0450096  0.0026605 -0.0456053  0.0000486 -0.0001341 -0.0018358 -0.0463369
 21.1716027  0.0057074 -0.0446142  0.0023858 -0.0458951 -0.0000200  0.0001959 -0.0025052 -0.0455487
 21.4447846  0.0062174 -0.0436892  0.0022512 -0.0452635  0.0001866 -0.0000443 -0.0016165 -0.0446826
 21.7179666  0.0060329 -0.0426645  0.0025533 -0.0442081 -0.0000564 -0.0001125 -0.0021125 -0.0438586
 21.9911486  0.0060042 -0.0426986  0.0023262 -0.0437855 -0.0001083 -0.0002746 -0.0019125 -0.0438374
 22.2643305  0.0059879 -0.0421063  0.0014415 -0.0430817  0.0001086  0.0000335 -0.0016413 -0.0435592
 22.5375125  0.0056835 -0.0418210  0.0025063 -0.0432286  0.0001310  0.0000154 -0.0016035 -0.0426516
 22.8106945  0.0063123 -0.0413272  0.0026275 -0.0423759 -0.0000739 -0.0001620 -0.0021043 -0.0423970
 23.0838765  0.0054573 -0.0414175  0.0021080 -0.0418017  0.0000660  0.0001229 -0.0019761 -0.0416851
 23.3570584  0.0049779 -0.0408054  0.0020531 -0.0413771  0.0001365  0.0000607 -0.0016692 -0.0418581
 23.6302404  0.0050373 -0.0399834  0.0026266 -0.0409077 -0.0001184  0.0000509 -0.0019033 -0.0408337
 23.9034224  0.0049252 -0.0396111  0.0022914 -0.0408961  0.0000386 -0.0001333 -0.0016657 -0.0404950
 24.1766043  0.0045964 -0.0402520  0.0028272 -0.0401767 -0.0001177  0.0000480 -0.0011559 -0.0404406
 24.4497863  0.0054477 -0.0387598  0.0024395 -0.0397202 -0.0001982 -0.0000224 -0.0012711 -0.0397317
 24.7229683  0.0039488 -0.0393411  0.0022586 -0.0392687  0.0000680 -0.0000028 -0.0015520 -0.0393741
 24.9961502  0.0048132 -0.0379871  0.0024012 -0.0385154  0.0002996 -0.0001381 -0.0016107 -0.0386183
 25.2693322  0.0046784 -0.0379245  0.0016553 -0.0383075 -0.0000402  0.0000434 -0.0014531 -0.0385322
 25.5425142  0.0042063 -0.0375433  0.0018634 -0.0380486  0.0000209 -0.0000908 -0.0015501 -0.0385211
 25.8156962  0.0038428 -0.0368737  0.0019486 -0.0378297  0.0003388  0.0001013 -0.0012003 -0.0379992
 26.0888781  0.0037732 -0.0367992  0.0017920 -0.0371413 -0.0000485 -0.0001034 -0.0011717 -0.0376033
 26.3620601  0.0044351 -0.0360116  0.0019656 -0.0368453 -0.0001098  0.0000014 -0.0012907 -0.0375625
 26.6352421  0.0042035 -0.0368483  0.0017070 -0.0369627 -0.0001040  0.0001772 -0.0010436 -0.0366985
 26.9084240  0.0037595 -0.0355349  0.0017903 -0.0365978  0.0002730 -0.0000435 -0.0009310 -0.0362647
 27.1816060  0.0033904 -0.0347728  0.0016309 -0.0356504 -0.0001637  0.0001657 -0.0011923 -0.0354740
 27.4547880  0.0042918 -0.0344082  0.0016311 -0.0353377 -0.0000642 -0.0001624 -0.0010030 -0.0351516
 27.7279699  0.0044989 -0.0345136  0.0017430 -0.0348314 -0.0000703  0.0001302 -0.0011446 -0.0349151
 28.0011519  0.0036808 -0.0339117  0.0017536 -0.0351151  0.0001307  0.0000177 -0.0012075 -0.0351743
 28.2743339  0.0037633 -0.0346320  0.0017236 -0.0344690 -0.0000231  0.0000724 -0.0014628 -0.0346208
 28.5475159  0.0039474 -0.0339047  0.0016279 -0.0335388 -0.0001089 -0.0000778 -0.0011465 -0.0343310
 28.8206978  0.0040465 -0.0339492  0.0019973 -0.0339899 -0.0000361  0.0000310 -0.0011816 -0.0343122
 29.0938798  0.0029628 -0.0333821  0.0015599 -0.0340824  0.0000862  0.0002540 -0.0003711 -0.0339332
 29.3670618  0.0039508 -0.0330810  0.0013810 -0.0334502  0.0000627  0.0000654 -0.0009827 -0.0332236
 29.6402437  0.0041086 -0.0327524  0.0018493 -0.0328745  0.0000681 -0.0000837 -0.0010557 -0.0328541
 29.9134257  0.0028762 -0.0323316  0.0016215 -0.0329214  0.0000823  0.0001791 -0.0009238 -0.0332421
 30.1866077  0.0030154 -0.0321519  0.0008320 -0.0322047  0.0001716  0.0000725 -0.0007371 -0.0323840
 30.4597896  0.0035709 -0.0319144  0.0013930 -0.0318137  0.0000093  0.0000576 -0.0008116 -0.0327901
 30.7329716  0.0032987 -0.0315476  0.0014242 -0.0316359  0.0000045 -0.0000101 -0.0006228 -0.0319889
 31.0061536  0.0031177 -0.0312588  0.0009473 -0.0314010 -0.0000991  0.0000819 -0.0008119 -0.0317575
 31.2793356  0.0024391 -0.0316920  0.0011524 -0.0315691  0.0000857  0.0001382 -0.0009355 -0.0311414
 31.5525175  0.0024632 -0.0314055  0.0007570 -0.0307917 -0.0000287 -0.0000529 -0.0005559 -0.0313148
 31.8256995  0.0026906 -0.0306966  0.0011699 -0.0309406  0.0000190 -0.0000613 -0.0006764 -0.0306061
 32.0988815  0.0026538 -0.0303262  0.0011641 -0.0307418 -0.0000285  0.0000827 -0.0008054 -0.0304686
 32.3720634  0.0028048 -0.0299371  0.0011472 -0.0303080 -0.0000564 -0.0000792 -0.0012903 -0.0299828
 32.6452454  0.0022420 -0.0290626  0.0015346 -0.0301541 -0.0001478  0.0000961 -0.0009342 -0.0303954
 32.9184274  0.0029677 -0.0291562  0.0009787 -0.0300969  0.0001115  0.0000533 -0.0007425 -0.0298638
 33.1916093  0.0025499 -0.0290026  0.0010533 -0.0298389 -0.0000023 -0.0001403 -0.0005887 -0.0297132
 33.4647913  0.0025613 -0.0283964  0.0011534 -0.0290462  0.0000025 -0.0000802 -0.0007237 -0.0295064
 33.7379733  0.0027176 -0.0288388  0.0019044 -0.0292020 -0.0001045  0.0000793 -0.0008132 -0.0288621
 34.0111552  0.0021825 -0.0284941  0.0012198 -0.0291430  0.0000511  0.0000606 -0.0010133 -0.0288717
 34.2843372  0.0026742 -0.0287476  0.0015226 -0.0285124 -0.0000156  0.0001085 -0.0004242 -0.0284434
