#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3162649 -0.1471544  0.0588104 -0.6372001  0.0002222 -0.0001164 -0.3544849 -0.2467004
 0.4097730  0.2431646 -0.1823651  0.0129326 -0.4797108 -0.0000986 -0.0002090 -0.2874829 -0.2393225
 0.6829549  0.1937410 -0.1889435  0.0007232 -0.3935363  0.0002584  0.0002370 -0.2381082 -0.2307336
 0.9561369  0.1594866 -0.1862542 -0.0014407 -0.3395366  0.0000682 -0.0001463 -0.2017906 -0.2221297
 1.2293189  0.1352271 -0.1800715 -0.0000653 -0.3008312 -0.0000061 -0.0000925 -0.1735073 -0.2136380
 1.5025008  0.1180335 -0.1732160  0.0016475 -0.2719650 -0.0001335  0.0002582 -0.1507257 -0.2062737
 1.7756828  0.1058216 -0.1666567  0.0039385 -0.2496226  0.0001525 -0.0000990 -0.1322307 -0.1985603
 2.0488648  0.0952454 -0.1609698  0.0063124 -0.2315759  0.0000777 -0.0002015 -0.1160956 -0.1917639
 2.3220467  0.0873634 -0.1549530  0.0075322 -0.2160347  0.0000157 -0.0000926 -0.1023375 -0.1853058
 2.5952287  0.0811403 -0.1501589  0.0088428 -0.2038530  0.0000711  0.0002088 -0.0915794 -0.1791551
 2.8684107  0.0751047 -0.1449335  0.0104724 -0.1930034 -0.0000410 -0.0002170 -0.0813853 -0.1728044
 3.1415927  0.0704758 -0.1404669  0.0110858 -0.1841071  0.0000051  0.0000435 -0.0729194 -0.1677058
 3.4147746  0.0658641 -0.1365790  0.0114821 -0.1751511 -0.0000338  0.0000862 -0.0656431 -0.1624024
 3.6879566  0.0626941 -0.1330996  0.0122797 -0.1681871  0.0000610  0.0000743 -0.0586741 -0.1568026
 3.9611386  0.0598347 -0.1298447  0.0128705 -0.1604172 -0.0000934 -0.0003145 -0.0535860 -0.1520024
 4.2343205  0.0563503 -0.1267581  0.0130154 -0.1550630  0.0000625  0.0000504 -0.0481552 -0.1477146
 4.5075025  0.0535852 -0.1239858  0.0133133 -0.1494304  0.0000185  0.0000760 -0.0441831 -0.1434741
 4.7806845  0.0513197 -0.1206856  0.0132821 -0.1442052  0.0002579 -0.0001129 -0.0403686 -0.1391314
 5.0538664  0.0484884 -0.1179030  0.0127967 -0.1390850 -0.0000689 -0.0001046 -0.0368153 -0.1351103
 5.3270484  0.0467898 -0.1159167  0.0130287 -0.1347605  0.0001259  0.0000544 -0.0333801 -0.1313919
 5.6002304  0.0429751 -0.1128747  0.0121235 -0.1303152 -0.0000747 -0.0000261 -0.0308452 -0.1279574
 5.8734124  0.0417685 -0.1103910  0.0127912 -0.1260353 -0.0000462 -0.0002271 -0.0287966 -0.1243577
 6.1465943  0.0394344 -0.1075398  0.0115543 -0.1226357 -0.0000028  0.0001022 -0.0258710 -0.1210635
 6.4197763  0.0379864 -0.1058777  0.0118353 -0.1195024 -0.0000825 -0.0001448 -0.0240120 -0.1175068
 6.6929583  0.0363129 -0.1032286  0.0110917 -0.1158914 -0.0001519  0.0001186 -0.0218787 -0.1150451
 6.9661402  0.0343315 -0.1019788  0.0114013 -0.1126808  0.0000970 -0.0001364 -0.0205097 -0.1117612
 7.2393222  0.0332007 -0.0994814  0.0112003 -0.1099481  0.0000504  0.0000490 -0.0187738 -0.1090831
 7.5125042  0.0312791 -0.0969151  0.0104188 -0.1075726  0.0000301  0.0001010 -0.0178993 -0.1064226
 7.7856861  0.0307728 -0.0950462  0.0101565 -0.1043001 -0.0001222 -0.0001452 -0.0169622 -0.1036863
 8.0588681  0.0295582 -0.0932682  0.0100748 -0.1013334 -0.0000733  0.0000012 -0.0158598 -0.1011365
 8.3320501  0.0278175 -0.0918329  0.0095467 -0.0988877 -0.0001834 -0.0000277 -0.0147790 -0.0988759
 8.6052321  0.0266232 -0.0895437  0.0095430 -0.0965708  0.0001405  0.0000596 -0.0137672 -0.0965822
 8.8784140  0.0259912 -0.0880992  0.0090884 -0.0954026 -0.0000454 -0.0002750 -0.0125031 -0.0941876
 9.1515960  0.0246902 -0.0860670  0.0084871 -0.0921382  0.0000613  0.0001412 -0.0120604 -0.0926900
 9.4247780  0.0236377 -0.0845393  0.0087823 -0.0906970 -0.0001337 -0.0000788 -0.0115117 -0.0902468
 9.6979599  0.0223001 -0.0829009  0.0081289 -0.0886770 -0.0001159 -0.0000367 -0.0106713 -0.0884542
 9.9711419  0.0222478 -0.0820818  0.0078581 -0.0864222  0.0000187  0.0002637 -0.0099390 -0.0863098
 10.2443239  0.0204393 -0.0803804  0.0075312 -0.0856289  0.0001531 -0.0000948 -0.0097591 -0.0849496
 10.5175058  0.0204339 -0.0778683  0.0076069 -0.0826186  0.0000158  0.0000541 -0.0091686 -0.0829583
 10.7906878  0.0194702 -0.0770638  0.0068575 -0.0817586 -0.0000863 -0.0002246 -0.0084986 -0.0815508
 11.0638698  0.0182410 -0.0757684  0.0070100 -0.0801911 -0.0000235  0.0000509 -0.0085250 -0.0798903
 11.3370517  0.0180489 -0.0736611  0.0072389 -0.0784327 -0.0000124 -0.0000634 -0.0073785 -0.0779700
 11.6102337  0.0181103 -0.0737577  0.0066007 -0.0771063  0.0000109  0.0000622 -0.0077059 -0.0763579
 11.8834157  0.0166735 -0.0720396  0.0064171 -0.0756302  0.0000225  0.0001860 -0.0069295 -0.0753749
 12.1565977  0.0157927 -0.0708558  0.0057927 -0.0742047 -0.0000570 -0.0001659 -0.0065060 -0.0738729
 12.4297796  0.0153504 -0.0695052  0.0056052 -0.0728791 -0.0000799  0.0000775 -0.0061265 -0.0724215
 12.7029616  0.0159623 -0.0685067  0.0060213 -0.0712616 -0.0001609  0.0000011 -0.0057711 -0.0712988
 12.9761436  0.0144372 -0.0676081  0.0059756 -0.0698212 -0.0000381  0.0002914 -0.0057924 -0.0698907
 13.2493255  0.0142975 -0.0663039  0.0055415 -0.0690507  0.0001230 -0.0001082 -0.0058513 -0.0691067
 13.5225075  0.0137016 -0.0651780  0.0049257 -0.0678942 -0.0001151 -0.0001393 -0.0052481 -0.0672960
 13.7956895  0.0137106 -0.0644787  0.0055455 -0.0665215 -0.0002286  0.0000217 -0.0052414 -0.0667824
 14.0688714  0.0125135 -0.0629231  0.0050055 -0.0653888  0.0000668  0.0001043 -0.0048778 -0.0654737
 14.3420534  0.0129256 -0.0625094  0.0051439 -0.0639599 -0.0000906 -0.0000299 -0.0053850 -0.0647359
 14.6152354  0.0119831 -0.0605133  0.0052874 -0.0632891  0.0000807  0.0002776 -0.0046324 -0.0635364
 14.8884174  0.0125063 -0.0598941  0.0041375 -0.0624432 -0.0000118 -0.0000090 -0.0046760 -0.0621513
 15.1615993  0.0115622 -0.0596489  0.0047213 -0.0616065  0.0000225  0.0001056 -0.0040765 -0.0614137
 15.4347813  0.0108122 -0.0587989  0.0042173 -0.0603083 -0.0001731 -0.0001061 -0.0038892 -0.0602949
 15.7079633  0.0107684 -0.0576765  0.0046768 -0.0586446 -0.0000584  0.0000578 -0.0032846 -0.0595995
 15.9811452  0.0108251 -0.0573853  0.0038918 -0.0581000  0.0000435  0.0001613 -0.0040707 -0.0585413
 16.2543272  0.0098051 -0.0560101  0.0040803 -0.0581368  0.0001813 -0.0002945 -0.0036672 -0.0576844
 16.5275092  0.0100410 -0.0557778  0.0039052 -0.0569777  0.0000768  0.0000873 -0.0036759 -0.0570832
 16.8006911  0.0096738 -0.0548488  0.0037123 -0.0561373 -0.0000092  0.0001280 -0.0038524 -0.0559712
 17.0738731  0.0091358 -0.0539843  0.0037015 -0.0553894  0.0000008  0.0000086 -0.0034412 -0.0554960
 17.3470551  0.0089857 -0.0530597  0.0034185 -0.0545001 -0.0001080  0.0000379 -0.0029103 -0.0545987
 17.6202371  0.0092076 -0.0525024  0.0035370 -0.0528678  0.0001077  0.0001657 -0.0030005 -0.0534166
 17.8934190  0.0085965 -0.0519254  0.0033753 -0.0529251  0.0000112 -0.0000495 -0.0028300 -0.0525814
 18.1666010  0.0085683 -0.0511618  0.0032492 -0.0522871 -0.0000626 -0.0002118 -0.0031963 -0.0521143
 18.4397830  0.0077099 -0.0509008  0.0029438 -0.0518074 -0.0000372  0.0001533 -0.0029333 -0.0518927
 18.7129649  0.0076521 -0.0492037  0.0031963 -0.0511086  0.0000250  0.0000697 -0.0029306 -0.0508450
 18.9861469  0.0074395 -0.0496006  0.0030196 -0.0501044  0.0000949  0.0000365 -0.0026026 -0.0505775
 19.2593289  0.0069327 -0.0480951  0.0034655 -0.0497687 -0.0000298 -0.0001878 -0.0024332 -0.0497127
 19.5325108  0.0072554 -0.0474638  0.0027686 -0.0491410  0.0001760  0.0003182 -0.0025028 -0.0493237
 19.8056928  0.0069591 -0.0468242  0.0019614 -0.0483089  0.0000053  0.0001409 -0.0026923 -0.0485460
 20.0788748  0.0064299 -0.0467505  0.0025706 -0.0473999 -0.0000206  0.0000857 -0.0022875 -0.0475336
 20.3520568  0.0070307 -0.0457560  0.0022826 -0.0476914 -0.0000198 -0.0000267 -0.0020672 -0.0470526
 20.6252387  0.0066482 -0.0453021  0.0028360 -0.0460340  0.0002485 -0.0000791 -0.0020004 -0.0467350
 20.8984207  0.0067040 -0.0450573  0.0030223 -0.0464020 -0.0001397 -0.0002209 -0.0015493 -0.0464322
 21.1716027  0.0072143 -0.0443667  0.0025374 -0.0454255  0.0002013  0.0002511 -0.0016882 -0.0455379
 21.4447846  0.0066500 -0.0447566  0.0025520 -0.0446281  0.0001238  0.0001319 -0.0016005 -0.0448548
 21.7179666  0.0058075 -0.0438134  0.0025507 -0.0447533 -0.0000922 -0.0001272 -0.0016278 -0.0437321
 21.9911486  0.0059480 -0.0431907  0.0026139 -0.0440614 -0.0000454 -0.0000509 -0.0020105 -0.0438702
 22.2643305  0.0058721 -0.0427003  0.0024281 -0.0432061 -0.0001127 -0.0000668 -0.0020911 -0.0433729
 22.5375125  0.0060134 -0.0413846  0.0020203 -0.0426277  0.0000356  0.0000514 -0.0015683 -0.0429240
 22.8106945  0.0063808 -0.0417493  0.0027778 -0.0424697 -0.0000632 -0.0000784 -0.0015840 -0.0419004
 23.0838765  0.0054527 -0.0414828  0.0021668 -0.0418353  0.0001883  0.0001535 -0.0014551 -0.0418389
 23.3570584  0.0055032 -0.0410012  0.0015225 -0.0408601  0.0000810 -0.0000960 -0.0014255 -0.0415548
 23.6302404  0.0050507 -0.0405719  0.0026649 -0.0407862 -0.0001606 -0.0002326 -0.0016597 -0.0410594
 23.9034224  0.0051734 -0.0394810  0.0020693 -0.0404271 -0.0000379 -0.0000199 -0.0017829 -0.0405419
 24.1766043  0.0045271 -0.0393581  0.0020511 -0.0400877  0.0000604  0.0001058 -0.0017243 -0.0402502
 24.4497863  0.0049510 -0.0389140  0.0015057 -0.0396579  0.0001154  0.0000053 -0.0012172 -0.0399294
 24.7229683  0.0045346 -0.0384648  0.0016282 -0.0392939 -0.0001164 -0.0001330 -0.0012422 -0.0388486
 24.9961502  0.0045373 -0.0382965  0.0018586 -0.0387345  0.0000628 -0.0000181 -0.0013756 -0.0389227
 25.2693322  0.0043369 -0.0376682  0.0023220 -0.0385142 -0.0000446 -0.0000120 -0.0017225 -0.0382932
 25.5425142  0.0050286 -0.0362686  0.0019841 -0.0380651 -0.0000605 -0.0000407 -0.0014480 -0.0380128
 25.8156962  0.0049384 -0.0371223  0.0019667 -0.0376419  0.0002136  0.0000879 -0.0008097 -0.0379268
 26.0888781  0.0047039 -0.0370112  0.0015949 -0.0368466  0.0001167 -0.0001443 -0.0013651 -0.0375444
 26.3620601  0.0043890 -0.0363045  0.0018418 -0.0371211  0.0000074 -0.0000398 -0.0011718 -0.0367551
 26.6352421  0.0039136 -0.0361004  0.0015275 -0.0368202 -0.0000835 -0.0001011 -0.0010822 -0.0363916
 26.9084240  0.0041120 -0.0359778  0.0017232 -0.0359410 -0.0000594  0.0000761 -0.0011871 -0.0363579
 27.1816060  0.0039987 -0.0359239  0.0022218 -0.0361560 -0.0001165 -0.0000436 -0.0012294 -0.0358114
 27.4547880  0.0038710 -0.0349684  0.0016766 -0.0348276  0.0000436 -0.0002187 -0.0013770 -0.0354240
 27.7279699  0.0039519 -0.0350388  0.0009776 -0.0351604 -0.0001375 -0.0001711 -0.0010572 -0.0351087
 28.0011519  0.0046439 -0.0349264  0.0013529 -0.0351242 -0.0000417  0.0001579 -0.0011926 -0.0346750
 28.2743339  0.0039603 -0.0347271  0.0018354 -0.0343666 -0.0001173 -0.0000044 -0.0011760 -0.0343246
 28.5475159  0.0039356 -0.0339682  0.0012033 -0.0352362  0.0001270 -0.0001368 -0.0011578 -0.0341354
 28.8206978  0.0035923 -0.0338137  0.0017650 -0.0335279  0.0001114  0.0001067 -0.0008690 -0.0335762
 29.0938798  0.0038596 -0.0335342  0.0012353 -0.0330189  0.0000075 -0.0000979 -0.0008423 -0.0333785
 29.3670618  0.0035383 -0.0331549  0.0013317 -0.0330024 -0.0001740 -0.0000413 -0.0011659 -0.0329771
 29.6402437  0.0033049 -0.0331151  0.0015097 -0.0330140 -0.0001687  0.0000045 -0.0013999 -0.0331495
 29.9134257  0.0032288 -0.0327769  0.0013958 -0.0328595 -0.0000234  0.0001614 -0.0019281 -0.0330944
 30.1866077  0.0030467 -0.0326778  0.0015914 -0.0321570  0.0001030 -0.0001643 -0.0010234 -0.0322382
 30.4597896  0.0025227 -0.0324978  0.0009054 -0.0321999 -0.0000130 -0.0001444 -0.0007759 -0.0321975
 30.7329716  0.0035887 -0.0319659  0.0008728 -0.0317276 -0.0000357  0.0000875 -0.0008238 -0.0316869
 31.0061536  0.0032215 -0.0315633  0.0020133 -0.0306291 -0.0000064  0.0000306 -0.0005257 -0.0313702
 31.2793356  0.0026458 -0.0309855  0.0006893 -0.0315514 -0.0001091  0.0000848 -0.0010423 -0.0313572
 31.5525175  0.0022802 -0.0313646  0.0016585 -0.0314143 -0.0000359 -0.0000291 -0.0013134 -0.0310960
 31.8256995  0.0027591 -0.0309921  0.0014937 -0.0306814  0.0001109  0.0000783 -0.0009849 -0.0307950
 32.0988815  0.0026550 -0.0298538  0.0014044 -0.0305069 -0.0000970 -0.0002362 -0.0010852 -0.0309624
 32.3720634  0.0031284 -0.0290805  0.0012164 -0.0303756 -0.0001398  0.0001563 -0.0009936 -0.0301321
 32.6452454  0.0026392 -0.0303893  0.0014225 -0.0303893 -0.0000689  0.0000512 -0.0007421 -0.0303442
 32.9184274  0.0027706 -0.0296023  0.0014028 -0.0300488  0.0001189 -0.0000834 -0.0005117 -0.0297940
 33.1916093  0.0021510 -0.0294368  0.0007573 -0.0294952 -0.0002457 -0.0000872 -0.0007193 -0.0293231
 33.4647913  0.0030227 -0.0289126  0.0014817 -0.0297752  0.0001397  0.0001861 -0.0011223 -0.0299811
 33.7379733  0.0021556 -0.0287668  0.0011612 -0.0284646 -0.0000753 -0.0000980 -0.0009836 -0.0298777
 34.0111552  0.0030997 -0.0286437  0.0009433 -0.0290181 -0.0002803  0.0000482 -0.0005159 -0.0284485
 34.2843372  0.0022946 -0.0285263  0.0008529 -0.0288391  0.0000627  0.0000942 -0.0014224 -0.0286770
 34.5575192  0.0021999 -0.0285357  0.0011784 -0.0282425  0.0001853 -0.0000550 -0.0004532 -0.0285323
 34.8307012  0.0019586 -0.0279013  0.0011140 -0.0283577 -0.0001327 -0.0000574 -0.0007335 -0.0282223
 35.1038831  0.0024071 -0.0275413  0.0007268 -0.0278872 -0.0002226  0.0001487 -0.0011824 -0.0281744
 35.3770651  0.0026893 -0.0275639  0.0013452 -0.0275541  0.0000322  0.0002311 -0.0007253 -0.0279276
 35.6502471  0.0025438 -0.0264412  0.0008365 -0.0270084  0.0001165 -0.0000293 -0.0008944 -0.0280131
 35.9234290  0.0025895 -0.0273363  0.0005614 -0.0268625  0.0000707 -0.0000344 -0.0008025 -0.0276032
 36.1966110  0.0025172 -0.0263731  0.0005223 -0.0268851 -0.0000899  0.0001097 -0.0011402 -0.0270122
 36.4697930  0.0025686 -0.0263516  0.0008917 -0.0275310  0.0001899  0.0000414 -0.0008360 -0.0272244
 36.7429749  0.0022561 -0.0264403  0.0008859 -0.0264454 -0.0003411  0.0000946 -0.0009514 -0.0271345
 37.0161569  0.0020949 -0.0261083  0.0011850 -0.0267698  0.0000988  0.0000311 -0.0005753 -0.0265415
 37.2893389  0.0020619 -0.0261149  0.0012897 -0.0269954  0.0001982  0.0000424 -0.0006861 -0.0261963
 37.5625209  0.0021283 -0.0259153  0.0001789 -0.0265117  0.0000041 -0.0002823 -0.0008161 -0.0264872
