#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3156566 -0.1448571  0.0568523 -0.6301252 -0.0795717 -0.0006225 -0.3554458 -0.2449223
 0.4097730  0.2433468 -0.1806522  0.0126224 -0.4789042 -0.0153131 -0.0000184 -0.2879259 -0.2392523
 0.6829549  0.1932279 -0.1884801  0.0012010 -0.3943737 -0.0052689  0.0000632 -0.2386922 -0.2303297
 0.9561369  0.1590033 -0.1854276 -0.0008780 -0.3392059 -0.0024398  0.0000830 -0.2021707 -0.2220435
 1.2293189  0.1351466 -0.1800007 -0.0001615 -0.3009648 -0.0012773 -0.0002290 -0.1734735 -0.2135489
 1.5025008  0.1184535 -0.1737295  0.0018166 -0.2721286 -0.0002486  0.0002169 -0.1507899 -0.2058357
 1.7756828  0.1057649 -0.1664711  0.0039962 -0.2495161 -0.0005604  0.0001472 -0.1320246 -0.1983298
 2.0488648  0.0948763 -0.1606592  0.0056311 -0.2313794 -0.0004996 -0.0003193 -0.1167010 -0.1918740
 2.3220467  0.0871027 -0.1552165  0.0075475 -0.2166606 -0.0000209 -0.0000046 -0.1032920 -0.1854696
 2.5952287  0.0804177 -0.1497314  0.0095672 -0.2040552 -0.0001963  0.0000032 -0.0915976 -0.1792649
 2.8684107  0.0756174 -0.1452821  0.0106857 -0.1933371  0.0002348 -0.0001400 -0.0820049 -0.1735059
 3.1415927  0.0706106 -0.1404701  0.0111651 -0.1838936 -0.0000651 -0.0001049 -0.0735717 -0.1675886
 3.4147746  0.0668804 -0.1373756  0.0117752 -0.1748673 -0.0002436  0.0001033 -0.0657725 -0.1622941
 3.6879566  0.0626919 -0.1332212  0.0121965 -0.1674697 -0.0002903 -0.0002303 -0.0596628 -0.1580076
 3.9611386  0.0592661 -0.1300103  0.0130532 -0.1605636  0.0000582 -0.0001755 -0.0534316 -0.1527052
 4.2343205  0.0556186 -0.1267798  0.0130305 -0.1546329 -0.0003334 -0.0001229 -0.0485131 -0.1485417
 4.5075025  0.0530924 -0.1235421  0.0133773 -0.1490536  0.0000616 -0.0000568 -0.0438389 -0.1438015
 4.7806845  0.0509125 -0.1209779  0.0130642 -0.1448418 -0.0001930  0.0000131 -0.0407852 -0.1390658
 5.0538664  0.0476675 -0.1185149  0.0126481 -0.1389073 -0.0002626 -0.0000248 -0.0366162 -0.1357450
 5.3270484  0.0453606 -0.1152156  0.0127944 -0.1349729  0.0000912  0.0002992 -0.0331171 -0.1313498
 5.6002304  0.0437472 -0.1128671  0.0127930 -0.1308087 -0.0001026 -0.0001647 -0.0306016 -0.1282018
 5.8734124  0.0422142 -0.1102491  0.0132123 -0.1261064 -0.0000627  0.0001727 -0.0289719 -0.1244934
 6.1465943  0.0399877 -0.1078700  0.0122628 -0.1231911  0.0002321  0.0000176 -0.0264734 -0.1217920
 6.4197763  0.0387069 -0.1055157  0.0111567 -0.1189280 -0.0001863 -0.0002438 -0.0246224 -0.1184130
 6.6929583  0.0365590 -0.1039356  0.0114811 -0.1160719  0.0001202 -0.0000807 -0.0226468 -0.1146408
 6.9661402  0.0339898 -0.1025674  0.0114128 -0.1126471  0.0000579 -0.0000153 -0.0206870 -0.1118326
 7.2393222  0.0334017 -0.0990267  0.0107270 -0.1100103  0.0000131  0.0000981 -0.0194740 -0.1093762
 7.5125042  0.0318887 -0.0974145  0.0106916 -0.1071050  0.0002082  0.0002203 -0.0181386 -0.1064891
 7.7856861  0.0299247 -0.0949517  0.0107506 -0.1036550 -0.0001983 -0.0001517 -0.0166849 -0.1040693
 8.0588681  0.0285884 -0.0934046  0.0100585 -0.1015407 -0.0002480  0.0001944 -0.0154581 -0.1017271
 8.3320501  0.0277355 -0.0919343  0.0095232 -0.0999456  0.0000645 -0.0000495 -0.0151898 -0.0995769
 8.6052321  0.0265150 -0.0900923  0.0091492 -0.0971418 -0.0001848  0.0000490 -0.0138641 -0.0970757
 8.8784140  0.0255553 -0.0873169  0.0095048 -0.0950640 -0.0002703  0.0000124 -0.0128032 -0.0949120
 9.1515960  0.0238088 -0.0868858  0.0087289 -0.0926184 -0.0000125  0.0000881 -0.0122464 -0.0928119
 9.4247780  0.0236663 -0.0847250  0.0082251 -0.0906115 -0.0000441 -0.0001359 -0.0108971 -0.0908653
 9.6979599  0.0227411 -0.0831716  0.0083117 -0.0885936  0.0000647  0.0002905 -0.0103935 -0.0884073
 9.9711419  0.0217611 -0.0813371  0.0079934 -0.0867581  0.0000012 -0.0000293 -0.0098316 -0.0866847
 10.2443239  0.0199196 -0.0800215  0.0079356 -0.0848125 -0.0003082  0.0002297 -0.0096033 -0.0852627
 10.5175058  0.0195354 -0.0783215  0.0080618 -0.0825534  0.0000368 -0.0000701 -0.0087946 -0.0835948
 10.7906878  0.0197383 -0.0766034  0.0077440 -0.0814690  0.0000464  0.0001368 -0.0083813 -0.0814708
 11.0638698  0.0188316 -0.0751831  0.0069077 -0.0794951  0.0001654 -0.0003124 -0.0081948 -0.0798046
