#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0199971 -0.4172308  0.1677780  0.0246670 -0.0386721  0.2193337 -0.0002019 -0.0000227
 0.4097730 -0.0046947 -0.3450902  0.1325047  0.0142190 -0.0175345  0.1338699 -0.0000425 -0.0000418
 0.6829549 -0.0110146 -0.3014912  0.1078859  0.0103825 -0.0115175  0.0918074 -0.0000519 -0.0000525
 0.9561369 -0.0115855 -0.2711810  0.0902326  0.0088418 -0.0097915  0.0671615 -0.0000912  0.0000604
 1.2293189 -0.0095659 -0.2485970  0.0773375  0.0082720 -0.0091485  0.0517948  0.0000406  0.0000611
 1.5025008 -0.0078236 -0.2308455  0.0671749  0.0081806 -0.0090598  0.0411535  0.0000628  0.0000221
 1.7756828 -0.0048709 -0.2161001  0.0593924  0.0080077 -0.0080845  0.0333193  0.0000036 -0.0000577
 2.0488648 -0.0025778 -0.2037642  0.0526618  0.0077235 -0.0079044  0.0273743 -0.0000071 -0.0000422
 2.3220467 -0.0001153 -0.1929606  0.0475568  0.0076671 -0.0077210  0.0229114 -0.0000578  0.0000009
 2.5952287  0.0020236 -0.1844265  0.0431194  0.0072333 -0.0071226  0.0198301 -0.0000409  0.0000577
 2.8684107  0.0037793 -0.1758514  0.0390686  0.0070037 -0.0069895  0.0168178  0.0000497  0.0000053
 3.1415927  0.0050468 -0.1689550  0.0357935  0.0066765 -0.0064513  0.0148335  0.0000192 -0.0000473
 3.4147746  0.0063549 -0.1623531  0.0328160  0.0063980 -0.0061107  0.0130421 -0.0000685 -0.0000469
 3.6879566  0.0072602 -0.1564702  0.0305092  0.0059012 -0.0055551  0.0112662 -0.0001088  0.0000170
 3.9611386  0.0077779 -0.1511750  0.0283739  0.0054487 -0.0046812  0.0099063 -0.0000761  0.0000194
 4.2343205  0.0087539 -0.1460526  0.0262190  0.0051807 -0.0045297  0.0087839  0.0000083  0.0000709
 4.5075025  0.0088810 -0.1415231  0.0243724  0.0046666 -0.0042854  0.0077837  0.0000865 -0.0000561
 4.7806845  0.0089874 -0.1372237  0.0227335  0.0045182 -0.0037912  0.0069776  0.0000369 -0.0001049
