#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5778634 -0.5317465 -0.3403610 -0.0687315 -0.2133917  0.1654627 -0.0001647 -0.0000111
 0.4097730  5.6263558 -0.9082634 -0.3309763 -0.1366603 -0.2174740  0.1279732 -0.0001817  0.0000181
 0.6829549  5.6535750 -1.1797456 -0.3283545 -0.1842211 -0.2186619  0.1030901  0.0000740  0.0001411
 0.9561369  5.6650307 -1.3756786 -0.3232888 -0.2140819 -0.2094744  0.0838095  0.0000311 -0.0001245
 1.2293189  5.6462236 -1.5387091 -0.3265697 -0.2315569 -0.1971095  0.0715461  0.0000353 -0.0001801
 1.5025008  5.6296715 -1.6570064 -0.3216223 -0.2392118 -0.1805067  0.0652262  0.0000217  0.0001167
 1.7756828  5.5897411 -1.7418654 -0.3193118 -0.2463841 -0.1625049  0.0481300  0.0001700  0.0001198
 2.0488648  5.5412264 -1.8124119 -0.3188213 -0.2433679 -0.1602412  0.0549866 -0.0002055  0.0005192
 2.3220467  5.5021420 -1.8458361 -0.3134505 -0.2328867 -0.1244507  0.0471311  0.0000666 -0.0008323
 2.5952287  5.4440490 -1.8723519 -0.3128440 -0.2180528 -0.1280736  0.0510617  0.0004716 -0.0008549
 2.8684107  5.3914590 -1.8920089 -0.3028700 -0.2131921 -0.1083795  0.0494599  0.0006538  0.0001470
 3.1415927  5.3472400 -1.8977897 -0.2933445 -0.2047394 -0.0993018  0.0421730 -0.0003581  0.0002109
 3.4147746  5.2858356 -1.8939931 -0.2861796 -0.1868578 -0.0689877  0.0304873  0.0001778  0.0004412
 3.6879566  5.2360987 -1.8796876 -0.2827803 -0.1787280 -0.0734647  0.0446083 -0.0010409 -0.0001431
 3.9611386  5.2135223 -1.8799671 -0.2668355 -0.1691689 -0.0754924  0.0296076 -0.0006370 -0.0001371
 4.2343205  5.1685702 -1.8540862 -0.2601400 -0.1445416 -0.0531058  0.0529564  0.0000076  0.0006162
 4.5075025  5.1236084 -1.8283746 -0.2589690 -0.1490368 -0.0492910  0.0397378  0.0004089 -0.0011503
 4.7806845  5.0788438 -1.7913964 -0.2427791 -0.1301787 -0.0320126  0.0231432 -0.0006647  0.0008060
 5.0538664  5.0547212 -1.7825797 -0.2293291 -0.1211067 -0.0531181  0.0393600 -0.0018897  0.0033951
 5.3270484  5.0419580 -1.7478643 -0.2173446 -0.1227872 -0.0494071  0.0277861  0.0007744 -0.0009454
 5.6002304  4.9784354 -1.7278765 -0.2087175 -0.1100923 -0.0303420  0.0400272  0.0010558  0.0003807
 5.8734124  4.9552833 -1.6637252 -0.1988079 -0.1190097 -0.0421021  0.0060910  0.0048355 -0.0023878
 6.1465943  4.8927269 -1.6736119 -0.1946645 -0.0993716 -0.0052851  0.0157872  0.0048018  0.0001488
