#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3034617 -0.1316435  0.0308457 -0.5963254 -0.1851804  0.0004557 -0.3724646 -0.2342931
 0.4097730  0.2348870 -0.1710698  0.0002540 -0.4696278 -0.0367064 -0.0001001 -0.2939773 -0.2341685
 0.6829549  0.1883121 -0.1793045 -0.0057593 -0.3877353 -0.0129304 -0.0000274 -0.2430175 -0.2274660
 0.9561369  0.1552491 -0.1780167 -0.0056353 -0.3344083 -0.0059011  0.0000762 -0.2049945 -0.2197094
 1.2293189  0.1329719 -0.1733300 -0.0029866 -0.2963649 -0.0027795 -0.0000309 -0.1757583 -0.2122024
 1.5025008  0.1166238 -0.1671011  0.0003561 -0.2686413 -0.0018192  0.0000020 -0.1524847 -0.2045630
 1.7756828  0.1038340 -0.1611397  0.0035582 -0.2464746 -0.0011757 -0.0002802 -0.1336693 -0.1981261
 2.0488648  0.0945948 -0.1556553  0.0054521 -0.2291842 -0.0005402  0.0003885 -0.1174076 -0.1911637
 2.3220467  0.0871004 -0.1502081  0.0075444 -0.2145648 -0.0003794  0.0003627 -0.1037362 -0.1844497
 2.5952287  0.0810184 -0.1458888  0.0094947 -0.2023922 -0.0004095 -0.0001864 -0.0922290 -0.1785100
 2.8684107  0.0760190 -0.1423236  0.0109003 -0.1916416 -0.0001192  0.0000195 -0.0821260 -0.1728500
 3.1415927  0.0703087 -0.1376205  0.0117949 -0.1818684 -0.0003486 -0.0001982 -0.0736078 -0.1676352
 3.4147746  0.0666488 -0.1342357  0.0129213 -0.1737608 -0.0000778 -0.0006038 -0.0661321 -0.1623175
 3.6879566  0.0632574 -0.1306491  0.0133958 -0.1669590 -0.0002625 -0.0000926 -0.0594144 -0.1572975
 3.9611386  0.0599507 -0.1276559  0.0134691 -0.1600304  0.0001168  0.0001951 -0.0534643 -0.1523431
 4.2343205  0.0564627 -0.1246088  0.0130121 -0.1537250  0.0001348  0.0000404 -0.0484113 -0.1481196
 4.5075025  0.0534439 -0.1228394  0.0139926 -0.1487696 -0.0001098  0.0002753 -0.0438538 -0.1431685
 4.7806845  0.0506157 -0.1193533  0.0142398 -0.1433523 -0.0002469 -0.0003305 -0.0398475 -0.1387760
 5.0538664  0.0488782 -0.1162256  0.0136677 -0.1381526  0.0003793 -0.0000093 -0.0368823 -0.1352346
 5.3270484  0.0463753 -0.1139707  0.0131676 -0.1340122 -0.0001301  0.0000074 -0.0333896 -0.1311599
 5.6002304  0.0436505 -0.1114365  0.0137156 -0.1299249 -0.0001442  0.0001099 -0.0306998 -0.1273491
 5.8734124  0.0422452 -0.1091821  0.0126649 -0.1265240  0.0001726  0.0001432 -0.0284010 -0.1241462
 6.1465943  0.0401861 -0.1068967  0.0126018 -0.1220469  0.0001610 -0.0000458 -0.0258830 -0.1212098
 6.4197763  0.0390047 -0.1048415  0.0118637 -0.1191507  0.0003463  0.0003161 -0.0240328 -0.1179741
 6.6929583  0.0367596 -0.1031002  0.0122036 -0.1158486  0.0000924  0.0002481 -0.0221821 -0.1148216
 6.9661402  0.0347677 -0.1011092  0.0120462 -0.1128855  0.0001090  0.0004692 -0.0203790 -0.1118279
 7.2393222  0.0334059 -0.0979216  0.0115036 -0.1097375 -0.0000159 -0.0000903 -0.0190286 -0.1090510
 7.5125042  0.0324560 -0.0964715  0.0106332 -0.1070377  0.0001206  0.0001558 -0.0175371 -0.1064906
 7.7856861  0.0305954 -0.0946587  0.0106143 -0.1042103  0.0001184  0.0001672 -0.0164033 -0.1036269
 8.0588681  0.0296018 -0.0927197  0.0105877 -0.1014617 -0.0002332 -0.0001634 -0.0151885 -0.1015876
 8.3320501  0.0284004 -0.0906277  0.0102373 -0.0992510 -0.0000597  0.0000602 -0.0146491 -0.0987923
 8.6052321  0.0272296 -0.0894007  0.0091843 -0.0969319 -0.0000912 -0.0002365 -0.0134542 -0.0967404
 8.8784140  0.0258853 -0.0872916  0.0096191 -0.0946604 -0.0001365 -0.0000244 -0.0127016 -0.0945561
 9.1515960  0.0246214 -0.0856778  0.0088072 -0.0923336  0.0002287 -0.0000425 -0.0113310 -0.0921950
 9.4247780  0.0248293 -0.0836809  0.0094074 -0.0909153  0.0001819  0.0000477 -0.0110574 -0.0900416
 9.6979599  0.0231057 -0.0829155  0.0088108 -0.0884654 -0.0001642 -0.0000002 -0.0108967 -0.0880684
 9.9711419  0.0228184 -0.0808888  0.0083779 -0.0860304  0.0002784  0.0001514 -0.0104060 -0.0860685
 10.2443239  0.0211799 -0.0796542  0.0081883 -0.0849012 -0.0002161  0.0000372 -0.0099765 -0.0845677
 10.5175058  0.0212937 -0.0786833  0.0074254 -0.0832734 -0.0004645 -0.0001718 -0.0095104 -0.0833360
 10.7906878  0.0203800 -0.0774249  0.0076438 -0.0815261 -0.0000967 -0.0000513 -0.0092600 -0.0815000
 11.0638698  0.0190689 -0.0755404  0.0069421 -0.0802484  0.0001053 -0.0002594 -0.0083037 -0.0808825
 11.3370517  0.0179749 -0.0742316  0.0072911 -0.0781711  0.0002361  0.0000047 -0.0072360 -0.0793055
 11.6102337  0.0179944 -0.0730081  0.0066643 -0.0768577 -0.0001031  0.0000283 -0.0068380 -0.0773578
 11.8834157  0.0172791 -0.0716460  0.0066676 -0.0751702  0.0000840 -0.0000352 -0.0060478 -0.0753954
 12.1565977  0.0169433 -0.0706989  0.0061644 -0.0738672 -0.0003139 -0.0000499 -0.0055147 -0.0738137
 12.4297796  0.0160900 -0.0696621  0.0058233 -0.0725556  0.0003082  0.0001978 -0.0059838 -0.0723434
 12.7029616  0.0158314 -0.0683762  0.0057133 -0.0708445 -0.0001608 -0.0002028 -0.0057818 -0.0706433
 12.9761436  0.0152403 -0.0675873  0.0054071 -0.0701166  0.0000668 -0.0002679 -0.0063938 -0.0695965
 13.2493255  0.0144836 -0.0666522  0.0055316 -0.0690925 -0.0001854  0.0000612 -0.0063036 -0.0687231
 13.5225075  0.0140303 -0.0652878  0.0047978 -0.0678563  0.0001524 -0.0002993 -0.0060860 -0.0681957
 13.7956895  0.0138598 -0.0638274  0.0052045 -0.0668611  0.0000658 -0.0000761 -0.0051992 -0.0671267
