#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5781041 -0.5320015 -0.3441922 -0.0691400 -0.2159409  0.1658923  0.0262059 -0.0000681
 0.4097730  5.6275903 -0.9106207 -0.3339756 -0.1374347 -0.2229947  0.1299057  0.0115736 -0.0003837
 0.6829549  5.6572352 -1.1803584 -0.3291375 -0.1819424 -0.2203132  0.1071582  0.0065530 -0.0003542
 0.9561369  5.6619966 -1.3793422 -0.3270180 -0.2130610 -0.2101056  0.0859933  0.0044196  0.0004872
 1.2293189  5.6532210 -1.5303908 -0.3236443 -0.2290964 -0.1984466  0.0758704  0.0035433 -0.0000901
 1.5025008  5.6216522 -1.6504386 -0.3257255 -0.2413389 -0.1815381  0.0660464  0.0032747 -0.0000534
 1.7756828  5.5915171 -1.7415185 -0.3207679 -0.2443662 -0.1668968  0.0603250  0.0024182 -0.0000304
 2.0488648  5.5412724 -1.8007003 -0.3206862 -0.2436788 -0.1526938  0.0493641  0.0028832 -0.0011868
 2.3220467  5.4946236 -1.8471981 -0.3067734 -0.2322505 -0.1273422  0.0498696  0.0013408  0.0023198
 2.5952287  5.4456666 -1.8719864 -0.3046596 -0.2193979 -0.1234075  0.0445941  0.0034641 -0.0006007
 2.8684107  5.3886484 -1.8907381 -0.3006865 -0.2152807 -0.1158479  0.0423420  0.0003937  0.0002523
 3.1415927  5.3474351 -1.9010257 -0.2894093 -0.1999275 -0.0871526  0.0376654 -0.0027444 -0.0026841
 3.4147746  5.2958846 -1.8945270 -0.2850282 -0.1941650 -0.0859845  0.0362565 -0.0011427 -0.0030995
 3.6879566  5.2362922 -1.8872184 -0.2776562 -0.1755432 -0.0718846  0.0412614  0.0025701  0.0058609
 3.9611386  5.1984034 -1.8823631 -0.2697699 -0.1634433 -0.0668854  0.0426050 -0.0061111 -0.0043118
 4.2343205  5.1518372 -1.8470038 -0.2475390 -0.1408883 -0.0490815  0.0256897  0.0041861 -0.0011664
 4.5075025  5.1131991 -1.8271334 -0.2522298 -0.1422926 -0.0304409  0.0277112 -0.0012995 -0.0006373
 4.7806845  5.0859269 -1.8109427 -0.2426498 -0.1317723 -0.0480505  0.0142194  0.0072206 -0.0015297
 5.0538664  5.0419801 -1.7758545 -0.2225255 -0.1210862 -0.0430988  0.0258957 -0.0025864 -0.0072232
 5.3270484  5.0014407 -1.7412355 -0.2070275 -0.1200570 -0.0240289  0.0314792  0.0057144 -0.0079231
 5.6002304  4.9621317 -1.7223212 -0.2141659 -0.1025427 -0.0261073  0.0327935  0.0007813  0.0019599
 5.8734124  4.9398665 -1.6823912 -0.1928137 -0.0970372 -0.0269362  0.0125964 -0.0039509 -0.0037533
 6.1465943  4.9144507 -1.6643276 -0.1935297 -0.0844338 -0.0244103  0.0257527  0.0021914 -0.0036080
 6.4197763  4.9063261 -1.6062249 -0.1759441 -0.0832971 -0.0465068  0.0224514 -0.0019191  0.0089003
 6.6929583  4.8638537 -1.6044483 -0.1746474 -0.0714700 -0.0311866 -0.0178120 -0.0052304 -0.0007119
 6.9661402  4.8539866 -1.5577773 -0.1693832 -0.0607532 -0.0105093  0.0308710 -0.0001828 -0.0003945
 7.2393222  4.8710280 -1.5467598 -0.1544478 -0.0639024 -0.0166515  0.0296783  0.0086602  0.0005635
 7.5125042  4.8187827 -1.5277907 -0.1469632 -0.0660487 -0.0012711  0.0206039 -0.0101428  0.0036973
