#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5739558 -0.5338424 -0.3495119 -0.0697447 -0.2200602  0.1655009 -0.0001390  0.0000242
 0.4097730  5.6245398 -0.9108983 -0.3341323 -0.1384680 -0.2225001  0.1273308 -0.0000094  0.0002163
 0.6829549  5.6567118 -1.1789061 -0.3284805 -0.1844350 -0.2171888  0.1015985 -0.0002716  0.0002450
 0.9561369  5.6654275 -1.3788725 -0.3251662 -0.2154073 -0.2103765  0.0825229  0.0001190 -0.0003236
 1.2293189  5.6517026 -1.5363162 -0.3256774 -0.2360413 -0.2007991  0.0656398 -0.0000811 -0.0000649
 1.5025008  5.6252968 -1.6588320 -0.3232227 -0.2473561 -0.1839872  0.0603202 -0.0003987  0.0001493
 1.7756828  5.5922480 -1.7474220 -0.3206125 -0.2434982 -0.1693290  0.0530904 -0.0005302 -0.0004183
 2.0488648  5.5458613 -1.8099342 -0.3182665 -0.2453653 -0.1498004  0.0467168 -0.0008736 -0.0001969
 2.3220467  5.4939795 -1.8484296 -0.3149996 -0.2369928 -0.1386740  0.0450369  0.0005924 -0.0012694
 2.5952287  5.4383489 -1.8833649 -0.3078705 -0.2285332 -0.1235506  0.0487662  0.0014016  0.0000486
 2.8684107  5.3905583 -1.8972557 -0.3042278 -0.2123245 -0.1158406  0.0357587 -0.0009997  0.0010484
 3.1415927  5.3500671 -1.9048171 -0.2923089 -0.2010614 -0.1018429  0.0363072 -0.0002955 -0.0020339
 3.4147746  5.2889690 -1.9018945 -0.2870645 -0.1952660 -0.0900939  0.0410620  0.0015835  0.0011579
 3.6879566  5.2486125 -1.8873832 -0.2763073 -0.1823089 -0.0798553  0.0319575 -0.0000394  0.0016600
 3.9611386  5.2072844 -1.8675826 -0.2714432 -0.1610700 -0.0707368  0.0454891 -0.0012973 -0.0001093
 4.2343205  5.1636755 -1.8554148 -0.2492842 -0.1500698 -0.0574163  0.0223672  0.0001260  0.0002254
 4.5075025  5.1118847 -1.8307364 -0.2479181 -0.1472143 -0.0628253  0.0275886 -0.0023553  0.0025668
 4.7806845  5.0793246 -1.8139642 -0.2367683 -0.1357413 -0.0561184  0.0264971 -0.0008184 -0.0017082
 5.0538664  5.0490312 -1.7810133 -0.2177352 -0.1313458 -0.0242732  0.0253734  0.0019496 -0.0007550
 5.3270484  5.0142036 -1.7612236 -0.2040654 -0.1156236 -0.0446194  0.0137748  0.0018924  0.0029124
 5.6002304  4.9820046 -1.7144025 -0.2234196 -0.1222165 -0.0462702  0.0002091  0.0004414 -0.0009776
 5.8734124  4.9553828 -1.6899883 -0.2137431 -0.0948125 -0.0479296  0.0185665  0.0023552 -0.0023479
 6.1465943  4.9180912 -1.6645175 -0.2029055 -0.0948547 -0.0569773  0.0163521  0.0012726 -0.0020668
