#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3165358 -0.1489580  0.0581419 -0.6351144 -0.0003638 -0.0001127 -0.3535900 -0.2475780
 0.4097730  0.2430272 -0.1823665  0.0124407 -0.4786079  0.0002795 -0.0000623 -0.2870263 -0.2397081
 0.6829549  0.1933977 -0.1894412  0.0007870 -0.3933778  0.0001535 -0.0000369 -0.2379452 -0.2311016
 0.9561369  0.1593359 -0.1864053 -0.0019452 -0.3390712 -0.0002843 -0.0002184 -0.2018350 -0.2225597
 1.2293189  0.1350741 -0.1804638 -0.0002394 -0.3006130 -0.0000882  0.0000290 -0.1732080 -0.2141370
 1.5025008  0.1178383 -0.1737575  0.0018309 -0.2721538 -0.0000294  0.0003193 -0.1504122 -0.2059756
 1.7756828  0.1054933 -0.1665958  0.0038710 -0.2496601  0.0002764  0.0003908 -0.1312836 -0.1990877
 2.0488648  0.0955431 -0.1610984  0.0058899 -0.2315131  0.0000145 -0.0000082 -0.1154322 -0.1921396
 2.3220467  0.0873587 -0.1552113  0.0078724 -0.2166935  0.0000294 -0.0000340 -0.1026833 -0.1846379
 2.5952287  0.0814045 -0.1498962  0.0087170 -0.2041315 -0.0000809 -0.0003938 -0.0909282 -0.1787893
 2.8684107  0.0743751 -0.1451839  0.0096584 -0.1936761  0.0000317  0.0001233 -0.0813253 -0.1729004
 3.1415927  0.0704904 -0.1412732  0.0113357 -0.1837154 -0.0000426  0.0000568 -0.0729315 -0.1674093
 3.4147746  0.0662368 -0.1371790  0.0121496 -0.1742689  0.0001056 -0.0001476 -0.0653997 -0.1614186
 3.6879566  0.0622672 -0.1334398  0.0123055 -0.1679925  0.0000594 -0.0001708 -0.0587920 -0.1567149
 3.9611386  0.0586289 -0.1300037  0.0124648 -0.1608074 -0.0003676 -0.0000477 -0.0534164 -0.1525981
 4.2343205  0.0557969 -0.1274266  0.0128172 -0.1545790  0.0001294  0.0001247 -0.0485154 -0.1472160
 4.5075025  0.0538002 -0.1241593  0.0135541 -0.1488304  0.0001066  0.0002715 -0.0435415 -0.1432184
 4.7806845  0.0503463 -0.1206441  0.0131549 -0.1439734  0.0001471  0.0001420 -0.0402444 -0.1393951
 5.0538664  0.0480991 -0.1185567  0.0134241 -0.1385664  0.0000213 -0.0001033 -0.0365861 -0.1350981
 5.3270484  0.0451759 -0.1159720  0.0132239 -0.1352883  0.0000217  0.0001054 -0.0333539 -0.1319811
 5.6002304  0.0435161 -0.1135404  0.0125323 -0.1299857  0.0000483  0.0001196 -0.0304411 -0.1273815
 5.8734124  0.0413704 -0.1106666  0.0122449 -0.1265741 -0.0000749 -0.0000467 -0.0284670 -0.1244560
 6.1465943  0.0393348 -0.1078588  0.0121399 -0.1232654 -0.0002438 -0.0000929 -0.0254875 -0.1208783
 6.4197763  0.0372948 -0.1056873  0.0121116 -0.1195752  0.0002169  0.0001164 -0.0236535 -0.1176461
 6.6929583  0.0361599 -0.1030377  0.0118233 -0.1158344 -0.0001687  0.0000044 -0.0220223 -0.1141176
 6.9661402  0.0344794 -0.1019183  0.0108203 -0.1126225  0.0001759 -0.0000152 -0.0201559 -0.1116628
 7.2393222  0.0332312 -0.0986365  0.0116615 -0.1094740  0.0001627 -0.0001227 -0.0193878 -0.1085315
 7.5125042  0.0307367 -0.0975249  0.0105044 -0.1076836  0.0002251 -0.0001949 -0.0173228 -0.1060707
 7.7856861  0.0303010 -0.0954504  0.0101154 -0.1039913 -0.0002127 -0.0000099 -0.0166923 -0.1038718
 8.0588681  0.0293969 -0.0938281  0.0100452 -0.1016213 -0.0000677  0.0000204 -0.0157124 -0.1010199
 8.3320501  0.0276593 -0.0921853  0.0098574 -0.0993220 -0.0001962  0.0000639 -0.0147302 -0.0986664
 8.6052321  0.0262036 -0.0895778  0.0094982 -0.0968849  0.0001732  0.0001141 -0.0137896 -0.0964590
 8.8784140  0.0254325 -0.0873758  0.0095557 -0.0952263 -0.0001163  0.0000486 -0.0129339 -0.0948635
 9.1515960  0.0241343 -0.0860106  0.0084958 -0.0923916  0.0000230 -0.0000086 -0.0117789 -0.0923524
 9.4247780  0.0230925 -0.0843222  0.0076857 -0.0907843 -0.0001067  0.0000484 -0.0115411 -0.0904391
 9.6979599  0.0220436 -0.0834462  0.0087550 -0.0883022 -0.0001500  0.0000090 -0.0110585 -0.0883481
 9.9711419  0.0217121 -0.0815116  0.0076654 -0.0874737 -0.0000503 -0.0002469 -0.0097916 -0.0863766
 10.2443239  0.0208684 -0.0797298  0.0084834 -0.0848015 -0.0000490 -0.0001385 -0.0096663 -0.0848425
 10.5175058  0.0203189 -0.0786832  0.0075175 -0.0836895 -0.0000586  0.0000240 -0.0086964 -0.0830023
 10.7906878  0.0187538 -0.0762582  0.0072054 -0.0815185 -0.0000007  0.0000095 -0.0089447 -0.0810705
 11.0638698  0.0194001 -0.0753329  0.0075484 -0.0798583  0.0001699  0.0000063 -0.0086353 -0.0798340
 11.3370517  0.0182539 -0.0748940  0.0068195 -0.0789176  0.0000251 -0.0000887 -0.0077813 -0.0782637
 11.6102337  0.0176997 -0.0730738  0.0070971 -0.0765759  0.0000988  0.0001627 -0.0075951 -0.0769125
 11.8834157  0.0167791 -0.0721692  0.0068126 -0.0752738 -0.0001485  0.0002267 -0.0072294 -0.0757347
 12.1565977  0.0157191 -0.0711751  0.0062144 -0.0737561  0.0000967  0.0000232 -0.0065819 -0.0747429
 12.4297796  0.0149241 -0.0700069  0.0064614 -0.0722365  0.0001163  0.0000707 -0.0062243 -0.0728791
 12.7029616  0.0144685 -0.0683592  0.0066397 -0.0713273  0.0001657 -0.0000123 -0.0058954 -0.0714355
 12.9761436  0.0144001 -0.0668131  0.0056679 -0.0695728  0.0000105 -0.0002424 -0.0059044 -0.0699824
 13.2493255  0.0136289 -0.0655294  0.0049912 -0.0686040 -0.0001182  0.0001266 -0.0053510 -0.0689742
 13.5225075  0.0138183 -0.0650258  0.0057786 -0.0666247 -0.0001780 -0.0000565 -0.0049092 -0.0681676
 13.7956895  0.0133751 -0.0642437  0.0049231 -0.0666360  0.0000717  0.0000418 -0.0048515 -0.0661416
 14.0688714  0.0130636 -0.0630360  0.0053473 -0.0653682  0.0004061  0.0000145 -0.0050132 -0.0652013
 14.3420534  0.0117025 -0.0623344  0.0049847 -0.0642178  0.0000956  0.0000990 -0.0047251 -0.0645789
 14.6152354  0.0124076 -0.0605969  0.0049504 -0.0634989  0.0000924 -0.0001805 -0.0040605 -0.0633879
 14.8884174  0.0116230 -0.0602418  0.0041137 -0.0623894 -0.0002123 -0.0001964 -0.0042148 -0.0622538
 15.1615993  0.0112536 -0.0593449  0.0047857 -0.0607353  0.0000641  0.0000140 -0.0040278 -0.0610703
 15.4347813  0.0108214 -0.0582963  0.0047447 -0.0606701 -0.0000598  0.0000169 -0.0040567 -0.0600720
 15.7079633  0.0106147 -0.0578546  0.0042701 -0.0590890  0.0000478  0.0000726 -0.0040795 -0.0596095
 15.9811452  0.0102770 -0.0570516  0.0042685 -0.0585598 -0.0002925 -0.0000632 -0.0035627 -0.0588302
 16.2543272  0.0099332 -0.0559161  0.0041540 -0.0577492  0.0000170  0.0000534 -0.0040104 -0.0571210
 16.5275092  0.0099121 -0.0551114  0.0032437 -0.0569423  0.0001778 -0.0000089 -0.0032960 -0.0566030
 16.8006911  0.0104133 -0.0542676  0.0040960 -0.0565460  0.0000461 -0.0000691 -0.0033535 -0.0561419
 17.0738731  0.0094283 -0.0534618  0.0034112 -0.0544308 -0.0001232 -0.0002878 -0.0031319 -0.0550172
 17.3470551  0.0089990 -0.0530203  0.0037115 -0.0543583  0.0000031  0.0001949 -0.0033040 -0.0546650
 17.6202371  0.0090101 -0.0527653  0.0031572 -0.0535942  0.0000812  0.0002340 -0.0029558 -0.0535091
 17.8934190  0.0084714 -0.0521928  0.0033751 -0.0533476  0.0001470  0.0001304 -0.0032729 -0.0528902
 18.1666010  0.0078610 -0.0510538  0.0040168 -0.0519136 -0.0003100  0.0000854 -0.0033017 -0.0525788
 18.4397830  0.0078222 -0.0501837  0.0032089 -0.0516876  0.0001756 -0.0001065 -0.0027764 -0.0515275
 18.7129649  0.0071791 -0.0489739  0.0035064 -0.0511041 -0.0000916  0.0000200 -0.0027253 -0.0513382
 18.9861469  0.0073626 -0.0485203  0.0029511 -0.0497065 -0.0000506 -0.0000185 -0.0030216 -0.0502040
 19.2593289  0.0075602 -0.0482068  0.0029519 -0.0490835  0.0000130  0.0003772 -0.0026370 -0.0497346
 19.5325108  0.0071985 -0.0476443  0.0027500 -0.0489601  0.0000065 -0.0001824 -0.0023497 -0.0487551
 19.8056928  0.0067684 -0.0478766  0.0026605 -0.0481312 -0.0000396  0.0000026 -0.0025632 -0.0485145
 20.0788748  0.0067622 -0.0463203  0.0025428 -0.0482103 -0.0000511  0.0000374 -0.0021497 -0.0476493
 20.3520568  0.0066385 -0.0455871  0.0028604 -0.0468971 -0.0000627  0.0000372 -0.0020585 -0.0472362
 20.6252387  0.0063746 -0.0455636  0.0026017 -0.0461953 -0.0000295 -0.0002022 -0.0018949 -0.0467639
 20.8984207  0.0063193 -0.0440449  0.0031777 -0.0456440  0.0000073 -0.0000425 -0.0021960 -0.0460962
 21.1716027  0.0063479 -0.0445046  0.0022999 -0.0449545 -0.0000740 -0.0000105 -0.0018856 -0.0453300
 21.4447846  0.0063256 -0.0437086  0.0027685 -0.0447738  0.0001449  0.0001838 -0.0015120 -0.0447524
 21.7179666  0.0059209 -0.0437555  0.0024423 -0.0435527 -0.0000437  0.0001523 -0.0016823 -0.0442449
 21.9911486  0.0059278 -0.0429005  0.0025923 -0.0436169  0.0000301  0.0000687 -0.0018255 -0.0434167
