#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5751298 -0.5361624 -0.3486783 -0.0697078 -0.2210594  0.1690634  0.0087473 -0.0001993
 0.4097730  5.6263301 -0.9087280 -0.3357461 -0.1379434 -0.2274468  0.1330820  0.0038800 -0.0000373
 0.6829549  5.6522159 -1.1768384 -0.3310979 -0.1826330 -0.2212466  0.1071419  0.0024066 -0.0005617
 0.9561369  5.6613462 -1.3815198 -0.3292484 -0.2165068 -0.2120446  0.0839432  0.0015463  0.0005107
 1.2293189  5.6485861 -1.5330075 -0.3296887 -0.2336388 -0.2030474  0.0731651  0.0012920 -0.0004167
 1.5025008  5.6278836 -1.6578818 -0.3243344 -0.2441928 -0.1806888  0.0637785 -0.0000995 -0.0001335
 1.7756828  5.5856085 -1.7413087 -0.3267959 -0.2403551 -0.1675185  0.0606563  0.0003848  0.0004825
 2.0488648  5.5446962 -1.8067654 -0.3204810 -0.2431623 -0.1562448  0.0502856 -0.0017165 -0.0019197
 2.3220467  5.4985024 -1.8493861 -0.3123431 -0.2345009 -0.1338979  0.0559595  0.0016320 -0.0017650
 2.5952287  5.4459315 -1.8813412 -0.3015955 -0.2292190 -0.1144409  0.0431634 -0.0009693 -0.0020851
 2.8684107  5.3906790 -1.8916941 -0.3020271 -0.2144450 -0.1022629  0.0412300 -0.0010169 -0.0020020
 3.1415927  5.3427801 -1.9017971 -0.2920979 -0.1957501 -0.0937682  0.0458104  0.0005635 -0.0000740
 3.4147746  5.2880187 -1.8872502 -0.2935690 -0.1933116 -0.0907241  0.0418610  0.0002865  0.0018289
 3.6879566  5.2544500 -1.8854382 -0.2704046 -0.1827769 -0.0610663  0.0259706  0.0017286  0.0019572
 3.9611386  5.2127260 -1.8517205 -0.2680500 -0.1588556 -0.0578305  0.0426591  0.0015314 -0.0028626
 4.2343205  5.1614889 -1.8553755 -0.2558155 -0.1642850 -0.0538502  0.0226658 -0.0001141 -0.0006651
 4.5075025  5.1257199 -1.8067192 -0.2555450 -0.1423120 -0.0483312  0.0304122 -0.0012744  0.0009987
 4.7806845  5.0824478 -1.8122178 -0.2344254 -0.1467547 -0.0384550  0.0490540 -0.0030677  0.0027824
 5.0538664  5.0283935 -1.7630911 -0.2341607 -0.1208274 -0.0290770  0.0321371  0.0027192  0.0007975
 5.3270484  5.0026584 -1.7391809 -0.2104064 -0.1208682 -0.0446642  0.0122635  0.0010276  0.0042989
 5.6002304  4.9739781 -1.7281035 -0.1968121 -0.1088823 -0.0219838  0.0567288  0.0017937 -0.0039016
 5.8734124  4.9434170 -1.6741483 -0.2030841 -0.1018705 -0.0468146  0.0289721 -0.0024389 -0.0008908
 6.1465943  4.9155904 -1.6510052 -0.1839173 -0.0934251 -0.0264508  0.0191507 -0.0002599  0.0005049
 6.4197763  4.8903744 -1.6240569 -0.1857438 -0.0982696 -0.0245428  0.0025541 -0.0008868 -0.0137396
 6.6929583  4.8792759 -1.5955698 -0.1628987 -0.0796992 -0.0267251  0.0337183  0.0082272 -0.0024078
 6.9661402  4.8645038 -1.5694772 -0.1625734 -0.0676000 -0.0444262  0.0258554 -0.0074238 -0.0044504
 7.2393222  4.8201857 -1.5345628 -0.1634986 -0.0726485 -0.0011522  0.0182158  0.0084390  0.0001778
 7.5125042  4.8073518 -1.5461744 -0.1348895 -0.0818451 -0.0138235  0.0174177  0.0021112  0.0038653
 7.7856861  4.8006349 -1.4929219 -0.1463184 -0.0690400 -0.0377571  0.0199873 -0.0034677  0.0007959
 8.0588681  4.7525125 -1.4471531 -0.1342608 -0.0746740 -0.0303277  0.0369679 -0.0014861 -0.0029098
 8.3320501  4.7749679 -1.4425204 -0.1133792 -0.0489038 -0.0359118 -0.0016796  0.0016752  0.0039713
 8.6052321  4.7033804 -1.3654405 -0.1132309 -0.0533141  0.0077831 -0.0050599 -0.0008313 -0.0010634
 8.8784140  4.7616332 -1.3905446 -0.1118309 -0.0466236 -0.0540949  0.0064843 -0.0142851  0.0025531
 9.1515960  4.7151404 -1.3381943 -0.1223829 -0.0550315 -0.0297981 -0.0084486 -0.0004722 -0.0107924
 9.4247780  4.6631316 -1.3576348 -0.1333875 -0.0347069 -0.0463827  0.0401886 -0.0011441 -0.0108872
 9.6979599  4.6485697 -1.2651855 -0.1347198 -0.0287309 -0.0066943 -0.0147878  0.0032809 -0.0104866
 9.9711419  4.6608650 -1.2728177 -0.1191326 -0.0501015 -0.0286109  0.0279432 -0.0074845 -0.0107213
 10.2443239  4.6648205 -1.2161144 -0.0872986 -0.0165170 -0.0311180  0.0145841  0.0078663 -0.0073122
 10.5175058  4.6537481 -1.2570090 -0.1391169 -0.0324524 -0.0486259  0.0124028  0.0051025  0.0097614
 10.7906878  4.6164010 -1.1948628 -0.1096776  0.0030441 -0.0661060  0.0354695 -0.0117422  0.0033697
 11.0638698  4.6670295 -1.2226775 -0.0719836  0.0233063  0.0291185  0.0016010  0.0139042  0.0103175
 11.3370517  4.5956986 -1.1528709 -0.0862596 -0.0240949 -0.0162879 -0.0004076 -0.0105670 -0.0002922
 11.6102337  4.6171441 -1.1785500 -0.0707416 -0.0416723 -0.0062648 -0.0184286  0.0038868  0.0042028
 11.8834157  4.5361793 -1.1637668 -0.0628897 -0.0045889 -0.0614446  0.0129579 -0.0066905  0.0054885
 12.1565977  4.5576644 -1.0939967 -0.0887284 -0.0001900 -0.0297258  0.0132836 -0.0005924  0.0011637
 12.4297796  4.5950447 -1.0821196 -0.0569740 -0.0087232 -0.0165601  0.0115511 -0.0195842 -0.0128410
 12.7029616  4.5703367 -1.1128908 -0.0809419 -0.0044202  0.0135095  0.0473698 -0.0208705  0.0065671
 12.9761436  4.5964795 -1.0469868 -0.0734818  0.0035843 -0.0583482 -0.0505006 -0.0027486 -0.0068865
 13.2493255  4.6428171 -1.0788984 -0.0855823  0.0200481  0.0091730 -0.0492368  0.0243159 -0.0057029
 13.5225075  4.5683349 -1.0626699 -0.0738089 -0.0174851  0.0271119  0.0032129 -0.0037114 -0.0080817
 13.7956895  4.5897379 -0.9976634 -0.0911883 -0.0151616  0.0090536 -0.0004136  0.0013183 -0.0213150
 14.0688714  4.6242996 -0.9355752 -0.0547070  0.0182745 -0.0370359  0.0907457  0.0004733  0.0126584
 14.3420534  4.4766965 -0.9958869 -0.1146448 -0.0013380 -0.0171469 -0.0187408  0.0071828  0.0116954
 14.6152354  4.6350446 -0.9273435 -0.0303244  0.0449150 -0.0036705 -0.0341471  0.0059269 -0.0194789
 14.8884174  4.5891466 -0.9730117 -0.1080352  0.0072364 -0.0013872  0.0014938  0.0142505  0.0009943
 15.1615993  4.5847974 -0.8987557 -0.0654199  0.0172752  0.0519571 -0.0168373 -0.0082375  0.0127640
 15.4347813  4.4691385 -0.9754385 -0.0208429  0.0158248  0.0187508  0.0733766  0.0185147  0.0110101
 15.7079633  4.5602059 -0.9235454 -0.0582367 -0.0078973  0.0536143 -0.0840268  0.0095258 -0.0059001
 15.9811452  4.6183918 -0.9053642 -0.0618186  0.0591592  0.0354158  0.0191109 -0.0101560 -0.0117092
 16.2543272  4.6016529 -0.9499720 -0.0942978 -0.0173104  0.0423495  0.0542832  0.0075886 -0.0014080
 16.5275092  4.5058665 -0.8198787 -0.0633935 -0.0303939 -0.0829768  0.0147559  0.0026279 -0.0234169
 16.8006911  4.4489263 -0.8234630 -0.0507278 -0.0770387  0.0783173  0.0439412 -0.0046321  0.0063483
 17.0738731  4.4691710 -0.8755549 -0.0493208 -0.0165104  0.0725693  0.1386614  0.0049295 -0.0030296
 17.3470551  4.5231437 -0.8361434  0.0311764 -0.0021223  0.0705358 -0.0254309  0.0231750  0.0137341
 17.6202371  4.4335856 -0.8536358 -0.1006845 -0.0466048  0.0076879  0.0037511 -0.0091235  0.0349986
 17.8934190  4.5446083 -0.8787333 -0.0192290 -0.0615415  0.0449559  0.1346465  0.0065251  0.0561553
 18.1666010  4.3663968 -0.8130223 -0.0116059 -0.0134343 -0.1144972  0.0141022  0.0270376  0.0030673
 18.4397830  4.6070704 -0.7733284  0.0315516  0.0306787  0.0135355 -0.1054113  0.0079345 -0.0267624
 18.7129649  4.4764319 -0.8537082  0.0399265  0.0134956  0.0937253 -0.0663636 -0.0102760 -0.0112010
 18.9861469  4.4398067 -0.7748199 -0.0101731 -0.0991523  0.2233473 -0.0580535 -0.0183095 -0.0213376
 19.2593289  4.4226889 -0.7288571 -0.0972792 -0.0540449  0.0226357  0.0959390 -0.0218796 -0.0179418
 19.5325108  4.5187023 -0.8958373 -0.1053124 -0.0324114 -0.0046923 -0.0946568 -0.0195269 -0.0101916
