#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1742639 -0.7190327  0.2181405  0.0953729  0.0157115 -0.0221143  0.0780792  0.0002574
 0.4097730 -0.1504739 -0.6407944  0.1640464  0.0718354  0.0060209 -0.0093594  0.0152767  0.0002134
 0.6829549 -0.1295952 -0.5754614  0.1286138  0.0618801  0.0041935 -0.0053450  0.0052611  0.0000691
 0.9561369 -0.1109361 -0.5267178  0.1053616  0.0565015  0.0031821 -0.0032729  0.0023319  0.0000465
 1.2293189 -0.0941089 -0.4879369  0.0886693  0.0529277  0.0025433 -0.0020558  0.0012100 -0.0000209
 1.5025008 -0.0791333 -0.4566652  0.0763058  0.0501158  0.0020935 -0.0012561  0.0004838 -0.0000929
 1.7756828 -0.0658832 -0.4305943  0.0664178  0.0478453  0.0016958 -0.0007994  0.0004864  0.0000500
 2.0488648 -0.0545876 -0.4085136  0.0587145  0.0459542  0.0014029 -0.0004503  0.0001408 -0.0000495
 2.3220467 -0.0447808 -0.3894669  0.0518996  0.0441563  0.0011683 -0.0003017  0.0002938 -0.0000025
 2.5952287 -0.0364697 -0.3726107  0.0467421  0.0425533  0.0009570 -0.0000926  0.0002242  0.0001156
 2.8684107 -0.0297530 -0.3576450  0.0420081  0.0408259  0.0008116 -0.0000231  0.0000643 -0.0000457
 3.1415927 -0.0232078 -0.3436116  0.0379803  0.0393986  0.0006585  0.0000190  0.0000385  0.0001014
 3.4147746 -0.0184477 -0.3307163  0.0344132  0.0378315  0.0005746  0.0000171  0.0000227  0.0000061
 3.6879566 -0.0142720 -0.3190587  0.0316041  0.0363612  0.0005099  0.0001212  0.0000459  0.0000881
 3.9611386 -0.0104245 -0.3089984  0.0289115  0.0349371  0.0004267  0.0001039  0.0001858  0.0000629
 4.2343205 -0.0077242 -0.2987302  0.0265910  0.0338739  0.0003582  0.0001276  0.0000597  0.0000621
 4.5075025 -0.0049027 -0.2893115  0.0244254  0.0327811  0.0003063  0.0001176  0.0001223 -0.0000464
 4.7806845 -0.0025812 -0.2801126  0.0227268  0.0316728  0.0002395  0.0001504 -0.0000131 -0.0000655
 5.0538664 -0.0011771 -0.2724234  0.0208051  0.0305682  0.0002092  0.0001191  0.0000615  0.0000424
 5.3270484  0.0003616 -0.2639932  0.0193198  0.0293118  0.0002414  0.0001419 -0.0000900  0.0001113
 5.6002304  0.0013200 -0.2565562  0.0180290  0.0285122  0.0001779  0.0001404 -0.0000123  0.0002203
 5.8734124  0.0028236 -0.2501647  0.0169692  0.0277772  0.0001210  0.0001146  0.0001143  0.0000114
 6.1465943  0.0039598 -0.2424217  0.0156551  0.0269978  0.0001608  0.0000687 -0.0001707 -0.0000874
 6.4197763  0.0049631 -0.2369994  0.0146394  0.0260496  0.0000846  0.0000645 -0.0000190 -0.0000784
 6.6929583  0.0052033 -0.2308273  0.0137915  0.0252524  0.0000819  0.0000810 -0.0000526  0.0000567
 6.9661402  0.0056661 -0.2246006  0.0128538  0.0243693  0.0000841  0.0000453  0.0000750  0.0001858
 7.2393222  0.0057740 -0.2191982  0.0121510  0.0235266  0.0000762  0.0000610  0.0000883  0.0000831
 7.5125042  0.0062454 -0.2137765  0.0115105  0.0229903  0.0000696  0.0000548 -0.0000308  0.0000271
 7.7856861  0.0066263 -0.2084672  0.0107761  0.0225000  0.0000337  0.0000840 -0.0000013  0.0000468
 8.0588681  0.0062799 -0.2039644  0.0102610  0.0216234  0.0000429  0.0001029 -0.0000042  0.0000003
 8.3320501  0.0067829 -0.1989315  0.0096009  0.0213775  0.0000318  0.0000316  0.0000256  0.0000295
 8.6052321  0.0071363 -0.1943525  0.0090190  0.0207479  0.0000332  0.0000083 -0.0000298  0.0000622
 8.8784140  0.0070680 -0.1897820  0.0086099  0.0202233  0.0000725  0.0000220  0.0000347  0.0000424
 9.1515960  0.0065514 -0.1861934  0.0080682  0.0196086  0.0000129  0.0000678 -0.0000279  0.0000267
 9.4247780  0.0066345 -0.1820736  0.0078213  0.0192883  0.0000299  0.0000173  0.0000152  0.0001519
 9.6979599  0.0070867 -0.1779791  0.0071863  0.0187407  0.0000073  0.0000291  0.0001105 -0.0001215
 9.9711419  0.0064530 -0.1743914  0.0068455  0.0183414  0.0000270  0.0000273 -0.0000873 -0.0000912
 10.2443239  0.0062254 -0.1708818  0.0067790  0.0178365  0.0000120  0.0000525  0.0001572 -0.0000204
 10.5175058  0.0067499 -0.1671384  0.0062578  0.0174220  0.0000665  0.0000168  0.0001062 -0.0000386
 10.7906878  0.0065333 -0.1639407  0.0060546  0.0172183  0.0000144 -0.0000353  0.0000477  0.0000068
 11.0638698  0.0064916 -0.1612203  0.0059084  0.0168428 -0.0000455  0.0000917 -0.0000207  0.0000710
 11.3370517  0.0057917 -0.1580653  0.0056330  0.0164916 -0.0000170  0.0000526  0.0000347 -0.0000264
 11.6102337  0.0060825 -0.1548670  0.0054696  0.0159664  0.0000309  0.0000564 -0.0000799 -0.0000221
 11.8834157  0.0060264 -0.1522021  0.0051020  0.0158072 -0.0000435  0.0000124  0.0000424 -0.0000314
 12.1565977  0.0058269 -0.1495574  0.0049406  0.0154116 -0.0000236  0.0000275 -0.0000235  0.0000883
 12.4297796  0.0056430 -0.1466351  0.0046229  0.0150824 -0.0000511  0.0000220  0.0000283  0.0000586
 12.7029616  0.0052286 -0.1440502  0.0045953  0.0149754 -0.0000036  0.0000217 -0.0000543  0.0000062
 12.9761436  0.0054275 -0.1417221  0.0044327  0.0145912 -0.0000057  0.0000311 -0.0000122  0.0000217
 13.2493255  0.0054686 -0.1390273  0.0041630  0.0142533  0.0000069  0.0000342 -0.0000057  0.0001068
 13.5225075  0.0054786 -0.1368633  0.0040234  0.0141176 -0.0000022  0.0000216 -0.0000417  0.0001858
 13.7956895  0.0054568 -0.1347845  0.0038358  0.0137423 -0.0000049 -0.0000242 -0.0000251  0.0000268
 14.0688714  0.0047223 -0.1320399  0.0037459  0.0134614  0.0000384  0.0000213  0.0001028 -0.0000110
 14.3420534  0.0045091 -0.1298840  0.0036887  0.0131421  0.0000142  0.0000496 -0.0000015  0.0000234
 14.6152354  0.0047596 -0.1283120  0.0034296  0.0132101 -0.0000797  0.0000036  0.0000238 -0.0000165
 14.8884174  0.0043737 -0.1262069  0.0033490  0.0129636 -0.0000513 -0.0000053 -0.0001220 -0.0000441
 15.1615993  0.0043258 -0.1236396  0.0032552  0.0125571 -0.0000130  0.0000298  0.0000297  0.0000547
 15.4347813  0.0042593 -0.1218170  0.0031189  0.0124443 -0.0000323  0.0000049  0.0001753  0.0000104
 15.7079633  0.0046087 -0.1206388  0.0029583  0.0122119 -0.0000279 -0.0000187 -0.0000261 -0.0000279
 15.9811452  0.0041316 -0.1181645  0.0029932  0.0119403  0.0000285 -0.0000078 -0.0000786 -0.0001040
 16.2543272  0.0037229 -0.1162418  0.0030443  0.0116553  0.0000356  0.0000798  0.0000816 -0.0000417
 16.5275092  0.0039088 -0.1149354  0.0027890  0.0117621 -0.0000086  0.0000423 -0.0000000 -0.0000224
 16.8006911  0.0042970 -0.1129776  0.0028562  0.0113214  0.0000163 -0.0000051 -0.0000913 -0.0000451
 17.0738731  0.0033487 -0.1110511  0.0025279  0.0110867  0.0000826  0.0000295 -0.0001536  0.0000916
 17.3470551  0.0037274 -0.1098533  0.0025391  0.0110165  0.0000718  0.0000333  0.0000144  0.0000120
 17.6202371  0.0036941 -0.1082203  0.0025574  0.0108679  0.0000289  0.0000415  0.0000761 -0.0000248
 17.8934190  0.0033654 -0.1070874  0.0022918  0.0107675  0.0000120  0.0000228 -0.0000802  0.0000062
 18.1666010  0.0033451 -0.1053875  0.0025702  0.0107138  0.0000012  0.0000252  0.0000372  0.0001862
 18.4397830  0.0032646 -0.1044017  0.0022515  0.0105616 -0.0000335  0.0000072  0.0000811 -0.0000318
 18.7129649  0.0036981 -0.1031313  0.0022210  0.0103595 -0.0000018 -0.0000045 -0.0001100 -0.0000161
 18.9861469  0.0035832 -0.1017612  0.0020680  0.0102236  0.0000268 -0.0000281  0.0000740  0.0000333
 19.2593289  0.0028226 -0.1006029  0.0021536  0.0102238 -0.0000495  0.0000203  0.0001705  0.0001305
 19.5325108  0.0030112 -0.0991584  0.0023087  0.0099776 -0.0000279  0.0000057 -0.0001690 -0.0000462
 19.8056928  0.0025218 -0.0976388  0.0020930  0.0097377 -0.0000014  0.0000613  0.0000286  0.0000490
 20.0788748  0.0027636 -0.0966606  0.0019150  0.0096433 -0.0000016  0.0000410  0.0000700 -0.0000021
 20.3520568  0.0024439 -0.0956522  0.0020071  0.0094932  0.0000215  0.0000428 -0.0001035  0.0000883
 20.6252387  0.0031413 -0.0941322  0.0017321  0.0095572  0.0000097 -0.0000098  0.0000412 -0.0000915
