#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0187633 -0.4157409  0.1673475  0.0249212 -0.0384343  0.2194729 -0.0002182 -0.0000350
 0.4097730 -0.0047973 -0.3449744  0.1324085  0.0145079 -0.0171459  0.1345490  0.0000108 -0.0000082
 0.6829549 -0.0105660 -0.3015054  0.1079479  0.0105251 -0.0117385  0.0920112 -0.0000934  0.0000147
 0.9561369 -0.0107871 -0.2718741  0.0902351  0.0088281 -0.0102568  0.0677539  0.0000251 -0.0000423
 1.2293189 -0.0097833 -0.2488639  0.0769729  0.0083350 -0.0089982  0.0519479  0.0000003 -0.0000147
 1.5025008 -0.0073834 -0.2304484  0.0671930  0.0080977 -0.0088671  0.0410108 -0.0000168 -0.0000594
 1.7756828 -0.0047378 -0.2155115  0.0591817  0.0081030 -0.0086293  0.0332181 -0.0000206 -0.0000323
 2.0488648 -0.0025961 -0.2035616  0.0529307  0.0077545 -0.0076217  0.0275199  0.0000210 -0.0000424
 2.3220467 -0.0000559 -0.1933353  0.0476856  0.0074579 -0.0073970  0.0233309 -0.0000201  0.0000319
 2.5952287  0.0019628 -0.1837774  0.0431179  0.0072836 -0.0069717  0.0196232  0.0000540  0.0000574
 2.8684107  0.0035722 -0.1761129  0.0393713  0.0070964 -0.0065663  0.0170547  0.0000134 -0.0000092
 3.1415927  0.0051740 -0.1689476  0.0359498  0.0068271 -0.0061677  0.0148122  0.0000193  0.0000032
 3.4147746  0.0064938 -0.1624835  0.0331394  0.0060894 -0.0057078  0.0125274 -0.0000091  0.0000544
 3.6879566  0.0072472 -0.1567832  0.0304206  0.0060652 -0.0055561  0.0113373  0.0000015 -0.0000703
 3.9611386  0.0081916 -0.1509048  0.0283210  0.0058002 -0.0049877  0.0097767  0.0000141 -0.0000320
 4.2343205  0.0086231 -0.1460254  0.0262115  0.0052580 -0.0046621  0.0089636 -0.0000417 -0.0000122
 4.5075025  0.0089952 -0.1412596  0.0244392  0.0049273 -0.0038842  0.0077568  0.0000057  0.0000119
 4.7806845  0.0095298 -0.1369046  0.0226818  0.0047447 -0.0040724  0.0070284 -0.0000352 -0.0000109
 5.0538664  0.0095539 -0.1329114  0.0213394  0.0040668 -0.0034094  0.0061981  0.0000345  0.0000099
 5.3270484  0.0097084 -0.1291185  0.0200023  0.0039077 -0.0031703  0.0056651 -0.0000338  0.0000047
 5.6002304  0.0093785 -0.1257237  0.0186454  0.0036882 -0.0028048  0.0052499  0.0000255  0.0000232
 5.8734124  0.0093617 -0.1216516  0.0176495  0.0034011 -0.0027512  0.0045388  0.0000296 -0.0000364
 6.1465943  0.0098345 -0.1185573  0.0165530  0.0032306 -0.0030306  0.0042727  0.0000335  0.0000208
