#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5752964 -0.5326829 -0.3480177 -0.0692475 -0.2183582  0.1685212  0.0029390  0.0000414
 0.4097730  5.6227501 -0.9059703 -0.3359489 -0.1385382 -0.2255133  0.1316852  0.0014251 -0.0002236
 0.6829549  5.6576109 -1.1783457 -0.3294988 -0.1835475 -0.2215812  0.1045662  0.0008414 -0.0003470
 0.9561369  5.6633923 -1.3797135 -0.3247545 -0.2124583 -0.2092220  0.0866514  0.0002672 -0.0004201
 1.2293189  5.6522924 -1.5405525 -0.3302417 -0.2349295 -0.2007515  0.0708884  0.0012236  0.0000532
 1.5025008  5.6250618 -1.6569317 -0.3223484 -0.2431489 -0.1802536  0.0637715 -0.0000852 -0.0004631
 1.7756828  5.5937823 -1.7392643 -0.3214846 -0.2480341 -0.1684640  0.0591732 -0.0002183 -0.0001524
 2.0488648  5.5391424 -1.8027083 -0.3217117 -0.2379836 -0.1546510  0.0567120  0.0007516 -0.0001337
 2.3220467  5.4960596 -1.8540376 -0.3129374 -0.2328719 -0.1350293  0.0449210 -0.0013514  0.0007856
 2.5952287  5.4461791 -1.8879898 -0.3101307 -0.2324738 -0.1240443  0.0393128 -0.0001222  0.0004587
 2.8684107  5.3859572 -1.8927309 -0.3041753 -0.2203569 -0.1126172  0.0346640  0.0014998 -0.0005156
 3.1415927  5.3380968 -1.9172171 -0.2976499 -0.2032502 -0.1014266  0.0560634 -0.0015789  0.0007208
 3.4147746  5.2972654 -1.9009502 -0.2864990 -0.1886768 -0.0784872  0.0356656  0.0005283 -0.0007507
 3.6879566  5.2455949 -1.8986406 -0.2802982 -0.1765855 -0.0786259  0.0425214 -0.0006381  0.0031229
 3.9611386  5.1980993 -1.8637882 -0.2660664 -0.1698480 -0.0641443  0.0243103  0.0016120  0.0009544
 4.2343205  5.1626321 -1.8562805 -0.2627188 -0.1607408 -0.0606856  0.0311929 -0.0001352 -0.0010099
 4.5075025  5.1072052 -1.8264175 -0.2520636 -0.1378916 -0.0495218  0.0430421 -0.0039321  0.0002488
 4.7806845  5.0860362 -1.8146230 -0.2406995 -0.1428272 -0.0441770  0.0190829 -0.0015744  0.0002949
 5.0538664  5.0347055 -1.7941300 -0.2375763 -0.1188365 -0.0223223  0.0358106  0.0014205  0.0021490
 5.3270484  5.0147720 -1.7385977 -0.2106918 -0.1154893 -0.0280060  0.0442671 -0.0023314 -0.0047917
 5.6002304  4.9975673 -1.7306542 -0.1967017 -0.1210332 -0.0195214  0.0062843 -0.0020063 -0.0013232
 5.8734124  4.9635835 -1.6940345 -0.1974321 -0.1127737 -0.0262797  0.0095066 -0.0015577 -0.0017312
