#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1709925 -0.7430082  0.2215853  0.0975251  0.0157964 -0.0217352  0.0002400  0.0000413
 0.4097730 -0.1475543 -0.6453056  0.1630799  0.0716569  0.0065210 -0.0094421  0.0000232  0.0000235
 0.6829549 -0.1279413 -0.5784469  0.1281614  0.0617483  0.0044196 -0.0053186  0.0000233 -0.0000301
 0.9561369 -0.1096197 -0.5286525  0.1050078  0.0562445  0.0033847 -0.0032325  0.0000944 -0.0000465
 1.2293189 -0.0932303 -0.4892710  0.0883052  0.0523924  0.0026857 -0.0019965  0.0000327  0.0000240
 1.5025008 -0.0785195 -0.4582022  0.0758013  0.0499343  0.0021433 -0.0012822  0.0000390  0.0000124
 1.7756828 -0.0655809 -0.4321959  0.0660618  0.0477029  0.0017493 -0.0007770  0.0000247  0.0000251
 2.0488648 -0.0542268 -0.4095486  0.0583572  0.0458825  0.0014499 -0.0004573  0.0000134  0.0000660
 2.3220467 -0.0449646 -0.3903370  0.0518086  0.0439358  0.0012104 -0.0002122  0.0000077 -0.0000325
 2.5952287 -0.0364675 -0.3733338  0.0464153  0.0421165  0.0010085 -0.0001152  0.0000272  0.0000022
 2.8684107 -0.0301348 -0.3581124  0.0417054  0.0405777  0.0008297 -0.0000236 -0.0000531 -0.0000352
 3.1415927 -0.0240975 -0.3437252  0.0378359  0.0390992  0.0006961  0.0000327 -0.0000683 -0.0000259
 3.4147746 -0.0181254 -0.3313746  0.0342489  0.0378040  0.0006089  0.0000532 -0.0000098  0.0000540
 3.6879566 -0.0140903 -0.3198729  0.0315675  0.0361924  0.0005087  0.0000946 -0.0000457  0.0000710
 3.9611386 -0.0100829 -0.3082813  0.0286290  0.0349525  0.0004312  0.0001178 -0.0000264  0.0000439
 4.2343205 -0.0070205 -0.2986935  0.0264499  0.0338004  0.0003798  0.0000614 -0.0000507  0.0000083
 4.5075025 -0.0049593 -0.2898142  0.0243981  0.0327020  0.0002884  0.0000993  0.0000045  0.0000308
 4.7806845 -0.0031456 -0.2804804  0.0225823  0.0314060  0.0002837  0.0001069  0.0000037  0.0000211
 5.0538664 -0.0009435 -0.2721243  0.0209753  0.0303702  0.0002446  0.0001193 -0.0000622  0.0000568
 5.3270484  0.0005364 -0.2643555  0.0193611  0.0295385  0.0001910  0.0000976  0.0000246  0.0000049
 5.6002304  0.0021036 -0.2566088  0.0179075  0.0284209  0.0001631  0.0000721  0.0000581 -0.0000172
 5.8734124  0.0027278 -0.2493578  0.0168138  0.0274903  0.0001876  0.0001290  0.0000159 -0.0000171
 6.1465943  0.0033920 -0.2425882  0.0158463  0.0267335  0.0001788  0.0000930  0.0000109  0.0000084
 6.4197763  0.0042816 -0.2363789  0.0146430  0.0257587  0.0001383  0.0000842  0.0000121  0.0000104
 6.6929583  0.0047036 -0.2304360  0.0137868  0.0250902  0.0001141  0.0000867  0.0000264  0.0000126
 6.9661402  0.0052229 -0.2246432  0.0128189  0.0242391  0.0001130  0.0000658  0.0000199  0.0000103
 7.2393222  0.0061011 -0.2189968  0.0121681  0.0236538  0.0000850  0.0000600 -0.0000197  0.0000136
 7.5125042  0.0064879 -0.2142445  0.0113799  0.0231217  0.0000299  0.0000282 -0.0000278 -0.0000021
 7.7856861  0.0059069 -0.2082346  0.0108749  0.0222781  0.0000907  0.0000929  0.0000337 -0.0000470
 8.0588681  0.0068788 -0.2038065  0.0101165  0.0217884  0.0000352 -0.0000117  0.0000398  0.0000444
 8.3320501  0.0063697 -0.1986112  0.0097259  0.0211756  0.0000942  0.0000950  0.0000073  0.0000687
