#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3160697 -0.1474082  0.0562550 -0.6329177 -0.0023327  0.0000998 -0.3544573 -0.2460219
 0.4097730  0.2428722 -0.1818457  0.0127593 -0.4790160 -0.0003643 -0.0000926 -0.2875813 -0.2390174
 0.6829549  0.1929077 -0.1888914  0.0007919 -0.3936097 -0.0000296 -0.0000741 -0.2378170 -0.2304143
 0.9561369  0.1592010 -0.1858422 -0.0013996 -0.3389160  0.0000067 -0.0000999 -0.2017067 -0.2220738
 1.2293189  0.1351267 -0.1799289 -0.0006313 -0.3010600  0.0000838 -0.0001514 -0.1729635 -0.2137348
 1.5025008  0.1174516 -0.1727654  0.0015511 -0.2713528  0.0000404  0.0000835 -0.1501808 -0.2056770
 1.7756828  0.1052709 -0.1666533  0.0038365 -0.2492334  0.0000527 -0.0000838 -0.1312484 -0.1983645
 2.0488648  0.0949843 -0.1603589  0.0059080 -0.2311287 -0.0001050 -0.0000502 -0.1153334 -0.1911282
 2.3220467  0.0871206 -0.1549393  0.0079026 -0.2165106 -0.0001299 -0.0000822 -0.1025342 -0.1856680
 2.5952287  0.0803835 -0.1490104  0.0091266 -0.2036874 -0.0001509 -0.0000521 -0.0905825 -0.1786530
 2.8684107  0.0749696 -0.1451559  0.0105362 -0.1928666 -0.0000640 -0.0000987 -0.0812907 -0.1728237
 3.1415927  0.0709642 -0.1408942  0.0117613 -0.1836417 -0.0001416 -0.0000309 -0.0726931 -0.1669140
 3.4147746  0.0669273 -0.1370551  0.0122587 -0.1755977 -0.0001923 -0.0000976 -0.0651347 -0.1621269
 3.6879566  0.0630487 -0.1331448  0.0125072 -0.1681560 -0.0000456 -0.0000005 -0.0586335 -0.1569445
 3.9611386  0.0599482 -0.1296349  0.0131809 -0.1610693 -0.0001569  0.0001264 -0.0531249 -0.1524108
 4.2343205  0.0570322 -0.1272016  0.0129603 -0.1546755  0.0000004  0.0000411 -0.0484270 -0.1475803
 4.5075025  0.0531928 -0.1238558  0.0128008 -0.1493101 -0.0000289  0.0000050 -0.0439950 -0.1435617
 4.7806845  0.0509342 -0.1208772  0.0124808 -0.1444889 -0.0000501 -0.0000690 -0.0403473 -0.1391542
 5.0538664  0.0487748 -0.1171781  0.0134086 -0.1388785 -0.0000883 -0.0000972 -0.0366771 -0.1356173
 5.3270484  0.0463287 -0.1154025  0.0125644 -0.1347827 -0.0000000 -0.0000393 -0.0330874 -0.1312497
 5.6002304  0.0439363 -0.1130669  0.0119338 -0.1310347  0.0001524  0.0000341 -0.0306835 -0.1275926
 5.8734124  0.0415332 -0.1103747  0.0122943 -0.1263808  0.0000255 -0.0000355 -0.0279385 -0.1244489
 6.1465943  0.0392086 -0.1078741  0.0124255 -0.1226471  0.0000243  0.0000716 -0.0258694 -0.1206067
 6.4197763  0.0381617 -0.1053606  0.0119183 -0.1195153  0.0000361 -0.0000082 -0.0236728 -0.1174966
 6.6929583  0.0364717 -0.1033177  0.0111933 -0.1161590  0.0000529 -0.0000665 -0.0225552 -0.1145560
 6.9661402  0.0346241 -0.1011301  0.0116984 -0.1129512 -0.0001066  0.0000909 -0.0208669 -0.1117168
 7.2393222  0.0331330 -0.0990374  0.0104646 -0.1101056  0.0000120 -0.0000337 -0.0188668 -0.1091785
 7.5125042  0.0321210 -0.0972623  0.0102138 -0.1071641 -0.0000973 -0.0001822 -0.0175593 -0.1060551
 7.7856861  0.0301969 -0.0953039  0.0102423 -0.1043037  0.0000094  0.0000732 -0.0163824 -0.1037663
 8.0588681  0.0290897 -0.0932372  0.0097910 -0.1016871  0.0001032 -0.0000088 -0.0152079 -0.1011015
 8.3320501  0.0278681 -0.0903357  0.0099278 -0.0996826 -0.0000575  0.0000429 -0.0141907 -0.0988398
 8.6052321  0.0274949 -0.0892129  0.0092603 -0.0969574  0.0000337 -0.0000273 -0.0132085 -0.0974774
 8.8784140  0.0260082 -0.0881147  0.0097557 -0.0948757 -0.0001019  0.0000997 -0.0125108 -0.0944475
 9.1515960  0.0248672 -0.0862621  0.0089626 -0.0926514  0.0000095 -0.0000302 -0.0116405 -0.0923850
 9.4247780  0.0241725 -0.0840596  0.0083966 -0.0906330  0.0001611 -0.0000376 -0.0111270 -0.0903750
 9.6979599  0.0230461 -0.0829774  0.0080338 -0.0888630  0.0000687 -0.0001227 -0.0107524 -0.0883498
 9.9711419  0.0223310 -0.0818242  0.0080632 -0.0863381 -0.0000056 -0.0000077 -0.0098801 -0.0862807
 10.2443239  0.0210597 -0.0806413  0.0080022 -0.0850241  0.0000604 -0.0001027 -0.0093769 -0.0842225
 10.5175058  0.0202280 -0.0787609  0.0078611 -0.0836209 -0.0000271 -0.0000577 -0.0089311 -0.0832133
 10.7906878  0.0194022 -0.0770947  0.0073583 -0.0815617  0.0000018 -0.0000600 -0.0081609 -0.0810398
 11.0638698  0.0189965 -0.0754984  0.0073392 -0.0798397  0.0000736 -0.0000054 -0.0081388 -0.0795601
 11.3370517  0.0182883 -0.0749176  0.0070661 -0.0784644 -0.0001237  0.0000767 -0.0073364 -0.0777899
 11.6102337  0.0177460 -0.0735039  0.0061277 -0.0765957 -0.0000077  0.0000223 -0.0075752 -0.0764953
 11.8834157  0.0164738 -0.0716455  0.0067531 -0.0753688 -0.0001624 -0.0000074 -0.0073087 -0.0753003
 12.1565977  0.0158272 -0.0708238  0.0063550 -0.0740055 -0.0000144 -0.0000282 -0.0067410 -0.0738200
 12.4297796  0.0158989 -0.0692664  0.0064762 -0.0723331 -0.0001170 -0.0000359 -0.0070886 -0.0724735
 12.7029616  0.0153096 -0.0673727  0.0057556 -0.0714193  0.0000628 -0.0001279 -0.0061428 -0.0706693
 12.9761436  0.0151682 -0.0674731  0.0060986 -0.0702852  0.0000819 -0.0001292 -0.0064810 -0.0703059
 13.2493255  0.0141251 -0.0662103  0.0058093 -0.0684889  0.0001397  0.0000079 -0.0055284 -0.0689706
 13.5225075  0.0144991 -0.0649170  0.0050727 -0.0676744  0.0000631  0.0000811 -0.0050504 -0.0673857
 13.7956895  0.0141743 -0.0649585  0.0045337 -0.0668073  0.0000568  0.0000348 -0.0054002 -0.0666198
 14.0688714  0.0131696 -0.0638052  0.0047745 -0.0656701  0.0000421  0.0000818 -0.0047900 -0.0660040
 14.3420534  0.0121275 -0.0625176  0.0049155 -0.0637617 -0.0000894 -0.0000794 -0.0047300 -0.0643319
 14.6152354  0.0125520 -0.0611202  0.0045266 -0.0634312 -0.0000185  0.0000281 -0.0042605 -0.0634582
 14.8884174  0.0120560 -0.0603793  0.0053184 -0.0625254 -0.0000168 -0.0001879 -0.0039353 -0.0626101
 15.1615993  0.0113230 -0.0598090  0.0046332 -0.0602666 -0.0000323 -0.0001996 -0.0037156 -0.0611980
 15.4347813  0.0115487 -0.0583726  0.0046178 -0.0601898  0.0000792 -0.0000356 -0.0039336 -0.0601581
 15.7079633  0.0105791 -0.0581994  0.0044445 -0.0598195  0.0000169 -0.0000342 -0.0038576 -0.0591448
 15.9811452  0.0103416 -0.0563123  0.0047767 -0.0581098 -0.0000426 -0.0001011 -0.0040191 -0.0580185
 16.2543272  0.0106759 -0.0560611  0.0040277 -0.0576528  0.0000139  0.0000359 -0.0034823 -0.0575074
 16.5275092  0.0103601 -0.0553772  0.0041921 -0.0565438  0.0000231 -0.0000202 -0.0033738 -0.0568527
 16.8006911  0.0096888 -0.0542454  0.0041722 -0.0564802 -0.0000266 -0.0000682 -0.0036849 -0.0558030
 17.0738731  0.0094123 -0.0543417  0.0037415 -0.0552761 -0.0001337  0.0001929 -0.0029720 -0.0552968
 17.3470551  0.0087416 -0.0537897  0.0037629 -0.0539509  0.0000495  0.0000081 -0.0028358 -0.0541018
 17.6202371  0.0093095 -0.0527089  0.0035630 -0.0533305 -0.0000983  0.0000227 -0.0029123 -0.0540994
 17.8934190  0.0088361 -0.0522222  0.0040127 -0.0536438  0.0000122  0.0000626 -0.0025092 -0.0534766
 18.1666010  0.0084014 -0.0508901  0.0029140 -0.0526412  0.0000294  0.0001063 -0.0030182 -0.0519786
 18.4397830  0.0073856 -0.0502483  0.0030991 -0.0513031  0.0000409 -0.0000098 -0.0030565 -0.0517378
 18.7129649  0.0083967 -0.0497000  0.0029016 -0.0512829  0.0000078 -0.0000955 -0.0022354 -0.0511536
 18.9861469  0.0084793 -0.0493125  0.0038211 -0.0505658 -0.0000300  0.0000170 -0.0019527 -0.0501292
 19.2593289  0.0073526 -0.0484031  0.0033705 -0.0498733  0.0000392  0.0000669 -0.0025577 -0.0491629
 19.5325108  0.0077880 -0.0479712  0.0031473 -0.0485789  0.0000200 -0.0000908 -0.0026397 -0.0488156
 19.8056928  0.0076075 -0.0472710  0.0035407 -0.0482776 -0.0000465  0.0001476 -0.0024838 -0.0482536
 20.0788748  0.0071171 -0.0462739  0.0035409 -0.0473312  0.0000384 -0.0000574 -0.0019798 -0.0474326
 20.3520568  0.0067599 -0.0466100  0.0036814 -0.0472451  0.0001464  0.0001042 -0.0021764 -0.0468382
 20.6252387  0.0068265 -0.0456664  0.0020362 -0.0467224  0.0000424 -0.0000239 -0.0023441 -0.0460457
 20.8984207  0.0073541 -0.0447020  0.0024230 -0.0457785  0.0000173  0.0001705 -0.0023233 -0.0456582
 21.1716027  0.0065107 -0.0457286  0.0028139 -0.0450991  0.0000656 -0.0001189 -0.0016844 -0.0452919
 21.4447846  0.0066425 -0.0440824  0.0021107 -0.0443706 -0.0001085  0.0000151 -0.0019056 -0.0447331
 21.7179666  0.0058657 -0.0435949  0.0025314 -0.0437323 -0.0000437 -0.0000439 -0.0015933 -0.0444359
 21.9911486  0.0062772 -0.0424107  0.0027986 -0.0437184 -0.0000063 -0.0000157 -0.0017534 -0.0438898
 22.2643305  0.0059306 -0.0428992  0.0021108 -0.0433964 -0.0001088 -0.0000686 -0.0013118 -0.0432269
 22.5375125  0.0062242 -0.0424523  0.0020006 -0.0431165  0.0000068 -0.0000644 -0.0022361 -0.0425860
 22.8106945  0.0059967 -0.0424149  0.0023015 -0.0423143 -0.0000599  0.0001228 -0.0016990 -0.0426589
 23.0838765  0.0058652 -0.0413782  0.0027629 -0.0413815  0.0000687  0.0000327 -0.0013501 -0.0419143
 23.3570584  0.0054223 -0.0410248  0.0022689 -0.0413734 -0.0000135  0.0000716 -0.0017925 -0.0415913
 23.6302404  0.0054548 -0.0401156  0.0024469 -0.0405956 -0.0000479  0.0000579 -0.0013484 -0.0410110
 23.9034224  0.0054642 -0.0399859  0.0023581 -0.0410567  0.0000317  0.0000897 -0.0011046 -0.0402613
 24.1766043  0.0051873 -0.0397621  0.0019122 -0.0393438 -0.0000381 -0.0001174 -0.0013807 -0.0400559
 24.4497863  0.0047244 -0.0392088  0.0020884 -0.0393741 -0.0001436  0.0000215 -0.0011394 -0.0398277
 24.7229683  0.0053793 -0.0384379  0.0022029 -0.0387010 -0.0001552 -0.0000288 -0.0011950 -0.0385978
 24.9961502  0.0051016 -0.0377832  0.0019973 -0.0385921  0.0000096  0.0000868 -0.0007082 -0.0387856
 25.2693322  0.0051732 -0.0376180  0.0018619 -0.0381025 -0.0000399  0.0001087 -0.0010182 -0.0378246
 25.5425142  0.0050578 -0.0379269  0.0021575 -0.0378327  0.0001495  0.0001211 -0.0016746 -0.0377228
 25.8156962  0.0047884 -0.0371056  0.0017492 -0.0368477  0.0000205 -0.0000202 -0.0014725 -0.0370278
 26.0888781  0.0046022 -0.0373320  0.0020715 -0.0377679 -0.0000710 -0.0000100 -0.0015156 -0.0371416
 26.3620601  0.0044663 -0.0372591  0.0023990 -0.0363413 -0.0001293 -0.0000044 -0.0008630 -0.0372814
 26.6352421  0.0038067 -0.0357574  0.0021485 -0.0367955 -0.0001106 -0.0000870 -0.0011803 -0.0362507
 26.9084240  0.0046796 -0.0364556  0.0020210 -0.0361444 -0.0000696 -0.0000643 -0.0014481 -0.0359031
 27.1816060  0.0047525 -0.0355989  0.0017237 -0.0361724 -0.0001036 -0.0000107 -0.0010883 -0.0352276
 27.4547880  0.0042698 -0.0354475  0.0015539 -0.0358072  0.0000117 -0.0000464 -0.0016392 -0.0354897
 27.7279699  0.0044595 -0.0356069  0.0012369 -0.0349447  0.0000713  0.0001020 -0.0014201 -0.0351980
 28.0011519  0.0039019 -0.0350130  0.0017351 -0.0347931  0.0000334  0.0001061 -0.0012572 -0.0342234
 28.2743339  0.0038249 -0.0350711  0.0015407 -0.0346942 -0.0000300 -0.0000260 -0.0011653 -0.0347169
 28.5475159  0.0044906 -0.0342672  0.0010497 -0.0347013  0.0000378  0.0000466 -0.0010227 -0.0341676
 28.8206978  0.0037994 -0.0343494  0.0014313 -0.0340277  0.0000102  0.0000205 -0.0014325 -0.0336397
 29.0938798  0.0033129 -0.0340603  0.0018275 -0.0339188  0.0000200  0.0001947 -0.0011822 -0.0332587
 29.3670618  0.0029948 -0.0328981  0.0014146 -0.0329961  0.0001573  0.0000919 -0.0015533 -0.0329644
 29.6402437  0.0035287 -0.0328813  0.0011546 -0.0327411 -0.0000053 -0.0000093 -0.0012318 -0.0332695
 29.9134257  0.0031590 -0.0324244  0.0011917 -0.0324204  0.0000108  0.0000141 -0.0011842 -0.0325519
 30.1866077  0.0027651 -0.0326694  0.0016384 -0.0324019 -0.0000711  0.0000324 -0.0009950 -0.0326909
 30.4597896  0.0032324 -0.0323766  0.0014498 -0.0321601 -0.0000226 -0.0000333 -0.0008155 -0.0322297
 30.7329716  0.0027937 -0.0317875  0.0012238 -0.0318240  0.0000434  0.0000880 -0.0016749 -0.0317816
 31.0061536  0.0032078 -0.0311417  0.0017665 -0.0318801  0.0000814  0.0000484 -0.0012079 -0.0318706
 31.2793356  0.0035595 -0.0308501  0.0010222 -0.0313099  0.0001405  0.0001190 -0.0008841 -0.0311220
 31.5525175  0.0036720 -0.0313930  0.0009823 -0.0305718  0.0001211 -0.0000110 -0.0010494 -0.0309736
 31.8256995  0.0025225 -0.0301975  0.0015317 -0.0306050  0.0001380  0.0000434 -0.0007774 -0.0307694
 32.0988815  0.0027123 -0.0307378  0.0013927 -0.0303979  0.0000097  0.0000419 -0.0011550 -0.0302792
 32.3720634  0.0037223 -0.0299467  0.0010474 -0.0298924 -0.0000647 -0.0000395 -0.0002774 -0.0301780
 32.6452454  0.0031937 -0.0296236  0.0017290 -0.0305910 -0.0001216  0.0000131 -0.0011025 -0.0298403
 32.9184274  0.0025255 -0.0301725  0.0011717 -0.0292209 -0.0000996  0.0001441 -0.0011553 -0.0296894
 33.1916093  0.0032500 -0.0299964  0.0011778 -0.0287958 -0.0000134  0.0000540 -0.0008908 -0.0296945
 33.4647913  0.0020372 -0.0296134  0.0018008 -0.0296083 -0.0000187 -0.0001178 -0.0006241 -0.0289477
 33.7379733  0.0017365 -0.0294763  0.0011373 -0.0289510 -0.0000193  0.0001703 -0.0011352 -0.0287950
 34.0111552  0.0025282 -0.0285491  0.0013135 -0.0286921 -0.0000490  0.0001465 -0.0012745 -0.0286741
 34.2843372  0.0029832 -0.0288357  0.0006874 -0.0286974  0.0001752  0.0000907 -0.0010199 -0.0284507
 34.5575192  0.0024916 -0.0288010  0.0006646 -0.0287448 -0.0000393 -0.0000113 -0.0011909 -0.0285219
 34.8307012  0.0029567 -0.0283252  0.0009329 -0.0287856  0.0000427 -0.0000389 -0.0008388 -0.0282849
 35.1038831  0.0021986 -0.0288304  0.0010655 -0.0277464 -0.0000650  0.0000874 -0.0010272 -0.0278128
 35.3770651  0.0024829 -0.0279235  0.0009049 -0.0273798  0.0000018  0.0000856 -0.0007731 -0.0281948
 35.6502471  0.0017042 -0.0279440  0.0009342 -0.0277152 -0.0000992  0.0000477 -0.0009290 -0.0274904
 35.9234290  0.0021071 -0.0268435  0.0013656 -0.0273790  0.0000144  0.0001309 -0.0005902 -0.0272440
 36.1966110  0.0027763 -0.0274446  0.0005913 -0.0275855 -0.0000977  0.0000924 -0.0007255 -0.0271139
 36.4697930  0.0023598 -0.0270880  0.0005243 -0.0264048 -0.0000806 -0.0000420 -0.0012861 -0.0269884
 36.7429749  0.0025081 -0.0269810  0.0013811 -0.0267165 -0.0000163  0.0001066 -0.0005359 -0.0264368
 37.0161569  0.0023226 -0.0264875  0.0008253 -0.0266214 -0.0000326 -0.0000088 -0.0006677 -0.0263105
 37.2893389  0.0020085 -0.0268110  0.0007002 -0.0260090  0.0000005 -0.0001029 -0.0009355 -0.0262518
 37.5625209  0.0019055 -0.0259705  0.0007934 -0.0262076 -0.0000249 -0.0000012 -0.0007914 -0.0267078
 37.8357028  0.0018613 -0.0262931  0.0004481 -0.0254916  0.0001744  0.0000020 -0.0005350 -0.0264191
 38.1088848  0.0018415 -0.0256338  0.0007005 -0.0257470 -0.0000213 -0.0000840 -0.0008899 -0.0253925
 38.3820668  0.0024192 -0.0255527  0.0006259 -0.0256978  0.0000160 -0.0000127 -0.0008270 -0.0257472
 38.6552487  0.0013563 -0.0259112  0.0009046 -0.0259028 -0.0000975  0.0000394 -0.0006024 -0.0257545
 38.9284307  0.0017454 -0.0256178  0.0005654 -0.0255000 -0.0000316  0.0000354 -0.0002997 -0.0252433
 39.2016127  0.0015239 -0.0250176  0.0011254 -0.0259278 -0.0000647  0.0001177 -0.0007481 -0.0252885
 39.4747946  0.0018264 -0.0245782  0.0006795 -0.0248235  0.0000942 -0.0000324 -0.0005603 -0.0251347
 39.7479766  0.0020511 -0.0243258  0.0003804 -0.0248722  0.0001308  0.0000528 -0.0007529 -0.0248368
 40.0211586  0.0025629 -0.0253220  0.0009921 -0.0242225 -0.0000011 -0.0000803 -0.0006957 -0.0246525
