#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1715794 -0.7427099  0.2230397  0.0975165  0.0154410 -0.0215201  0.0030258 -0.0000122
 0.4097730 -0.1480875 -0.6461479  0.1638985  0.0720272  0.0063685 -0.0094226  0.0005405 -0.0000056
 0.6829549 -0.1279448 -0.5789979  0.1283478  0.0616777  0.0043462 -0.0053393  0.0002014  0.0000080
 0.9561369 -0.1098391 -0.5290712  0.1052502  0.0562963  0.0033300 -0.0032028  0.0001217  0.0000810
 1.2293189 -0.0932803 -0.4898990  0.0885284  0.0524775  0.0026399 -0.0019670  0.0000583  0.0000224
 1.5025008 -0.0780020 -0.4580027  0.0760136  0.0498768  0.0021158 -0.0013176  0.0001391  0.0000051
 1.7756828 -0.0658413 -0.4320023  0.0660822  0.0475721  0.0017363 -0.0007765  0.0000168 -0.0000673
 2.0488648 -0.0543910 -0.4097530  0.0583088  0.0456656  0.0014404 -0.0004912 -0.0000378  0.0000388
 2.3220467 -0.0450430 -0.3904594  0.0521151  0.0439408  0.0012120 -0.0002281  0.0000483 -0.0000117
 2.5952287 -0.0367754 -0.3737404  0.0464274  0.0421907  0.0009631 -0.0001194  0.0000220  0.0000118
 2.8684107 -0.0302768 -0.3585212  0.0420254  0.0406450  0.0007778  0.0000089  0.0000009  0.0000508
 3.1415927 -0.0236558 -0.3442302  0.0378307  0.0389638  0.0006951  0.0000271 -0.0000797 -0.0000931
 3.4147746 -0.0186529 -0.3313896  0.0345719  0.0375030  0.0006262  0.0000755 -0.0000329 -0.0000751
 3.6879566 -0.0146921 -0.3202037  0.0315145  0.0362728  0.0004668  0.0001025 -0.0000711  0.0000398
 3.9611386 -0.0110967 -0.3093785  0.0288328  0.0349601  0.0004118  0.0001552 -0.0000049  0.0000903
 4.2343205 -0.0076421 -0.2990454  0.0262743  0.0335012  0.0003764  0.0000943  0.0000248 -0.0000074
 4.5075025 -0.0057096 -0.2897293  0.0244134  0.0325517  0.0003265  0.0001452  0.0000128 -0.0000128
 4.7806845 -0.0034124 -0.2809192  0.0223927  0.0314167  0.0002511  0.0001793  0.0000168 -0.0000498
 5.0538664 -0.0013393 -0.2726082  0.0208126  0.0305503  0.0002081  0.0001279  0.0000021 -0.0000010
 5.3270484  0.0002393 -0.2637794  0.0192584  0.0295235  0.0002380  0.0001134 -0.0000582 -0.0000819
 5.6002304  0.0019321 -0.2563058  0.0179716  0.0285641  0.0001926  0.0000728  0.0000827  0.0000101
 5.8734124  0.0025371 -0.2501086  0.0168884  0.0275469  0.0001152  0.0001758 -0.0000595 -0.0000644
 6.1465943  0.0032110 -0.2430634  0.0156678  0.0267062  0.0001274  0.0001191 -0.0000282 -0.0000196
 6.4197763  0.0044004 -0.2366675  0.0146104  0.0259024  0.0000875  0.0000601  0.0000011 -0.0000733
 6.6929583  0.0050099 -0.2303519  0.0137312  0.0251716  0.0001121  0.0000830 -0.0000347  0.0000003
 6.9661402  0.0056296 -0.2244036  0.0128122  0.0243958  0.0001008  0.0000614  0.0000345  0.0000694
 7.2393222  0.0057640 -0.2197430  0.0122590  0.0237066  0.0000070  0.0000788  0.0000471  0.0000163
 7.5125042  0.0060138 -0.2136342  0.0115907  0.0229747  0.0000163  0.0000594 -0.0000159 -0.0000511
 7.7856861  0.0064907 -0.2084801  0.0107658  0.0225476  0.0000436  0.0000666 -0.0000274 -0.0000465
 8.0588681  0.0066018 -0.2039236  0.0101034  0.0217828  0.0000210  0.0000612 -0.0000840 -0.0000085
 8.3320501  0.0062018 -0.1991808  0.0097104  0.0212029  0.0000570  0.0000834 -0.0000553  0.0000233
 8.6052321  0.0061691 -0.1943444  0.0091964  0.0206352  0.0000425  0.0000799  0.0000053  0.0000130
 8.8784140  0.0065400 -0.1901053  0.0088475  0.0202189  0.0000176  0.0000434 -0.0000073 -0.0000753
 9.1515960  0.0066827 -0.1864024  0.0082030  0.0197165  0.0000107  0.0000475  0.0000266 -0.0000247
 9.4247780  0.0064780 -0.1818214  0.0076851  0.0189561  0.0000416  0.0000668  0.0000065 -0.0000249
 9.6979599  0.0067844 -0.1780500  0.0074613  0.0187524  0.0000615 -0.0000096 -0.0000709  0.0000454
 9.9711419  0.0061864 -0.1743717  0.0071466  0.0181020  0.0000024  0.0000740 -0.0000390  0.0000843
 10.2443239  0.0061556 -0.1710945  0.0067284  0.0177901  0.0000221  0.0000488  0.0000105 -0.0000159
 10.5175058  0.0060121 -0.1676111  0.0065110  0.0173035 -0.0000003  0.0000572  0.0000137  0.0000182
 10.7906878  0.0062436 -0.1637834  0.0058658  0.0170103  0.0000514 -0.0000172  0.0000208 -0.0000801
 11.0638698  0.0058864 -0.1609874  0.0057725  0.0166022 -0.0000072  0.0000246  0.0000579  0.0000175
 11.3370517  0.0062531 -0.1580603  0.0055599  0.0163106  0.0000222  0.0000247 -0.0001058  0.0000036
 11.6102337  0.0056170 -0.1549462  0.0053589  0.0160511 -0.0000079  0.0000704  0.0001131  0.0000254
 11.8834157  0.0058248 -0.1522087  0.0051971  0.0159035 -0.0000593  0.0000373 -0.0000139  0.0000003
 12.1565977  0.0057571 -0.1491359  0.0049446  0.0155125 -0.0000075  0.0000129 -0.0000164 -0.0000097
 12.4297796  0.0059165 -0.1468462  0.0047874  0.0150272  0.0000266  0.0000146 -0.0000808 -0.0000686
 12.7029616  0.0053230 -0.1441546  0.0044886  0.0149224 -0.0000070  0.0000270  0.0000493  0.0001224
 12.9761436  0.0056591 -0.1414032  0.0044780  0.0145712 -0.0000372 -0.0000243  0.0000576 -0.0000367
 13.2493255  0.0058555 -0.1395195  0.0041500  0.0144039 -0.0000673 -0.0000623 -0.0000449 -0.0000031
 13.5225075  0.0048524 -0.1359680  0.0040434  0.0137666  0.0000828  0.0000380  0.0001391 -0.0000905
 13.7956895  0.0048343 -0.1342903  0.0038962  0.0137735  0.0000149  0.0000204  0.0000261 -0.0000914
 14.0688714  0.0041753 -0.1325106  0.0037566  0.0134541  0.0000085  0.0000098 -0.0000228 -0.0000374
 14.3420534  0.0047843 -0.1307711  0.0036594  0.0133720 -0.0001008  0.0000362 -0.0000176  0.0000605
 14.6152354  0.0047565 -0.1280057  0.0033422  0.0129359  0.0000051 -0.0000053 -0.0000194  0.0000286
 14.8884174  0.0049351 -0.1254688  0.0031736  0.0128273  0.0000285 -0.0000375  0.0000809 -0.0000334
 15.1615993  0.0042992 -0.1245270  0.0033277  0.0126364 -0.0000484 -0.0000059  0.0000152 -0.0000117
 15.4347813  0.0045944 -0.1218873  0.0030454  0.0124524 -0.0000093 -0.0000345  0.0000371  0.0000035
 15.7079633  0.0046444 -0.1204577  0.0030329  0.0121018  0.0000153 -0.0000271 -0.0000236  0.0000043
 15.9811452  0.0042590 -0.1181465  0.0028872  0.0119950 -0.0000109 -0.0000086  0.0000012  0.0000236
 16.2543272  0.0040307 -0.1167115  0.0028940  0.0119419 -0.0000001  0.0000027  0.0000827 -0.0000007
 16.5275092  0.0037121 -0.1146555  0.0027587  0.0115462  0.0000122  0.0000090 -0.0000061 -0.0000056
 16.8006911  0.0033406 -0.1133615  0.0026721  0.0114778 -0.0000096  0.0000310 -0.0000298 -0.0000679
 17.0738731  0.0039853 -0.1117374  0.0026158  0.0113927 -0.0000293 -0.0000292 -0.0000386 -0.0000292
 17.3470551  0.0038069 -0.1098435  0.0022994  0.0112333 -0.0000057 -0.0000324  0.0000079  0.0000170
 17.6202371  0.0038034 -0.1088112  0.0023661  0.0111473 -0.0000319 -0.0000449 -0.0000590  0.0000004
 17.8934190  0.0040977 -0.1071734  0.0023713  0.0109366 -0.0000465 -0.0000269  0.0001164 -0.0000083
 18.1666010  0.0038226 -0.1056767  0.0021844  0.0106240 -0.0000157 -0.0000225  0.0000584 -0.0000275
 18.4397830  0.0033188 -0.1049672  0.0022208  0.0103698 -0.0000055  0.0000084 -0.0000679  0.0000547
 18.7129649  0.0032008 -0.1024201  0.0022017  0.0103235  0.0000055  0.0000253  0.0000324  0.0000072
 18.9861469  0.0032069 -0.1017174  0.0021200  0.0103117 -0.0000182 -0.0000001 -0.0000444  0.0000185
 19.2593289  0.0034579 -0.0997329  0.0020389  0.0100331 -0.0000349  0.0000149  0.0000261 -0.0000421
 19.5325108  0.0029444 -0.0991211  0.0019172  0.0099711 -0.0000238  0.0000139 -0.0000287  0.0000669
 19.8056928  0.0034231 -0.0976459  0.0019134  0.0100066 -0.0000221 -0.0000538 -0.0000087  0.0000087
 20.0788748  0.0031010 -0.0961785  0.0019444  0.0095965  0.0000387 -0.0000107 -0.0000474  0.0000193
 20.3520568  0.0025034 -0.0951771  0.0018743  0.0095744  0.0000198  0.0000392 -0.0000489 -0.0000016
