#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5757811 -0.5284542 -0.3529639 -0.0695899 -0.2273636  0.1653459  0.0846080  0.0001433
 0.4097730  5.6262547 -0.9140473 -0.3406720 -0.1403973 -0.2300753  0.1310371  0.0371636 -0.0001622
 0.6829549  5.6552461 -1.1810468 -0.3347074 -0.1858177 -0.2272355  0.1068273  0.0207011 -0.0001897
 0.9561369  5.6608411 -1.3861511 -0.3350758 -0.2170058 -0.2190116  0.0908548  0.0145445 -0.0001194
 1.2293189  5.6521947 -1.5410723 -0.3285153 -0.2384802 -0.2018388  0.0763824  0.0076613 -0.0012322
 1.5025008  5.6246455 -1.6563064 -0.3261924 -0.2477950 -0.1901815  0.0587501  0.0051870  0.0005618
 1.7756828  5.5951440 -1.7494441 -0.3265870 -0.2499787 -0.1737253  0.0558039  0.0084939 -0.0013832
 2.0488648  5.5370417 -1.8088896 -0.3275723 -0.2462033 -0.1529556  0.0527418  0.0063320 -0.0009637
 2.3220467  5.4901999 -1.8512002 -0.3195198 -0.2429908 -0.1426822  0.0493664  0.0031348 -0.0018905
 2.5952287  5.4311856 -1.8696877 -0.3150644 -0.2250445 -0.1264406  0.0458094  0.0036768  0.0030883
 2.8684107  5.3861922 -1.8913685 -0.3077374 -0.2182398 -0.1179357  0.0442055 -0.0039223 -0.0010585
 3.1415927  5.3294788 -1.9004282 -0.3044115 -0.2055938 -0.1000416  0.0421053  0.0039813 -0.0064889
 3.4147746  5.2815304 -1.9025123 -0.2846625 -0.1957873 -0.0774340  0.0487810  0.0043413  0.0057146
 3.6879566  5.2409138 -1.8955912 -0.2787108 -0.1787114 -0.0839672  0.0444050 -0.0017380 -0.0090703
 3.9611386  5.2036578 -1.8759223 -0.2544097 -0.1701763 -0.0745994  0.0228840 -0.0036471  0.0014464
 4.2343205  5.1478593 -1.8568348 -0.2521874 -0.1538316 -0.0576003  0.0311705  0.0034955  0.0000273
 4.5075025  5.1102711 -1.8222936 -0.2451263 -0.1463174 -0.0611686  0.0150432  0.0095463 -0.0070385
 4.7806845  5.0818162 -1.8027457 -0.2216279 -0.1261924 -0.0396670  0.0260676 -0.0040772 -0.0031335
 5.0538664  5.0530275 -1.7690228 -0.2149486 -0.1212303 -0.0399376  0.0332475 -0.0032261 -0.0022483
 5.3270484  5.0159533 -1.7565095 -0.2109529 -0.1180528 -0.0369552  0.0358367 -0.0018476  0.0052292
 5.6002304  4.9689699 -1.7163652 -0.2091379 -0.1151730 -0.0289795  0.0065459 -0.0057418  0.0001230
 5.8734124  4.9547833 -1.7106971 -0.1964673 -0.1040018 -0.0388397  0.0137902  0.0056420  0.0043673
 6.1465943  4.9284830 -1.6417196 -0.1846589 -0.0914395 -0.0452504  0.0098574  0.0108772 -0.0075615
 6.4197763  4.9148084 -1.6494515 -0.1749078 -0.0843454 -0.0087406  0.0161912 -0.0006233 -0.0052010
 6.6929583  4.8722359 -1.5953095 -0.1723389 -0.0827456 -0.0160740  0.0083867 -0.0086066  0.0009867
 6.9661402  4.8413321 -1.5771979 -0.1593510 -0.0771699 -0.0011817  0.0251894  0.0112720 -0.0016696
 7.2393222  4.8253134 -1.5330222 -0.1566336 -0.0650060 -0.0457534  0.0383752 -0.0135702  0.0011617
 7.5125042  4.8247601 -1.5260880 -0.1486476 -0.0645008 -0.0346994 -0.0095637  0.0111783  0.0021265
 7.7856861  4.7841417 -1.4501048 -0.1207514 -0.0610159 -0.0134168  0.0090187  0.0033651 -0.0080068
 8.0588681  4.7525006 -1.4909851 -0.1314061 -0.0780390 -0.0470875 -0.0164855 -0.0017186 -0.0163026
 8.3320501  4.7567067 -1.4117131 -0.1142856 -0.0502157 -0.0183061 -0.0125883 -0.0026111 -0.0023492
 8.6052321  4.7552709 -1.3974366 -0.1137048 -0.0567280 -0.0431549  0.0235323  0.0115817 -0.0098186
 8.8784140  4.6791911 -1.4040969 -0.1170497 -0.0533252 -0.0020258  0.0088712  0.0053437  0.0157950
 9.1515960  4.6994495 -1.3368280 -0.1113294 -0.0212034 -0.0053913 -0.0332840  0.0004125  0.0109926
 9.4247780  4.7012646 -1.3792272 -0.1150137 -0.0145746 -0.0630227  0.0316331 -0.0043848 -0.0137993
 9.6979599  4.6973512 -1.3275528 -0.0953275 -0.0290525 -0.0167604  0.0554136 -0.0011129 -0.0089867
 9.9711419  4.6658765 -1.2880105 -0.0892254 -0.0247834 -0.0336862  0.0204874  0.0139443 -0.0146729
 10.2443239  4.6934900 -1.2499390 -0.0833190 -0.0221805 -0.0410126  0.0277936 -0.0084001 -0.0112357
 10.5175058  4.6400991 -1.2569396 -0.0896496 -0.0356576 -0.0639466  0.0142281  0.0187484 -0.0253370
 10.7906878  4.6359115 -1.1768034 -0.0805438 -0.0116081 -0.0195010  0.0340625  0.0065972 -0.0065691
 11.0638698  4.6115175 -1.1658173 -0.0672977 -0.0122922 -0.0206968  0.0023970 -0.0317426  0.0090932
 11.3370517  4.6403288 -1.1859705 -0.0370226 -0.0198704 -0.0132944 -0.0213507  0.0136215 -0.0086860
 11.6102337  4.5815046 -1.1544208 -0.0662909 -0.0108299 -0.0053093 -0.0867176  0.0324058  0.0032257
 11.8834157  4.6043354 -1.1308792 -0.0804785 -0.0140251  0.0387163 -0.0229360 -0.0084468  0.0014912
 12.1565977  4.5388992 -1.1069898 -0.0984232 -0.0391930  0.0058598 -0.0485559  0.0077689 -0.0045869
 12.4297796  4.5903324 -1.1274577 -0.0669657 -0.0457408 -0.0584355 -0.0071018 -0.0259147  0.0182835
 12.7029616  4.6130415 -1.0490748 -0.0542793  0.0062221  0.0148795  0.0061183  0.0055059 -0.0047683
 12.9761436  4.5549267 -1.0873125 -0.0306249  0.0010709  0.0205976 -0.0296400 -0.0064988  0.0075501
 13.2493255  4.5427765 -1.0901088 -0.0339897 -0.0368345  0.0779801 -0.0137093 -0.0116358 -0.0187828
 13.5225075  4.4982830 -0.9841870 -0.0152502 -0.0378115  0.0907544 -0.0912196 -0.0249145  0.0082526
 13.7956895  4.5616782 -0.9956197 -0.0422106 -0.0023474 -0.0691318 -0.0021680 -0.0182530  0.0259370
 14.0688714  4.5778523 -0.9772963 -0.0466286 -0.0016722  0.0050529 -0.0248707  0.0013529  0.0293350
 14.3420534  4.4765369 -1.0463984 -0.0506292 -0.0106260 -0.0636653  0.0348688  0.0142328 -0.0451863
 14.6152354  4.5546999 -1.0643291 -0.0407521  0.0144799  0.0627879  0.0232462 -0.0261321  0.0145604
 14.8884174  4.5391391 -1.0319257 -0.0340975 -0.0256750 -0.0061358 -0.0203988 -0.0453344  0.0244689
 15.1615993  4.5733237 -0.9694835 -0.0587633 -0.0319956 -0.0387000 -0.0554034  0.0217748 -0.0193399
