#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1706754 -0.7447458  0.2225920  0.0978913  0.0158923 -0.0218082  0.0034227 -0.0000395
 0.4097730 -0.1477778 -0.6465183  0.1634224  0.0718155  0.0064275 -0.0094225  0.0005272  0.0000345
 0.6829549 -0.1281230 -0.5795670  0.1284424  0.0616280  0.0043404 -0.0053458  0.0000881 -0.0000093
 0.9561369 -0.1097447 -0.5290444  0.1049947  0.0561335  0.0033170 -0.0032184  0.0001185  0.0000090
 1.2293189 -0.0936798 -0.4901006  0.0885242  0.0525536  0.0026033 -0.0019724  0.0001164  0.0001056
 1.5025008 -0.0785633 -0.4584652  0.0757969  0.0499336  0.0021561 -0.0012882 -0.0000000 -0.0000473
 1.7756828 -0.0653936 -0.4323462  0.0661349  0.0477182  0.0017602 -0.0008129 -0.0000124 -0.0000550
 2.0488648 -0.0542928 -0.4103201  0.0582356  0.0456816  0.0014354 -0.0004682  0.0000377 -0.0000618
 2.3220467 -0.0453856 -0.3907933  0.0518764  0.0440055  0.0012076 -0.0002343 -0.0000778  0.0000444
 2.5952287 -0.0369127 -0.3732641  0.0465983  0.0421996  0.0009909 -0.0001115  0.0000290 -0.0000535
 2.8684107 -0.0300964 -0.3588729  0.0419818  0.0405750  0.0007902 -0.0000028 -0.0000197  0.0000545
 3.1415927 -0.0242489 -0.3443092  0.0380373  0.0392959  0.0007185  0.0000973  0.0000210  0.0000209
 3.4147746 -0.0188819 -0.3320334  0.0343813  0.0376447  0.0005563  0.0001009 -0.0001048 -0.0000385
 3.6879566 -0.0144720 -0.3198222  0.0313491  0.0363019  0.0005104  0.0001006 -0.0001166 -0.0000343
 3.9611386 -0.0111190 -0.3092228  0.0287587  0.0350371  0.0004101  0.0001410 -0.0000866 -0.0000194
 4.2343205 -0.0078339 -0.2989686  0.0265184  0.0338627  0.0003174  0.0001234  0.0001065 -0.0000304
 4.5075025 -0.0044663 -0.2892090  0.0242944  0.0325029  0.0003943  0.0000932  0.0000244 -0.0000474
 4.7806845 -0.0025686 -0.2801509  0.0224853  0.0314670  0.0002970  0.0000876 -0.0000216  0.0000564
 5.0538664 -0.0008507 -0.2726288  0.0207392  0.0304246  0.0002420  0.0000813 -0.0000294 -0.0000641
 5.3270484  0.0000918 -0.2642937  0.0192356  0.0292903  0.0002212  0.0001120  0.0000180 -0.0000366
 5.6002304  0.0015898 -0.2564195  0.0180769  0.0284533  0.0002187  0.0000926  0.0000217  0.0000636
 5.8734124  0.0027331 -0.2503568  0.0166879  0.0275977  0.0001498  0.0001195 -0.0000328  0.0000314
 6.1465943  0.0036656 -0.2428779  0.0156200  0.0267511  0.0001534  0.0001160  0.0000354 -0.0001081
 6.4197763  0.0042582 -0.2367423  0.0147633  0.0258088  0.0001457  0.0001106  0.0000003  0.0000578
 6.6929583  0.0047977 -0.2307100  0.0136865  0.0250058  0.0000852  0.0001076 -0.0000040  0.0000202
 6.9661402  0.0047692 -0.2247135  0.0128571  0.0243026  0.0000591  0.0001248 -0.0000143  0.0000018
 7.2393222  0.0055680 -0.2191130  0.0120461  0.0236523  0.0000747  0.0000836  0.0001586 -0.0000302
 7.5125042  0.0059923 -0.2134425  0.0113196  0.0229087  0.0001219  0.0000701  0.0000317 -0.0000426
 7.7856861  0.0061169 -0.2088010  0.0107263  0.0224287  0.0000439  0.0000703 -0.0001189 -0.0000421
 8.0588681  0.0065240 -0.2036234  0.0100589  0.0217654  0.0000273  0.0000394 -0.0000106 -0.0000361
 8.3320501  0.0065360 -0.1990635  0.0095806  0.0212864  0.0000454  0.0000772  0.0000845 -0.0000189
 8.6052321  0.0063858 -0.1942219  0.0090110  0.0206852  0.0000570  0.0000689 -0.0000068  0.0000377
 8.8784140  0.0061463 -0.1902287  0.0086459  0.0201020  0.0000478  0.0000956 -0.0000572 -0.0000179
 9.1515960  0.0066744 -0.1862604  0.0080774  0.0196079  0.0000022  0.0000176 -0.0000593  0.0000717
 9.4247780  0.0059546 -0.1814510  0.0077214  0.0192014  0.0000627  0.0000578  0.0000087  0.0000423
 9.6979599  0.0067060 -0.1777278  0.0074753  0.0187359  0.0000308  0.0000663 -0.0000190  0.0000435
 9.9711419  0.0065059 -0.1744603  0.0069359  0.0182238  0.0000119  0.0000356  0.0000889 -0.0000248
 10.2443239  0.0061482 -0.1712319  0.0068153  0.0178693  0.0000090  0.0001048 -0.0000046 -0.0000443
 10.5175058  0.0057224 -0.1678483  0.0063637  0.0174476 -0.0000019  0.0000924 -0.0001252 -0.0000509
 10.7906878  0.0060163 -0.1639370  0.0061611  0.0171910  0.0000153  0.0000532 -0.0000439 -0.0000348
 11.0638698  0.0058648 -0.1609987  0.0059737  0.0166107  0.0000157  0.0000944  0.0000807  0.0001005
 11.3370517  0.0062484 -0.1576454  0.0056589  0.0163909  0.0000238  0.0000589  0.0000308 -0.0000106
 11.6102337  0.0056856 -0.1549523  0.0053884  0.0160281 -0.0000016  0.0000305 -0.0000024  0.0000320
 11.8834157  0.0057514 -0.1517425  0.0053319  0.0156697 -0.0000061  0.0000394 -0.0000077 -0.0000208
 12.1565977  0.0057885 -0.1494004  0.0050342  0.0154815 -0.0000347  0.0000165 -0.0000403  0.0001023
 12.4297796  0.0054402 -0.1467595  0.0047819  0.0150449  0.0000064  0.0000252  0.0000381 -0.0000156
 12.7029616  0.0055513 -0.1444477  0.0045285  0.0147479 -0.0000374  0.0000567  0.0000599 -0.0000597
 12.9761436  0.0051800 -0.1409231  0.0043694  0.0143439  0.0000527  0.0000510 -0.0000069  0.0000327
 13.2493255  0.0051183 -0.1389510  0.0042847  0.0142905 -0.0000131  0.0000427 -0.0000702 -0.0000584
 13.5225075  0.0049440 -0.1367936  0.0039342  0.0139072  0.0000231  0.0000173 -0.0001252 -0.0000875
 13.7956895  0.0045508 -0.1347026  0.0038437  0.0137725 -0.0000255  0.0000516  0.0000610  0.0000287
 14.0688714  0.0050901 -0.1323192  0.0037850  0.0135661 -0.0000191  0.0000250  0.0000453 -0.0000132
 14.3420534  0.0043533 -0.1302976  0.0036564  0.0131232 -0.0000084  0.0000015 -0.0000481 -0.0000780
 14.6152354  0.0046424 -0.1280037  0.0036669  0.0131237 -0.0000219  0.0000120  0.0000274 -0.0001105
 14.8884174  0.0041597 -0.1260358  0.0034711  0.0129987 -0.0000425  0.0000428 -0.0000438  0.0000342
 15.1615993  0.0045342 -0.1236211  0.0032974  0.0125935  0.0000244 -0.0000029 -0.0000198 -0.0000449
 15.4347813  0.0045686 -0.1218382  0.0030847  0.0125473 -0.0000178  0.0000038  0.0000653 -0.0000384
 15.7079633  0.0041440 -0.1199516  0.0032613  0.0122377 -0.0000135  0.0000837  0.0000246 -0.0000408
