#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5772526 -0.5296479 -0.3502469 -0.0704954 -0.2246004  0.1641421  0.0750784  0.0002435
 0.4097730  5.6246606 -0.9122370 -0.3398508 -0.1394228 -0.2288145  0.1310218  0.0326470 -0.0000638
 0.6829549  5.6561119 -1.1816700 -0.3328277 -0.1832102 -0.2261932  0.1065729  0.0192683 -0.0007940
 0.9561369  5.6626303 -1.3841733 -0.3339639 -0.2171742 -0.2179175  0.0852355  0.0118880  0.0006452
 1.2293189  5.6498699 -1.5381743 -0.3302157 -0.2311229 -0.2031828  0.0747163  0.0087275 -0.0005944
 1.5025008  5.6239339 -1.6538912 -0.3236790 -0.2450803 -0.1849705  0.0639547  0.0074321 -0.0012439
 1.7756828  5.5823268 -1.7455438 -0.3270182 -0.2500272 -0.1700980  0.0587869  0.0036875  0.0000434
 2.0488648  5.5422630 -1.8081653 -0.3177977 -0.2419285 -0.1537460  0.0505511  0.0039110 -0.0012211
 2.3220467  5.4886935 -1.8614314 -0.3152394 -0.2367576 -0.1392678  0.0563676  0.0045541  0.0018742
 2.5952287  5.4405726 -1.8876135 -0.3121658 -0.2298199 -0.1294263  0.0369697  0.0024533 -0.0010926
 2.8684107  5.3969936 -1.8927077 -0.2964566 -0.2116220 -0.1032144  0.0354960  0.0015798 -0.0013115
 3.1415927  5.3388186 -1.9152313 -0.2984460 -0.2095644 -0.0998549  0.0416575  0.0043989 -0.0004096
 3.4147746  5.2969342 -1.8953231 -0.2850882 -0.1992765 -0.0843613  0.0324579 -0.0032899  0.0034704
 3.6879566  5.2419876 -1.8802026 -0.2755226 -0.1780807 -0.0834316  0.0324168  0.0017783  0.0051033
 3.9611386  5.1853415 -1.8727928 -0.2743113 -0.1646071 -0.0722750  0.0445233  0.0004346  0.0033167
 4.2343205  5.1512457 -1.8450073 -0.2609751 -0.1495470 -0.0588614  0.0406951 -0.0024705 -0.0060242
 4.5075025  5.1101191 -1.8403769 -0.2482998 -0.1477884 -0.0660897  0.0270403 -0.0038351 -0.0011407
 4.7806845  5.0714357 -1.8061642 -0.2352717 -0.1299842 -0.0449631  0.0228830  0.0064565 -0.0028687
 5.0538664  5.0316343 -1.7721284 -0.2247855 -0.1167493 -0.0441227  0.0339235  0.0104664  0.0011739
 5.3270484  5.0168816 -1.7347549 -0.2076922 -0.1161229 -0.0311789  0.0170517 -0.0013468 -0.0039319
 5.6002304  4.9778089 -1.7169655 -0.1970591 -0.1073563 -0.0499976  0.0247129  0.0012402  0.0080219
 5.8734124  4.9285491 -1.6958416 -0.1935751 -0.0978779 -0.0173723  0.0177006  0.0077911  0.0097074
 6.1465943  4.9279056 -1.6613951 -0.1858672 -0.0926822 -0.0210315  0.0249888 -0.0035646 -0.0040742
 6.4197763  4.8828400 -1.6274466 -0.1741782 -0.0815620 -0.0216508  0.0269369 -0.0085577 -0.0097448
 6.6929583  4.8742097 -1.6084109 -0.1812725 -0.0695148 -0.0375588  0.0165608 -0.0013438  0.0098797
 6.9661402  4.8518856 -1.5868246 -0.1614207 -0.0803360 -0.0236502 -0.0187979  0.0009871 -0.0164299
