#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3159803 -0.1476055  0.0576615 -0.6340888 -0.0290546 -0.0004556 -0.3538622 -0.2470770
 0.4097730  0.2425663 -0.1826469  0.0124829 -0.4786673 -0.0057702 -0.0000466 -0.2874237 -0.2399431
 0.6829549  0.1927673 -0.1888154  0.0003035 -0.3941482 -0.0018765 -0.0000664 -0.2386407 -0.2307982
 0.9561369  0.1587006 -0.1859826 -0.0012971 -0.3390830 -0.0010618  0.0000794 -0.2015219 -0.2221189
 1.2293189  0.1354045 -0.1795126  0.0000902 -0.3001643 -0.0005483  0.0000171 -0.1733492 -0.2137285
 1.5025008  0.1181385 -0.1729623  0.0017623 -0.2713766 -0.0001812 -0.0001216 -0.1507107 -0.2060622
 1.7756828  0.1049200 -0.1662675  0.0038256 -0.2489934 -0.0002496 -0.0001531 -0.1318359 -0.1985594
 2.0488648  0.0954003 -0.1598282  0.0057995 -0.2313021 -0.0001216 -0.0000292 -0.1161225 -0.1920195
 2.3220467  0.0875679 -0.1549141  0.0076766 -0.2170541  0.0001020 -0.0000281 -0.1026836 -0.1857762
 2.5952287  0.0809761 -0.1503295  0.0087151 -0.2042047 -0.0000677  0.0000109 -0.0908542 -0.1797151
 2.8684107  0.0752304 -0.1452246  0.0103622 -0.1938507 -0.0001281 -0.0000257 -0.0812062 -0.1729123
 3.1415927  0.0702010 -0.1403757  0.0115049 -0.1834738  0.0000742 -0.0000624 -0.0729383 -0.1675382
 3.4147746  0.0658412 -0.1362822  0.0121138 -0.1751157 -0.0000264  0.0000584 -0.0655202 -0.1621145
 3.6879566  0.0625952 -0.1331428  0.0125380 -0.1677205 -0.0000064 -0.0000483 -0.0588763 -0.1568296
 3.9611386  0.0591435 -0.1304245  0.0130346 -0.1605138 -0.0001579 -0.0000941 -0.0532510 -0.1525586
 4.2343205  0.0561990 -0.1266747  0.0130495 -0.1550731  0.0000202 -0.0001800 -0.0482009 -0.1475151
 4.5075025  0.0528954 -0.1233181  0.0132053 -0.1491942 -0.0002176 -0.0003051 -0.0443204 -0.1432352
 4.7806845  0.0504809 -0.1214302  0.0125837 -0.1436884 -0.0001709  0.0000318 -0.0401354 -0.1391669
 5.0538664  0.0483080 -0.1184136  0.0135504 -0.1388119  0.0002557  0.0000969 -0.0370106 -0.1353277
 5.3270484  0.0458620 -0.1148587  0.0127196 -0.1343957  0.0001559 -0.0000425 -0.0336839 -0.1314684
 5.6002304  0.0432528 -0.1126123  0.0125062 -0.1301799 -0.0000062  0.0001555 -0.0304512 -0.1273793
 5.8734124  0.0422924 -0.1104726  0.0127054 -0.1263659 -0.0000563  0.0002427 -0.0286682 -0.1238987
 6.1465943  0.0401326 -0.1077916  0.0120969 -0.1226557  0.0003977  0.0000364 -0.0265553 -0.1208421
 6.4197763  0.0378430 -0.1055068  0.0113205 -0.1191402  0.0001417 -0.0001052 -0.0242688 -0.1177039
 6.6929583  0.0369867 -0.1031049  0.0109508 -0.1163689 -0.0000484 -0.0002664 -0.0226930 -0.1149479
 6.9661402  0.0347126 -0.1011039  0.0110642 -0.1128468 -0.0001750 -0.0001692 -0.0207798 -0.1117762
 7.2393222  0.0332705 -0.0987311  0.0106138 -0.1094413  0.0001343  0.0001278 -0.0191453 -0.1087497
 7.5125042  0.0320784 -0.0973570  0.0108182 -0.1070990  0.0001785  0.0001426 -0.0181701 -0.1062491
 7.7856861  0.0305085 -0.0954219  0.0097388 -0.1041915  0.0003375 -0.0000142 -0.0167398 -0.1038291
 8.0588681  0.0284444 -0.0933663  0.0105967 -0.1018297  0.0000032 -0.0000034 -0.0156780 -0.1018548
 8.3320501  0.0278276 -0.0912494  0.0096860 -0.0995474  0.0000779  0.0001288 -0.0141141 -0.0986367
 8.6052321  0.0267331 -0.0899346  0.0090209 -0.0967307 -0.0001466  0.0000418 -0.0137718 -0.0969729
 8.8784140  0.0255633 -0.0882026  0.0099417 -0.0948119  0.0001889  0.0000580 -0.0123703 -0.0942089
 9.1515960  0.0245957 -0.0859750  0.0093559 -0.0928432 -0.0001402  0.0001549 -0.0122302 -0.0922639
 9.4247780  0.0236910 -0.0841915  0.0083752 -0.0902838 -0.0000973  0.0002001 -0.0117214 -0.0904049
 9.6979599  0.0229463 -0.0831565  0.0085449 -0.0882198  0.0000057  0.0000596 -0.0107119 -0.0889429
 9.9711419  0.0221673 -0.0817154  0.0079717 -0.0867500  0.0001444  0.0001540 -0.0098952 -0.0869021
 10.2443239  0.0212501 -0.0798996  0.0072418 -0.0845270  0.0000507  0.0000753 -0.0093702 -0.0847730
 10.5175058  0.0205311 -0.0779794  0.0075924 -0.0829062  0.0001325  0.0002013 -0.0093257 -0.0826097
 10.7906878  0.0193820 -0.0773180  0.0073579 -0.0809026  0.0002219  0.0000961 -0.0090061 -0.0817574
 11.0638698  0.0187414 -0.0757227  0.0072124 -0.0801665 -0.0000037  0.0001368 -0.0088721 -0.0801916
 11.3370517  0.0184918 -0.0743424  0.0071492 -0.0788144  0.0000224  0.0000784 -0.0074948 -0.0791912
 11.6102337  0.0177403 -0.0731760  0.0064282 -0.0770919  0.0000689  0.0001335 -0.0071212 -0.0769510
 11.8834157  0.0171144 -0.0726703  0.0063099 -0.0755259 -0.0000751 -0.0000395 -0.0075476 -0.0757022
 12.1565977  0.0161068 -0.0714223  0.0064025 -0.0736530  0.0000330  0.0000207 -0.0065707 -0.0746511
 12.4297796  0.0157219 -0.0698208  0.0061210 -0.0730811 -0.0002277  0.0002305 -0.0063076 -0.0721296
 12.7029616  0.0147361 -0.0686260  0.0059616 -0.0716318 -0.0000369  0.0000729 -0.0062076 -0.0719003
 12.9761436  0.0144408 -0.0672218  0.0058973 -0.0700427 -0.0000370 -0.0000582 -0.0051827 -0.0703041
 13.2493255  0.0141849 -0.0662899  0.0055040 -0.0692421 -0.0001789  0.0000229 -0.0050880 -0.0683714
 13.5225075  0.0137040 -0.0653346  0.0052082 -0.0677413 -0.0000195  0.0001964 -0.0058242 -0.0673418
 13.7956895  0.0131787 -0.0635457  0.0054097 -0.0666169 -0.0000961  0.0000675 -0.0053116 -0.0666402
 14.0688714  0.0125922 -0.0630245  0.0054671 -0.0657646 -0.0000790  0.0001098 -0.0052755 -0.0654896
 14.3420534  0.0128826 -0.0624166  0.0051171 -0.0639425 -0.0001539  0.0001603 -0.0051713 -0.0649276
 14.6152354  0.0118944 -0.0607835  0.0052885 -0.0631499 -0.0001561 -0.0001493 -0.0041242 -0.0634437
 14.8884174  0.0123024 -0.0603677  0.0049778 -0.0624904 -0.0001220 -0.0001484 -0.0046124 -0.0623857
 15.1615993  0.0117964 -0.0593176  0.0050023 -0.0609458  0.0000072 -0.0001650 -0.0046884 -0.0612466
 15.4347813  0.0115328 -0.0582749  0.0046319 -0.0605558 -0.0000847  0.0001524 -0.0045729 -0.0607666
 15.7079633  0.0111954 -0.0573188  0.0044327 -0.0594016 -0.0000098  0.0000165 -0.0044290 -0.0596021
 15.9811452  0.0110229 -0.0566390  0.0038906 -0.0582989  0.0000778  0.0000389 -0.0036721 -0.0589938
 16.2543272  0.0105914 -0.0557818  0.0043807 -0.0580109  0.0000467 -0.0000854 -0.0037514 -0.0582275
 16.5275092  0.0102604 -0.0559508  0.0039742 -0.0572136  0.0001494 -0.0001705 -0.0037387 -0.0572198
 16.8006911  0.0097882 -0.0548262  0.0037084 -0.0562881 -0.0000667 -0.0001322 -0.0036033 -0.0565976
 17.0738731  0.0089699 -0.0542519  0.0038507 -0.0550725  0.0000234  0.0001714 -0.0030159 -0.0556931
 17.3470551  0.0092218 -0.0530180  0.0038133 -0.0540088 -0.0000467  0.0000122 -0.0031559 -0.0550453
 17.6202371  0.0088031 -0.0522119  0.0038298 -0.0541268 -0.0001315  0.0001444 -0.0028075 -0.0544167
 17.8934190  0.0084460 -0.0519329  0.0030823 -0.0526634  0.0001827 -0.0001000 -0.0027020 -0.0530221
 18.1666010  0.0084254 -0.0511549  0.0030681 -0.0522229 -0.0001213 -0.0000180 -0.0029420 -0.0528715
