#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1709735 -0.7422835  0.2220176  0.0978172  0.0158685 -0.0218993  0.0278137  0.0001836
 0.4097730 -0.1479796 -0.6464660  0.1638704  0.0719181  0.0064461 -0.0094607  0.0052881  0.0000191
 0.6829549 -0.1279978 -0.5796412  0.1285003  0.0616660  0.0043497 -0.0053693  0.0017379  0.0000246
 0.9561369 -0.1097575 -0.5296898  0.1050230  0.0561710  0.0033256 -0.0032259  0.0008811 -0.0000525
 1.2293189 -0.0935383 -0.4904075  0.0886425  0.0526081  0.0026435 -0.0020107  0.0004783 -0.0000152
 1.5025008 -0.0788782 -0.4586590  0.0759938  0.0500315  0.0021031 -0.0012769  0.0003288  0.0000839
 1.7756828 -0.0658132 -0.4325002  0.0661354  0.0478057  0.0016919 -0.0007646  0.0001741  0.0000740
 2.0488648 -0.0545035 -0.4103837  0.0585625  0.0458661  0.0013901 -0.0004390  0.0001150  0.0000278
 2.3220467 -0.0446407 -0.3906890  0.0519518  0.0439629  0.0011716 -0.0003031 -0.0000278  0.0000119
 2.5952287 -0.0359767 -0.3736414  0.0466034  0.0422176  0.0009384 -0.0001747  0.0000247  0.0000649
 2.8684107 -0.0297724 -0.3583799  0.0418326  0.0407729  0.0008217 -0.0000583  0.0000580  0.0000006
 3.1415927 -0.0240621 -0.3446548  0.0379546  0.0391670  0.0006922  0.0000511 -0.0000587  0.0000311
 3.4147746 -0.0186335 -0.3317790  0.0346024  0.0377046  0.0006165  0.0000725  0.0001072 -0.0000263
 3.6879566 -0.0145711 -0.3198434  0.0315858  0.0364592  0.0005015  0.0001429  0.0000991  0.0000151
 3.9611386 -0.0109301 -0.3090684  0.0290572  0.0350859  0.0004202  0.0001368  0.0000929 -0.0000253
 4.2343205 -0.0072350 -0.2994265  0.0262654  0.0337708  0.0003558  0.0000736 -0.0000030  0.0000556
 4.5075025 -0.0051117 -0.2892090  0.0241988  0.0326829  0.0003635  0.0001305  0.0001505 -0.0000578
 4.7806845 -0.0027580 -0.2809809  0.0225893  0.0315283  0.0002354  0.0001302  0.0000809 -0.0000028
 5.0538664 -0.0012129 -0.2726954  0.0208615  0.0304515  0.0002038  0.0001043  0.0000228  0.0000179
 5.3270484  0.0004732 -0.2646444  0.0194903  0.0293791  0.0001902  0.0001096 -0.0000012  0.0000328
 5.6002304  0.0019913 -0.2566163  0.0181962  0.0285001  0.0002281  0.0000982  0.0001238 -0.0001236
 5.8734124  0.0022758 -0.2501669  0.0168771  0.0276667  0.0001497  0.0001113 -0.0001239 -0.0000324
 6.1465943  0.0035439 -0.2436722  0.0157880  0.0267715  0.0000940  0.0001399 -0.0000745 -0.0000808
 6.4197763  0.0039249 -0.2371144  0.0147247  0.0258897  0.0001057  0.0001174 -0.0000324  0.0000023
 6.6929583  0.0047994 -0.2307445  0.0138550  0.0251568  0.0000861  0.0000997  0.0000001  0.0000248
 6.9661402  0.0052154 -0.2250432  0.0129115  0.0244296  0.0000612  0.0000917  0.0000020 -0.0000349
 7.2393222  0.0055514 -0.2193044  0.0120078  0.0237302  0.0000328  0.0000366  0.0000090  0.0000068
 7.5125042  0.0058504 -0.2141126  0.0112025  0.0231311  0.0000154  0.0000332  0.0001218  0.0000393
 7.7856861  0.0067999 -0.2085910  0.0107701  0.0223796  0.0000537  0.0000463  0.0000128  0.0000213
 8.0588681  0.0068685 -0.2037493  0.0100878  0.0219440  0.0000145  0.0000050 -0.0000376 -0.0000195
 8.3320501  0.0067820 -0.1996939  0.0097207  0.0213255 -0.0000387  0.0000445 -0.0000207 -0.0000125
 8.6052321  0.0065739 -0.1942696  0.0091481  0.0205971  0.0000448  0.0000680 -0.0000962  0.0000126
 8.8784140  0.0067773 -0.1899116  0.0085030  0.0200009  0.0000638  0.0000427 -0.0000252  0.0000100
 9.1515960  0.0059391 -0.1860468  0.0082992  0.0197103 -0.0000070  0.0001042 -0.0000934  0.0000016
 9.4247780  0.0063264 -0.1822242  0.0077846  0.0190087  0.0000560  0.0000692 -0.0000196  0.0000428
 9.6979599  0.0060234 -0.1786064  0.0073381  0.0187107 -0.0000078  0.0000900 -0.0000152  0.0000665
 9.9711419  0.0060593 -0.1748745  0.0071896  0.0183867 -0.0000266  0.0000655  0.0000277  0.0000535
 10.2443239  0.0066752 -0.1707446  0.0066975  0.0179284  0.0000288  0.0000131 -0.0000811 -0.0001244
 10.5175058  0.0066948 -0.1677163  0.0063880  0.0175119 -0.0000454 -0.0000140  0.0001475  0.0001113
 10.7906878  0.0065784 -0.1642085  0.0061813  0.0172186 -0.0000177  0.0000299  0.0000202  0.0000958
 11.0638698  0.0060817 -0.1604245  0.0057997  0.0168586  0.0000646 -0.0000425 -0.0000412 -0.0000047
 11.3370517  0.0058064 -0.1574630  0.0055638  0.0162079  0.0000596  0.0000519 -0.0001107  0.0000554
 11.6102337  0.0063838 -0.1550684  0.0053993  0.0160009 -0.0000108 -0.0000009 -0.0000096 -0.0001194
 11.8834157  0.0060632 -0.1515862  0.0051321  0.0157140  0.0000413  0.0000268 -0.0000114  0.0000760
 12.1565977  0.0055578 -0.1489312  0.0049104  0.0153629  0.0000240  0.0000192  0.0000079  0.0000237
 12.4297796  0.0060168 -0.1467568  0.0046930  0.0150791 -0.0000087 -0.0000142  0.0001721  0.0000180
 12.7029616  0.0055350 -0.1439899  0.0045093  0.0147670  0.0000212 -0.0000106  0.0000226  0.0000965
 12.9761436  0.0050573 -0.1412690  0.0043198  0.0144109  0.0000297 -0.0000012 -0.0000188  0.0000324
 13.2493255  0.0052467 -0.1396956  0.0041960  0.0143314 -0.0000371  0.0000017 -0.0000393  0.0001374
 13.5225075  0.0050160 -0.1367065  0.0041851  0.0141192  0.0000213  0.0000379  0.0000720  0.0000876
 13.7956895  0.0048872 -0.1344048  0.0038276  0.0137238 -0.0000013  0.0000555  0.0000363  0.0000104
 14.0688714  0.0046363 -0.1321754  0.0036207  0.0135650  0.0000037  0.0000540 -0.0001398  0.0000181
 14.3420534  0.0042356 -0.1300759  0.0037230  0.0133537  0.0000026  0.0000370 -0.0001084 -0.0000341
 14.6152354  0.0047569 -0.1270643  0.0035729  0.0130183  0.0000223  0.0000128  0.0000055 -0.0000173
 14.8884174  0.0042823 -0.1261944  0.0036103  0.0128583 -0.0000200  0.0000576 -0.0000288  0.0000685
 15.1615993  0.0047375 -0.1245945  0.0030801  0.0126126 -0.0000281 -0.0000228 -0.0000644  0.0000002
 15.4347813  0.0048141 -0.1217963  0.0032720  0.0125553  0.0000209 -0.0000279  0.0000578  0.0000191
 15.7079633  0.0039616 -0.1206217  0.0031839  0.0122139  0.0000107  0.0000439  0.0000458  0.0000696
 15.9811452  0.0043909 -0.1187455  0.0030099  0.0121276  0.0000106 -0.0000019  0.0000505  0.0001009
 16.2543272  0.0043205 -0.1173107  0.0029101  0.0119940 -0.0000333  0.0000208 -0.0000784 -0.0000114
 16.5275092  0.0033893 -0.1148921  0.0028077  0.0116523  0.0000309  0.0000506  0.0001643 -0.0001050
 16.8006911  0.0042018 -0.1137144  0.0026147  0.0116186 -0.0000220  0.0000168  0.0000464  0.0000903
 17.0738731  0.0043590 -0.1115708  0.0025475  0.0116295 -0.0000391 -0.0000035 -0.0000802 -0.0000246
 17.3470551  0.0033667 -0.1102657  0.0026349  0.0111018 -0.0000485  0.0000395  0.0000173  0.0000585
 17.6202371  0.0037818 -0.1088765  0.0023895  0.0112561 -0.0000530  0.0000040  0.0000860  0.0000603
 17.8934190  0.0041216 -0.1073378  0.0023498  0.0108903 -0.0000322 -0.0000237  0.0000318 -0.0000680
 18.1666010  0.0037261 -0.1060671  0.0023117  0.0106679 -0.0000128 -0.0000037 -0.0000425 -0.0000044
 18.4397830  0.0033596 -0.1039613  0.0021757  0.0104477  0.0000462 -0.0000289  0.0000267  0.0000406
 18.7129649  0.0037437 -0.1028174  0.0022259  0.0103591  0.0000281 -0.0000189  0.0000280  0.0000416
 18.9861469  0.0030689 -0.1017427  0.0022707  0.0102130 -0.0000418  0.0000719 -0.0000145  0.0000844
 19.2593289  0.0033552 -0.0998728  0.0020856  0.0101742  0.0000299 -0.0000105 -0.0000622 -0.0000687
 19.5325108  0.0031543 -0.0995506  0.0022321  0.0099545 -0.0000294  0.0000560 -0.0000391 -0.0000003
 19.8056928  0.0031248 -0.0979102  0.0018319  0.0098228  0.0000093 -0.0000398 -0.0001528 -0.0001650
 20.0788748  0.0032620 -0.0964210  0.0019019  0.0098726 -0.0000020  0.0000239  0.0000730  0.0000573
 20.3520568  0.0039290 -0.0954230  0.0018081  0.0097238 -0.0000353 -0.0000200 -0.0000383 -0.0000220
 20.6252387  0.0034212 -0.0943309  0.0017946  0.0095099 -0.0000029 -0.0000213  0.0000103 -0.0001148
 20.8984207  0.0026800 -0.0927500  0.0018393  0.0092968  0.0000299  0.0000164  0.0000560  0.0001292
 21.1716027  0.0027551 -0.0919767  0.0016136  0.0093594  0.0000125 -0.0000045 -0.0001265  0.0000159
 21.4447846  0.0027931 -0.0913220  0.0017031  0.0088629 -0.0000074 -0.0000042  0.0000316 -0.0000247
 21.7179666  0.0025763 -0.0899631  0.0016531  0.0089464 -0.0000144  0.0000182 -0.0000774  0.0001571
 21.9911486  0.0022968 -0.0891104  0.0015904  0.0089992 -0.0000189  0.0000536 -0.0000259 -0.0000569
 22.2643305  0.0025988 -0.0875575  0.0014326  0.0087735  0.0000287  0.0000057  0.0000593  0.0000150
 22.5375125  0.0025501 -0.0870355  0.0014535  0.0089057 -0.0000175 -0.0000341 -0.0000576 -0.0000752
 22.8106945  0.0025505 -0.0856752  0.0014249  0.0087421 -0.0000381 -0.0000554  0.0000038  0.0001264
 23.0838765  0.0025261 -0.0847655  0.0014143  0.0086152  0.0000008  0.0000149  0.0000635  0.0000393
 23.3570584  0.0025448 -0.0840041  0.0014647  0.0085302 -0.0000427 -0.0000227 -0.0000117 -0.0000553
 23.6302404  0.0021590 -0.0834177  0.0014267  0.0082988 -0.0000218 -0.0000166  0.0000955 -0.0000749
 23.9034224  0.0020847 -0.0820603  0.0012240  0.0083420 -0.0000330 -0.0000314 -0.0000439  0.0000038
 24.1766043  0.0018069 -0.0811111  0.0013256  0.0082652 -0.0000309 -0.0000438 -0.0000951  0.0000341
 24.4497863  0.0022493 -0.0802739  0.0013698  0.0080495 -0.0000181 -0.0000339 -0.0000780 -0.0000707
 24.7229683  0.0020488 -0.0793495  0.0013124  0.0078145  0.0000338  0.0000264  0.0000111 -0.0000357
 24.9961502  0.0022335 -0.0786253  0.0012087  0.0079753  0.0000573 -0.0000216 -0.0000236  0.0000148
 25.2693322  0.0024336 -0.0777749  0.0013214  0.0078233 -0.0000160 -0.0000310  0.0000319 -0.0000585
 25.5425142  0.0020648 -0.0773918  0.0012433  0.0075931 -0.0000096 -0.0000106  0.0001595  0.0001209
 25.8156962  0.0021682 -0.0761157  0.0012276  0.0076494  0.0000359 -0.0000605 -0.0000119  0.0000388
 26.0888781  0.0025592 -0.0758623  0.0010998  0.0076356  0.0000189 -0.0000119 -0.0000281  0.0000262
 26.3620601  0.0019819 -0.0746939  0.0012645  0.0074927  0.0000158  0.0000253  0.0000216  0.0000299
 26.6352421  0.0021505 -0.0746740  0.0010239  0.0075123 -0.0000420 -0.0000169  0.0000728 -0.0000935
 26.9084240  0.0025238 -0.0736979  0.0011186  0.0074121 -0.0000560 -0.0000426  0.0000020  0.0000103
 27.1816060  0.0017254 -0.0724244  0.0011892  0.0071464  0.0000162  0.0000086 -0.0000704  0.0001222
 27.4547880  0.0016389 -0.0722531  0.0009282  0.0071822  0.0000126  0.0000140 -0.0000102 -0.0001343
 27.7279699  0.0024968 -0.0714191  0.0008966  0.0071978 -0.0000015 -0.0000489  0.0000891 -0.0000042
 28.0011519  0.0016132 -0.0710327  0.0011754  0.0069937 -0.0000196  0.0000117 -0.0000811  0.0000266
 28.2743339  0.0016828 -0.0702256  0.0010043  0.0070446 -0.0000131  0.0000370  0.0000272  0.0000883
 28.5475159  0.0018036 -0.0690435  0.0009982  0.0068859  0.0000192  0.0000311  0.0000074  0.0000549
 28.8206978  0.0017052 -0.0690601  0.0010555  0.0068823 -0.0000397  0.0000250 -0.0000041  0.0000296
 29.0938798  0.0014727 -0.0684443  0.0010200  0.0067641 -0.0000103 -0.0000091 -0.0000437  0.0000562
 29.3670618  0.0012212 -0.0678252  0.0009088  0.0067013  0.0000138  0.0000022 -0.0000505 -0.0000275
 29.6402437  0.0012586 -0.0671271  0.0009513  0.0066474  0.0000213  0.0000150 -0.0000079 -0.0001875
 29.9134257  0.0018179 -0.0658835  0.0007861  0.0066921  0.0000019 -0.0000094 -0.0000812 -0.0000435
 30.1866077  0.0016596 -0.0662943  0.0008740  0.0067740 -0.0000069 -0.0000084 -0.0000567  0.0000931
 30.4597896  0.0017040 -0.0655270  0.0010272  0.0064223 -0.0000110 -0.0000094 -0.0000296  0.0000024
 30.7329716  0.0009423 -0.0650247  0.0008854  0.0063768 -0.0000117  0.0000626  0.0001448  0.0001046
 31.0061536  0.0016365 -0.0642201  0.0006245  0.0062333  0.0000327 -0.0000071 -0.0000557  0.0000056
 31.2793356  0.0016745 -0.0638091  0.0006662  0.0063805 -0.0000284 -0.0000203  0.0000813 -0.0000121
 31.5525175  0.0019003 -0.0633615  0.0006595  0.0062054 -0.0000183 -0.0000437 -0.0000221 -0.0000338
 31.8256995  0.0012506 -0.0624859  0.0008020  0.0060796  0.0000697  0.0000245  0.0000203 -0.0000964
 32.0988815  0.0011601 -0.0617923  0.0007137  0.0061841 -0.0000069  0.0000314 -0.0000135  0.0000013
 32.3720634  0.0012301 -0.0609641  0.0008891  0.0061175  0.0000029  0.0000186  0.0000301  0.0000068
 32.6452454  0.0014427 -0.0608318  0.0008085  0.0059488  0.0000294  0.0000074  0.0001012  0.0000089
 32.9184274  0.0012773 -0.0601952  0.0006287  0.0060204  0.0000186 -0.0000038  0.0000015  0.0000504
 33.1916093  0.0017381 -0.0603519  0.0005851  0.0059804 -0.0000145 -0.0000676  0.0000866  0.0000937
