#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0197323 -0.4168227  0.1681000  0.0247806 -0.0382792  0.2187024 -0.0026277  0.0000386
 0.4097730 -0.0049241 -0.3453243  0.1328262  0.0142613 -0.0174707  0.1340832 -0.0005101  0.0000196
 0.6829549 -0.0109145 -0.3022044  0.1079700  0.0104917 -0.0117643  0.0923165 -0.0001566 -0.0000219
 0.9561369 -0.0113700 -0.2717473  0.0904868  0.0090187 -0.0099942  0.0674639 -0.0001882  0.0000982
 1.2293189 -0.0101559 -0.2489402  0.0773506  0.0083523 -0.0090370  0.0516664 -0.0001377 -0.0000355
 1.5025008 -0.0073838 -0.2309525  0.0672326  0.0081197 -0.0088527  0.0410362 -0.0000929 -0.0000921
 1.7756828 -0.0044337 -0.2161571  0.0592917  0.0080262 -0.0086544  0.0333937 -0.0000384 -0.0000229
 2.0488648 -0.0024614 -0.2038386  0.0528549  0.0078361 -0.0077299  0.0275515 -0.0000083 -0.0000518
 2.3220467  0.0001408 -0.1933920  0.0475603  0.0075841 -0.0079802  0.0232605 -0.0000561 -0.0000590
 2.5952287  0.0023449 -0.1841118  0.0430610  0.0074616 -0.0076249  0.0198317  0.0000390 -0.0000390
 2.8684107  0.0040057 -0.1763115  0.0393031  0.0071052 -0.0067790  0.0174524  0.0000123  0.0000291
 3.1415927  0.0049611 -0.1689600  0.0358474  0.0066974 -0.0059571  0.0146459  0.0000123  0.0000092
 3.4147746  0.0060327 -0.1623730  0.0332194  0.0061810 -0.0058396  0.0125584  0.0001125  0.0000047
 3.6879566  0.0070161 -0.1566506  0.0303289  0.0059615 -0.0053102  0.0114254 -0.0000623 -0.0000671
 3.9611386  0.0077786 -0.1512529  0.0283452  0.0056089 -0.0046636  0.0098968 -0.0001498  0.0000751
 4.2343205  0.0088126 -0.1458707  0.0262070  0.0050762 -0.0046453  0.0083801  0.0000690  0.0000179
 4.5075025  0.0087565 -0.1415576  0.0245165  0.0049244 -0.0043372  0.0078963 -0.0001309 -0.0000504
 4.7806845  0.0088760 -0.1371866  0.0225945  0.0045847 -0.0041591  0.0072972  0.0000144  0.0000058
 5.0538664  0.0092848 -0.1329087  0.0211514  0.0043998 -0.0036792  0.0061141 -0.0000669 -0.0000900
 5.3270484  0.0097048 -0.1290443  0.0198064  0.0040188 -0.0035058  0.0058725 -0.0000645  0.0000019
 5.6002304  0.0095041 -0.1255437  0.0187249  0.0037157 -0.0032556  0.0050091 -0.0000650 -0.0000341
 5.8734124  0.0097822 -0.1217247  0.0175960  0.0035678 -0.0028585  0.0044324 -0.0000824  0.0000590
 6.1465943  0.0093497 -0.1183729  0.0163852  0.0034407 -0.0027889  0.0042191  0.0000674  0.0000124
 6.4197763  0.0091589 -0.1153995  0.0155215  0.0029373 -0.0023743  0.0036694  0.0000148  0.0000004
 6.6929583  0.0091398 -0.1125696  0.0146468  0.0028257 -0.0020894  0.0034150 -0.0000530 -0.0000255
 6.9661402  0.0092048 -0.1093767  0.0139372  0.0025988 -0.0021504  0.0031117 -0.0000200  0.0000385
 7.2393222  0.0090575 -0.1067337  0.0133056  0.0025440 -0.0021561  0.0029665 -0.0000422 -0.0000434
 7.5125042  0.0089495 -0.1044322  0.0125525  0.0023217 -0.0019408  0.0025876 -0.0000240  0.0000809
 7.7856861  0.0088244 -0.1019741  0.0118299  0.0021885 -0.0023052  0.0021264 -0.0001091 -0.0000149
 8.0588681  0.0084589 -0.0993752  0.0112649  0.0021793 -0.0016883  0.0021215 -0.0000136  0.0000257
 8.3320501  0.0081591 -0.0970667  0.0105377  0.0019775 -0.0014158  0.0019691  0.0000134 -0.0001084
 8.6052321  0.0083034 -0.0951561  0.0103628  0.0016694 -0.0016270  0.0019434 -0.0000128 -0.0000476
 8.8784140  0.0077281 -0.0934410  0.0096299  0.0015698 -0.0011883  0.0018294 -0.0000273 -0.0000467
 9.1515960  0.0076675 -0.0911839  0.0092299  0.0015448 -0.0010917  0.0017339 -0.0000187 -0.0000569
 9.4247780  0.0071873 -0.0889068  0.0088419  0.0012702 -0.0010654  0.0016688  0.0000232  0.0000001
 9.6979599  0.0071654 -0.0869450  0.0083004  0.0012579 -0.0010873  0.0012529 -0.0000907  0.0000371
 9.9711419  0.0067611 -0.0852517  0.0080094  0.0011898 -0.0008913  0.0015832  0.0001250  0.0000009
 10.2443239  0.0070866 -0.0836821  0.0077215  0.0011655 -0.0013732  0.0012481  0.0000040 -0.0000631
 10.5175058  0.0065250 -0.0816612  0.0074017  0.0011949 -0.0010766  0.0009532  0.0000644 -0.0000045
 10.7906878  0.0064896 -0.0802704  0.0071637  0.0012030 -0.0010731  0.0011080  0.0000908  0.0000581
 11.0638698  0.0057850 -0.0791233  0.0066714  0.0011510 -0.0009516  0.0009421  0.0000346 -0.0000580
 11.3370517  0.0058979 -0.0774408  0.0066312  0.0009521 -0.0008126  0.0011260 -0.0000502  0.0000595
 11.6102337  0.0060276 -0.0759729  0.0064951  0.0009792 -0.0006665  0.0011605 -0.0000769 -0.0000500
 11.8834157  0.0056941 -0.0746858  0.0062415  0.0006043 -0.0006233  0.0009696  0.0000578  0.0000587
 12.1565977  0.0056272 -0.0733838  0.0057107  0.0008409 -0.0009376  0.0005430 -0.0000221  0.0000169
 12.4297796  0.0053122 -0.0719057  0.0055431  0.0007087 -0.0011252  0.0005004 -0.0000036 -0.0001025
 12.7029616  0.0049507 -0.0706675  0.0053201  0.0009473 -0.0005852  0.0008883 -0.0000030 -0.0000378
 12.9761436  0.0051297 -0.0696544  0.0051740  0.0007632 -0.0006581  0.0007860 -0.0000500 -0.0000093
 13.2493255  0.0050013 -0.0680109  0.0049132  0.0006731 -0.0005204  0.0004223  0.0000269 -0.0000915
 13.5225075  0.0046671 -0.0670806  0.0049776  0.0006062 -0.0002602  0.0005215  0.0000066  0.0000687
 13.7956895  0.0047482 -0.0658996  0.0046503  0.0004950 -0.0004646  0.0005794  0.0000569  0.0000120
 14.0688714  0.0047958 -0.0652578  0.0044647  0.0004587 -0.0005468  0.0007579  0.0000785  0.0000257
 14.3420534  0.0040518 -0.0640307  0.0043237  0.0004498 -0.0005453  0.0006320  0.0001112  0.0000317
 14.6152354  0.0042251 -0.0629223  0.0041974  0.0004371 -0.0005935  0.0003398 -0.0000293 -0.0000039
 14.8884174  0.0039271 -0.0617019  0.0043537  0.0004848 -0.0005873  0.0004674 -0.0000093  0.0001185
 15.1615993  0.0042533 -0.0611756  0.0039569  0.0005001 -0.0002167  0.0007418 -0.0000960  0.0001295
 15.4347813  0.0041064 -0.0605175  0.0039041  0.0002748 -0.0006762  0.0006620  0.0000135 -0.0000086
 15.7079633  0.0039895 -0.0594119  0.0036644  0.0004884 -0.0008413  0.0004047  0.0000333  0.0000233
 15.9811452  0.0037887 -0.0578327  0.0035542  0.0004162 -0.0005307  0.0000190  0.0000182 -0.0000499
 16.2543272  0.0034957 -0.0572458  0.0034584  0.0005259 -0.0005273 -0.0000463  0.0000353  0.0000232
 16.5275092  0.0033571 -0.0564614  0.0033533  0.0002560 -0.0004084  0.0001710  0.0000399 -0.0000096
 16.8006911  0.0033723 -0.0560105  0.0032588  0.0002932 -0.0005429  0.0002022 -0.0000237 -0.0000857
 17.0738731  0.0032439 -0.0544186  0.0030194  0.0005358 -0.0001680 -0.0000523  0.0000308  0.0000242
 17.3470551  0.0033126 -0.0541587  0.0031000  0.0002635 -0.0004623  0.0005261  0.0000120 -0.0000117
 17.6202371  0.0032516 -0.0534106  0.0030980  0.0005159 -0.0003556  0.0003604  0.0000737  0.0001370
 17.8934190  0.0033980 -0.0531089  0.0030996  0.0002695 -0.0005077  0.0005331 -0.0000203  0.0000650
 18.1666010  0.0029914 -0.0518231  0.0027045  0.0002699 -0.0002514  0.0003605 -0.0000665  0.0000784
 18.4397830  0.0028379 -0.0511342  0.0028265  0.0004537 -0.0004585  0.0003637 -0.0000521  0.0000754
 18.7129649  0.0033500 -0.0508092  0.0028261  0.0001226 -0.0005384  0.0002802 -0.0000757 -0.0000978
 18.9861469  0.0027262 -0.0503761  0.0027116  0.0002697 -0.0001410  0.0001953  0.0000315  0.0001030
 19.2593289  0.0026983 -0.0492841  0.0024785  0.0002699 -0.0001680  0.0005880 -0.0000959  0.0000962
 19.5325108  0.0026886 -0.0492034  0.0024211  0.0000957 -0.0003738 -0.0000261  0.0000627  0.0000583
 19.8056928  0.0025281 -0.0481474  0.0022544  0.0003705 -0.0007069  0.0003203 -0.0001236  0.0000134
 20.0788748  0.0026965 -0.0472836  0.0021593  0.0002657 -0.0004518  0.0001809  0.0000041 -0.0000086
 20.3520568  0.0024936 -0.0468377  0.0024064  0.0003599 -0.0003628  0.0000622  0.0001484  0.0000873
 20.6252387  0.0025291 -0.0463299  0.0023293  0.0002663 -0.0003963  0.0001175  0.0000185 -0.0000350
 20.8984207  0.0025721 -0.0461646  0.0023413  0.0002387 -0.0004397  0.0004796 -0.0000443  0.0000659
 21.1716027  0.0022155 -0.0449588  0.0021050  0.0003065 -0.0002073  0.0001894 -0.0000736 -0.0000015
 21.4447846  0.0024214 -0.0446413  0.0021848  0.0004247 -0.0002724 -0.0000220 -0.0000030 -0.0000513
 21.7179666  0.0020794 -0.0440257  0.0021478  0.0001951 -0.0003888  0.0003069 -0.0000739 -0.0000133
 21.9911486  0.0023369 -0.0434937  0.0019440  0.0003465 -0.0001917  0.0001109  0.0000228 -0.0000021
 22.2643305  0.0017161 -0.0430650  0.0020730  0.0000953  0.0000943 -0.0000007 -0.0000333  0.0000359
 22.5375125  0.0021043 -0.0426790  0.0019860  0.0000096 -0.0000005 -0.0005627  0.0000151  0.0000170
 22.8106945  0.0023000 -0.0420855  0.0017091  0.0002342 -0.0006749  0.0001453  0.0000080 -0.0000516
 23.0838765  0.0018755 -0.0420469  0.0019453 -0.0001160 -0.0002164 -0.0001524 -0.0000014 -0.0000486
 23.3570584  0.0019222 -0.0413033  0.0017881  0.0001017 -0.0002297 -0.0003147 -0.0000145 -0.0000058
 23.6302404  0.0015417 -0.0408857  0.0017795  0.0001937  0.0001266  0.0001568  0.0000243  0.0000303
 23.9034224  0.0016851 -0.0403318  0.0017785  0.0002403 -0.0000333 -0.0001684 -0.0000502  0.0000021
 24.1766043  0.0016640 -0.0402533  0.0015073  0.0001260 -0.0003081  0.0003347  0.0000009  0.0000136
 24.4497863  0.0020442 -0.0398902  0.0018428  0.0002204 -0.0002522  0.0001410 -0.0000895 -0.0000605
 24.7229683  0.0014259 -0.0392656  0.0016629  0.0002146 -0.0000927  0.0001029 -0.0000043  0.0000498
 24.9961502  0.0017781 -0.0390445  0.0013366  0.0003925 -0.0003158  0.0001842 -0.0000766  0.0001124
 25.2693322  0.0018269 -0.0383849  0.0017301  0.0003888 -0.0000265  0.0000135 -0.0000446  0.0000962
 25.5425142  0.0016697 -0.0382018  0.0014145  0.0001110 -0.0002047  0.0002258 -0.0001077 -0.0000082
 25.8156962  0.0016434 -0.0381501  0.0014148  0.0002106 -0.0001025 -0.0001198 -0.0000081 -0.0000070
 26.0888781  0.0021075 -0.0375153  0.0013396  0.0002474 -0.0003685  0.0002106  0.0000682 -0.0000672
