#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5836760 -0.5399830 -0.3745643 -0.0746192 -0.2637257  0.1747684  0.1391864 -0.0001632
 0.4097730  5.6316461 -0.9402882 -0.3637895 -0.1509090 -0.2635024  0.1422950  0.0615975 -0.0001113
 0.6829549  5.6576901 -1.2096330 -0.3582894 -0.2012293 -0.2574734  0.1134523  0.0350485 -0.0010263
 0.9561369  5.6607208 -1.4118663 -0.3535041 -0.2312290 -0.2413999  0.0959554  0.0212319 -0.0003615
 1.2293189  5.6462782 -1.5665991 -0.3543457 -0.2516922 -0.2258434  0.0826863  0.0146050  0.0003727
 1.5025008  5.6129126 -1.6873219 -0.3569650 -0.2637907 -0.2131422  0.0715711  0.0107854 -0.0020507
 1.7756828  5.5717358 -1.7705349 -0.3530302 -0.2622004 -0.1903549  0.0705240  0.0098430 -0.0012729
 2.0488648  5.5253264 -1.8273516 -0.3444988 -0.2608913 -0.1691004  0.0606296  0.0039301 -0.0005233
 2.3220467  5.4749890 -1.8746731 -0.3413588 -0.2505811 -0.1555327  0.0559937  0.0058588 -0.0023036
 2.5952287  5.4181578 -1.8962601 -0.3329873 -0.2391794 -0.1389228  0.0564413  0.0032829  0.0025803
 2.8684107  5.3755085 -1.9179595 -0.3214218 -0.2319758 -0.1276555  0.0539591  0.0010428  0.0015682
 3.1415927  5.3226221 -1.9216352 -0.3149845 -0.2174785 -0.1098297  0.0442670  0.0055631  0.0044012
 3.4147746  5.2664663 -1.9056058 -0.3067742 -0.2024772 -0.0975832  0.0527626  0.0038501 -0.0037400
 3.6879566  5.2133392 -1.8977932 -0.2997483 -0.1894060 -0.0917781  0.0470355 -0.0043903  0.0023465
 3.9611386  5.1837626 -1.8885503 -0.2810999 -0.1745452 -0.0815618  0.0482471  0.0012765 -0.0009644
 4.2343205  5.1303869 -1.8766686 -0.2754466 -0.1665682 -0.0651772  0.0356001  0.0103735 -0.0011915
 4.5075025  5.0852908 -1.8346949 -0.2642549 -0.1561231 -0.0595976  0.0250723 -0.0041676 -0.0075744
 4.7806845  5.0436031 -1.8197666 -0.2640220 -0.1401037 -0.0418997  0.0355291  0.0093405 -0.0010442
 5.0538664  5.0167177 -1.7750078 -0.2473599 -0.1232854 -0.0511754  0.0303800  0.0014872 -0.0070808
 5.3270484  4.9932741 -1.7403607 -0.2428180 -0.1141016 -0.0592156  0.0177332  0.0051467  0.0030182
 5.6002304  4.9628100 -1.7118401 -0.2237139 -0.1052435 -0.0506119  0.0332506  0.0004126  0.0066282
 5.8734124  4.9020087 -1.6805191 -0.2126009 -0.0928440 -0.0074195  0.0353032 -0.0024404 -0.0003066
 6.1465943  4.8874036 -1.6763513 -0.1995704 -0.0880012 -0.0428898  0.0448633  0.0074294 -0.0026636
 6.4197763  4.8828206 -1.6504100 -0.1794334 -0.0848679 -0.0316255  0.0371786 -0.0005002 -0.0050203
 6.6929583  4.8637150 -1.5925166 -0.1822238 -0.0764652 -0.0323485  0.0094373  0.0010453 -0.0044503
 6.9661402  4.8138199 -1.5688154 -0.1746529 -0.0824734 -0.0290524 -0.0032880  0.0029129 -0.0082095
 7.2393222  4.8017862 -1.5265432 -0.1582498 -0.0670842 -0.0066127 -0.0000445  0.0013048  0.0077386
 7.5125042  4.8016846 -1.5437029 -0.1602426 -0.0618082 -0.0214249  0.0106608  0.0013495 -0.0101300
 7.7856861  4.7695275 -1.5322451 -0.1616701 -0.0651674 -0.0004364  0.0261749 -0.0056090 -0.0064017
 8.0588681  4.7333782 -1.4419408 -0.1595294 -0.0466988 -0.0217416 -0.0084939 -0.0144414  0.0095961
 8.3320501  4.7279247 -1.4524314 -0.1463082 -0.0546162 -0.0347793  0.0169513 -0.0117941  0.0062401
 8.6052321  4.7019007 -1.4336217 -0.1751001 -0.0513853 -0.0163213  0.0262042  0.0000468  0.0200609
 8.8784140  4.6906589 -1.3828459 -0.1448140 -0.0417490 -0.0014936  0.0767249  0.0041984 -0.0230999
 9.1515960  4.7045141 -1.3675625 -0.1387704 -0.0286360 -0.0080048  0.0137975  0.0067390 -0.0171541
 9.4247780  4.7056693 -1.3497009 -0.1251385 -0.0290701 -0.0372246  0.0172315 -0.0182619 -0.0150190
 9.6979599  4.6994797 -1.3148613 -0.1063316 -0.0443812  0.0014584  0.0198400 -0.0040183  0.0135834
