#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5760512 -0.5356341 -0.3490516 -0.0715943 -0.2215423  0.1651801  0.0503148 -0.0003183
 0.4097730  5.6242514 -0.9092065 -0.3384535 -0.1392075 -0.2258060  0.1336519  0.0220700 -0.0002850
 0.6829549  5.6511711 -1.1803413 -0.3353378 -0.1856534 -0.2243357  0.1016569  0.0131322 -0.0011192
 0.9561369  5.6617954 -1.3845076 -0.3308160 -0.2145034 -0.2125257  0.0861021  0.0077501  0.0009772
 1.2293189  5.6481075 -1.5349282 -0.3285751 -0.2372759 -0.1990527  0.0762543  0.0070427  0.0004100
 1.5025008  5.6262621 -1.6569754 -0.3252489 -0.2467673 -0.1839766  0.0630547  0.0045753  0.0014787
 1.7756828  5.5892892 -1.7455955 -0.3251951 -0.2484134 -0.1711482  0.0566066  0.0050511  0.0010473
 2.0488648  5.5381541 -1.8132391 -0.3214177 -0.2482555 -0.1557359  0.0536656  0.0036495 -0.0016849
 2.3220467  5.4967837 -1.8549548 -0.3123838 -0.2379565 -0.1386374  0.0551996  0.0020926  0.0011603
 2.5952287  5.4437111 -1.8777696 -0.3099973 -0.2335873 -0.1257345  0.0450964  0.0018523  0.0030314
 2.8684107  5.3843130 -1.8965228 -0.3016535 -0.2166284 -0.1020597  0.0511971 -0.0001971  0.0035058
 3.1415927  5.3400007 -1.9122795 -0.2911140 -0.2097323 -0.0896409  0.0427848  0.0010289  0.0011121
 3.4147746  5.2906838 -1.8913612 -0.2893257 -0.1953400 -0.0888834  0.0442445  0.0018431  0.0023506
 3.6879566  5.2454483 -1.8900384 -0.2787274 -0.1838484 -0.0744503  0.0419080  0.0013204 -0.0023235
 3.9611386  5.1925731 -1.8810352 -0.2606341 -0.1705951 -0.0562485  0.0332424 -0.0001755 -0.0001703
 4.2343205  5.1593000 -1.8596264 -0.2571916 -0.1575118 -0.0523700  0.0349930  0.0026381  0.0023391
 4.5075025  5.1303194 -1.8303969 -0.2498440 -0.1577987 -0.0673737  0.0228771 -0.0052481 -0.0030568
 4.7806845  5.0800748 -1.7991852 -0.2444837 -0.1528927 -0.0580615  0.0217149 -0.0074826 -0.0022063
 5.0538664  5.0498953 -1.7752215 -0.2231177 -0.1254074 -0.0416679  0.0373285 -0.0030278  0.0014147
 5.3270484  5.0138470 -1.7440784 -0.2119397 -0.1140268 -0.0372640  0.0308135  0.0007667  0.0053222
 5.6002304  4.9724784 -1.7220133 -0.2038001 -0.1092734 -0.0358156  0.0268674  0.0069995 -0.0048806
 5.8734124  4.9577632 -1.6915230 -0.1981179 -0.1114447 -0.0312271  0.0104600  0.0011070  0.0020356
 6.1465943  4.9311933 -1.6646680 -0.1925987 -0.1051663 -0.0344490 -0.0012886  0.0015688  0.0078060
 6.4197763  4.8747780 -1.6219429 -0.1802134 -0.1092284  0.0008948  0.0329417  0.0016159 -0.0067858
 6.6929583  4.8981800 -1.5832002 -0.1654967 -0.0946909 -0.0377105  0.0281257 -0.0003536  0.0004757
 6.9661402  4.8297371 -1.5450738 -0.1625273 -0.0788765 -0.0284011  0.0418702  0.0031361  0.0008206
 7.2393222  4.8050646 -1.5260629 -0.1317198 -0.0754947 -0.0104895  0.0316601 -0.0082310  0.0021819
 7.5125042  4.8022392 -1.5091906 -0.1359644 -0.0752795 -0.0127846  0.0288598 -0.0014009 -0.0030781
 7.7856861  4.7564734 -1.4892598 -0.1315877 -0.0872504 -0.0135867 -0.0190933 -0.0086983  0.0037598
 8.0588681  4.7502239 -1.4531037 -0.1299917 -0.0554384 -0.0097050  0.0091889 -0.0040250 -0.0045379
 8.3320501  4.7639073 -1.4417522 -0.0917153 -0.0706764 -0.0153969 -0.0053231  0.0104784  0.0038547
 8.6052321  4.7157206 -1.4003424 -0.1226165 -0.0268367 -0.0277143 -0.0124990  0.0089775  0.0046524
 8.8784140  4.7226661 -1.4124692 -0.1011727 -0.0454642 -0.0085957  0.0136301  0.0008467  0.0177160
 9.1515960  4.7069578 -1.4033148 -0.0912545 -0.0597291 -0.0063532  0.0223746  0.0048400 -0.0083641
 9.4247780  4.6823660 -1.3742857 -0.0911317 -0.0470821 -0.0018722  0.0154465  0.0038532 -0.0038508
 9.6979599  4.6783298 -1.3257683 -0.1085550 -0.0275260 -0.0411695  0.0085291  0.0179711 -0.0116537
 9.9711419  4.6526575 -1.2862049 -0.1153448 -0.0217949 -0.0135935 -0.0099898 -0.0010320  0.0030465
 10.2443239  4.6748831 -1.2483738 -0.0795026 -0.0441993  0.0217866  0.0065951  0.0071739 -0.0230895
 10.5175058  4.6716595 -1.2158998 -0.0881432 -0.0254496 -0.0261817 -0.0378449 -0.0204626  0.0091141
 10.7906878  4.6379116 -1.2661373 -0.0492608 -0.0570373 -0.0206305  0.0040465 -0.0041729  0.0024121
 11.0638698  4.6401262 -1.2143340 -0.0704274 -0.0241493 -0.0103106  0.0432773 -0.0139447 -0.0025629
 11.3370517  4.5685907 -1.1649839 -0.0679763 -0.0193396  0.0082957  0.0238706  0.0093317  0.0090678
 11.6102337  4.6054694 -1.1923408 -0.0623563 -0.0222871 -0.0276987  0.0378866  0.0145167  0.0127494
 11.8834157  4.6659005 -1.0761574 -0.0621730  0.0040090 -0.0609463 -0.0241948 -0.0223933  0.0000792
 12.1565977  4.6823452 -1.0745483 -0.0527118  0.0121092  0.0071210  0.0027521 -0.0056154 -0.0118800
 12.4297796  4.6164486 -1.0947916 -0.0539178 -0.0044215 -0.0081144 -0.0307236 -0.0178835 -0.0248957
 12.7029616  4.5571162 -1.1024088 -0.0629185 -0.0284957 -0.0308597 -0.0062969  0.0121265  0.0112286
 12.9761436  4.5786906 -1.0056890 -0.0749279 -0.0225815  0.0036035 -0.0369852 -0.0436530 -0.0310673
 13.2493255  4.6279020 -1.0466077 -0.0580304 -0.0074588  0.0162168  0.0431222  0.0075123 -0.0205374
 13.5225075  4.6092887 -0.9970379 -0.0015114  0.0229825  0.0354618  0.0391216 -0.0132430 -0.0048806
 13.7956895  4.5933635 -0.9898489  0.0130727 -0.0112192 -0.0264092  0.0246088 -0.0166874 -0.0263561
 14.0688714  4.5827899 -1.0294939 -0.0102356 -0.0248827  0.0133394 -0.0540784  0.0232651  0.0098941
 14.3420534  4.5595155 -1.0135057 -0.0517862 -0.0140033  0.0132413 -0.0616946  0.0016277 -0.0136816
 14.6152354  4.5454185 -1.0374449 -0.0762127 -0.0683045  0.0255992 -0.0245415  0.0035251  0.0172864
 14.8884174  4.5421953 -0.9486840 -0.0605722 -0.0016503  0.0073836  0.0261888 -0.0703701 -0.0070783
 15.1615993  4.5657255 -1.0173655 -0.1002189 -0.0637992 -0.0215296 -0.0466498  0.0284543  0.0054576
 15.4347813  4.5771085 -0.9808850 -0.0971896 -0.0644701 -0.1089751 -0.0752802 -0.0112900  0.0025801
 15.7079633  4.5920387 -0.8744799 -0.0645329  0.0100103 -0.0375976  0.0467240 -0.0044180 -0.0006008
 15.9811452  4.5231165 -0.8894675 -0.0604237 -0.0219136 -0.0625199 -0.0395981 -0.0005260  0.0162983
 16.2543272  4.5488668 -0.8903733 -0.0111630 -0.0238494  0.0917260 -0.0404278  0.0269957 -0.0103321
 16.5275092  4.6074338 -0.8497840 -0.0402587 -0.0405828 -0.0588587 -0.1041024  0.0171547 -0.0121551
 16.8006911  4.4997875 -0.8518313  0.0167196 -0.0278798 -0.0104657 -0.1045499 -0.0238509 -0.0454586
 17.0738731  4.5447447 -0.8591763  0.0037001 -0.0793113 -0.1592119 -0.0590142  0.0106025  0.0246725
 17.3470551  4.5547950 -0.8453291 -0.1045387 -0.0091402 -0.0489430  0.0293193 -0.0527988  0.0123179
 17.6202371  4.5062164 -0.8644920 -0.1114409  0.0307385 -0.0186285 -0.0186796  0.0306172 -0.0112327
 17.8934190  4.5892637 -0.7723217 -0.0485799  0.0015353  0.1134113 -0.0606377  0.0125755 -0.0158284
 18.1666010  4.5275776 -0.7915737  0.0761713 -0.0963853 -0.0032871 -0.0229411  0.0115481  0.0270057
 18.4397830  4.5177673 -0.8579436 -0.1142355 -0.0537134 -0.0157733  0.0377627  0.0050286  0.0378633
 18.7129649  4.5931138 -0.7269608 -0.0299642 -0.0837876  0.0308326 -0.0208451  0.0844997 -0.0492638
 18.9861469  4.4293611 -0.7077011 -0.1166295 -0.0534118  0.0335447 -0.1147644  0.0070693  0.0448867
 19.2593289  4.4964202 -0.7322374  0.0321260 -0.1388709 -0.0829474  0.1128054  0.0087195  0.0819500
 19.5325108  4.4303807 -0.7012552  0.0759287  0.0040377 -0.0800220 -0.1419316  0.0215484  0.0020192
 19.8056928  4.5651365 -0.8095334  0.1013329 -0.0219974 -0.1012414  0.0487002 -0.0380354 -0.0001781
 20.0788748  4.4105738 -0.7466374 -0.1096655 -0.0243440  0.0140307 -0.0132987 -0.0334481 -0.0180839
 20.3520568  4.5975473 -0.6613393 -0.0891410 -0.0647727  0.0547871  0.0621366 -0.0103553 -0.0269121
 20.6252387  4.4575169 -0.6574421  0.0146727 -0.0397726  0.1504325  0.0317937  0.0090413 -0.0613070
 20.8984207  4.3752565 -0.6724403  0.0871210 -0.0205369  0.0849716  0.0657671 -0.0475732 -0.0268680
 21.1716027  4.4541821 -0.8267673  0.0545783 -0.0719027  0.0079457 -0.0650208 -0.0319351  0.0493859
 21.4447846  4.4081956 -0.6189092  0.0351970 -0.1616276 -0.0192637 -0.0463297 -0.0346943 -0.0303047
 21.7179666  4.2879790 -0.6588907 -0.0341253  0.0544000 -0.0903632  0.0620503 -0.0335467  0.0208548
 21.9911486  4.4036818 -0.4035713  0.0553200  0.0488395 -0.0701256 -0.1171768 -0.0261748 -0.0389313
 22.2643305  4.4768278 -0.5812397  0.1181951 -0.0728453 -0.0592681 -0.1070408  0.0483182  0.0219612
 22.5375125  4.6026355 -0.7822853  0.0913262  0.0281772 -0.0128597 -0.1221415 -0.0498463  0.0457363
 22.8106945  4.4252530 -0.8514093 -0.0646328  0.1033061  0.1079152  0.1743022  0.0540476 -0.0200065
 23.0838765  4.5111168 -0.6356303 -0.0180312 -0.1112585  0.0120472  0.1214292  0.0200541 -0.0087684
 23.3570584  4.6049334 -0.5690632 -0.0636524 -0.0943042 -0.1241482 -0.0912092 -0.0174718 -0.0121520
 23.6302404  4.3105539 -0.8527562  0.0545931 -0.0775134 -0.1271239  0.1120689 -0.0179717 -0.0218920
 23.9034224  4.4103484 -0.9058776  0.0774908 -0.0838920  0.0903542  0.2201668 -0.0348684  0.0176548
 24.1766043  4.6084941 -0.6756215 -0.0029855  0.0182039  0.0671672 -0.1626846  0.0474463  0.1084727
 24.4497863  4.4801372 -0.5052553  0.0083760 -0.0267708 -0.1926616 -0.0260010 -0.0025297  0.0299213
 24.7229683  4.4883789 -0.7555519  0.0195659  0.0225755  0.1439874  0.0803596 -0.0576393  0.0682252
 24.9961502  4.4220159 -0.6390688  0.1562930 -0.0319497 -0.1004799 -0.0429873  0.0646017  0.0378973
 25.2693322  4.4089766 -0.5904380 -0.0617209  0.0253358 -0.1779537 -0.1922555 -0.0533305 -0.0774345
 25.5425142  4.4866049 -0.6231190 -0.0303293  0.0415623 -0.2336278  0.1306295  0.0413726 -0.0455038
 25.8156962  4.6596561 -0.6753074  0.0966375  0.0363892  0.0401673  0.2175690  0.0062423 -0.0966558
 26.0888781  4.6939725 -0.7060033  0.1088225 -0.0004756  0.0655323  0.0788478 -0.0012513  0.0318401
 26.3620601  4.3545397 -0.6243350  0.0920934  0.1804163 -0.0119334  0.0162730 -0.0127457 -0.0709270
 26.6352421  4.4290418 -0.8073527  0.0988161  0.1438985  0.1029492  0.2570171  0.0905927  0.0679814
 26.9084240  4.5787288 -0.8920294  0.0510412 -0.0103166  0.2478611 -0.2061925 -0.0826343 -0.0209979
 27.1816060  4.6801042 -0.7512657 -0.0271648  0.0021049  0.0033331  0.0497373  0.0094928 -0.0387085
 27.4547880  4.5224419 -0.3838311 -0.1936834 -0.0560929  0.0711601 -0.3202986 -0.0165551 -0.0664221
 27.7279699  4.4948015 -0.2851718 -0.0054194  0.0432850 -0.0823348 -0.0423805  0.0503984 -0.0842923
 28.0011519  4.3577276 -0.5020398 -0.0995069  0.0072441  0.2419555 -0.2824427 -0.0035207 -0.1317672
 28.2743339  4.5041077 -0.5721763 -0.0770181 -0.0564039 -0.0648066 -0.2285314  0.1944369  0.0423963
