#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5766804 -0.5338143 -0.3451339 -0.0706682 -0.2203521  0.1648911  0.0466507 -0.0001492
 0.4097730  5.6244286 -0.9087552 -0.3375605 -0.1360471 -0.2271390  0.1336262  0.0201001 -0.0005054
 0.6829549  5.6575884 -1.1781206 -0.3303189 -0.1806957 -0.2227803  0.1072785  0.0119949  0.0000555
 0.9561369  5.6641447 -1.3836657 -0.3277900 -0.2137761 -0.2110515  0.0844178  0.0069009  0.0005570
 1.2293189  5.6441546 -1.5380733 -0.3313453 -0.2335641 -0.2025862  0.0729356  0.0054424 -0.0002012
 1.5025008  5.6271131 -1.6472796 -0.3258911 -0.2391303 -0.1858898  0.0683186  0.0028579  0.0005474
 1.7756828  5.5853043 -1.7402206 -0.3230191 -0.2402032 -0.1609258  0.0647693  0.0034829  0.0000503
 2.0488648  5.5355809 -1.8059488 -0.3204725 -0.2424974 -0.1498885  0.0509271  0.0009621 -0.0019978
 2.3220467  5.4955883 -1.8556319 -0.3222783 -0.2322973 -0.1407090  0.0532389  0.0035660  0.0002746
 2.5952287  5.4404570 -1.8771340 -0.3068847 -0.2209700 -0.1169001  0.0555767  0.0014805  0.0001216
 2.8684107  5.4033517 -1.8870007 -0.2995369 -0.2133870 -0.1031219  0.0474923 -0.0000990 -0.0015990
 3.1415927  5.3378338 -1.8932265 -0.2916391 -0.2068611 -0.0871044  0.0400728  0.0019151 -0.0017031
 3.4147746  5.2796386 -1.9014109 -0.2876872 -0.1979848 -0.0790821  0.0362576 -0.0021161 -0.0015081
 3.6879566  5.2381815 -1.8877680 -0.2846086 -0.1688802 -0.0878358  0.0541236 -0.0017788 -0.0029512
 3.9611386  5.2036449 -1.8697054 -0.2687435 -0.1554538 -0.0680056  0.0427295 -0.0006244  0.0016003
 4.2343205  5.1476477 -1.8397976 -0.2568424 -0.1411153 -0.0504050  0.0437676  0.0050826 -0.0046702
 4.5075025  5.1166475 -1.8114081 -0.2517922 -0.1290380 -0.0470250  0.0431225 -0.0058203  0.0026629
 4.7806845  5.0763122 -1.7878681 -0.2439598 -0.1320996 -0.0340873  0.0285257 -0.0016327 -0.0054081
 5.0538664  5.0497458 -1.7646003 -0.2310643 -0.1278590 -0.0470564  0.0263143  0.0065023  0.0016623
 5.3270484  5.0270222 -1.7436805 -0.2234576 -0.1117190 -0.0471905  0.0235043 -0.0001572  0.0019972
 5.6002304  4.9748499 -1.7043795 -0.2230709 -0.1188361 -0.0332926  0.0046501 -0.0067109 -0.0008184
 5.8734124  4.9692423 -1.6871550 -0.2047753 -0.0934311 -0.0441578  0.0274438  0.0028929  0.0002972
 6.1465943  4.9148356 -1.6422858 -0.2001957 -0.1029799 -0.0449371  0.0156346 -0.0024956 -0.0006564
 6.4197763  4.8833492 -1.6116899 -0.1838018 -0.0671398 -0.0386009  0.0264521 -0.0012139  0.0024108
 6.6929583  4.8835193 -1.5842145 -0.1713440 -0.0785435 -0.0192572  0.0335376  0.0075844 -0.0028013
 6.9661402  4.8809862 -1.5652696 -0.1502350 -0.0695098 -0.0172199  0.0050075  0.0010036 -0.0014772
 7.2393222  4.8558459 -1.5326821 -0.1595865 -0.0686791 -0.0237805  0.0361769  0.0002342  0.0006437
