#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910 -0.1719755 -0.7349577  0.2207214  0.0963578  0.0159633 -0.0218397  0.0465498  0.0003415
 0.4097730 -0.1489402 -0.6445676  0.1632175  0.0716172  0.0064144 -0.0094719  0.0087919 -0.0000612
 0.6829549 -0.1284465 -0.5777063  0.1283594  0.0617674  0.0043889 -0.0053500  0.0031180 -0.0000466
 0.9561369 -0.1096870 -0.5286211  0.1049624  0.0562857  0.0033157 -0.0032618  0.0015111  0.0002480
 1.2293189 -0.0932895 -0.4897141  0.0885487  0.0526518  0.0026486 -0.0020070  0.0007619  0.0000609
 1.5025008 -0.0783329 -0.4581930  0.0759115  0.0500414  0.0021569 -0.0012842  0.0004638  0.0000330
 1.7756828 -0.0653897 -0.4321860  0.0661238  0.0476746  0.0017587 -0.0008294  0.0002811  0.0000138
 2.0488648 -0.0544493 -0.4096445  0.0583952  0.0456360  0.0014908 -0.0004414  0.0000406  0.0000130
 2.3220467 -0.0449615 -0.3901122  0.0518105  0.0438023  0.0012414 -0.0002805  0.0001574 -0.0001467
 2.5952287 -0.0364321 -0.3733495  0.0463961  0.0422376  0.0009937 -0.0001066  0.0002419  0.0000339
 2.8684107 -0.0295588 -0.3576008  0.0417671  0.0405511  0.0008673 -0.0000303  0.0000728 -0.0000054
 3.1415927 -0.0231824 -0.3442738  0.0379514  0.0393339  0.0006657 -0.0000056  0.0001376  0.0000579
 3.4147746 -0.0184101 -0.3309631  0.0344891  0.0375251  0.0006593  0.0000781  0.0000600 -0.0001023
 3.6879566 -0.0141703 -0.3196000  0.0315190  0.0363363  0.0005189  0.0001227 -0.0000344 -0.0000080
 3.9611386 -0.0106997 -0.3093499  0.0287704  0.0351123  0.0003805  0.0001369  0.0000243 -0.0000057
 4.2343205 -0.0075660 -0.2995957  0.0264894  0.0338815  0.0003327  0.0000977  0.0000297  0.0000567
 4.5075025 -0.0048775 -0.2895067  0.0242111  0.0325560  0.0003129  0.0001416  0.0000972 -0.0000097
 4.7806845 -0.0024027 -0.2807479  0.0224176  0.0314229  0.0002788  0.0000790  0.0001146  0.0000110
 5.0538664 -0.0013207 -0.2722984  0.0207320  0.0305030  0.0001817  0.0001148  0.0000578  0.0001048
 5.3270484  0.0007931 -0.2643756  0.0191690  0.0292861  0.0001853  0.0001190  0.0000133 -0.0000377
 5.6002304  0.0016816 -0.2562931  0.0179447  0.0284047  0.0002089  0.0001305 -0.0001351 -0.0001151
 5.8734124  0.0031843 -0.2502151  0.0167536  0.0273346  0.0001530  0.0000911  0.0000505  0.0002202
 6.1465943  0.0036042 -0.2436573  0.0156310  0.0267667  0.0000898  0.0000909  0.0001064 -0.0000187
 6.4197763  0.0044473 -0.2365659  0.0146193  0.0259467  0.0001290  0.0001010 -0.0001709  0.0000221
 6.6929583  0.0052025 -0.2300433  0.0135473  0.0251217  0.0001480  0.0000528  0.0000146  0.0000587
 6.9661402  0.0053978 -0.2249665  0.0128585  0.0244542  0.0000588  0.0000863 -0.0000669 -0.0000282
 7.2393222  0.0051017 -0.2194060  0.0122172  0.0235850  0.0000770  0.0001317 -0.0001476  0.0000225
 7.5125042  0.0056301 -0.2134149  0.0114235  0.0230463  0.0000621  0.0000978 -0.0000993  0.0000782
 7.7856861  0.0059930 -0.2086862  0.0109326  0.0223703  0.0000447  0.0001428  0.0000457 -0.0001556
 8.0588681  0.0067257 -0.2036571  0.0101494  0.0218624  0.0000185  0.0000582  0.0000631 -0.0000493
 8.3320501  0.0066325 -0.1990812  0.0097142  0.0211351  0.0000829  0.0000934 -0.0000223 -0.0000953
 8.6052321  0.0068279 -0.1947281  0.0090714  0.0206449  0.0000295  0.0000713 -0.0000621  0.0000755
 8.8784140  0.0059774 -0.1901800  0.0086908  0.0199795 -0.0000094  0.0001073  0.0000743 -0.0000777
 9.1515960  0.0064975 -0.1864058  0.0082757  0.0197624 -0.0000008  0.0000667  0.0001036 -0.0000562
 9.4247780  0.0061871 -0.1817773  0.0079087  0.0190906  0.0000130  0.0001070  0.0000897 -0.0000406
 9.6979599  0.0058527 -0.1786386  0.0074599  0.0186584 -0.0000174  0.0001345  0.0000664  0.0000401
 9.9711419  0.0065350 -0.1747303  0.0071390  0.0184230  0.0000080  0.0000440 -0.0001417  0.0000851
 10.2443239  0.0064790 -0.1712170  0.0068435  0.0177469  0.0000175  0.0000747 -0.0001263  0.0000121
 10.5175058  0.0063845 -0.1672038  0.0064314  0.0173930  0.0000054  0.0000510 -0.0001707 -0.0001172
 10.7906878  0.0060752 -0.1644059  0.0061324  0.0171649 -0.0000196  0.0000215 -0.0000400 -0.0000367
 11.0638698  0.0065532 -0.1610086  0.0057937  0.0169021 -0.0000290 -0.0000344  0.0000746 -0.0000172
 11.3370517  0.0058410 -0.1575015  0.0055826  0.0163935  0.0000114  0.0000059  0.0001676 -0.0001213
 11.6102337  0.0062633 -0.1549613  0.0053699  0.0161222 -0.0000307  0.0000038 -0.0000068  0.0000398
 11.8834157  0.0058042 -0.1515510  0.0052075  0.0157357  0.0000051  0.0000397 -0.0000465 -0.0001149
 12.1565977  0.0056747 -0.1499150  0.0048738  0.0154534 -0.0000428  0.0000183 -0.0000285 -0.0000565
 12.4297796  0.0059285 -0.1462702  0.0046577  0.0151710  0.0000159 -0.0000145  0.0000577 -0.0000449
 12.7029616  0.0058762 -0.1440851  0.0046143  0.0147748  0.0000003  0.0000406 -0.0000381 -0.0000085
 12.9761436  0.0059646 -0.1414891  0.0042723  0.0146723 -0.0000053 -0.0000556  0.0000038  0.0001162
 13.2493255  0.0054993 -0.1390011  0.0042969  0.0141513  0.0000386 -0.0000022 -0.0000471  0.0000656
 13.5225075  0.0052218 -0.1370129  0.0042162  0.0140162 -0.0000273  0.0000555 -0.0001244  0.0000323
 13.7956895  0.0047473 -0.1347350  0.0038121  0.0136653  0.0000113  0.0000237  0.0000843 -0.0000331
 14.0688714  0.0049809 -0.1320099  0.0038751  0.0133675  0.0000118  0.0000148 -0.0000063 -0.0001393
 14.3420534  0.0045696 -0.1298161  0.0036386  0.0133378 -0.0000362  0.0000255  0.0000393 -0.0000447
 14.6152354  0.0044743 -0.1277792  0.0035967  0.0130367  0.0000033  0.0000606  0.0001878  0.0000293
 14.8884174  0.0049992 -0.1265706  0.0032715  0.0128190  0.0000050 -0.0000426  0.0000574 -0.0000788
 15.1615993  0.0051958 -0.1244430  0.0031941  0.0126876 -0.0000544 -0.0000293 -0.0000765  0.0000007
 15.4347813  0.0046148 -0.1219094  0.0032698  0.0124028 -0.0000147  0.0000071 -0.0000598  0.0000341
 15.7079633  0.0046138 -0.1199162  0.0032232  0.0120222  0.0000335  0.0000005 -0.0001573 -0.0000922
 15.9811452  0.0043159 -0.1179542  0.0029718  0.0120924  0.0000166  0.0000178  0.0000455  0.0001256
 16.2543272  0.0040168 -0.1169369  0.0028072  0.0119248 -0.0000504 -0.0000058 -0.0000714 -0.0000392
 16.5275092  0.0042174 -0.1147122  0.0027470  0.0116282 -0.0000118  0.0000157 -0.0000647  0.0001228
 16.8006911  0.0033317 -0.1134026  0.0027280  0.0115221 -0.0000107  0.0000264  0.0000113  0.0000792
 17.0738731  0.0035657 -0.1115733  0.0026392  0.0113553 -0.0000026  0.0000551  0.0000113 -0.0001814
 17.3470551  0.0041990 -0.1109919  0.0026479  0.0111571 -0.0000819 -0.0000405 -0.0000553 -0.0001009
 17.6202371  0.0040042 -0.1080390  0.0024172  0.0110977 -0.0000384 -0.0000262  0.0000603 -0.0000775
 17.8934190  0.0038147 -0.1074456  0.0023802  0.0108815 -0.0000676 -0.0000224  0.0000520  0.0000717
 18.1666010  0.0039444 -0.1056490  0.0023686  0.0106902 -0.0000376 -0.0000220  0.0001194  0.0001410
 18.4397830  0.0032054 -0.1040860  0.0022917  0.0106685  0.0000260  0.0000402  0.0000524  0.0000262
 18.7129649  0.0038562 -0.1030970  0.0023129  0.0104718  0.0000005 -0.0000337 -0.0000877 -0.0000014
 18.9861469  0.0038645 -0.1014790  0.0021926  0.0102634 -0.0000241 -0.0000274  0.0001029 -0.0000783
