#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0192084 -0.4163855  0.1673914  0.0251149 -0.0385141  0.2193795 -0.0060438  0.0001157
 0.4097730 -0.0044438 -0.3452912  0.1325859  0.0145288 -0.0176132  0.1341584 -0.0012483 -0.0000198
 0.6829549 -0.0107966 -0.3024600  0.1077387  0.0104793 -0.0117178  0.0919887 -0.0004744 -0.0000492
 0.9561369 -0.0112764 -0.2719403  0.0901435  0.0091228 -0.0100988  0.0677611 -0.0002286 -0.0000217
 1.2293189 -0.0095417 -0.2487617  0.0770921  0.0084401 -0.0097069  0.0518585  0.0000024  0.0001034
 1.5025008 -0.0076522 -0.2306269  0.0670430  0.0082280 -0.0089002  0.0411972 -0.0000834  0.0000984
 1.7756828 -0.0047920 -0.2158156  0.0592280  0.0081737 -0.0084471  0.0333615 -0.0000089  0.0001114
 2.0488648 -0.0023264 -0.2038154  0.0529468  0.0078597 -0.0082827  0.0279335 -0.0000672 -0.0000326
 2.3220467 -0.0000670 -0.1931538  0.0474004  0.0076821 -0.0077216  0.0232334 -0.0000101 -0.0002054
 2.5952287  0.0019944 -0.1843877  0.0429757  0.0073556 -0.0073911  0.0199856  0.0000501 -0.0000296
 2.8684107  0.0036834 -0.1763231  0.0391921  0.0070963 -0.0068095  0.0170586 -0.0000237 -0.0000038
 3.1415927  0.0052784 -0.1690324  0.0359262  0.0066012 -0.0064801  0.0144117 -0.0000311  0.0002139
 3.4147746  0.0063024 -0.1627231  0.0328491  0.0063819 -0.0058824  0.0128015  0.0000037 -0.0001414
 3.6879566  0.0069484 -0.1565127  0.0304519  0.0059346 -0.0054215  0.0111493 -0.0000633 -0.0001232
 3.9611386  0.0076420 -0.1509880  0.0283296  0.0057129 -0.0049743  0.0098114  0.0001005 -0.0000836
 4.2343205  0.0085661 -0.1461200  0.0261647  0.0052887 -0.0047154  0.0085021 -0.0001512 -0.0000116
 4.5075025  0.0086480 -0.1413726  0.0243194  0.0050268 -0.0039333  0.0080434  0.0000613  0.0001463
 4.7806845  0.0092175 -0.1370787  0.0226632  0.0045855 -0.0041335  0.0069933  0.0000043 -0.0001496
 5.0538664  0.0094636 -0.1328181  0.0211670  0.0043982 -0.0035933  0.0064549  0.0000028  0.0000572
 5.3270484  0.0095791 -0.1292987  0.0198143  0.0039881 -0.0035034  0.0056403  0.0000178  0.0000429
 5.6002304  0.0095714 -0.1253701  0.0187124  0.0037039 -0.0031764  0.0050803 -0.0000985 -0.0000088
 5.8734124  0.0094431 -0.1222429  0.0174913  0.0034388 -0.0026256  0.0044478 -0.0001889 -0.0000213
 6.1465943  0.0092167 -0.1187192  0.0164024  0.0032289 -0.0026897  0.0037638  0.0000406 -0.0000050
 6.4197763  0.0093159 -0.1155225  0.0153770  0.0030887 -0.0025941  0.0035923 -0.0001447 -0.0000718
 6.6929583  0.0093675 -0.1128778  0.0146021  0.0027672 -0.0024639  0.0040472 -0.0000358  0.0001103
 6.9661402  0.0088900 -0.1100401  0.0138315  0.0026353 -0.0022015  0.0033880 -0.0000675  0.0000414
 7.2393222  0.0092118 -0.1073019  0.0131334  0.0025971 -0.0022615  0.0031875  0.0000234 -0.0001120
 7.5125042  0.0089159 -0.1048271  0.0124354  0.0025310 -0.0018580  0.0028884 -0.0000379 -0.0000532
 7.7856861  0.0083449 -0.1016803  0.0116950  0.0023169 -0.0013028  0.0022578  0.0000811  0.0001012
 8.0588681  0.0083213 -0.0996744  0.0109675  0.0021897 -0.0019039  0.0020513  0.0000731 -0.0001240
 8.3320501  0.0084219 -0.0972615  0.0106850  0.0018732 -0.0018212  0.0021189  0.0000312  0.0000099
 8.6052321  0.0079781 -0.0950995  0.0099791  0.0019020 -0.0013599  0.0018619  0.0001758 -0.0001339
 8.8784140  0.0078275 -0.0931982  0.0094693  0.0018217 -0.0013881  0.0021040 -0.0000217 -0.0001484
 9.1515960  0.0074309 -0.0912298  0.0092126  0.0016202 -0.0007160  0.0021325  0.0000548  0.0001531
 9.4247780  0.0075018 -0.0890584  0.0088116  0.0013856 -0.0010954  0.0018856  0.0000315 -0.0001192
 9.6979599  0.0073367 -0.0874052  0.0084144  0.0014087 -0.0010503  0.0013788 -0.0002141  0.0001198
 9.9711419  0.0069992 -0.0854885  0.0079878  0.0012922 -0.0012752  0.0012028  0.0000160 -0.0000626
 10.2443239  0.0072624 -0.0835972  0.0076026  0.0011287 -0.0013811  0.0011091 -0.0000003 -0.0002180
 10.5175058  0.0064041 -0.0817848  0.0073136  0.0011741 -0.0006596  0.0012699  0.0000141  0.0000764
 10.7906878  0.0065278 -0.0804547  0.0068503  0.0008797 -0.0010246  0.0012674  0.0000332 -0.0000535
 11.0638698  0.0065518 -0.0785891  0.0065814  0.0009836 -0.0008736  0.0009600 -0.0001045 -0.0000244
 11.3370517  0.0063558 -0.0772243  0.0065457  0.0009582 -0.0007798  0.0007641  0.0000064 -0.0000116
 11.6102337  0.0059075 -0.0761356  0.0062071  0.0009198 -0.0006477  0.0012259 -0.0000614 -0.0001360
 11.8834157  0.0055358 -0.0741280  0.0056918  0.0006909 -0.0006598  0.0005811  0.0000620 -0.0000329
 12.1565977  0.0056936 -0.0729647  0.0056486  0.0008471 -0.0005252  0.0006840  0.0000349  0.0000411
 12.4297796  0.0057293 -0.0720283  0.0055019  0.0009826 -0.0009905  0.0008597 -0.0001757  0.0000186
 12.7029616  0.0053877 -0.0705610  0.0053096  0.0007302 -0.0006230  0.0010126  0.0000146 -0.0001308
 12.9761436  0.0052384 -0.0693000  0.0051208  0.0005509 -0.0006587  0.0008044  0.0000834 -0.0000211
 13.2493255  0.0051761 -0.0680532  0.0048681  0.0007217 -0.0008713  0.0005544 -0.0000451  0.0001329
 13.5225075  0.0048583 -0.0669910  0.0046620  0.0005667 -0.0001900  0.0005539 -0.0002163  0.0001018
 13.7956895  0.0047892 -0.0659985  0.0045446  0.0004807 -0.0003021  0.0009636 -0.0000601  0.0000558
 14.0688714  0.0044612 -0.0650101  0.0044309  0.0003123 -0.0005425  0.0005712 -0.0000765  0.0000231
 14.3420534  0.0043130 -0.0636080  0.0044573  0.0005159 -0.0006712  0.0007773  0.0000202  0.0000048
 14.6152354  0.0044522 -0.0628864  0.0042672  0.0003835 -0.0004659  0.0004139  0.0002249 -0.0000171
 14.8884174  0.0040932 -0.0617728  0.0039359  0.0003269 -0.0004615  0.0005603 -0.0001264  0.0000815
 15.1615993  0.0041351 -0.0607315  0.0038463  0.0004987 -0.0003250  0.0007630  0.0002164  0.0001342
 15.4347813  0.0039991 -0.0598426  0.0038272  0.0003802 -0.0007984  0.0006114  0.0000771 -0.0000447
 15.7079633  0.0037755 -0.0589540  0.0035890  0.0004663 -0.0003967  0.0006663  0.0000545  0.0000134
 15.9811452  0.0036149 -0.0582160  0.0038130  0.0003801 -0.0003112  0.0005398 -0.0000350  0.0000140
 16.2543272  0.0035038 -0.0571866  0.0034373  0.0003515 -0.0002561  0.0003400 -0.0001001 -0.0000863
 16.5275092  0.0036066 -0.0568206  0.0033616  0.0001930 -0.0004373  0.0005808 -0.0000172  0.0000098
 16.8006911  0.0033973 -0.0556221  0.0033337  0.0002228 -0.0005249 -0.0000875  0.0001150 -0.0001746
 17.0738731  0.0029474 -0.0551441  0.0031731  0.0004069 -0.0006772  0.0006972  0.0001077  0.0001542
 17.3470551  0.0029008 -0.0540080  0.0028248  0.0002026 -0.0003864  0.0001542 -0.0000607 -0.0000154
 17.6202371  0.0033938 -0.0534324  0.0028740  0.0005398 -0.0005183  0.0002789 -0.0001390 -0.0000747
 17.8934190  0.0037589 -0.0527283  0.0028579  0.0002607 -0.0007493  0.0000931  0.0000207 -0.0001029
 18.1666010  0.0033532 -0.0521092  0.0028062  0.0003202 -0.0007015  0.0000486  0.0001484 -0.0001146
 18.4397830  0.0027890 -0.0511994  0.0025997  0.0002693 -0.0000103  0.0002543  0.0001308  0.0000315
 18.7129649  0.0025383 -0.0506400  0.0023377  0.0003716 -0.0003829  0.0001412  0.0000581 -0.0000135
 18.9861469  0.0026837 -0.0498166  0.0024146  0.0003425  0.0001680  0.0001159 -0.0000621 -0.0000905
 19.2593289  0.0026910 -0.0493694  0.0025109  0.0002478 -0.0006719  0.0004733  0.0000021 -0.0001289
 19.5325108  0.0025250 -0.0483259  0.0023584  0.0002072 -0.0000658  0.0000665  0.0000285  0.0000017
 19.8056928  0.0026948 -0.0481431  0.0021451  0.0002546 -0.0002761  0.0003458 -0.0000217 -0.0000515
 20.0788748  0.0025714 -0.0473043  0.0021990  0.0002217 -0.0003979  0.0001084 -0.0001077  0.0000118
 20.3520568  0.0022382 -0.0466116  0.0022814  0.0003501 -0.0000009 -0.0000028 -0.0000510 -0.0000538
 20.6252387  0.0023383 -0.0462093  0.0022088  0.0000813 -0.0001768  0.0003991 -0.0000004 -0.0000378
 20.8984207  0.0023241 -0.0457683  0.0022281  0.0001935 -0.0003237  0.0001193 -0.0000529  0.0000787
 21.1716027  0.0021575 -0.0452193  0.0020883  0.0002075 -0.0001917  0.0000791 -0.0000112  0.0000885
 21.4447846  0.0021991 -0.0449463  0.0019123  0.0003382 -0.0001628  0.0003097 -0.0001287 -0.0000018
 21.7179666  0.0021982 -0.0443132  0.0020427  0.0002342 -0.0000325  0.0000631  0.0000539  0.0000020
 21.9911486  0.0022139 -0.0437568  0.0018561  0.0001724 -0.0001729  0.0003933  0.0001253 -0.0000994
 22.2643305  0.0020930 -0.0432814  0.0019164  0.0002610  0.0000941  0.0006419 -0.0001159  0.0000286
 22.5375125  0.0020655 -0.0424835  0.0016597  0.0002375 -0.0000662  0.0000843  0.0000337  0.0000339
 22.8106945  0.0022551 -0.0417831  0.0017896  0.0001669 -0.0002819  0.0001607 -0.0001863 -0.0000420
 23.0838765  0.0020754 -0.0417165  0.0019003  0.0001154 -0.0000699  0.0002032 -0.0000409  0.0000858
