#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  0.0198854 -0.4163607  0.1677645  0.0250031 -0.0386788  0.2197588 -0.0092611 -0.0001351
 0.4097730 -0.0047173 -0.3451603  0.1325573  0.0143490 -0.0176770  0.1346308 -0.0017413 -0.0000145
 0.6829549 -0.0105693 -0.3021213  0.1080282  0.0104338 -0.0117263  0.0920137 -0.0006093  0.0000318
 0.9561369 -0.0111882 -0.2715881  0.0903613  0.0089779 -0.0101685  0.0675846 -0.0003720 -0.0000812
 1.2293189 -0.0096477 -0.2490289  0.0771210  0.0084277 -0.0092573  0.0520920 -0.0001668 -0.0000155
 1.5025008 -0.0074382 -0.2309458  0.0671863  0.0080794 -0.0088339  0.0411084 -0.0000981  0.0000390
 1.7756828 -0.0049460 -0.2157511  0.0591263  0.0081456 -0.0083636  0.0335861 -0.0001389 -0.0000024
 2.0488648 -0.0024521 -0.2039396  0.0527340  0.0078810 -0.0079170  0.0276935  0.0000616  0.0000731
 2.3220467  0.0001893 -0.1935526  0.0475134  0.0075566 -0.0076275  0.0232964  0.0000720  0.0001168
 2.5952287  0.0020612 -0.1840393  0.0429472  0.0073774 -0.0073686  0.0199333 -0.0000987 -0.0001087
 2.8684107  0.0036781 -0.1757330  0.0391196  0.0070034 -0.0066670  0.0168222 -0.0000143 -0.0000419
 3.1415927  0.0051517 -0.1691907  0.0357386  0.0065981 -0.0062643  0.0148283  0.0000864 -0.0000851
 3.4147746  0.0062077 -0.1623399  0.0327855  0.0061983 -0.0056569  0.0128470 -0.0000061  0.0000063
 3.6879566  0.0071145 -0.1562701  0.0305311  0.0059912 -0.0051447  0.0112610 -0.0000315  0.0000282
 3.9611386  0.0077703 -0.1509071  0.0281256  0.0055185 -0.0051135  0.0097564 -0.0000891  0.0000538
 4.2343205  0.0085548 -0.1460357  0.0260903  0.0052365 -0.0046611  0.0090458 -0.0000650 -0.0000455
 4.5075025  0.0087289 -0.1414350  0.0243951  0.0047413 -0.0039793  0.0080047 -0.0000023  0.0000242
 4.7806845  0.0086718 -0.1369563  0.0227017  0.0046529 -0.0038361  0.0072035 -0.0000549  0.0000615
 5.0538664  0.0096059 -0.1328379  0.0212282  0.0042594 -0.0036451  0.0064473 -0.0001011  0.0000673
 5.3270484  0.0093110 -0.1289792  0.0198065  0.0038738 -0.0035147  0.0056119 -0.0000178  0.0000991
 5.6002304  0.0092991 -0.1253534  0.0186163  0.0037167 -0.0028389  0.0050646  0.0000446 -0.0001398
 5.8734124  0.0093057 -0.1222552  0.0174493  0.0032967 -0.0025831  0.0049067 -0.0000552 -0.0000243
 6.1465943  0.0095948 -0.1188089  0.0163812  0.0032823 -0.0028165  0.0042394  0.0000686  0.0001090
 6.4197763  0.0091880 -0.1155528  0.0155952  0.0032304 -0.0023908  0.0037804 -0.0000583 -0.0001256
 6.6929583  0.0092089 -0.1123367  0.0147880  0.0027494 -0.0024099  0.0031084 -0.0000364  0.0000218
 6.9661402  0.0093068 -0.1095107  0.0138440  0.0025479 -0.0022869  0.0030869  0.0001067  0.0000828
 7.2393222  0.0086998 -0.1070680  0.0131361  0.0025713 -0.0017573  0.0032939 -0.0000227  0.0000236
 7.5125042  0.0085687 -0.1046410  0.0122879  0.0021651 -0.0016030  0.0024846  0.0000319 -0.0000156
 7.7856861  0.0086566 -0.1023238  0.0116174  0.0020309 -0.0017353  0.0027433 -0.0000262 -0.0001082
 8.0588681  0.0083781 -0.0997456  0.0110727  0.0019441 -0.0013399  0.0021228 -0.0000483 -0.0000554
 8.3320501  0.0080774 -0.0973641  0.0103206  0.0018430 -0.0018385  0.0019529  0.0000375  0.0000068
 8.6052321  0.0077773 -0.0949605  0.0100588  0.0017410 -0.0011781  0.0022061 -0.0001599 -0.0000834
 8.8784140  0.0077984 -0.0934680  0.0094503  0.0014966 -0.0015199  0.0020845 -0.0000736 -0.0000006
 9.1515960  0.0073657 -0.0909982  0.0089973  0.0015992 -0.0015655  0.0013228 -0.0001370  0.0000490
 9.4247780  0.0072943 -0.0886904  0.0086388  0.0017350 -0.0011058  0.0014057 -0.0000328 -0.0001112
 9.6979599  0.0069466 -0.0869962  0.0082244  0.0015042 -0.0008702  0.0013834 -0.0000406 -0.0000432
 9.9711419  0.0072928 -0.0853036  0.0077395  0.0012816 -0.0009099  0.0012217 -0.0000954  0.0001446
 10.2443239  0.0068257 -0.0833945  0.0074721  0.0011830 -0.0010281  0.0012521 -0.0000205 -0.0000613
 10.5175058  0.0062748 -0.0818195  0.0071208  0.0010719 -0.0010159  0.0009134 -0.0000877  0.0000618
 10.7906878  0.0063481 -0.0805547  0.0067274  0.0011461 -0.0007730  0.0012402 -0.0000658  0.0000027
 11.0638698  0.0065945 -0.0787555  0.0067726  0.0011456 -0.0008871  0.0011366  0.0000663  0.0000820
 11.3370517  0.0063912 -0.0773517  0.0063495  0.0009697 -0.0009285  0.0012197 -0.0000153 -0.0000416
 11.6102337  0.0058550 -0.0758244  0.0064409  0.0009918 -0.0004734  0.0009961  0.0000266  0.0000340
 11.8834157  0.0057454 -0.0743713  0.0059338  0.0007957 -0.0007651  0.0009971 -0.0000509 -0.0001185
 12.1565977  0.0054165 -0.0730976  0.0056898  0.0008321 -0.0006326  0.0009823  0.0000321 -0.0000763
 12.4297796  0.0052786 -0.0718368  0.0055678  0.0006683 -0.0008846  0.0009012  0.0000880 -0.0000209
 12.7029616  0.0054388 -0.0706908  0.0055199  0.0008187 -0.0007090  0.0007749 -0.0000917  0.0000727
 12.9761436  0.0053361 -0.0695183  0.0050922  0.0005027 -0.0004852  0.0006412  0.0000649  0.0001072
 13.2493255  0.0047333 -0.0682794  0.0048923  0.0006355 -0.0003714  0.0005142 -0.0000887  0.0000096
 13.5225075  0.0049677 -0.0669802  0.0045499  0.0005478 -0.0009930  0.0011108 -0.0000928 -0.0000340
 13.7956895  0.0044367 -0.0658937  0.0046038  0.0005188 -0.0002419  0.0006736 -0.0000006 -0.0000001
 14.0688714  0.0042759 -0.0646229  0.0043344  0.0005604 -0.0003308  0.0005329 -0.0001212 -0.0000674
 14.3420534  0.0045177 -0.0638016  0.0043532  0.0004678 -0.0006148  0.0009880  0.0000044  0.0000511
 14.6152354  0.0040487 -0.0626149  0.0040506  0.0003716 -0.0006505  0.0003491  0.0000214  0.0000585
 14.8884174  0.0042580 -0.0616060  0.0042806  0.0006493 -0.0006121  0.0007198  0.0000458 -0.0000328
 15.1615993  0.0039481 -0.0607974  0.0040254  0.0004932 -0.0008558  0.0008332 -0.0000277  0.0001272
 15.4347813  0.0040873 -0.0600885  0.0038994  0.0003780 -0.0005053  0.0002506 -0.0000109  0.0000382
 15.7079633  0.0035550 -0.0593047  0.0037397  0.0005192 -0.0005478  0.0007802 -0.0000635 -0.0001735
