#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5767408 -0.5314772 -0.3445784 -0.0692360 -0.2158972  0.1649119  0.0019412 -0.0002284
 0.4097730  5.6260822 -0.9078817 -0.3338756 -0.1359437 -0.2230483  0.1309132  0.0009498 -0.0001222
 0.6829549  5.6535416 -1.1772333 -0.3311461 -0.1816751 -0.2187561  0.1061131  0.0005486 -0.0000921
 0.9561369  5.6627786 -1.3769111 -0.3283117 -0.2117853 -0.2110675  0.0885377  0.0010687  0.0003412
 1.2293189  5.6537130 -1.5368825 -0.3236147 -0.2332570 -0.1964200  0.0731575  0.0012438 -0.0003833
 1.5025008  5.6300102 -1.6535049 -0.3222913 -0.2375395 -0.1876251  0.0666553  0.0011833 -0.0017031
 1.7756828  5.5974311 -1.7435338 -0.3145185 -0.2419337 -0.1644110  0.0601835 -0.0007163 -0.0011294
 2.0488648  5.5413581 -1.8106542 -0.3215115 -0.2429664 -0.1497030  0.0530280  0.0007087  0.0007763
 2.3220467  5.4997966 -1.8439012 -0.3135862 -0.2330410 -0.1421561  0.0544644 -0.0001245 -0.0006168
 2.5952287  5.4482011 -1.8788512 -0.3057020 -0.2204306 -0.1229820  0.0573342  0.0018808 -0.0005831
 2.8684107  5.3936577 -1.8915725 -0.2962218 -0.2101417 -0.1084769  0.0449316 -0.0009805  0.0000071
 3.1415927  5.3475573 -1.8974037 -0.2968611 -0.2010816 -0.1044483  0.0439288  0.0028805 -0.0007409
 3.4147746  5.3023795 -1.8884006 -0.2782724 -0.1814449 -0.0798854  0.0457642  0.0010017 -0.0003080
 3.6879566  5.2385414 -1.8887040 -0.2753964 -0.1806378 -0.0725872  0.0407247 -0.0006840 -0.0021462
 3.9611386  5.2000413 -1.8546827 -0.2602316 -0.1575010 -0.0650199  0.0281866  0.0015691  0.0028088
 4.2343205  5.1736011 -1.8538450 -0.2471206 -0.1602693 -0.0724018  0.0371356  0.0016912 -0.0022168
 4.5075025  5.1378419 -1.8279640 -0.2423173 -0.1418833 -0.0569985  0.0375075 -0.0011794 -0.0033937
 4.7806845  5.0902308 -1.7801024 -0.2327334 -0.1299193 -0.0317461  0.0221712  0.0005476  0.0024057
 5.0538664  5.0540380 -1.7683387 -0.2254379 -0.1236773 -0.0432440  0.0231982 -0.0062849  0.0025919
 5.3270484  4.9930064 -1.7513679 -0.2129457 -0.1224085 -0.0266921  0.0370257  0.0014296  0.0041844
 5.6002304  4.9739662 -1.7309528 -0.2022530 -0.1134542 -0.0406316  0.0054994  0.0014475 -0.0031271
 5.8734124  4.9447922 -1.6981503 -0.1966771 -0.1059192 -0.0264857  0.0189152  0.0047607  0.0007999
 6.1465943  4.9198116 -1.6326147 -0.1893286 -0.0721802 -0.0422632  0.0077870 -0.0023369 -0.0031014
 6.4197763  4.9151676 -1.6538451 -0.1878523 -0.0960961 -0.0239686  0.0167572 -0.0004395  0.0033336
 6.6929583  4.8595021 -1.5964811 -0.1784689 -0.0893030 -0.0040456  0.0220185  0.0010112  0.0014252
 6.9661402  4.8851692 -1.5750435 -0.1661173 -0.0683516 -0.0375913  0.0277533  0.0036886  0.0011210
 7.2393222  4.8240440 -1.5405024 -0.1745822 -0.0560557 -0.0111777  0.0369039 -0.0056096 -0.0018971
 7.5125042  4.8116568 -1.5075835 -0.1558607 -0.0726248 -0.0125735  0.0306551 -0.0035078 -0.0012203
 7.7856861  4.8013887 -1.4984346 -0.1303074 -0.0580730 -0.0127113  0.0423130  0.0063378  0.0090692
 8.0588681  4.7701440 -1.4595993 -0.1414145 -0.0505856 -0.0284972  0.0395225  0.0067431  0.0041750
 8.3320501  4.7475315 -1.4117441 -0.1324555 -0.0276198 -0.0300186  0.0070218  0.0009072 -0.0056382
 8.6052321  4.7749573 -1.3980512 -0.1038461 -0.0392712 -0.0208058 -0.0048210  0.0049388  0.0054857
 8.8784140  4.7305303 -1.3595925 -0.1188660 -0.0372315  0.0102171 -0.0108994 -0.0008441 -0.0108365
