#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1365910  0.3165943 -0.1478731  0.0568683 -0.6324213 -0.0415964 -0.0000804 -0.3544231 -0.2471857
 0.4097730  0.2426836 -0.1815173  0.0125030 -0.4790590 -0.0076078  0.0000347 -0.2875883 -0.2395873
 0.6829549  0.1934293 -0.1885940  0.0010912 -0.3937134 -0.0027508  0.0000301 -0.2385201 -0.2310859
 0.9561369  0.1591120 -0.1863894 -0.0010747 -0.3389287 -0.0014447  0.0001854 -0.2016755 -0.2219227
 1.2293189  0.1348605 -0.1801286 -0.0004436 -0.3003276 -0.0005799  0.0001323 -0.1736259 -0.2136607
 1.5025008  0.1179059 -0.1729373  0.0013520 -0.2718374 -0.0005884 -0.0001487 -0.1507494 -0.2057568
 1.7756828  0.1052070 -0.1669716  0.0036916 -0.2498044 -0.0001732  0.0001045 -0.1320248 -0.1987852
 2.0488648  0.0951792 -0.1601698  0.0061800 -0.2311283 -0.0001184  0.0000916 -0.1161154 -0.1923214
 2.3220467  0.0875191 -0.1541780  0.0076743 -0.2165137 -0.0002784  0.0001389 -0.1028225 -0.1854465
 2.5952287  0.0809341 -0.1493681  0.0091619 -0.2037862  0.0003029 -0.0001643 -0.0913682 -0.1788420
 2.8684107  0.0753680 -0.1453137  0.0108135 -0.1926860 -0.0003826 -0.0000495 -0.0823482 -0.1729221
 3.1415927  0.0715978 -0.1406404  0.0112623 -0.1835433 -0.0000468  0.0000547 -0.0730861 -0.1680984
 3.4147746  0.0664195 -0.1372119  0.0123837 -0.1751739  0.0000450 -0.0000828 -0.0654937 -0.1625300
 3.6879566  0.0630886 -0.1333601  0.0124461 -0.1674475 -0.0001632 -0.0001355 -0.0586833 -0.1577845
 3.9611386  0.0597782 -0.1306767  0.0129841 -0.1612315 -0.0002512  0.0001324 -0.0535432 -0.1528684
 4.2343205  0.0562241 -0.1268403  0.0133269 -0.1545326  0.0001002  0.0000241 -0.0478646 -0.1475949
 4.5075025  0.0527493 -0.1234472  0.0130172 -0.1492787 -0.0001721 -0.0002646 -0.0439455 -0.1430365
 4.7806845  0.0513285 -0.1211551  0.0133756 -0.1433852  0.0000552  0.0000832 -0.0402539 -0.1391063
 5.0538664  0.0485422 -0.1180059  0.0123563 -0.1393056  0.0000107 -0.0002823 -0.0369151 -0.1353626
 5.3270484  0.0458683 -0.1157636  0.0127956 -0.1342698  0.0002204 -0.0001236 -0.0334276 -0.1316477
 5.6002304  0.0438244 -0.1131673  0.0126870 -0.1305098 -0.0000351 -0.0002469 -0.0305990 -0.1279887
 5.8734124  0.0413153 -0.1104175  0.0118313 -0.1267739 -0.0001626 -0.0000440 -0.0280675 -0.1240438
 6.1465943  0.0401617 -0.1077605  0.0115948 -0.1225162  0.0001653  0.0003814 -0.0261384 -0.1212851
 6.4197763  0.0377688 -0.1060439  0.0119186 -0.1190616  0.0002394 -0.0001617 -0.0241047 -0.1176486
 6.6929583  0.0361764 -0.1035153  0.0116464 -0.1155701  0.0002482 -0.0000811 -0.0219084 -0.1148667
 6.9661402  0.0350801 -0.1014947  0.0106152 -0.1129691 -0.0000927 -0.0003896 -0.0216493 -0.1116220
 7.2393222  0.0326696 -0.0994412  0.0109085 -0.1097600 -0.0001767 -0.0000853 -0.0195459 -0.1093822
 7.5125042  0.0316833 -0.0968262  0.0101360 -0.1070009  0.0001622  0.0001302 -0.0179811 -0.1061960
 7.7856861  0.0305227 -0.0951342  0.0102174 -0.1052894  0.0001463 -0.0002085 -0.0168744 -0.1039885
 8.0588681  0.0292189 -0.0935457  0.0101262 -0.1017037  0.0002819 -0.0001790 -0.0161601 -0.1014336
 8.3320501  0.0286103 -0.0919192  0.0095493 -0.0990918 -0.0001335  0.0002881 -0.0142912 -0.0994079
 8.6052321  0.0267333 -0.0890155  0.0100657 -0.0967765  0.0000363  0.0001391 -0.0136260 -0.0970253
 8.8784140  0.0257317 -0.0878634  0.0092498 -0.0946220 -0.0001530 -0.0000825 -0.0132348 -0.0947589
 9.1515960  0.0246730 -0.0868642  0.0089893 -0.0924891  0.0002063  0.0001279 -0.0118821 -0.0924063
 9.4247780  0.0239682 -0.0839678  0.0084600 -0.0906346 -0.0001682 -0.0004743 -0.0110725 -0.0902773
 9.6979599  0.0230846 -0.0834905  0.0084643 -0.0885451 -0.0003270  0.0004529 -0.0103331 -0.0886206
