#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1365910  5.5775590 -0.5353692 -0.3462542 -0.0709036 -0.2195463  0.1672152  0.0077087 -0.0001208
 0.4097730  5.6258939 -0.9112029 -0.3358321 -0.1395444 -0.2240728  0.1294555  0.0034609 -0.0000708
 0.6829549  5.6567821 -1.1796140 -0.3316666 -0.1840225 -0.2216548  0.1066020  0.0017576 -0.0001215
 0.9561369  5.6651698 -1.3848604 -0.3276543 -0.2171473 -0.2126936  0.0833422  0.0009991  0.0001638
 1.2293189  5.6511905 -1.5363584 -0.3282863 -0.2359288 -0.2001865  0.0708509  0.0004037  0.0000345
 1.5025008  5.6278157 -1.6458806 -0.3277435 -0.2435346 -0.1905217  0.0607060 -0.0001358 -0.0005789
 1.7756828  5.5853374 -1.7492195 -0.3269941 -0.2470520 -0.1693531  0.0571508  0.0002681  0.0021058
 2.0488648  5.5494598 -1.8037275 -0.3148147 -0.2407597 -0.1542926  0.0600010  0.0012743 -0.0014375
 2.3220467  5.4937840 -1.8530887 -0.3120876 -0.2394293 -0.1349340  0.0425346 -0.0009711  0.0000135
 2.5952287  5.4442695 -1.8734174 -0.3076991 -0.2297036 -0.1228492  0.0468342 -0.0017277  0.0028610
 2.8684107  5.3974903 -1.9030940 -0.3017687 -0.2212808 -0.1119648  0.0423967 -0.0025923  0.0033823
 3.1415927  5.3427921 -1.9056787 -0.2904392 -0.2061120 -0.0931613  0.0439014  0.0020316  0.0013769
 3.4147746  5.3007650 -1.9006459 -0.2891734 -0.1971490 -0.1093855  0.0343532  0.0016583  0.0008612
 3.6879566  5.2389083 -1.8944421 -0.2835097 -0.1889726 -0.0852251  0.0355302  0.0015281 -0.0005310
 3.9611386  5.1870461 -1.8649496 -0.2754951 -0.1680515 -0.0645935  0.0385622  0.0020031  0.0041067
 4.2343205  5.1552234 -1.8458176 -0.2536178 -0.1513417 -0.0584741  0.0326600 -0.0027320 -0.0039193
 4.5075025  5.1137074 -1.8131417 -0.2534662 -0.1470078 -0.0622820  0.0134292 -0.0016050 -0.0010601
 4.7806845  5.0776024 -1.8028248 -0.2397444 -0.1314712 -0.0499750  0.0317756 -0.0034412 -0.0012275
 5.0538664  5.0550778 -1.7568332 -0.2337150 -0.1108073 -0.0242117  0.0299537  0.0028867 -0.0031727
 5.3270484  5.0238525 -1.7467575 -0.2144155 -0.1048084 -0.0380617  0.0271522  0.0018242 -0.0004501
 5.6002304  4.9862438 -1.7425418 -0.2152594 -0.1126305 -0.0224645  0.0388837 -0.0011074 -0.0021134
 5.8734124  4.9524433 -1.6901319 -0.1969249 -0.1076963 -0.0370667  0.0260965 -0.0026142 -0.0006957
 6.1465943  4.9112376 -1.6625046 -0.1939286 -0.0946219 -0.0146770  0.0467806  0.0035911  0.0039554
 6.4197763  4.8828262 -1.6157423 -0.1835917 -0.0965944 -0.0081474  0.0031988 -0.0043394  0.0009338
 6.6929583  4.8720187 -1.5967914 -0.1865199 -0.0960699 -0.0442402 -0.0038875 -0.0064651  0.0033523
 6.9661402  4.8604226 -1.5633819 -0.1756475 -0.0649988 -0.0043835  0.0241115 -0.0003629  0.0064396
 7.2393222  4.8185503 -1.5391381 -0.1654549 -0.0693885 -0.0102003  0.0213065  0.0061498 -0.0040961
 7.5125042  4.7993094 -1.5181691 -0.1601814 -0.0789248 -0.0374147  0.0525740  0.0020558  0.0004930
 7.7856861  4.7743118 -1.4488998 -0.1390538 -0.0751884 -0.0303001 -0.0103599 -0.0051919  0.0005219
 8.0588681  4.7587342 -1.4257796 -0.1518267 -0.0657113 -0.0228624 -0.0107762 -0.0017657 -0.0053006
 8.3320501  4.7484108 -1.3888440 -0.1289359 -0.0529258 -0.0145275  0.0237925  0.0025304 -0.0068608
 8.6052321  4.7581221 -1.3959705 -0.1430682 -0.0585187 -0.0331963  0.0077944 -0.0046751 -0.0034550
 8.8784140  4.7025968 -1.3357542 -0.1291595 -0.0259130 -0.0014179  0.0218355  0.0038751 -0.0070835
 9.1515960  4.6946512 -1.3505832 -0.1203639 -0.0354622 -0.0142552  0.0438348 -0.0028277 -0.0018028
 9.4247780  4.7064603 -1.2779519 -0.1321472 -0.0431154 -0.0375353  0.0103097 -0.0054413  0.0136550
 9.6979599  4.6886124 -1.3206664 -0.1031200 -0.0359613 -0.0494496  0.0779913  0.0069029  0.0043311
 9.9711419  4.6457902 -1.2579918 -0.0915038 -0.0136053  0.0031611  0.0115036 -0.0009805  0.0037034
 10.2443239  4.6629346 -1.2770621 -0.0867099 -0.0570095 -0.0290822  0.0109663 -0.0009273 -0.0052407
 10.5175058  4.6667922 -1.2237448 -0.0947188 -0.0065554 -0.0565742 -0.0046393 -0.0048576 -0.0057831
 10.7906878  4.6178779 -1.1956270 -0.0801467 -0.0189446 -0.0009960  0.0148344  0.0146628  0.0087990
 11.0638698  4.6106485 -1.1788719 -0.1059417 -0.0315506 -0.0488006  0.0235252  0.0104294  0.0122931
 11.3370517  4.6098522 -1.1904804 -0.0902277 -0.0151881 -0.0474771  0.0265051  0.0023024 -0.0062918
 11.6102337  4.6109875 -1.1255222 -0.1086177  0.0062062  0.0376308  0.0105403 -0.0015781  0.0166733
 11.8834157  4.6032614 -1.1134871 -0.1027536 -0.0021137 -0.0183600  0.0033937  0.0005690  0.0035778
 12.1565977  4.6695814 -1.0793884 -0.0518157  0.0217755 -0.0333169  0.0611434  0.0092514  0.0061833
 12.4297796  4.6053096 -1.0928964 -0.0615664  0.0047179  0.0076583  0.0321146  0.0026329  0.0046647
 12.7029616  4.5957777 -1.0707182 -0.0345221 -0.0393973  0.0863136 -0.0394866  0.0013910 -0.0148376
 12.9761436  4.5516656 -1.1125466 -0.0781796 -0.0451435 -0.0169339  0.0656312  0.0059249 -0.0175488
 13.2493255  4.4616503 -1.0078027 -0.0828611 -0.0289290  0.0111577 -0.0225154 -0.0148217  0.0166436
 13.5225075  4.6061303 -0.9790587 -0.0184451  0.0180825 -0.0020189 -0.0603135 -0.0043618  0.0027873
 13.7956895  4.5640787 -1.0095038 -0.0981882  0.0069969 -0.0164196 -0.0220334 -0.0190085  0.0075319
 14.0688714  4.5886036 -1.0051225 -0.0558282 -0.0006886 -0.0001346 -0.0057920 -0.0156742 -0.0025512
 14.3420534  4.5257705 -0.9601184 -0.0494562 -0.0526140  0.0613274 -0.0413016 -0.0061253 -0.0052501
 14.6152354  4.5398414 -0.9317107 -0.0491122 -0.0143227 -0.0605115 -0.0589986 -0.0003582  0.0004700
 14.8884174  4.5557431 -0.9694497 -0.0014827  0.0157704  0.0512525  0.0184289 -0.0171175 -0.0206547
 15.1615993  4.5322147 -0.8965446 -0.0521864 -0.0390590  0.0059303 -0.1518566 -0.0109385  0.0102602
 15.4347813  4.5158550 -0.9315173 -0.0619178  0.0758165  0.0008329  0.0432020 -0.0220323 -0.0124539
 15.7079633  4.5341517 -0.8491485 -0.0451242  0.0668598 -0.0577679  0.0415223 -0.0134685  0.0113836
 15.9811452  4.5300170 -0.8516225 -0.0325620  0.0489536  0.0027598 -0.0243542 -0.0263321 -0.0174323
 16.2543272  4.5537663 -0.8853948 -0.0236135  0.0062394 -0.0563042 -0.0022388 -0.0292944  0.0149494
 16.5275092  4.4206047 -0.9554385  0.0130792  0.0015204  0.0811059  0.0139891 -0.0132500  0.0171033
 16.8006911  4.5591185 -0.9252366 -0.0062991  0.0185548  0.0279660 -0.0408661  0.0232882 -0.0031645
 17.0738731  4.6162202 -0.8011569 -0.0424459 -0.0351260 -0.0360699 -0.0687203  0.0257299  0.0130464
 17.3470551  4.5240544 -0.7869486 -0.0673942 -0.0931886  0.0895541 -0.0695548  0.0051363 -0.0177875
 17.6202371  4.5271126 -0.8178555 -0.0500045 -0.0291693  0.0376702  0.0673485  0.0454561 -0.0278846
 17.8934190  4.5128747 -0.7672088  0.0172836  0.0164692  0.0403384 -0.0178304  0.0070643 -0.0148131
 18.1666010  4.5739528 -0.7991910 -0.0367055  0.0026486 -0.0471975  0.0356128  0.0022399 -0.0441913
 18.4397830  4.4114901 -0.8535005 -0.0374000  0.0483542  0.0014706  0.0773939  0.0242505 -0.0015902
 18.7129649  4.3794586 -0.6710076 -0.0287954  0.0140269  0.0573421 -0.1092086 -0.0044015 -0.0076355
 18.9861469  4.5229890 -0.7614538 -0.0689330  0.0824550  0.0084984  0.1530969 -0.0035578  0.0003634
 19.2593289  4.4531414 -0.7885535 -0.0350880 -0.0035569  0.0421669  0.0248973  0.0241336 -0.0027784
 19.5325108  4.5685978 -0.7005504  0.0562057 -0.0762981  0.0899536 -0.0554843 -0.0433685 -0.0363385
 19.8056928  4.4053674 -0.7996834 -0.0537454  0.0233942 -0.0163413  0.0944624 -0.0142810  0.0540334
 20.0788748  4.6038082 -0.8521506  0.0045921  0.0136903 -0.0419906  0.1469616  0.0189098 -0.0274620
 20.3520568  4.3910043 -0.6325548 -0.0432958  0.0465287  0.1721651  0.0037072 -0.0073531  0.0275179
 20.6252387  4.4740361 -0.8741821 -0.0315077  0.0097917 -0.0458652  0.0713545 -0.0171814  0.0430307
 20.8984207  4.3882863 -0.8319322 -0.0543389  0.0178520  0.0280728 -0.0078212 -0.0136422 -0.0261266
 21.1716027  4.6453509 -0.7735240 -0.0114030  0.0055065 -0.0874326 -0.0664705 -0.0171858  0.0397610
 21.4447846  4.3434506 -0.9501551 -0.0527561  0.0281032  0.1244351  0.0751047  0.0225300  0.0132966
 21.7179666  4.4578303 -0.6926448 -0.0324260  0.0375667  0.0602127  0.0039464  0.0458625 -0.0268515
 21.9911486  4.6713875 -0.7192174 -0.0725999 -0.0065311 -0.1187152 -0.1674501  0.0241135 -0.0199985
 22.2643305  4.5290732 -0.7570787 -0.0973972  0.1108288 -0.1242691  0.0462926  0.0355308 -0.0574600
 22.5375125  4.4287787 -0.4714903 -0.1442496  0.0132218  0.2480157 -0.1182106 -0.0344872 -0.0514113
 22.8106945  4.5237950 -0.7936795 -0.0494760 -0.0363601 -0.1026900  0.1678492 -0.0009986  0.0199182
 23.0838765  4.5454242 -0.4249369  0.0003645 -0.0731353 -0.1261459 -0.1616169 -0.0506809 -0.0232907
 23.3570584  4.2963285 -0.7469493 -0.0850832 -0.0009737  0.0506703  0.2680543 -0.0086584  0.0577538
 23.6302404  4.3253259 -0.6156463 -0.0056500  0.0504567  0.1986440  0.2168827 -0.0492353  0.0144189
 23.9034224  4.2988977 -0.4215552 -0.0513889  0.0692195  0.2924353 -0.1316207  0.0370326  0.0036896
 24.1766043  4.6342026 -0.6336823 -0.0064269 -0.0746743 -0.0301031  0.1217891 -0.0125194 -0.0386784
 24.4497863  4.5402559 -0.7829640  0.0115267 -0.0756759  0.1177300  0.0767846 -0.0211092  0.0398616
 24.7229683  4.3872910 -0.6075695 -0.0497039 -0.0131849  0.1205166 -0.0587392 -0.0051231  0.0084553
 24.9961502  4.4017136 -0.6913976 -0.0892888 -0.0532980 -0.0479321 -0.0004151  0.0424311 -0.0424720
 25.2693322  4.5111485 -0.6370416 -0.0702874 -0.2224174  0.0794159  0.0201972  0.0869814 -0.0284287
 25.5425142  4.2835291 -0.6378414  0.0863542 -0.2038665  0.2502755 -0.1157486 -0.0300457  0.0225389
 25.8156962  3.9808640 -0.7120121 -0.0254184 -0.1510971  0.1449611 -0.1002425  0.0482650  0.0399791
 26.0888781  4.2629808 -0.5041865 -0.1612656  0.1296903 -0.1288129 -0.0911229 -0.0316647  0.0071538
 26.3620601  4.5397770 -0.6138634  0.0159225  0.0558852 -0.0602684 -0.0352564  0.0058734 -0.0350303
 26.6352421  4.7190608 -0.5105029 -0.0019953  0.0312036 -0.2014932 -0.0101515  0.0150327 -0.0287466
 26.9084240  4.4402562 -0.5255894 -0.0107909 -0.0837636  0.1354266 -0.1760699 -0.0079793 -0.0233614
 27.1816060  4.1367798 -0.4867628 -0.0041402  0.0490540 -0.0945257  0.0579555 -0.0338433 -0.0484137
 27.4547880  4.4284688 -0.1499557  0.0809264  0.0699538 -0.0015415  0.0418268  0.0544167  0.0166622
 27.7279699  4.3332947 -0.5915926 -0.0588568  0.1171891  0.1563129  0.4011629  0.0890350  0.0181532
 28.0011519  4.3915160 -0.6064351  0.0626135  0.0667346 -0.0907998  0.0628398  0.0418642  0.0014126
 28.2743339  4.4383865 -0.6831049  0.0153601  0.0389221 -0.0752714  0.0566929  0.0117889  0.0869548
 28.5475159  4.2977039 -0.8680008 -0.0853641  0.0198378  0.0113526  0.0948655  0.0207224  0.0150985
 28.8206978  4.4229927 -0.4274192 -0.0724442 -0.1513347 -0.0481461 -0.3410351 -0.1287189  0.0307969
 29.0938798  4.5042887 -0.5304868  0.0246453 -0.0800768  0.0397760 -0.2228222  0.0374131  0.0469605
 29.3670618  4.2867254 -0.4722939 -0.0138991  0.0108978  0.1810539 -0.0631213  0.0655257  0.0031900
 29.6402437  4.3520307 -0.2447553 -0.0106143  0.0257984 -0.1002308 -0.1840538 -0.0346636 -0.0392193
 29.9134257  4.4025371 -0.4079479 -0.1573397 -0.0076695 -0.3560470 -0.0837190 -0.0512087 -0.0231389
 30.1866077  4.4109639 -0.6323784 -0.0147103  0.1390781 -0.2576244 -0.0187701 -0.0055376  0.0463460
 30.4597896  4.1973983 -0.6968310  0.0533342  0.0069963  0.2186816  0.0132028  0.0502928 -0.0361174
 30.7329716  4.4975307 -0.3420066  0.0205521  0.1107232  0.0606925  0.0038813 -0.0060746  0.0844595
 31.0061536  4.8013552 -0.2153538  0.1252743  0.0873102  0.0165630 -0.0652795  0.0650773  0.0316038
 31.2793356  4.3503548 -0.1736472  0.0821037  0.0855891 -0.0080864 -0.2168761 -0.0367439 -0.0122885
 31.5525175  4.3385062 -0.7069567 -0.0110015  0.1060542  0.0293017  0.1359155  0.1525192  0.0242014
 31.8256995  4.0884274 -0.5684362 -0.0149604  0.0539059  0.1071096 -0.0019515  0.0138971  0.0030645
 32.0988815  4.4171466 -0.3283154 -0.1140547  0.2101311 -0.0584837  0.0843422  0.0196162 -0.0263732
 32.3720634  4.7124921 -0.1309790  0.2061492  0.1706253 -0.0235583  0.3821579  0.0051890  0.0188290
 32.6452454  4.4248756 -0.5204505  0.0799957 -0.1082031 -0.0782591 -0.1315514 -0.0075564 -0.1336177
 32.9184274  4.3847307 -0.3939488  0.1514491  0.0532222 -0.0933069  0.1852722 -0.0727693 -0.0574442
 33.1916093  4.1404569 -0.3704164  0.0931599  0.2297700  0.5139343  0.0241859 -0.0548054 -0.0242502
 33.4647913  4.4469390 -0.6596257  0.1662747  0.1226636  0.1893719  0.0672302  0.0546999  0.0243924
 33.7379733  4.4119887 -0.3819761  0.0993248  0.2582492 -0.0883470  0.1538396  0.0902884  0.0545197
 34.0111552  4.4376452 -0.5353413  0.2717533 -0.2088778  0.3172784 -0.1211495  0.0646196 -0.0360981
 34.2843372  4.6928049 -0.6765691 -0.0085517 -0.0406844 -0.0369819 -0.1063331  0.0627693 -0.0277645
 34.5575192  4.2722242 -0.6809812  0.1935435 -0.1189098  0.1822998  0.3478464 -0.0430672 -0.0638665
 34.8307012  4.4937797 -0.5607704  0.1308652 -0.0948057  0.0175552 -0.0617262  0.0186853 -0.0133034
 35.1038831  4.2892887 -0.8436214 -0.0969323 -0.0385785 -0.3145249  0.1733539 -0.1329259 -0.0178707
 35.3770651  4.3114942 -0.4454550  0.1987342  0.0424266 -0.0241792 -0.2526539  0.0106426  0.0507813
 35.6502471  4.6466632 -0.4135131 -0.0099399 -0.1520522 -0.4199050 -0.1463247  0.0535122 -0.1160938
 35.9234290  3.9386179 -0.7034706 -0.2414815  0.0342934  0.1181288  0.0251694 -0.0903371 -0.0395126
 36.1966110  4.1929309 -0.6832510 -0.0896886 -0.2468269 -0.1700536 -0.2025391 -0.0360043 -0.0782720
 36.4697930  4.2126383 -0.6889398 -0.0530678  0.2955068 -0.0437824  0.3955752 -0.1397096  0.0959818
 36.7429749  4.1869092 -0.2695934  0.1039134  0.0781790  0.3606542  0.1440922 -0.0124461  0.0206755
 37.0161569  4.6358748 -0.0459901  0.1205892  0.1740467  0.2622131 -0.0125913  0.0166698 -0.0375685
 37.2893389  4.8939669  0.0997522  0.1359152  0.1391064 -0.2656821 -0.3054089 -0.1127590 -0.2066031
 37.5625209  4.4546206 -0.5959374 -0.1008950  0.0631417  0.0775325  0.0682830  0.0968945  0.0271922
 37.8357028  3.8784170 -0.1522377 -0.3850946  0.3170981  0.1103999  0.3344510  0.1422084 -0.0660617
 38.1088848  4.2179432 -0.5214100  0.1604710  0.1150312  0.0098830  0.2437530 -0.0701084  0.1224717
 38.3820668  4.8843202 -0.5390835  0.0887194  0.1910436 -0.5657406  0.0091692 -0.0461157 -0.0426440
 38.6552487  4.9135686  0.1373556  0.2349995  0.1023858 -0.2142166 -0.2874516 -0.0622335  0.0571460
 38.9284307  4.5703637 -0.3213000  0.1150967  0.1664595 -0.2125298 -0.0084450  0.0462406  0.0570909
 39.2016127  4.6635564 -0.0846012 -0.0333063  0.0851701  0.0987328  0.1701346 -0.1278845 -0.0188441
 39.4747946  4.3911270 -0.3537146  0.2160589  0.0506306  0.5915000 -0.3212530 -0.0094303  0.1984431
