#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2103346 -0.4230267  0.1743905  0.0612516  0.0224422 -0.0245507  0.2700242 -0.0000839
 0.2356194 -0.1848348 -0.6249166  0.1899464  0.0791290  0.0089457 -0.0141990  0.1145752 -0.0004941
 0.3926991 -0.1654715 -0.6139036  0.1667671  0.0719299  0.0056112 -0.0088902  0.0513594 -0.0000053
 0.5497787 -0.1490793 -0.5828147  0.1451859  0.0659991  0.0045266 -0.0063575  0.0263204 -0.0000836
 0.7068583 -0.1354569 -0.5531011  0.1277402  0.0619707  0.0038945 -0.0047393  0.0151683 -0.0001035
 0.8639380 -0.1221959 -0.5270746  0.1135297  0.0589630  0.0034415 -0.0036256  0.0095896 -0.0003153
 1.0210176 -0.1108403 -0.5034860  0.1022992  0.0565399  0.0030635 -0.0027494  0.0062760 -0.0000901
 1.1780972 -0.1006907 -0.4832629  0.0927342  0.0547081  0.0026766 -0.0020974  0.0041215 -0.0001413
 1.3351769 -0.0908378 -0.4650244  0.0846813  0.0529378  0.0024496 -0.0015932  0.0030655  0.0000171
 1.4922565 -0.0819000 -0.4483385  0.0779965  0.0513770  0.0022035 -0.0011941  0.0022332 -0.0001876
 1.6493361 -0.0733866 -0.4345032  0.0719697  0.0500964  0.0019550 -0.0009093  0.0017081  0.0000914
 1.8064158 -0.0655756 -0.4208736  0.0669434  0.0489798  0.0017917 -0.0006830  0.0012892 -0.0000375
 1.9634954 -0.0585285 -0.4093346  0.0621754  0.0477668  0.0015904 -0.0005116  0.0006657 -0.0000027
 2.1205750 -0.0527765 -0.3987278  0.0580398  0.0468359  0.0013692 -0.0003365  0.0006636 -0.0002384
 2.2776547 -0.0467788 -0.3879087  0.0542239  0.0456083  0.0012677 -0.0002501  0.0004163 -0.0001509
 2.4347343 -0.0414344 -0.3782260  0.0508031  0.0444516  0.0011358 -0.0001516  0.0002272 -0.0000837
 2.5918139 -0.0370152 -0.3688492  0.0477521  0.0433933  0.0010192 -0.0000706  0.0006086 -0.0001205
 2.7488936 -0.0318605 -0.3599109  0.0448165  0.0426315  0.0008924 -0.0000219  0.0003811 -0.0000925
 2.9059732 -0.0286293 -0.3516601  0.0421085  0.0415615  0.0008033 -0.0000108  0.0002360 -0.0001617
 3.0630528 -0.0253688 -0.3441044  0.0398709  0.0405263  0.0007925  0.0000063  0.0002639  0.0003283
 3.2201325 -0.0215438 -0.3373982  0.0377510  0.0398453  0.0006426  0.0000375  0.0004327  0.0001658
 3.3772121 -0.0184591 -0.3306676  0.0358279  0.0388206  0.0005721  0.0000448  0.0000630  0.0000194
 3.5342917 -0.0159630 -0.3241147  0.0338770  0.0379750  0.0005191  0.0001001  0.0002386  0.0000571
 3.6913714 -0.0133423 -0.3176394  0.0320129  0.0371779  0.0004799  0.0000816  0.0000660  0.0000157
 3.8484510 -0.0110428 -0.3110094  0.0303381  0.0363414  0.0004896  0.0000434  0.0000470 -0.0000316
 4.0055306 -0.0093137 -0.3052917  0.0289179  0.0355162  0.0004825  0.0001101  0.0001010 -0.0000724
 4.1626103 -0.0077314 -0.2992896  0.0276265  0.0346262  0.0004476  0.0001641 -0.0002858 -0.0000216
 4.3196899 -0.0053383 -0.2935841  0.0262579  0.0338794  0.0004250  0.0001187 -0.0000486 -0.0000104
 4.4767695 -0.0042170 -0.2883813  0.0248195  0.0333724  0.0004009  0.0001195 -0.0001057 -0.0001969
 4.6338492 -0.0029175 -0.2836822  0.0239287  0.0326396  0.0003087  0.0001388  0.0001520 -0.0000435
 4.7909288 -0.0014591 -0.2788622  0.0228681  0.0320494  0.0002838  0.0000842  0.0001237 -0.0000406
 4.9480084 -0.0000663 -0.2739678  0.0217229  0.0314139  0.0002281  0.0000435 -0.0000382  0.0002461
 5.1050881  0.0004893 -0.2692374  0.0207211  0.0308782  0.0001869  0.0000230 -0.0001302  0.0000085
 5.2621677  0.0015642 -0.2653310  0.0199029  0.0301144  0.0001733  0.0000372  0.0001827  0.0001185
 5.4192473  0.0018864 -0.2609222  0.0191135  0.0294348  0.0001864  0.0000948  0.0001772  0.0001427
 5.5763270  0.0030079 -0.2567111  0.0182993  0.0286885  0.0002009  0.0000768  0.0000156  0.0001347
 5.7334066  0.0035951 -0.2529824  0.0176679  0.0281361  0.0001902  0.0000758 -0.0000394 -0.0002530
 5.8904862  0.0037654 -0.2485920  0.0168698  0.0275447  0.0001914  0.0000930 -0.0000568 -0.0003649
 6.0475659  0.0039293 -0.2449737  0.0163051  0.0270805  0.0001783  0.0001379  0.0000103 -0.0002256
 6.2046455  0.0044336 -0.2414183  0.0157159  0.0266810  0.0001238  0.0001102 -0.0000245 -0.0000072
 6.3617251  0.0042810 -0.2374336  0.0150884  0.0262923  0.0001531  0.0001429  0.0001932 -0.0000034
 6.5188048  0.0044888 -0.2339132  0.0145595  0.0258406  0.0001262  0.0001397  0.0001066 -0.0000522
 6.6758844  0.0054661 -0.2305920  0.0141813  0.0255589  0.0000661  0.0001168  0.0000292 -0.0000012
 6.8329640  0.0056861 -0.2276245  0.0136626  0.0249776  0.0000466  0.0001313  0.0003802 -0.0001471
 6.9900437  0.0067313 -0.2238133  0.0129639  0.0247003  0.0000739  0.0000689  0.0000815 -0.0003766
 7.1471233  0.0069906 -0.2211422  0.0124235  0.0240331  0.0000474  0.0000484 -0.0000263 -0.0003213
 7.3042029  0.0064340 -0.2177378  0.0122830  0.0236203  0.0000102  0.0001144 -0.0000764 -0.0002248
 7.4612826  0.0067685 -0.2151503  0.0114876  0.0233177  0.0000079  0.0000608  0.0000420 -0.0002132
 7.6183622  0.0069444 -0.2120976  0.0111895  0.0227896  0.0000612  0.0000885  0.0002916 -0.0004018
 7.7754418  0.0069224 -0.2083349  0.0108816  0.0225648  0.0000817  0.0000462  0.0000665 -0.0003981
 7.9325215  0.0071868 -0.2057288  0.0104670  0.0222757  0.0000485  0.0000299  0.0000400 -0.0000302
 8.0896011  0.0064833 -0.2034266  0.0102429  0.0217577  0.0000200  0.0001062 -0.0000557 -0.0001514
 8.2466807  0.0066660 -0.1997237  0.0096655  0.0213430  0.0001067  0.0000807  0.0000676 -0.0003817
 8.4037603  0.0068377 -0.1974848  0.0094244  0.0210814  0.0000531  0.0000560 -0.0000883  0.0000739
 8.5608400  0.0069802 -0.1948236  0.0090664  0.0207649  0.0000380  0.0000331 -0.0002141  0.0001669
 8.7179196  0.0063147 -0.1930356  0.0088524  0.0204610  0.0000098  0.0001086 -0.0000409  0.0000127
 8.8749992  0.0068577 -0.1897961  0.0083777  0.0202090  0.0000382  0.0000488  0.0000667  0.0001775
