#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2123765 -0.4206191  0.1754861  0.0610369  0.0222888 -0.0243954  0.2703982 -0.0004711
 0.2356194 -0.1857995 -0.6239203  0.1905935  0.0792548  0.0088275 -0.0141627  0.1155205 -0.0002956
 0.3926991 -0.1652471 -0.6135038  0.1671041  0.0722362  0.0055335 -0.0088703  0.0515076  0.0000728
 0.5497787 -0.1491884 -0.5827962  0.1453973  0.0663545  0.0044531 -0.0063382  0.0268609  0.0000579
 0.7068583 -0.1351849 -0.5530365  0.1278451  0.0619861  0.0038578 -0.0047542  0.0151912  0.0000747
 0.8639380 -0.1225494 -0.5269610  0.1141875  0.0591433  0.0033630 -0.0035888  0.0096017 -0.0002765
 1.0210176 -0.1109414 -0.5037941  0.1029710  0.0569249  0.0029866 -0.0027371  0.0062054 -0.0002011
 1.1780972 -0.1003617 -0.4827807  0.0934129  0.0547407  0.0026963 -0.0021102  0.0042239 -0.0000285
 1.3351769 -0.0907663 -0.4650339  0.0854474  0.0530524  0.0023548 -0.0016131  0.0029078  0.0003768
 1.4922565 -0.0815781 -0.4488785  0.0785191  0.0517234  0.0021217 -0.0012689  0.0022542  0.0002249
 1.6493361 -0.0735146 -0.4337083  0.0723539  0.0503189  0.0019871 -0.0009723  0.0012988  0.0000813
 1.8064158 -0.0664249 -0.4207879  0.0671975  0.0489769  0.0017804 -0.0006881  0.0010945  0.0000271
 1.9634954 -0.0590879 -0.4088511  0.0625156  0.0478378  0.0015853 -0.0005253  0.0007880  0.0000711
 2.1205750 -0.0527816 -0.3982989  0.0582162  0.0468051  0.0013829 -0.0003888  0.0008558  0.0003250
 2.2776547 -0.0465881 -0.3878621  0.0544224  0.0458222  0.0012515 -0.0002763  0.0008320 -0.0001037
 2.4347343 -0.0406399 -0.3780232  0.0508998  0.0446271  0.0011593 -0.0002212  0.0005938 -0.0001630
 2.5918139 -0.0361557 -0.3690576  0.0477954  0.0434799  0.0010336 -0.0001687  0.0006025  0.0002342
 2.7488936 -0.0321857 -0.3603919  0.0449610  0.0424824  0.0009179 -0.0000905  0.0003708 -0.0000396
 2.9059732 -0.0280792 -0.3523561  0.0424907  0.0415437  0.0008455 -0.0000281  0.0001458  0.0001008
 3.0630528 -0.0248041 -0.3446320  0.0402360  0.0405358  0.0007631  0.0000463  0.0002619  0.0000049
 3.2201325 -0.0215709 -0.3382734  0.0379208  0.0396261  0.0006439  0.0000766  0.0000826  0.0000584
 3.3772121 -0.0185372 -0.3307245  0.0358385  0.0389000  0.0005936  0.0000446  0.0004325  0.0001314
 3.5342917 -0.0166062 -0.3242063  0.0340750  0.0380454  0.0005233  0.0001218  0.0001229  0.0001881
 3.6913714 -0.0138549 -0.3173264  0.0322365  0.0370568  0.0004936  0.0000989  0.0002631 -0.0000252
 3.8484510 -0.0121141 -0.3112824  0.0306064  0.0362976  0.0004496  0.0001918  0.0000757  0.0001144
 4.0055306 -0.0096690 -0.3055153  0.0290213  0.0356101  0.0004429  0.0001357  0.0001762 -0.0000292
 4.1626103 -0.0077544 -0.2995250  0.0276338  0.0349773  0.0003564  0.0001104 -0.0000041 -0.0000041
 4.3196899 -0.0062406 -0.2938052  0.0265691  0.0341355  0.0003561  0.0001685  0.0003062  0.0001987
 4.4767695 -0.0050840 -0.2890975  0.0251538  0.0334081  0.0002827  0.0001668  0.0002464 -0.0001943
