#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2114834 -0.4201486  0.1748944  0.0610129  0.0220887 -0.0245041  0.2703781 -0.0002559
 0.2356194 -0.1856874 -0.6230133  0.1904208  0.0790547  0.0087565 -0.0140881  0.1152316  0.0000654
 0.3926991 -0.1655365 -0.6124658  0.1670336  0.0718086  0.0055582 -0.0088493  0.0517607  0.0000524
 0.5497787 -0.1494971 -0.5815696  0.1453458  0.0661096  0.0044926 -0.0062970  0.0266047 -0.0000014
 0.7068583 -0.1353008 -0.5522138  0.1279929  0.0619554  0.0038746 -0.0047272  0.0150158 -0.0004376
 0.8639380 -0.1230940 -0.5258008  0.1140670  0.0587721  0.0033902 -0.0035597  0.0096338  0.0000624
 1.0210176 -0.1117007 -0.5025211  0.1027540  0.0565613  0.0030432 -0.0026975  0.0063906 -0.0001226
 1.1780972 -0.1007021 -0.4821283  0.0933027  0.0546804  0.0026918 -0.0021106  0.0040431  0.0000247
 1.3351769 -0.0906960 -0.4646941  0.0853155  0.0530274  0.0024404 -0.0016533  0.0032342 -0.0000906
 1.4922565 -0.0819099 -0.4486219  0.0784111  0.0516650  0.0021391 -0.0012278  0.0024285  0.0000729
 1.6493361 -0.0737300 -0.4345977  0.0724280  0.0503589  0.0019207 -0.0009708  0.0016711  0.0000474
 1.8064158 -0.0658865 -0.4212944  0.0669789  0.0489455  0.0017519 -0.0007385  0.0012940  0.0000221
 1.9634954 -0.0588763 -0.4092296  0.0622961  0.0478165  0.0015963 -0.0005271  0.0012085 -0.0000263
 2.1205750 -0.0525182 -0.3982294  0.0581392  0.0468018  0.0013754 -0.0003862  0.0009916  0.0000439
 2.2776547 -0.0460726 -0.3876885  0.0542568  0.0457549  0.0012631 -0.0002676  0.0007179 -0.0001646
 2.4347343 -0.0407671 -0.3774707  0.0509057  0.0445714  0.0011567 -0.0001594  0.0005845 -0.0001059
 2.5918139 -0.0365185 -0.3685502  0.0477696  0.0436187  0.0010410 -0.0001093  0.0004799 -0.0002158
 2.7488936 -0.0326390 -0.3602994  0.0448797  0.0425604  0.0009216 -0.0000636  0.0003411 -0.0000288
 2.9059732 -0.0281560 -0.3523464  0.0424608  0.0415925  0.0008420 -0.0000117  0.0002338 -0.0001853
 3.0630528 -0.0250725 -0.3442724  0.0400979  0.0406127  0.0007635  0.0000350  0.0002111 -0.0000651
 3.2201325 -0.0217065 -0.3372562  0.0380265  0.0397597  0.0007018  0.0001022  0.0002298  0.0001073
 3.3772121 -0.0182854 -0.3299544  0.0357255  0.0387739  0.0006293  0.0000625  0.0001338  0.0002232
 3.5342917 -0.0157590 -0.3237883  0.0340371  0.0379486  0.0005214  0.0000665 -0.0001914  0.0002068
 3.6913714 -0.0133454 -0.3174474  0.0322456  0.0372763  0.0004812  0.0000526 -0.0000256  0.0001597
 3.8484510 -0.0106864 -0.3112809  0.0304175  0.0366064  0.0004546  0.0000507  0.0003976 -0.0002062
 4.0055306 -0.0086727 -0.3054937  0.0291640  0.0357944  0.0003966  0.0001071  0.0002738  0.0001530
 4.1626103 -0.0067040 -0.2996529  0.0278110  0.0348121  0.0004233  0.0000845  0.0000792  0.0000727
 4.3196899 -0.0055288 -0.2944731  0.0264689  0.0339187  0.0003748  0.0001133  0.0002449 -0.0001117
 4.4767695 -0.0043692 -0.2888647  0.0252499  0.0333059  0.0003735  0.0001261  0.0003572 -0.0000709
