#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0192484 -0.2349206  0.1868135  0.0230700 -0.0418043  0.1193595 -0.2806839 -0.0004021
 0.2356194 -0.0169076 -0.3404649  0.1552647  0.0234110 -0.0195686  0.1589337 -0.1168241  0.0000606
 0.3926991 -0.0182371 -0.3273564  0.1347598  0.0183175 -0.0136025  0.1329842 -0.0521248  0.0000440
 0.5497787 -0.0189491 -0.3060065  0.1188041  0.0151171 -0.0118046  0.1086246 -0.0269020 -0.0001879
 0.7068583 -0.0187050 -0.2866217  0.1065538  0.0133077 -0.0104492  0.0896149 -0.0153070 -0.0001562
 0.8639380 -0.0172616 -0.2705355  0.0963755  0.0122795 -0.0099649  0.0750961 -0.0096900  0.0000158
 1.0210176 -0.0155247 -0.2564576  0.0877652  0.0119749 -0.0098620  0.0638463 -0.0062740 -0.0002016
 1.1780972 -0.0135938 -0.2447712  0.0805326  0.0116099 -0.0091676  0.0555647 -0.0042489 -0.0001303
 1.3351769 -0.0114928 -0.2342700  0.0741866  0.0110840 -0.0094777  0.0482683 -0.0034154  0.0000807
 1.4922565 -0.0094506 -0.2252795  0.0688149  0.0107412 -0.0093926  0.0426216 -0.0024687  0.0001296
 1.6493361 -0.0075623 -0.2166683  0.0639008  0.0106799 -0.0092716  0.0376838 -0.0016619 -0.0000275
 1.8064158 -0.0057829 -0.2093812  0.0596680  0.0102286 -0.0093008  0.0335805 -0.0013739  0.0001190
 1.9634954 -0.0039176 -0.2029006  0.0558479  0.0101013 -0.0092823  0.0301185 -0.0008578 -0.0001104
 2.1205750 -0.0024591 -0.1968542  0.0525268  0.0099648 -0.0088311  0.0272770 -0.0011123  0.0001339
 2.2776547 -0.0009397 -0.1914569  0.0493639  0.0096867 -0.0083214  0.0246128 -0.0007984 -0.0000395
 2.4347343  0.0005151 -0.1860597  0.0467492  0.0093491 -0.0083317  0.0225766 -0.0002691 -0.0002347
 2.5918139  0.0020198 -0.1810391  0.0443056  0.0091809 -0.0079189  0.0205768 -0.0003720 -0.0002319
 2.7488936  0.0030069 -0.1764206  0.0419119  0.0090456 -0.0072800  0.0190665 -0.0005234 -0.0001349
 2.9059732  0.0040577 -0.1725856  0.0398939  0.0087410 -0.0070539  0.0174443 -0.0003498  0.0000011
 3.0630528  0.0051783 -0.1685549  0.0380642  0.0083733 -0.0066647  0.0155741 -0.0005826  0.0002728
 3.2201325  0.0060843 -0.1648696  0.0359446  0.0079607 -0.0064436  0.0144518 -0.0001878 -0.0001311
 3.3772121  0.0065167 -0.1613433  0.0344038  0.0076769 -0.0059935  0.0136026  0.0000411 -0.0000624
 3.5342917  0.0070223 -0.1578334  0.0328854  0.0073427 -0.0057763  0.0124267 -0.0002959 -0.0000539
 3.6913714  0.0075255 -0.1550697  0.0314196  0.0070926 -0.0056117  0.0110913 -0.0000346 -0.0001752
 3.8484510  0.0079071 -0.1517906  0.0298721  0.0068852 -0.0049318  0.0105063 -0.0003055 -0.0002548
 4.0055306  0.0088529 -0.1492660  0.0286790  0.0066330 -0.0049841  0.0102529 -0.0001258 -0.0001451
 4.1626103  0.0089076 -0.1458802  0.0273792  0.0062645 -0.0047894  0.0089901  0.0000948  0.0001668
 4.3196899  0.0089274 -0.1432624  0.0261180  0.0061167 -0.0043029  0.0087286 -0.0003968  0.0000199
 4.4767695  0.0091767 -0.1406666  0.0252893  0.0056586 -0.0042913  0.0078820 -0.0001804  0.0000376
 4.6338492  0.0095389 -0.1384935  0.0242624  0.0054243 -0.0043158  0.0072562 -0.0000594 -0.0000233
 4.7909288  0.0098295 -0.1363603  0.0232155  0.0051894 -0.0040240  0.0072588  0.0000358  0.0000589
 4.9480084  0.0097348 -0.1337445  0.0224367  0.0050388 -0.0038544  0.0071367  0.0000388  0.0000519
 5.1050881  0.0096703 -0.1315168  0.0215444  0.0049127 -0.0036727  0.0061606 -0.0000551  0.0001757
 5.2621677  0.0099564 -0.1294989  0.0206643  0.0046228 -0.0035713  0.0057699 -0.0000800 -0.0001520
 5.4192473  0.0102116 -0.1272432  0.0198386  0.0045542 -0.0036400  0.0055369 -0.0002361  0.0000567
 5.5763270  0.0102567 -0.1253840  0.0190308  0.0042925 -0.0035668  0.0055503 -0.0000757  0.0001223
 5.7334066  0.0101916 -0.1235112  0.0181236  0.0041980 -0.0030207  0.0050808  0.0001282 -0.0000564
 5.8904862  0.0101333 -0.1208019  0.0174853  0.0040260 -0.0027894  0.0044107  0.0003546 -0.0000810
 6.0475659  0.0098547 -0.1186330  0.0172065  0.0037948 -0.0025856  0.0041601 -0.0000604  0.0000014
 6.2046455  0.0096482 -0.1174560  0.0166207  0.0035784 -0.0024192  0.0043591  0.0001966  0.0000152
 6.3617251  0.0097458 -0.1155350  0.0159064  0.0034920 -0.0025175  0.0041568  0.0000214 -0.0001929
 6.5188048  0.0096271 -0.1139379  0.0153461  0.0035337 -0.0023651  0.0036619 -0.0003493 -0.0000130
 6.6758844  0.0099496 -0.1125232  0.0148912  0.0031300 -0.0019677  0.0034530 -0.0000521  0.0002898
 6.8329640  0.0099805 -0.1106374  0.0145040  0.0030279 -0.0021432  0.0035138 -0.0000984  0.0002066
 6.9900437  0.0096373 -0.1092077  0.0139510  0.0029933 -0.0023027  0.0035031 -0.0000058  0.0002389
 7.1471233  0.0094186 -0.1077513  0.0135193  0.0025648 -0.0022627  0.0030040 -0.0000441  0.0000201
 7.3042029  0.0099721 -0.1060844  0.0130516  0.0025090 -0.0024109  0.0025831 -0.0001503  0.0002186
 7.4612826  0.0094882 -0.1044911  0.0125355  0.0024634 -0.0019922  0.0025438  0.0003036 -0.0000941
 7.6183622  0.0091722 -0.1030742  0.0122668  0.0023551 -0.0017349  0.0027762  0.0000883 -0.0002975
 7.7754418  0.0089400 -0.1014757  0.0119184  0.0022102 -0.0018014  0.0023633 -0.0001052  0.0001540
 7.9325215  0.0089237 -0.1004725  0.0115842  0.0020897 -0.0017572  0.0025505 -0.0001388 -0.0002012
 8.0896011  0.0086853 -0.0994248  0.0112902  0.0020847 -0.0013750  0.0021916 -0.0000826  0.0002997
 8.2466807  0.0087059 -0.0982041  0.0108638  0.0020599 -0.0014179  0.0022007 -0.0000146  0.0000317
 8.4037603  0.0088029 -0.0966775  0.0104932  0.0018378 -0.0012150  0.0021087 -0.0001150  0.0000513
 8.5608400  0.0084903 -0.0953825  0.0101171  0.0018774 -0.0014912  0.0021962 -0.0003684  0.0000845
 8.7179196  0.0082495 -0.0939582  0.0097940  0.0018884 -0.0016121  0.0019176  0.0000015  0.0004699
 8.8749992  0.0082206 -0.0926313  0.0095981  0.0018733 -0.0015326  0.0018991  0.0002145 -0.0002864
 9.0320789  0.0081291 -0.0917469  0.0093954  0.0017494 -0.0013531  0.0019150  0.0000157 -0.0000003
 9.1891585  0.0080468 -0.0900574  0.0093050  0.0014459 -0.0011412  0.0016185 -0.0000704  0.0000764
 9.3462381  0.0077653 -0.0885198  0.0088924  0.0015725 -0.0010936  0.0013906 -0.0003194 -0.0000073
 9.5033178  0.0076275 -0.0876926  0.0087831  0.0015908 -0.0011804  0.0015454 -0.0002838  0.0003044
 9.6603974  0.0074529 -0.0867908  0.0084874  0.0014617 -0.0010786  0.0014327  0.0000892 -0.0001216
 9.8174770  0.0071708 -0.0858355  0.0082869  0.0013796 -0.0008336  0.0013177 -0.0002470 -0.0002574
 9.9745567  0.0072894 -0.0851315  0.0082358  0.0013908 -0.0009857  0.0011157 -0.0000596  0.0000919
 10.1316363  0.0070755 -0.0842180  0.0080194  0.0010839 -0.0008862  0.0011506 -0.0003085 -0.0003046
 10.2887159  0.0072336 -0.0832546  0.0077751  0.0012029 -0.0010305  0.0010746 -0.0001666  0.0001104
 10.4457956  0.0072070 -0.0821197  0.0075752  0.0011331 -0.0010616  0.0011078  0.0000507  0.0002435
 10.6028752  0.0064587 -0.0814662  0.0073932  0.0010528 -0.0010250  0.0013679  0.0002579  0.0001301
 10.7599548  0.0064811 -0.0810885  0.0071766  0.0010149 -0.0007879  0.0014462 -0.0000155  0.0002654
 10.9170345  0.0066763 -0.0797063  0.0071403  0.0009687 -0.0008484  0.0011147  0.0001073 -0.0000155
 11.0741141  0.0065437 -0.0785256  0.0067899  0.0008380 -0.0007554  0.0008936  0.0001787 -0.0000739
 11.2311937  0.0064954 -0.0780628  0.0065747  0.0008817 -0.0005723  0.0012427  0.0000268 -0.0004342
 11.3882734  0.0062102 -0.0770968  0.0063105  0.0006931 -0.0007673  0.0012300  0.0004143 -0.0000932
 11.5453530  0.0060435 -0.0761839  0.0063016  0.0008202 -0.0005847  0.0009154  0.0001304  0.0000710
 11.7024326  0.0063757 -0.0753915  0.0062892  0.0009463 -0.0009889  0.0011710  0.0000778  0.0001284
 11.8595123  0.0060827 -0.0745787  0.0059940  0.0006773 -0.0009984  0.0014544 -0.0000043 -0.0001292
 12.0165919  0.0061886 -0.0736215  0.0059500  0.0006018 -0.0006991  0.0008900  0.0001324  0.0000991
 12.1736715  0.0060198 -0.0727714  0.0057948  0.0006817 -0.0007192  0.0008437 -0.0002268  0.0000679
 12.3307512  0.0058897 -0.0722253  0.0055567  0.0006317 -0.0011665  0.0007575 -0.0001551 -0.0002748
 12.4878308  0.0056457 -0.0717073  0.0055218  0.0006654 -0.0009006  0.0009924  0.0000448  0.0002475
 12.6449104  0.0052394 -0.0706084  0.0055115  0.0005480 -0.0004934  0.0005995 -0.0001670  0.0003005
 12.8019901  0.0053549 -0.0702362  0.0054898  0.0006552 -0.0008925  0.0006936  0.0001330  0.0000848
 12.9590697  0.0051822 -0.0694265  0.0050635  0.0007218 -0.0008115  0.0006652  0.0000682 -0.0000090
 13.1161493  0.0049958 -0.0687072  0.0049708  0.0006776 -0.0005768  0.0008638 -0.0001262 -0.0000940
 13.2732290  0.0051432 -0.0680925  0.0049896  0.0006522 -0.0003276  0.0008863 -0.0000036  0.0003476
 13.4303086  0.0050668 -0.0672287  0.0049633  0.0007706 -0.0004619  0.0007972  0.0002600  0.0002337
 13.5873882  0.0048612 -0.0667121  0.0049046  0.0007217 -0.0005340  0.0008191  0.0001139  0.0003028
 13.7444679  0.0048635 -0.0663298  0.0048234  0.0007413 -0.0004078  0.0006709 -0.0002283 -0.0000717
 13.9015475  0.0050973 -0.0656516  0.0045909  0.0005938 -0.0003955  0.0005750 -0.0002673  0.0002952
 14.0586271  0.0053515 -0.0646840  0.0047124  0.0006060 -0.0008540  0.0005258 -0.0000560  0.0002116
 14.2157068  0.0050811 -0.0637043  0.0043333  0.0006034 -0.0011403  0.0002164 -0.0000851 -0.0004091
 14.3727864  0.0047412 -0.0632849  0.0041349  0.0004579 -0.0007808  0.0002722 -0.0000198 -0.0003124
 14.5298660  0.0049853 -0.0628830  0.0043676  0.0004090 -0.0008022  0.0004775 -0.0000006  0.0001814
 14.6869457  0.0048810 -0.0626135  0.0043059  0.0004782 -0.0006623  0.0005807  0.0000779  0.0002377
