#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2384868 -0.3819472  0.1772739  0.0543524  0.0121552 -0.0222111  0.2668439 -0.0008935
 0.2356194 -0.2027064 -0.5968060  0.1897383  0.0764566  0.0049227 -0.0132730  0.1206358 -0.0005411
 0.3926991 -0.1767905 -0.5937899  0.1669103  0.0711727  0.0033073 -0.0083062  0.0547665 -0.0002294
 0.5497787 -0.1576009 -0.5663054  0.1454449  0.0660067  0.0028288 -0.0059897  0.0283211  0.0000583
 0.7068583 -0.1417534 -0.5383098  0.1279738  0.0620595  0.0026081 -0.0044560  0.0161920  0.0001914
 0.8639380 -0.1277268 -0.5141480  0.1143218  0.0593056  0.0024154 -0.0034393  0.0100918 -0.0000276
 1.0210176 -0.1147059 -0.4928660  0.1030843  0.0572827  0.0022842 -0.0026160  0.0068975 -0.0000303
 1.1780972 -0.1033445 -0.4738900  0.0933301  0.0553466  0.0019983 -0.0019772  0.0043937  0.0000001
 1.3351769 -0.0924457 -0.4568449  0.0851949  0.0535022  0.0018576 -0.0014807  0.0031268  0.0001140
 1.4922565 -0.0830378 -0.4419285  0.0783980  0.0520302  0.0016510 -0.0011979  0.0024143  0.0001031
 1.6493361 -0.0744714 -0.4275461  0.0724495  0.0508272  0.0014734 -0.0008962  0.0016479  0.0000372
 1.8064158 -0.0671531 -0.4148133  0.0672476  0.0496606  0.0013556 -0.0006507  0.0013018 -0.0002129
 1.9634954 -0.0593702 -0.4036979  0.0625246  0.0484850  0.0012046 -0.0004432  0.0010878 -0.0001571
 2.1205750 -0.0523764 -0.3927310  0.0581903  0.0472103  0.0010892 -0.0003131  0.0008575  0.0000697
 2.2776547 -0.0465744 -0.3827723  0.0545412  0.0460490  0.0009838 -0.0002002  0.0007987  0.0003461
 2.4347343 -0.0418859 -0.3737095  0.0510967  0.0449285  0.0008866 -0.0000949  0.0005104  0.0003604
 2.5918139 -0.0363384 -0.3647873  0.0480625  0.0439731  0.0007250 -0.0000968  0.0003612 -0.0000576
 2.7488936 -0.0319779 -0.3568197  0.0451338  0.0429095  0.0007438 -0.0001409  0.0005841 -0.0001936
 2.9059732 -0.0280279 -0.3486785  0.0427148  0.0418497  0.0006070  0.0000661  0.0003181  0.0002370
 3.0630528 -0.0240726 -0.3414100  0.0402989  0.0409229  0.0006293  0.0000697  0.0001940 -0.0001141
 3.2201325 -0.0209721 -0.3345244  0.0379352  0.0399020  0.0005145  0.0000472  0.0002762 -0.0000209
 3.3772121 -0.0181881 -0.3278082  0.0357906  0.0390306  0.0004027  0.0000523  0.0003248 -0.0003276
 3.5342917 -0.0150599 -0.3214339  0.0340963  0.0383168  0.0004141  0.0000753  0.0003262 -0.0001550
 3.6913714 -0.0128605 -0.3148680  0.0323550  0.0375026  0.0004053  0.0000481  0.0003019  0.0001972
 3.8484510 -0.0111367 -0.3091479  0.0308522  0.0368150  0.0003953  0.0001531  0.0001433  0.0000288
 4.0055306 -0.0082247 -0.3037577  0.0293748  0.0359371  0.0003110  0.0001115  0.0000541 -0.0000192
 4.1626103 -0.0063735 -0.2982495  0.0279688  0.0350923  0.0001572  0.0000302 -0.0000599 -0.0000008
 4.3196899 -0.0047339 -0.2934327  0.0265753  0.0343320  0.0001773  0.0001012  0.0000827  0.0002492
 4.4767695 -0.0033085 -0.2875009  0.0252935  0.0335711  0.0001220  0.0001661  0.0000682  0.0001564
 4.6338492 -0.0023152 -0.2832225  0.0241890  0.0329449  0.0001361  0.0001789  0.0001208 -0.0000010
 4.7909288 -0.0006178 -0.2781381  0.0230097  0.0323818  0.0001335  0.0000988 -0.0000819 -0.0000759
