#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0179676 -0.2354394  0.1874046  0.0231722 -0.0429525  0.1192393 -0.2815897 -0.0001317
 0.2356194 -0.0173146 -0.3409890  0.1548955  0.0234042 -0.0197638  0.1599949 -0.1169893 -0.0000041
 0.3926991 -0.0185865 -0.3270628  0.1345699  0.0184220 -0.0138540  0.1338996 -0.0522659 -0.0002285
 0.5497787 -0.0193516 -0.3056204  0.1190708  0.0150600 -0.0113457  0.1086183 -0.0271915  0.0000903
 0.7068583 -0.0184696 -0.2872722  0.1066009  0.0133005 -0.0103332  0.0897446 -0.0154905 -0.0002124
 0.8639380 -0.0168355 -0.2710775  0.0965523  0.0121983 -0.0104693  0.0751195 -0.0094762 -0.0000286
 1.0210176 -0.0155710 -0.2569151  0.0876621  0.0116226 -0.0103927  0.0640381 -0.0066454  0.0005385
 1.1780972 -0.0131007 -0.2449989  0.0806813  0.0114264 -0.0101295  0.0553446 -0.0045022  0.0002231
 1.3351769 -0.0119225 -0.2344424  0.0740402  0.0110755 -0.0096612  0.0484024 -0.0033206 -0.0000363
 1.4922565 -0.0096439 -0.2254540  0.0688420  0.0106471 -0.0094349  0.0425539 -0.0023800  0.0002298
 1.6493361 -0.0072240 -0.2174200  0.0641095  0.0104874 -0.0097187  0.0375952 -0.0016621  0.0001725
 1.8064158 -0.0056702 -0.2097728  0.0593970  0.0102649 -0.0092768  0.0337529 -0.0013584  0.0002763
 1.9634954 -0.0042898 -0.2033365  0.0557631  0.0099892 -0.0092436  0.0303257 -0.0010601  0.0000831
 2.1205750 -0.0025400 -0.1965851  0.0524309  0.0097042 -0.0089223  0.0273262 -0.0007799  0.0001591
 2.2776547 -0.0011082 -0.1912607  0.0495307  0.0093591 -0.0085779  0.0247617 -0.0008557  0.0002076
 2.4347343  0.0001902 -0.1866856  0.0466638  0.0091674 -0.0085323  0.0224749 -0.0005937  0.0001305
 2.5918139  0.0012853 -0.1814668  0.0439143  0.0091020 -0.0083838  0.0204248 -0.0003035  0.0002191
 2.7488936  0.0025943 -0.1767919  0.0416199  0.0090298 -0.0078290  0.0192095 -0.0001988  0.0004291
 2.9059732  0.0033443 -0.1726927  0.0397660  0.0083380 -0.0073758  0.0172201 -0.0002534  0.0002868
 3.0630528  0.0043820 -0.1684411  0.0378623  0.0084431 -0.0074908  0.0159310 -0.0001531  0.0000195
 3.2201325  0.0053888 -0.1649408  0.0359901  0.0082069 -0.0069405  0.0150040 -0.0001384  0.0000254
 3.3772121  0.0060847 -0.1610857  0.0344503  0.0079923 -0.0063298  0.0132940 -0.0001798  0.0001358
 3.5342917  0.0070547 -0.1582450  0.0325444  0.0075204 -0.0062891  0.0126470  0.0000529  0.0001986
 3.6913714  0.0075430 -0.1550220  0.0310261  0.0073260 -0.0058229  0.0116718  0.0000124  0.0001746
 3.8484510  0.0080141 -0.1513806  0.0296111  0.0070102 -0.0055082  0.0105221 -0.0001169 -0.0001824
 4.0055306  0.0081934 -0.1489214  0.0284407  0.0064483 -0.0049917  0.0104362 -0.0000859 -0.0000382
 4.1626103  0.0087231 -0.1461207  0.0272760  0.0061519 -0.0051158  0.0094658  0.0000227  0.0002205
 4.3196899  0.0088055 -0.1433105  0.0262782  0.0060706 -0.0047934  0.0084356 -0.0002862  0.0000847
 4.4767695  0.0092706 -0.1408481  0.0251924  0.0058456 -0.0041823  0.0078543 -0.0001830 -0.0001065
 4.6338492  0.0095053 -0.1382394  0.0238977  0.0056390 -0.0042907  0.0075571 -0.0000021  0.0000669
 4.7909288  0.0091517 -0.1358628  0.0231040  0.0053812 -0.0041057  0.0072220 -0.0000470 -0.0001086
 4.9480084  0.0100620 -0.1337636  0.0221275  0.0051879 -0.0042114  0.0067494 -0.0000910 -0.0003212
 5.1050881  0.0097717 -0.1312407  0.0212627  0.0048727 -0.0039334  0.0062627 -0.0001270 -0.0000753
 5.2621677  0.0097673 -0.1291767  0.0206179  0.0049715 -0.0037527  0.0067459 -0.0000137  0.0002754
 5.4192473  0.0100179 -0.1272555  0.0198435  0.0046090 -0.0036385  0.0059121  0.0003126  0.0001190
 5.5763270  0.0099723 -0.1251472  0.0191963  0.0044022 -0.0032968  0.0052046 -0.0000263 -0.0002139
 5.7334066  0.0097153 -0.1234497  0.0181406  0.0042810 -0.0028697  0.0053870  0.0002109  0.0002146
