#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5742612 -0.2559577 -0.4439260 -0.0415300 -0.3498829  0.0680334  0.3615843  0.0003005
 0.2356194  5.5929614 -0.6507844 -0.4302232 -0.1090725 -0.3348159  0.1408835  0.2658688 -0.0008901
 0.3926991  5.6171126 -0.9122195 -0.4200338 -0.1590170 -0.3244507  0.1524005  0.1818006 -0.0004250
 0.5497787  5.6321638 -1.0976106 -0.4159213 -0.1933738 -0.3143235  0.1460242  0.1268598 -0.0004306
 0.7068583  5.6399552 -1.2473600 -0.4135736 -0.2223008 -0.3079044  0.1311213  0.0934048 -0.0006677
 0.8639380  5.6379209 -1.3732029 -0.4099117 -0.2443342 -0.2932895  0.1155606  0.0719512 -0.0025091
 1.0210176  5.6317491 -1.4780657 -0.4106920 -0.2611698 -0.2839610  0.1081269  0.0558152 -0.0009799
 1.1780972  5.6191578 -1.5695048 -0.4125270 -0.2793583 -0.2754736  0.0894513  0.0417946 -0.0022435
 1.3351769  5.6062248 -1.6471823 -0.4105204 -0.2875084 -0.2615601  0.0824987  0.0359439  0.0003073
 1.4922565  5.5846737 -1.7089402 -0.4157439 -0.2911559 -0.2526897  0.0789573  0.0301851 -0.0030017
 1.6493361  5.5607815 -1.7565867 -0.4088562 -0.2909575 -0.2357892  0.0717790  0.0240016  0.0017957
 1.8064158  5.5271120 -1.7980171 -0.4106443 -0.2869525 -0.2271542  0.0801505  0.0218217 -0.0008843
 1.9634954  5.5007934 -1.8329749 -0.3992813 -0.2867243 -0.2065090  0.0759218  0.0116897  0.0004570
 2.1205750  5.4738784 -1.8561618 -0.3959718 -0.2868761 -0.2030072  0.0606755  0.0132356 -0.0063198
 2.2776547  5.4461114 -1.8831697 -0.3907667 -0.2767223 -0.1893391  0.0636422  0.0093302 -0.0035166
 2.4347343  5.4183782 -1.9003594 -0.3808043 -0.2695875 -0.1722687  0.0666520  0.0044827 -0.0021301
 2.5918139  5.3916466 -1.9159299 -0.3800281 -0.2651642 -0.1633033  0.0605112  0.0169809 -0.0026276
 2.7488936  5.3422162 -1.9302400 -0.3827393 -0.2597120 -0.1599792  0.0519986  0.0113258 -0.0019174
 2.9059732  5.3261639 -1.9479044 -0.3684071 -0.2569708 -0.1524427  0.0463816  0.0048684 -0.0040376
 3.0630528  5.3064988 -1.9444950 -0.3604836 -0.2428352 -0.1402945  0.0533600  0.0061314  0.0108073
 3.2201325  5.2628037 -1.9270595 -0.3625293 -0.2367676 -0.1324778  0.0307276  0.0128930  0.0054128
 3.3772121  5.2361002 -1.9148079 -0.3488863 -0.2238650 -0.1102261  0.0424477  0.0013813  0.0010667
 3.5342917  5.2152280 -1.9120384 -0.3403015 -0.2151633 -0.1154734  0.0354418  0.0069071  0.0041987
 3.6913714  5.1853837 -1.9103874 -0.3248115 -0.2096649 -0.0982124  0.0374556  0.0000870 -0.0006262
 3.8484510  5.1528219 -1.9139826 -0.3209719 -0.2068184 -0.0783940  0.0333740  0.0014612 -0.0036859
 4.0055306  5.1370208 -1.8966710 -0.3197346 -0.1922752 -0.0867140  0.0331501  0.0029090 -0.0044450
 4.1626103  5.1206387 -1.8868705 -0.3132837 -0.1754669 -0.0918454  0.0545185 -0.0130800 -0.0050298
 4.3196899  5.0801649 -1.8760515 -0.3100057 -0.1595521 -0.0836228  0.0511155 -0.0012441 -0.0040655
 4.4767695  5.0571030 -1.8752758 -0.3019850 -0.1701761 -0.0824791  0.0216858 -0.0034897 -0.0124318
 4.6338492  5.0399001 -1.8403053 -0.2992927 -0.1545052 -0.0897230  0.0225206  0.0080497 -0.0024275
 4.7909288  5.0052130 -1.8200623 -0.2961732 -0.1454344 -0.0845632  0.0194316  0.0096882 -0.0007551
 4.9480084  4.9722796 -1.8102944 -0.2796941 -0.1474292 -0.0529000  0.0241100 -0.0035211  0.0165684
