#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2124244 -0.4219984  0.1750344  0.0614333  0.0222672 -0.0243877  0.2699563 -0.0006320
 0.2356194 -0.1859749 -0.6235868  0.1904606  0.0792882  0.0087876 -0.0141496  0.1151730 -0.0005750
 0.3926991 -0.1654536 -0.6131293  0.1668974  0.0721310  0.0055191 -0.0088684  0.0516281 -0.0001398
 0.5497787 -0.1493425 -0.5819762  0.1451427  0.0662424  0.0043892 -0.0063135  0.0263136  0.0004107
 0.7068583 -0.1356764 -0.5523722  0.1276467  0.0620503  0.0038193 -0.0046996  0.0150837  0.0003653
 0.8639380 -0.1230657 -0.5257762  0.1136913  0.0590626  0.0033979 -0.0035739  0.0092063  0.0003145
 1.0210176 -0.1119306 -0.5027359  0.1023812  0.0566449  0.0029989 -0.0027267  0.0060560  0.0001263
 1.1780972 -0.1006996 -0.4824764  0.0928442  0.0546587  0.0026811 -0.0021496  0.0044301  0.0000113
 1.3351769 -0.0909623 -0.4639318  0.0849378  0.0529828  0.0024324 -0.0016311  0.0029655 -0.0000230
 1.4922565 -0.0822340 -0.4482533  0.0782307  0.0516814  0.0021328 -0.0012450  0.0022385 -0.0000687
 1.6493361 -0.0735577 -0.4337108  0.0721522  0.0503002  0.0019412 -0.0009228  0.0018955  0.0000705
 1.8064158 -0.0660391 -0.4205305  0.0669502  0.0491087  0.0017297 -0.0006962  0.0015907 -0.0000189
 1.9634954 -0.0595946 -0.4084864  0.0620746  0.0479350  0.0015422 -0.0005008  0.0012994  0.0001138
 2.1205750 -0.0533000 -0.3968145  0.0580761  0.0467241  0.0014477 -0.0003292  0.0009594  0.0000520
 2.2776547 -0.0475108 -0.3865649  0.0542195  0.0455137  0.0013310 -0.0002469  0.0006320 -0.0001687
 2.4347343 -0.0421598 -0.3776787  0.0509136  0.0445786  0.0011341 -0.0001058  0.0002082 -0.0000652
 2.5918139 -0.0365347 -0.3683897  0.0477639  0.0435282  0.0010247 -0.0000725  0.0003603  0.0000039
 2.7488936 -0.0319502 -0.3595422  0.0450096  0.0425396  0.0009606 -0.0000459  0.0004121 -0.0000844
 2.9059732 -0.0286787 -0.3522976  0.0424961  0.0414824  0.0008182  0.0000319  0.0000748  0.0001490
 3.0630528 -0.0248844 -0.3445154  0.0400602  0.0406968  0.0007428  0.0000135  0.0001845  0.0000266
 3.2201325 -0.0216469 -0.3367289  0.0379380  0.0395743  0.0007138  0.0000596  0.0000805  0.0001242
 3.3772121 -0.0186116 -0.3299476  0.0359083  0.0388777  0.0006483  0.0000742  0.0003725  0.0003188
 3.5342917 -0.0159288 -0.3228792  0.0339501  0.0380248  0.0005805  0.0001006  0.0000644  0.0002458
 3.6913714 -0.0138312 -0.3175714  0.0322100  0.0371970  0.0004931  0.0001376 -0.0001587  0.0001502
 3.8484510 -0.0116688 -0.3108264  0.0305341  0.0364044  0.0004634  0.0001222  0.0000808  0.0000969
 4.0055306 -0.0091763 -0.3051147  0.0291102  0.0356983  0.0004177  0.0000899  0.0002311  0.0000006
 4.1626103 -0.0073642 -0.2993442  0.0274590  0.0350184  0.0004326  0.0000809  0.0001895 -0.0000988
 4.3196899 -0.0059971 -0.2936642  0.0262687  0.0340709  0.0004448  0.0001442  0.0002509 -0.0000857
 4.4767695 -0.0039989 -0.2887039  0.0249932  0.0333110  0.0003468  0.0000950  0.0002256 -0.0001745
 4.6338492 -0.0029035 -0.2828868  0.0236175  0.0327331  0.0003548  0.0000545  0.0002137  0.0000582
 4.7909288 -0.0021461 -0.2785836  0.0228883  0.0319180  0.0002857  0.0000939 -0.0000137  0.0000624
 4.9480084 -0.0010840 -0.2741852  0.0221393  0.0313861  0.0002590  0.0001484  0.0001729  0.0001010
 5.1050881  0.0002523 -0.2698612  0.0208909  0.0308867  0.0001938  0.0000908  0.0000925  0.0003996
 5.2621677  0.0011222 -0.2645426  0.0200083  0.0301521  0.0002371  0.0001097 -0.0001244  0.0000507
 5.4192473  0.0021185 -0.2600327  0.0195232  0.0296096  0.0002410  0.0001420 -0.0001105  0.0001431
 5.5763270  0.0029976 -0.2572289  0.0183342  0.0290783  0.0001080  0.0000895  0.0000418  0.0000496
 5.7334066  0.0034755 -0.2524679  0.0176672  0.0282011  0.0002207  0.0000901 -0.0001885  0.0001515
 5.8904862  0.0039737 -0.2489701  0.0171426  0.0276414  0.0001585  0.0001900  0.0000675 -0.0001856
 6.0475659  0.0040749 -0.2442414  0.0165266  0.0272356  0.0001657  0.0001431  0.0002325 -0.0000293
 6.2046455  0.0046047 -0.2403770  0.0157598  0.0267164  0.0001632  0.0001235  0.0002280 -0.0000856
 6.3617251  0.0043356 -0.2372891  0.0152547  0.0263051  0.0001402  0.0001590  0.0002630  0.0001860
 6.5188048  0.0049960 -0.2334548  0.0147662  0.0260191  0.0001195  0.0001252  0.0000702  0.0000892
 6.6758844  0.0050982 -0.2295198  0.0139915  0.0250962  0.0001791  0.0001058  0.0001199  0.0001931
 6.8329640  0.0053000 -0.2260459  0.0137101  0.0247441  0.0001961  0.0001343  0.0001924 -0.0000470
 6.9900437  0.0064245 -0.2233327  0.0130318  0.0246748  0.0001063  0.0000584 -0.0000129 -0.0001947
