#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2119731 -0.4209268  0.1746634  0.0609643  0.0223319 -0.0245638  0.2701971 -0.0007369
 0.2356194 -0.1855350 -0.6235354  0.1902500  0.0792218  0.0089062 -0.0142232  0.1155492 -0.0007196
 0.3926991 -0.1656252 -0.6134971  0.1667637  0.0721305  0.0055285 -0.0088823  0.0518250 -0.0004194
 0.5497787 -0.1496017 -0.5826611  0.1451529  0.0662366  0.0044224 -0.0063711  0.0265710  0.0001063
 0.7068583 -0.1354709 -0.5531115  0.1279022  0.0621333  0.0038064 -0.0047176  0.0154418  0.0001270
 0.8639380 -0.1230141 -0.5268057  0.1141312  0.0591961  0.0033220 -0.0035987  0.0095982 -0.0000124
 1.0210176 -0.1111136 -0.5032879  0.1027430  0.0567556  0.0029956 -0.0027908  0.0061727  0.0001121
 1.1780972 -0.1002575 -0.4831375  0.0931118  0.0548522  0.0026632 -0.0021545  0.0044251 -0.0000593
 1.3351769 -0.0905174 -0.4648815  0.0850246  0.0531003  0.0023965 -0.0016187  0.0032320  0.0000520
 1.4922565 -0.0817555 -0.4489209  0.0782273  0.0516081  0.0021175 -0.0012547  0.0025366 -0.0000231
 1.6493361 -0.0732897 -0.4341546  0.0721081  0.0502582  0.0019083 -0.0009693  0.0015402  0.0000864
 1.8064158 -0.0658752 -0.4206414  0.0668562  0.0489212  0.0017380 -0.0007089  0.0013310 -0.0002748
 1.9634954 -0.0584842 -0.4089058  0.0621493  0.0479148  0.0015550 -0.0005087  0.0011422 -0.0000519
 2.1205750 -0.0523159 -0.3977879  0.0581165  0.0466156  0.0013819 -0.0004122  0.0008046  0.0000122
 2.2776547 -0.0470442 -0.3869866  0.0542744  0.0454856  0.0012762 -0.0002850  0.0005393 -0.0002381
 2.4347343 -0.0418340 -0.3779645  0.0507122  0.0446652  0.0011274 -0.0001983  0.0003444 -0.0000788
 2.5918139 -0.0360003 -0.3682155  0.0474695  0.0434632  0.0010722 -0.0002063  0.0004915  0.0000175
 2.7488936 -0.0321544 -0.3595475  0.0447765  0.0424144  0.0009880 -0.0000741  0.0004494 -0.0002184
 2.9059732 -0.0281773 -0.3523036  0.0421945  0.0416605  0.0008101 -0.0000034  0.0003928 -0.0000604
 3.0630528 -0.0248439 -0.3447040  0.0399100  0.0407264  0.0006842  0.0000512  0.0003075  0.0002283
 3.2201325 -0.0209758 -0.3370497  0.0376473  0.0396274  0.0006450 -0.0000021  0.0001948  0.0001376
 3.3772121 -0.0184313 -0.3300003  0.0356787  0.0388039  0.0006191  0.0000794  0.0001835 -0.0001371
 3.5342917 -0.0156644 -0.3235414  0.0338377  0.0378684  0.0005686  0.0000301  0.0002096 -0.0004239
 3.6913714 -0.0133229 -0.3171197  0.0319098  0.0371227  0.0004786  0.0000549  0.0001761 -0.0001487
 3.8484510 -0.0110691 -0.3114797  0.0303516  0.0365401  0.0003977  0.0000634  0.0000156 -0.0001488
 4.0055306 -0.0090040 -0.3053115  0.0289863  0.0356270  0.0004181  0.0000895 -0.0000827 -0.0001127
