#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 3.5342917  0.0670532 -0.1314294  0.0130768 -0.1705209 -0.0005112  0.0005542 -0.0645069 -0.1601340
 3.6913714  0.0646295 -0.1289938  0.0134621 -0.1662858 -0.0006998 -0.0000794 -0.0610580 -0.1573083
 3.8484510  0.0629096 -0.1275244  0.0133522 -0.1626139 -0.0005086 -0.0004176 -0.0579673 -0.1545466
 4.0055306  0.0601989 -0.1264503  0.0140729 -0.1588580 -0.0005695  0.0000802 -0.0541560 -0.1527708
 4.1626103  0.0583153 -0.1249325  0.0136100 -0.1553149  0.0001506 -0.0005259 -0.0502437 -0.1497762
 4.3196899  0.0566217 -0.1231393  0.0139994 -0.1517487 -0.0000664 -0.0006298 -0.0475121 -0.1472192
 4.4767695  0.0547094 -0.1212172  0.0137455 -0.1490811 -0.0000508 -0.0000969 -0.0450221 -0.1447565
 4.6338492  0.0536404 -0.1192698  0.0139696 -0.1463126 -0.0002020 -0.0000733 -0.0430351 -0.1414705
 4.7909288  0.0518564 -0.1185150  0.0136039 -0.1435466  0.0004506 -0.0000374 -0.0409191 -0.1394096
 4.9480084  0.0498549 -0.1172296  0.0135717 -0.1407279  0.0002591  0.0001709 -0.0386899 -0.1366728
 5.1050881  0.0483659 -0.1156006  0.0128666 -0.1372577  0.0005087 -0.0001419 -0.0366823 -0.1350357
 5.2621677  0.0479028 -0.1136841  0.0132138 -0.1352025 -0.0003062 -0.0001217 -0.0349569 -0.1323690
 5.4192473  0.0465090 -0.1123171  0.0130785 -0.1325844 -0.0000175 -0.0003666 -0.0327130 -0.1304609
 5.5763270  0.0450123 -0.1112469  0.0142547 -0.1303013  0.0000218  0.0000734 -0.0317227 -0.1282987
 5.7334066  0.0438322 -0.1100303  0.0135214 -0.1287173 -0.0004948  0.0001655 -0.0297107 -0.1262855
 5.8904862  0.0431906 -0.1093520  0.0131885 -0.1261947 -0.0002491  0.0002941 -0.0280300 -0.1241668
 6.0475659  0.0418465 -0.1078512  0.0132690 -0.1241731 -0.0000888 -0.0000917 -0.0265633 -0.1222819
 6.2046455  0.0409304 -0.1064540  0.0132668 -0.1217728 -0.0002519 -0.0005782 -0.0259642 -0.1203546
 6.3617251  0.0391607 -0.1053447  0.0132583 -0.1205506 -0.0005356 -0.0007547 -0.0250287 -0.1185099
 6.5188048  0.0387311 -0.1040881  0.0120485 -0.1181994 -0.0000282 -0.0003639 -0.0235429 -0.1167492
 6.6758844  0.0377458 -0.1029810  0.0121619 -0.1159578 -0.0002612 -0.0007606 -0.0227643 -0.1150236
 6.8329640  0.0363404 -0.1014280  0.0120906 -0.1140416  0.0003532 -0.0001351 -0.0216187 -0.1134761
 6.9900437  0.0355987 -0.1004272  0.0120108 -0.1123945  0.0000173 -0.0000304 -0.0201662 -0.1115322
 7.1471233  0.0348822 -0.0988833  0.0123067 -0.1105217  0.0003445 -0.0004244 -0.0196114 -0.1098373
 7.3042029  0.0341841 -0.0982463  0.0118184 -0.1081541  0.0005847  0.0001282 -0.0191831 -0.1081362
 7.4612826  0.0326632 -0.0972484  0.0115493 -0.1068435 -0.0002308  0.0002313 -0.0181368 -0.1069367
 7.6183622  0.0316107 -0.0963828  0.0118218 -0.1064329  0.0004521  0.0002047 -0.0172973 -0.1050656
 7.7754418  0.0306024 -0.0949746  0.0106252 -0.1045923 -0.0003083  0.0000295 -0.0171347 -0.1038929
 7.9325215  0.0303553 -0.0933848  0.0103709 -0.1030068  0.0003984  0.0002302 -0.0161908 -0.1027538
 8.0896011  0.0296808 -0.0926014  0.0104293 -0.1013338 -0.0001481  0.0006233 -0.0154730 -0.1013923
 8.2466807  0.0283196 -0.0916435  0.0105369 -0.1004894 -0.0000384  0.0000568 -0.0146104 -0.0999366
 8.4037603  0.0278491 -0.0906488  0.0097043 -0.0987925  0.0002520 -0.0001681 -0.0137005 -0.0982721
 8.5608400  0.0274181 -0.0898399  0.0097080 -0.0972940  0.0002187 -0.0004232 -0.0133021 -0.0968525
 8.7179196  0.0269736 -0.0886265  0.0102162 -0.0958400  0.0004649 -0.0006161 -0.0131197 -0.0959734
 8.8749992  0.0266711 -0.0876513  0.0097001 -0.0942466  0.0000745 -0.0004620 -0.0126015 -0.0947526
 9.0320789  0.0252509 -0.0867174  0.0093608 -0.0927678 -0.0007981 -0.0001711 -0.0122887 -0.0932288
 9.1891585  0.0253022 -0.0851890  0.0090776 -0.0924322 -0.0004294 -0.0005053 -0.0121434 -0.0916481
 9.3462381  0.0242578 -0.0844619  0.0089439 -0.0912220  0.0000444  0.0001910 -0.0118691 -0.0909251
 9.5033178  0.0237240 -0.0839946  0.0090366 -0.0907574 -0.0004636  0.0001373 -0.0112891 -0.0898278
 9.6603974  0.0238995 -0.0830192  0.0089792 -0.0889155 -0.0002586  0.0006813 -0.0108426 -0.0886998
 9.8174770  0.0235263 -0.0824063  0.0083926 -0.0879019 -0.0004568  0.0006177 -0.0103699 -0.0871646
 9.9745567  0.0225939 -0.0819614  0.0084825 -0.0867191 -0.0000334  0.0004720 -0.0103811 -0.0864695
 10.1316363  0.0220549 -0.0808395  0.0087906 -0.0855930  0.0008441  0.0000626 -0.0098018 -0.0855317
 10.2887159  0.0218630 -0.0802426  0.0087075 -0.0847684 -0.0001143 -0.0003637 -0.0088955 -0.0841284
 10.4457956  0.0212969 -0.0791916  0.0079638 -0.0835449 -0.0001042 -0.0006025 -0.0095359 -0.0830557
 10.6028752  0.0202502 -0.0774838  0.0082235 -0.0829435  0.0000296 -0.0000459 -0.0092303 -0.0827431
 10.7599548  0.0205156 -0.0765355  0.0083497 -0.0814074  0.0003540 -0.0000589 -0.0084652 -0.0817115
 10.9170345  0.0197692 -0.0760037  0.0079551 -0.0803071 -0.0001715 -0.0001430 -0.0083593 -0.0813341
 11.0741141  0.0190059 -0.0755794  0.0075543 -0.0799537 -0.0001645 -0.0003246 -0.0078861 -0.0800865
 11.2311937  0.0188300 -0.0752172  0.0068760 -0.0783396 -0.0000881 -0.0001015 -0.0075536 -0.0791337
 11.3882734  0.0188559 -0.0740771  0.0064144 -0.0778409 -0.0001755 -0.0001329 -0.0067687 -0.0779300
 11.5453530  0.0187399 -0.0734503  0.0066917 -0.0775160 -0.0002389 -0.0003992 -0.0070155 -0.0770126
 11.7024326  0.0174863 -0.0731710  0.0064686 -0.0762356 -0.0001026 -0.0003180 -0.0073530 -0.0758709
 11.8595123  0.0176309 -0.0721799  0.0066060 -0.0755014  0.0000219  0.0004501 -0.0068282 -0.0756624
 12.0165919  0.0170428 -0.0713991  0.0063599 -0.0744521 -0.0000309  0.0001169 -0.0070194 -0.0744601
 12.1736715  0.0166158 -0.0712873  0.0061077 -0.0740758  0.0002729  0.0000266 -0.0068250 -0.0740069
 12.3307512  0.0159622 -0.0706504  0.0056271 -0.0729649  0.0010523 -0.0002553 -0.0061839 -0.0737864
 12.4878308  0.0149625 -0.0693310  0.0057341 -0.0731254  0.0006039  0.0004032 -0.0056812 -0.0723121
 12.6449104  0.0156316 -0.0686313  0.0057111 -0.0715801  0.0000807  0.0005140 -0.0058590 -0.0713051
 12.8019901  0.0148817 -0.0688315  0.0056445 -0.0703151 -0.0000366  0.0003635 -0.0062936 -0.0709182
 12.9590697  0.0147717 -0.0677399  0.0058478 -0.0697547 -0.0002919  0.0006960 -0.0057991 -0.0704149
 13.1161493  0.0145387 -0.0670826  0.0058703 -0.0694324  0.0004150 -0.0002650 -0.0052798 -0.0695777
 13.2732290  0.0139424 -0.0663434  0.0054368 -0.0682326  0.0005382 -0.0003192 -0.0048249 -0.0684012
 13.4303086  0.0140635 -0.0656432  0.0060714 -0.0685319 -0.0005251  0.0002040 -0.0049297 -0.0677473
 13.5873882  0.0138489 -0.0653739  0.0059115 -0.0679386  0.0001004  0.0001159 -0.0046095 -0.0669045
 13.7444679  0.0137196 -0.0641360  0.0057435 -0.0670244  0.0006385 -0.0001027 -0.0048550 -0.0658734
 13.9015475  0.0135597 -0.0630460  0.0059247 -0.0662633  0.0003673 -0.0001131 -0.0049625 -0.0659876
 14.0586271  0.0132215 -0.0629052  0.0058071 -0.0648693  0.0005227 -0.0003965 -0.0049320 -0.0653248
 14.2157068  0.0126537 -0.0622126  0.0056302 -0.0650545  0.0000890 -0.0001420 -0.0047662 -0.0644663
 14.3727864  0.0124211 -0.0619027  0.0047368 -0.0645492  0.0003064  0.0002011 -0.0048127 -0.0641321
 14.5298660  0.0128249 -0.0612553  0.0049442 -0.0645499 -0.0004839  0.0003252 -0.0042469 -0.0637520
 14.6869457  0.0122906 -0.0608835  0.0045660 -0.0628385 -0.0003623  0.0004792 -0.0043345 -0.0635474
 14.8440253  0.0118070 -0.0602273  0.0047136 -0.0619921  0.0003045  0.0006042 -0.0040183 -0.0627213
 15.0011049  0.0118127 -0.0594235  0.0047878 -0.0621623  0.0005784  0.0006567 -0.0037023 -0.0616421
 15.1581846  0.0118029 -0.0595410  0.0049942 -0.0607418  0.0004010 -0.0000187 -0.0040615 -0.0609841
 15.3152642  0.0115413 -0.0589841  0.0046616 -0.0600142  0.0002437 -0.0005128 -0.0038137 -0.0609041
 15.4723438  0.0116133 -0.0584469  0.0046817 -0.0600536  0.0004397 -0.0003179 -0.0040028 -0.0600885
 15.6294235  0.0111154 -0.0581745  0.0039871 -0.0592355  0.0001206 -0.0005109 -0.0039651 -0.0589043
 15.7865031  0.0110419 -0.0579318  0.0046878 -0.0592091  0.0008811 -0.0011456 -0.0049149 -0.0590024
 15.9435827  0.0104613 -0.0576168  0.0047620 -0.0587364  0.0003896 -0.0011454 -0.0038134 -0.0586114
 16.1006623  0.0103280 -0.0570074  0.0042962 -0.0582069  0.0005642 -0.0003088 -0.0038109 -0.0580931
 16.2577420  0.0102350 -0.0563900  0.0040069 -0.0573869 -0.0002331 -0.0002284 -0.0034035 -0.0572561
 16.4148216  0.0097989 -0.0562114  0.0038874 -0.0569338 -0.0002663 -0.0002086 -0.0035430 -0.0566091
 16.5719012  0.0097117 -0.0556656  0.0040554 -0.0570062 -0.0004747 -0.0003629 -0.0036318 -0.0563440
 16.7289809  0.0092636 -0.0549839  0.0040379 -0.0563877  0.0003684 -0.0001883 -0.0035364 -0.0562364
 16.8860605  0.0100894 -0.0540303  0.0035679 -0.0553470  0.0004291 -0.0000757 -0.0036754 -0.0560557
 17.0431401  0.0101129 -0.0536305  0.0035608 -0.0557239 -0.0002183 -0.0002043 -0.0037116 -0.0552869
 17.2002198  0.0096846 -0.0529195  0.0034796 -0.0548468  0.0001416  0.0006441 -0.0034435 -0.0551522
 17.3572994  0.0092669 -0.0528175  0.0038280 -0.0542878  0.0009765  0.0005973 -0.0032626 -0.0544691
 17.5143790  0.0092298 -0.0524787  0.0044156 -0.0535194  0.0006555  0.0003881 -0.0033758 -0.0540672
 17.6714587  0.0091664 -0.0525127  0.0041361 -0.0534661  0.0000824 -0.0000171 -0.0027012 -0.0539057
 17.8285383  0.0080397 -0.0518813  0.0034038 -0.0533446 -0.0000785 -0.0005346 -0.0024489 -0.0528960
 17.9856179  0.0076595 -0.0505942  0.0034490 -0.0525436  0.0002516 -0.0001088 -0.0028292 -0.0524863
 18.1426976  0.0080916 -0.0513184  0.0031545 -0.0525314  0.0000064  0.0002613 -0.0033647 -0.0523378
 18.2997772  0.0086878 -0.0504499  0.0034122 -0.0513445 -0.0001057 -0.0004282 -0.0030197 -0.0516498
 18.4568568  0.0087551 -0.0498155  0.0034235 -0.0509704  0.0000544 -0.0004789 -0.0026943 -0.0509874
 18.6139365  0.0081802 -0.0501516  0.0036909 -0.0507372 -0.0001804 -0.0003679 -0.0027260 -0.0509100
 18.7710161  0.0073784 -0.0493988  0.0038849 -0.0503084 -0.0001908 -0.0007647 -0.0023932 -0.0504708
 18.9280957  0.0075983 -0.0496168  0.0036823 -0.0501017  0.0002282 -0.0006380 -0.0026756 -0.0502039
 19.0851754  0.0074210 -0.0489778  0.0031163 -0.0500945  0.0000902 -0.0003707 -0.0025757 -0.0497442
 19.2422550  0.0077193 -0.0480097  0.0029081 -0.0490319 -0.0007471 -0.0005391 -0.0022955 -0.0497323
 19.3993346  0.0078971 -0.0479877  0.0021628 -0.0487046 -0.0010399 -0.0000327 -0.0021579 -0.0493956
 19.5564143  0.0073595 -0.0480422  0.0024536 -0.0490288  0.0005155 -0.0002237 -0.0026038 -0.0489111
 19.7134939  0.0070278 -0.0482841  0.0027775 -0.0487480  0.0003321  0.0000141 -0.0023557 -0.0480793
 19.8705735  0.0065928 -0.0472398  0.0027574 -0.0484553  0.0003161 -0.0003100 -0.0026926 -0.0479063
 20.0276532  0.0072250 -0.0468011  0.0031074 -0.0474460  0.0001852  0.0004813 -0.0025515 -0.0476671
 20.1847328  0.0075131 -0.0463781  0.0028023 -0.0471884  0.0003409  0.0000622 -0.0023160 -0.0471216
 20.3418124  0.0069893 -0.0466028  0.0030461 -0.0468831 -0.0001059  0.0003480 -0.0023385 -0.0468126
 20.4988921  0.0069744 -0.0462934  0.0030528 -0.0464960 -0.0005027  0.0004338 -0.0023581 -0.0463516
 20.6559717  0.0073087 -0.0459124  0.0029996 -0.0467926 -0.0004568 -0.0003324 -0.0022063 -0.0457908
 20.8130513  0.0070683 -0.0458293  0.0026939 -0.0456792 -0.0002490 -0.0000546 -0.0025139 -0.0455223
 20.9701310  0.0068358 -0.0456300  0.0026262 -0.0452037  0.0005432 -0.0006780 -0.0022151 -0.0453576
 21.1272106  0.0061077 -0.0446768  0.0025464 -0.0454958 -0.0002904 -0.0002605 -0.0027974 -0.0453628
 21.2842902  0.0063010 -0.0440625  0.0024685 -0.0448457 -0.0000161  0.0005714 -0.0017721 -0.0454604
 21.4413699  0.0058115 -0.0431301  0.0025713 -0.0445941  0.0005623 -0.0000568 -0.0020296 -0.0444221
 21.5984495  0.0061466 -0.0431954  0.0028715 -0.0444734  0.0005635  0.0001297 -0.0022891 -0.0447111
 21.7555291  0.0063217 -0.0430426  0.0023283 -0.0439350  0.0004425  0.0000014 -0.0016450 -0.0446380
 21.9126088  0.0062942 -0.0428630  0.0021059 -0.0440929  0.0000061  0.0000090 -0.0017799 -0.0433397
 22.0696884  0.0062895 -0.0428836  0.0025415 -0.0433943  0.0000783 -0.0001024 -0.0023775 -0.0437373
 22.2267680  0.0061841 -0.0425473  0.0026163 -0.0436444  0.0000927 -0.0003550 -0.0020887 -0.0430580
 22.3838477  0.0065885 -0.0425373  0.0029735 -0.0435089  0.0001760  0.0001246 -0.0015672 -0.0428284
 22.5409273  0.0064714 -0.0423275  0.0032880 -0.0424015  0.0001759  0.0005166 -0.0020501 -0.0425302
 22.6980069  0.0058301 -0.0424014  0.0026724 -0.0427917  0.0005686  0.0002451 -0.0018273 -0.0419389
 22.8550866  0.0055522 -0.0422072  0.0023009 -0.0427463 -0.0000153  0.0000517 -0.0021993 -0.0420184
 23.0121662  0.0049322 -0.0414024  0.0022603 -0.0422623 -0.0005633 -0.0003252 -0.0022329 -0.0410505
 23.1692458  0.0059057 -0.0406447  0.0017534 -0.0413535  0.0000942 -0.0001658 -0.0023809 -0.0413675
 23.3263255  0.0064657 -0.0402820  0.0021259 -0.0406261  0.0001917 -0.0005550 -0.0025030 -0.0410034
 23.4834051  0.0055137 -0.0405446  0.0024168 -0.0407985  0.0001175 -0.0000414 -0.0022862 -0.0410685
 23.6404847  0.0051431 -0.0399195  0.0019298 -0.0404739 -0.0003345  0.0002028 -0.0023366 -0.0410673
 23.7975644  0.0057925 -0.0401488  0.0021514 -0.0407553  0.0000501 -0.0003332 -0.0020681 -0.0409816
 23.9546440  0.0054093 -0.0405352  0.0022135 -0.0402556  0.0001209 -0.0001682 -0.0016495 -0.0409487
 24.1117236  0.0050467 -0.0400151  0.0013853 -0.0398802 -0.0001560 -0.0006345 -0.0014881 -0.0398893
 24.2688032  0.0049592 -0.0391207  0.0016353 -0.0396398 -0.0003911  0.0002738 -0.0014364 -0.0393901
 24.4258829  0.0051311 -0.0395081  0.0019162 -0.0392324 -0.0003680  0.0001814 -0.0014192 -0.0395009
 24.5829625  0.0046925 -0.0396826  0.0017447 -0.0393296 -0.0001273  0.0006034 -0.0018056 -0.0386099
 24.7400421  0.0046975 -0.0389695  0.0021918 -0.0387029  0.0003058  0.0000118 -0.0022531 -0.0391776
 24.8971218  0.0052558 -0.0387341  0.0018731 -0.0390167 -0.0001477  0.0003535 -0.0020587 -0.0389268
 25.0542014  0.0049441 -0.0381410  0.0019952 -0.0388809 -0.0005684 -0.0003837 -0.0018923 -0.0387579
 25.2112810  0.0045096 -0.0378237  0.0019323 -0.0387027 -0.0001778 -0.0000182 -0.0021950 -0.0390705
 25.3683607  0.0048012 -0.0380299  0.0023290 -0.0385555 -0.0003102 -0.0001752 -0.0016417 -0.0388734
 25.5254403  0.0051413 -0.0377349  0.0021215 -0.0385354  0.0002445  0.0007609 -0.0016057 -0.0383308
 25.6825199  0.0050243 -0.0373163  0.0012171 -0.0381986 -0.0003639  0.0003248 -0.0016436 -0.0380270
 25.8395996  0.0044562 -0.0370109  0.0011785 -0.0378088 -0.0002771 -0.0006190 -0.0011854 -0.0379503
 25.9966792  0.0044775 -0.0367984  0.0018486 -0.0378996 -0.0001009  0.0000212 -0.0014685 -0.0379832
 26.1537588  0.0041884 -0.0368584  0.0016046 -0.0375212  0.0004121 -0.0003754 -0.0008022 -0.0374585
 26.3108385  0.0042504 -0.0367495  0.0017295 -0.0372235  0.0000065 -0.0004868 -0.0011683 -0.0371340
 26.4679181  0.0043130 -0.0370266  0.0016158 -0.0369445 -0.0002666  0.0000166 -0.0012384 -0.0372452
 26.6249977  0.0043984 -0.0365219  0.0018109 -0.0365792  0.0002679  0.0003654 -0.0005934 -0.0366134
 26.7820774  0.0043399 -0.0363171  0.0022090 -0.0364519  0.0003162 -0.0003558 -0.0010701 -0.0359965
 26.9391570  0.0045405 -0.0366390  0.0014989 -0.0360560  0.0005145 -0.0008994 -0.0014835 -0.0357748
 27.0962366  0.0041638 -0.0360083  0.0020618 -0.0365051  0.0001492 -0.0003659 -0.0016014 -0.0357622
 27.2533163  0.0040679 -0.0356089  0.0016827 -0.0362045 -0.0003963 -0.0008502 -0.0013319 -0.0355658
 27.4103959  0.0033878 -0.0352936  0.0020208 -0.0360677  0.0002328 -0.0005497 -0.0013943 -0.0358192
 27.5674755  0.0031310 -0.0344162  0.0019285 -0.0355582  0.0000715  0.0005114 -0.0017879 -0.0353333
 27.7245552  0.0037429 -0.0347767  0.0018276 -0.0350683  0.0003040 -0.0000594 -0.0014823 -0.0356257
 27.8816348  0.0039843 -0.0347452  0.0011237 -0.0347392 -0.0003514 -0.0001964 -0.0012800 -0.0352282
 28.0387144  0.0037294 -0.0345374  0.0015066 -0.0347951 -0.0000481 -0.0003866 -0.0010286 -0.0351257
 28.1957941  0.0037034 -0.0342354  0.0013151 -0.0347130  0.0000997  0.0004323 -0.0010967 -0.0345747
 28.3528737  0.0038058 -0.0344787  0.0021209 -0.0343348  0.0003532  0.0007882 -0.0012742 -0.0342801
 28.5099533  0.0044394 -0.0345097  0.0016750 -0.0344963 -0.0001103  0.0000622 -0.0007622 -0.0342712
 28.6670330  0.0043071 -0.0342228  0.0013908 -0.0334818 -0.0002516 -0.0000228 -0.0001426 -0.0337351
 28.8241126  0.0036968 -0.0341926  0.0010399 -0.0340700 -0.0003963 -0.0000270 -0.0010546 -0.0334085
 28.9811922  0.0032826 -0.0331780  0.0009167 -0.0338545 -0.0001581 -0.0005140 -0.0008820 -0.0329007
 29.1382719  0.0037480 -0.0325626  0.0013589 -0.0338293  0.0000588 -0.0003237 -0.0012222 -0.0332717
 29.2953515  0.0032315 -0.0330124  0.0016465 -0.0341770 -0.0001049 -0.0000510 -0.0006278 -0.0330019
 29.4524311  0.0031353 -0.0330667  0.0015703 -0.0335719 -0.0002303  0.0001766 -0.0011586 -0.0324432
 29.6095108  0.0036259 -0.0322895  0.0013039 -0.0335452 -0.0002537  0.0002033 -0.0014526 -0.0323115
 29.7665904  0.0032121 -0.0317140  0.0011823 -0.0327615 -0.0000663 -0.0003292 -0.0019113 -0.0324121
 29.9236700  0.0037158 -0.0319864  0.0006578 -0.0325136 -0.0000596  0.0004336 -0.0013765 -0.0322320
 30.0807497  0.0039838 -0.0320276  0.0007590 -0.0321582  0.0004772  0.0002888 -0.0013656 -0.0322026
 30.2378293  0.0040594 -0.0323154  0.0013710 -0.0318883 -0.0001941  0.0000380 -0.0014309 -0.0324829
 30.3949089  0.0033566 -0.0321753  0.0016991 -0.0320646  0.0001343 -0.0003907 -0.0012270 -0.0322810
 30.5519886  0.0032169 -0.0319639  0.0013629 -0.0320213  0.0005664 -0.0003045 -0.0014112 -0.0320115
 30.7090682  0.0031739 -0.0315743  0.0012980 -0.0317866 -0.0000283 -0.0004892 -0.0012757 -0.0320286
 30.8661478  0.0034064 -0.0309359  0.0022676 -0.0319444  0.0001606  0.0001618 -0.0014145 -0.0319329
 31.0232275  0.0037630 -0.0316580  0.0011719 -0.0314666 -0.0000183  0.0001925 -0.0017246 -0.0315606
 31.1803071  0.0034793 -0.0318202  0.0011478 -0.0318534  0.0003823  0.0003078 -0.0012004 -0.0314191
 31.3373867  0.0031036 -0.0312195  0.0005606 -0.0317798 -0.0002332  0.0000285 -0.0015683 -0.0308806
 31.4944664  0.0028109 -0.0305643  0.0015117 -0.0309534  0.0000519  0.0001381 -0.0011883 -0.0304831
 31.6515460  0.0029259 -0.0303744  0.0008493 -0.0305464  0.0000466 -0.0001172 -0.0013223 -0.0306019
 31.8086256  0.0034864 -0.0305202  0.0009611 -0.0311830  0.0004188  0.0003866 -0.0006408 -0.0302359
 31.9657053  0.0037702 -0.0303571  0.0010926 -0.0311073  0.0002318 -0.0000774 -0.0014047 -0.0304184
 32.1227849  0.0036558 -0.0303105  0.0011518 -0.0312004  0.0002582 -0.0007899 -0.0010408 -0.0304714
 32.2798645  0.0037761 -0.0302320  0.0013425 -0.0304972 -0.0000605 -0.0000711 -0.0010644 -0.0306555
 32.4369441  0.0030781 -0.0304581  0.0010506 -0.0307367  0.0002492 -0.0002755 -0.0007936 -0.0300221
 32.5940238  0.0027742 -0.0304350  0.0006070 -0.0309884  0.0002359  0.0004101 -0.0011234 -0.0300097
 32.7511034  0.0032736 -0.0300479  0.0013697 -0.0303906 -0.0004305  0.0001535 -0.0012809 -0.0305104
 32.9081830  0.0027426 -0.0301116  0.0009990 -0.0298011 -0.0001660 -0.0000470 -0.0006731 -0.0301068
 33.0652627  0.0027889 -0.0299244  0.0009697 -0.0293313 -0.0001165  0.0002373 -0.0002997 -0.0294221
 33.2223423  0.0032984 -0.0298631  0.0009469 -0.0295698 -0.0000307  0.0000697 -0.0006971 -0.0297114
 33.3794219  0.0028931 -0.0293525  0.0009171 -0.0290778  0.0002811 -0.0000399 -0.0004210 -0.0289974
 33.5365016  0.0029042 -0.0294693  0.0010560 -0.0294463  0.0001597  0.0002520 -0.0009755 -0.0284417
 33.6935812  0.0028515 -0.0296621  0.0009916 -0.0290300  0.0002529  0.0003298 -0.0012230 -0.0291962
 33.8506608  0.0024609 -0.0292728  0.0010292 -0.0287976  0.0003906  0.0007395 -0.0010104 -0.0293525
 34.0077405  0.0023224 -0.0291742  0.0016381 -0.0292171 -0.0001414  0.0001857 -0.0008836 -0.0287328
 34.1648201  0.0025891 -0.0289940  0.0006475 -0.0288315 -0.0005347  0.0000325 -0.0007300 -0.0288098
 34.3218997  0.0023602 -0.0289235  0.0009933 -0.0289426 -0.0001619 -0.0001632 -0.0009739 -0.0283647
 34.4789794  0.0018677 -0.0284007  0.0017919 -0.0287535  0.0004574  0.0001794 -0.0012630 -0.0281986
 34.6360590  0.0019911 -0.0278591  0.0009998 -0.0286135  0.0000597 -0.0001636 -0.0017663 -0.0285815
 34.7931386  0.0020999 -0.0291919  0.0006823 -0.0281882  0.0001505 -0.0002263 -0.0012447 -0.0278901
 34.9502183  0.0031645 -0.0279517  0.0007721 -0.0281906  0.0002921  0.0000052 -0.0012402 -0.0276714
 35.1072979  0.0028051 -0.0276888  0.0011546 -0.0276466  0.0001702  0.0002084 -0.0015258 -0.0274957
 35.2643775  0.0023892 -0.0280741  0.0012019 -0.0281496  0.0001173  0.0005487 -0.0012643 -0.0280447
 35.4214572  0.0017384 -0.0278155  0.0014702 -0.0278134  0.0002093  0.0004367 -0.0012846 -0.0286900
 35.5785368  0.0018241 -0.0275115  0.0008676 -0.0276925  0.0002564 -0.0002318 -0.0007552 -0.0283742
 35.7356164  0.0025801 -0.0267723  0.0008612 -0.0276863 -0.0004018  0.0001054 -0.0000590 -0.0277628
 35.8926961  0.0035651 -0.0270954  0.0013174 -0.0272173 -0.0001420 -0.0002596 -0.0003369 -0.0273267
 36.0497757  0.0028688 -0.0272543  0.0011391 -0.0276325  0.0002502 -0.0000634 -0.0005628 -0.0277903
 36.2068553  0.0025911 -0.0277231  0.0012638 -0.0273144  0.0001513  0.0004158 -0.0001694 -0.0270834
