#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.0182701 -0.2357941  0.1873295  0.0233982 -0.0425739  0.1192799 -0.2812716 -0.0002926
 0.2356194 -0.0165940 -0.3413037  0.1551511  0.0233279 -0.0199103  0.1594777 -0.1170223  0.0000937
 0.3926991 -0.0182782 -0.3278817  0.1346851  0.0182939 -0.0137692  0.1332958 -0.0522030  0.0003768
 0.5497787 -0.0189237 -0.3055581  0.1190521  0.0152108 -0.0114583  0.1080442 -0.0268604  0.0003066
 0.7068583 -0.0181491 -0.2863768  0.1065867  0.0136384 -0.0109059  0.0892596 -0.0153542  0.0000014
 0.8639380 -0.0169330 -0.2705113  0.0964031  0.0123172 -0.0101027  0.0752590 -0.0094576  0.0002142
 1.0210176 -0.0152611 -0.2566035  0.0880249  0.0118127 -0.0098917  0.0641355 -0.0060936  0.0001064
 1.1780972 -0.0132696 -0.2446751  0.0805493  0.0113393 -0.0101187  0.0548831 -0.0043324 -0.0002230
 1.3351769 -0.0113553 -0.2344684  0.0741333  0.0108614 -0.0098354  0.0480106 -0.0032041  0.0000366
 1.4922565 -0.0096532 -0.2254094  0.0686951  0.0106620 -0.0095540  0.0422148 -0.0023698  0.0000819
 1.6493361 -0.0079021 -0.2173310  0.0636747  0.0104846 -0.0094533  0.0373432 -0.0018499 -0.0001045
 1.8064158 -0.0055447 -0.2098606  0.0594436  0.0103517 -0.0095889  0.0335809 -0.0015261 -0.0000988
 1.9634954 -0.0037678 -0.2032999  0.0555537  0.0102557 -0.0092987  0.0302250 -0.0012694 -0.0001970
 2.1205750 -0.0023424 -0.1968229  0.0520825  0.0098565 -0.0088015  0.0272651 -0.0005980 -0.0003656
 2.2776547 -0.0003546 -0.1909939  0.0491750  0.0095091 -0.0092163  0.0246587 -0.0009324  0.0001188
 2.4347343  0.0008043 -0.1863054  0.0466518  0.0092838 -0.0084788  0.0225129 -0.0007002 -0.0000894
 2.5918139  0.0018815 -0.1813318  0.0441300  0.0090546 -0.0081707  0.0207187 -0.0003685  0.0000399
 2.7488936  0.0028663 -0.1769076  0.0419051  0.0089231 -0.0080096  0.0188852 -0.0003715 -0.0000736
 2.9059732  0.0043259 -0.1727072  0.0396412  0.0085390 -0.0077866  0.0174759 -0.0001390  0.0000562
 3.0630528  0.0051540 -0.1686959  0.0377645  0.0082875 -0.0072385  0.0159287 -0.0001997 -0.0003949
 3.2201325  0.0056163 -0.1651090  0.0360510  0.0079807 -0.0068525  0.0143299  0.0001027  0.0000263
 3.3772121  0.0064472 -0.1614465  0.0343139  0.0076900 -0.0066118  0.0133097 -0.0000208 -0.0001333
 3.5342917  0.0068938 -0.1580467  0.0327206  0.0074173 -0.0059046  0.0123473  0.0000241  0.0003152
 3.6913714  0.0072421 -0.1549555  0.0310903  0.0070609 -0.0054738  0.0115077 -0.0002751 -0.0002773
 3.8484510  0.0077873 -0.1515456  0.0297253  0.0066798 -0.0055189  0.0104034 -0.0000054 -0.0000687
 4.0055306  0.0083118 -0.1487418  0.0284094  0.0064793 -0.0053318  0.0099552 -0.0000665 -0.0000211
 4.1626103  0.0085737 -0.1459308  0.0272956  0.0062878 -0.0051500  0.0091661 -0.0000042  0.0001714
 4.3196899  0.0087580 -0.1437036  0.0262392  0.0059766 -0.0048699  0.0085118  0.0003538  0.0000274
 4.4767695  0.0092196 -0.1407123  0.0249324  0.0057744 -0.0047654  0.0078617  0.0002725 -0.0001094
 4.6338492  0.0094515 -0.1380038  0.0239441  0.0056555 -0.0044516  0.0074055  0.0002197 -0.0001721
 4.7909288  0.0093837 -0.1360899  0.0230943  0.0054934 -0.0041912  0.0070276  0.0000013 -0.0002585
 4.9480084  0.0096787 -0.1337333  0.0221542  0.0052790 -0.0040134  0.0066221 -0.0004834 -0.0002540
 5.1050881  0.0101749 -0.1317752  0.0212688  0.0048943 -0.0037533  0.0061828 -0.0002606  0.0000075
 5.2621677  0.0100847 -0.1292860  0.0204564  0.0046067 -0.0033401  0.0058165 -0.0001960  0.0003858
 5.4192473  0.0099740 -0.1269279  0.0196689  0.0043594 -0.0036592  0.0057891 -0.0003497 -0.0001619
 5.5763270  0.0099077 -0.1247549  0.0190849  0.0043444 -0.0033552  0.0049153  0.0001032  0.0000445
 5.7334066  0.0100745 -0.1229763  0.0182597  0.0042984 -0.0032545  0.0051318 -0.0000079 -0.0000436
 5.8904862  0.0098899 -0.1212256  0.0176268  0.0041818 -0.0033164  0.0046677  0.0000808  0.0000637
 6.0475659  0.0099979 -0.1192962  0.0169563  0.0038374 -0.0032105  0.0042795 -0.0000754  0.0002026
 6.2046455  0.0100056 -0.1172201  0.0164010  0.0038987 -0.0031162  0.0040970 -0.0001320 -0.0000021
 6.3617251  0.0102836 -0.1154771  0.0157290  0.0035811 -0.0026048  0.0037795 -0.0002070 -0.0000236
 6.5188048  0.0101457 -0.1136423  0.0153220  0.0032497 -0.0023537  0.0035933 -0.0000342 -0.0000420
 6.6758844  0.0098616 -0.1121976  0.0146726  0.0032285 -0.0024064  0.0034503  0.0001863  0.0003017
 6.8329640  0.0096127 -0.1102707  0.0141056  0.0031711 -0.0021050  0.0035152  0.0000204  0.0002849
 6.9900437  0.0097817 -0.1086997  0.0139862  0.0030397 -0.0020465  0.0033932 -0.0002314  0.0002581
 7.1471233  0.0093885 -0.1071971  0.0135676  0.0029508 -0.0020526  0.0030077 -0.0005597  0.0001128
 7.3042029  0.0095457 -0.1059614  0.0132129  0.0027237 -0.0021006  0.0029795 -0.0005945 -0.0001638
 7.4612826  0.0094465 -0.1046811  0.0128945  0.0024977 -0.0019154  0.0026350 -0.0001933 -0.0001938
 7.6183622  0.0092508 -0.1032245  0.0123680  0.0024866 -0.0017592  0.0027225 -0.0000492 -0.0003562
 7.7754418  0.0091352 -0.1017756  0.0119455  0.0025260 -0.0020567  0.0024842 -0.0002004 -0.0001115
 7.9325215  0.0091329 -0.1006450  0.0114214  0.0022899 -0.0019310  0.0023339  0.0002691 -0.0000340
 8.0896011  0.0087021 -0.0988460  0.0109912  0.0020609 -0.0014857  0.0021755  0.0000613  0.0001651
 8.2466807  0.0085662 -0.0976188  0.0106179  0.0021721 -0.0016542  0.0024904  0.0000651  0.0000756
 8.4037603  0.0082264 -0.0959493  0.0104505  0.0019983 -0.0014286  0.0021815  0.0000018 -0.0001367
 8.5608400  0.0080863 -0.0948615  0.0103497  0.0018922 -0.0011323  0.0024734 -0.0000514  0.0001651
 8.7179196  0.0079310 -0.0936477  0.0100051  0.0020207 -0.0014988  0.0021608 -0.0001556  0.0000235
 8.8749992  0.0077670 -0.0925508  0.0096017  0.0019985 -0.0013041  0.0019648  0.0000712  0.0001027
 9.0320789  0.0077463 -0.0914473  0.0093834  0.0018753 -0.0011643  0.0016851  0.0000988 -0.0000627
 9.1891585  0.0081955 -0.0906379  0.0091117  0.0017153 -0.0013271  0.0019042  0.0000018  0.0000284
 9.3462381  0.0075946 -0.0890129  0.0089679  0.0016543 -0.0012684  0.0017630 -0.0002643 -0.0000975
 9.5033178  0.0073546 -0.0882183  0.0088875  0.0015718 -0.0010645  0.0016702 -0.0000841  0.0000040
 9.6603974  0.0072266 -0.0869360  0.0083344  0.0014715 -0.0012848  0.0016176 -0.0003915 -0.0001944
 9.8174770  0.0070319 -0.0862418  0.0082357  0.0014172 -0.0011011  0.0017019 -0.0001100 -0.0000832
 9.9745567  0.0068704 -0.0850444  0.0079371  0.0014473 -0.0014387  0.0010745  0.0000471 -0.0000033
 10.1316363  0.0070040 -0.0838292  0.0076653  0.0014958 -0.0010342  0.0012760  0.0000854  0.0000079
 10.2887159  0.0069358 -0.0830840  0.0075153  0.0012407 -0.0006636  0.0012041 -0.0002453  0.0001714
 10.4457956  0.0072115 -0.0820565  0.0074659  0.0011876 -0.0012386  0.0013898 -0.0002603  0.0000191
 10.6028752  0.0066918 -0.0811317  0.0071562  0.0011477 -0.0010174  0.0012248 -0.0004375 -0.0001449
 10.7599548  0.0068065 -0.0801624  0.0069635  0.0011703 -0.0011264  0.0011536 -0.0001086 -0.0005778
 10.9170345  0.0063316 -0.0792603  0.0066895  0.0010398 -0.0012044  0.0010614  0.0004484 -0.0003539
 11.0741141  0.0061519 -0.0783436  0.0065605  0.0011012 -0.0010824  0.0011304  0.0002159  0.0000146
 11.2311937  0.0061832 -0.0776628  0.0066009  0.0012377 -0.0009162  0.0010325 -0.0000392  0.0002296
 11.3882734  0.0056211 -0.0772179  0.0063443  0.0011088 -0.0007575  0.0008910 -0.0001132  0.0000216
 11.5453530  0.0056994 -0.0762094  0.0062571  0.0010407 -0.0008620  0.0008251  0.0000174  0.0001546
 11.7024326  0.0054818 -0.0754718  0.0062842  0.0009472 -0.0009195  0.0010370  0.0002058  0.0001914
 11.8595123  0.0057327 -0.0742103  0.0060159  0.0010011 -0.0010515  0.0008987 -0.0000279  0.0002254
 12.0165919  0.0057419 -0.0738428  0.0059646  0.0009953 -0.0006984  0.0013325  0.0000742  0.0000456
 12.1736715  0.0061692 -0.0726259  0.0057959  0.0010637 -0.0006280  0.0012808 -0.0001336 -0.0001861
 12.3307512  0.0056021 -0.0721825  0.0057913  0.0008247 -0.0006048  0.0010640 -0.0001906  0.0000594
