#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398 -0.2097288 -0.4226148  0.1748176  0.0609794  0.0226596 -0.0244619  0.2704826 -0.0001578
 0.2356194 -0.1846192 -0.6249644  0.1904410  0.0789672  0.0089283 -0.0141693  0.1150500 -0.0001748
 0.3926991 -0.1648645 -0.6141157  0.1670116  0.0717976  0.0056587 -0.0089039  0.0517729 -0.0002980
 0.5497787 -0.1485923 -0.5828442  0.1449768  0.0660154  0.0045384 -0.0063879  0.0266377 -0.0002529
 0.7068583 -0.1345799 -0.5536415  0.1276866  0.0618799  0.0038537 -0.0047487  0.0153622 -0.0001278
 0.8639380 -0.1227008 -0.5276341  0.1138929  0.0588166  0.0033410 -0.0036159  0.0093578  0.0002174
 1.0210176 -0.1113094 -0.5035438  0.1024951  0.0564130  0.0030279 -0.0027598  0.0060439  0.0002121
 1.1780972 -0.1004852 -0.4829074  0.0929566  0.0545461  0.0026851 -0.0021497  0.0044807 -0.0000683
 1.3351769 -0.0905407 -0.4653663  0.0849381  0.0530377  0.0023831 -0.0016774  0.0031995 -0.0000782
 1.4922565 -0.0815010 -0.4503384  0.0780641  0.0517267  0.0020958 -0.0012949  0.0024387 -0.0000346
 1.6493361 -0.0745104 -0.4354621  0.0722085  0.0502865  0.0018947 -0.0008988  0.0017002  0.0001223
 1.8064158 -0.0660560 -0.4210360  0.0669058  0.0490209  0.0017791 -0.0007315  0.0011740  0.0001900
 1.9634954 -0.0583577 -0.4087728  0.0620906  0.0478831  0.0015828 -0.0005874  0.0008717 -0.0000126
 2.1205750 -0.0520864 -0.3980418  0.0579478  0.0466640  0.0014084 -0.0004645  0.0006101  0.0000113
 2.2776547 -0.0469776 -0.3880442  0.0541699  0.0456992  0.0012613 -0.0002651  0.0006261 -0.0002014
 2.4347343 -0.0411648 -0.3782524  0.0507549  0.0446654  0.0011218 -0.0002315  0.0003295  0.0000516
 2.5918139 -0.0362165 -0.3683901  0.0475313  0.0435230  0.0010798 -0.0001384  0.0002730 -0.0001715
 2.7488936 -0.0322407 -0.3596076  0.0447523  0.0425723  0.0009661 -0.0000629  0.0001603 -0.0000164
 2.9059732 -0.0277100 -0.3513597  0.0418936  0.0415486  0.0008540 -0.0000259  0.0002112  0.0000469
 3.0630528 -0.0246700 -0.3441442  0.0397044  0.0406164  0.0007678  0.0000205  0.0001436  0.0000557
 3.2201325 -0.0211103 -0.3373257  0.0376101  0.0397646  0.0006507  0.0000390  0.0002027 -0.0000770
 3.3772121 -0.0182289 -0.3304777  0.0357366  0.0388158  0.0006250  0.0000471  0.0003606  0.0001529
 3.5342917 -0.0160329 -0.3233484  0.0338991  0.0379441  0.0005736  0.0001072  0.0003272 -0.0000822
 3.6913714 -0.0138322 -0.3163672  0.0321249  0.0369869  0.0005529  0.0001054  0.0004006 -0.0001036
 3.8484510 -0.0106508 -0.3101595  0.0304908  0.0362342  0.0005261  0.0000547 -0.0000987 -0.0002638
 4.0055306 -0.0091455 -0.3049331  0.0291178  0.0355104  0.0004249  0.0000640 -0.0001121 -0.0001239
 4.1626103 -0.0085035 -0.2993429  0.0277471  0.0345943  0.0004088  0.0001491  0.0001834  0.0000297
 4.3196899 -0.0066618 -0.2934801  0.0265810  0.0339139  0.0004207  0.0001418  0.0001869 -0.0000559
 4.4767695 -0.0041877 -0.2881498  0.0252484  0.0333987  0.0003423  0.0001052 -0.0000448  0.0000794
 4.6338492 -0.0025054 -0.2836641  0.0238737  0.0326597  0.0003387  0.0000591  0.0001930  0.0001296
 4.7909288 -0.0020075 -0.2789874  0.0230481  0.0318721  0.0003220  0.0001740  0.0000744  0.0002280
 4.9480084 -0.0007874 -0.2742241  0.0220823  0.0313645  0.0002634  0.0001447  0.0000244 -0.0000156
 5.1050881  0.0004424 -0.2688965  0.0210084  0.0305423  0.0003060  0.0001043 -0.0000541 -0.0002090
 5.2621677  0.0014155 -0.2647145  0.0202248  0.0301950  0.0002570  0.0001142 -0.0001306  0.0003100
 5.4192473  0.0023018 -0.2615069  0.0191935  0.0297021  0.0001846  0.0000694  0.0000197 -0.0000305
 5.5763270  0.0024689 -0.2568760  0.0183795  0.0290514  0.0001852  0.0000671 -0.0000678 -0.0000535
 5.7334066  0.0030228 -0.2524929  0.0176370  0.0282611  0.0002060  0.0000695 -0.0002568 -0.0001697
 5.8904862  0.0037258 -0.2484687  0.0170060  0.0277842  0.0002023  0.0000830  0.0001111 -0.0001141
 6.0475659  0.0049174 -0.2444936  0.0162715  0.0271890  0.0002250  0.0000528  0.0000118  0.0002100
 6.2046455  0.0041989 -0.2404917  0.0157302  0.0267153  0.0002109  0.0001127  0.0000111 -0.0002810
 6.3617251  0.0050768 -0.2355491  0.0149405  0.0260140  0.0002762  0.0000567 -0.0001746  0.0000762
 6.5188048  0.0055880 -0.2326954  0.0145944  0.0254906  0.0002118  0.0000834  0.0000076  0.0001825
 6.6758844  0.0060886 -0.2303751  0.0143073  0.0253841  0.0001142  0.0001064 -0.0000269  0.0000296
 6.8329640  0.0053581 -0.2273773  0.0135772  0.0248680  0.0000827  0.0001354  0.0001635  0.0000934
 6.9900437  0.0054524 -0.2231703  0.0131101  0.0243755  0.0001607  0.0001347  0.0001050  0.0003002
 7.1471233  0.0065721 -0.2205210  0.0127705  0.0241167  0.0000666  0.0000688  0.0001657 -0.0000079
 7.3042029  0.0069350 -0.2174483  0.0122092  0.0237309  0.0000624  0.0000499  0.0000317 -0.0001085
 7.4612826  0.0060912 -0.2144078  0.0117784  0.0232757  0.0000851  0.0000847 -0.0001374 -0.0000465
 7.6183622  0.0057675 -0.2116088  0.0114665  0.0228601  0.0000629  0.0001062 -0.0000015  0.0000284
 7.7754418  0.0067101 -0.2080848  0.0110238  0.0226045  0.0000893  0.0000430  0.0001596 -0.0002878
 7.9325215  0.0068583 -0.2062625  0.0106458  0.0224789 -0.0000229  0.0000451  0.0000114 -0.0005243
 8.0896011  0.0074057 -0.2037296  0.0102097  0.0221015 -0.0000258  0.0000344  0.0000843 -0.0003449
 8.2466807  0.0071556 -0.2001918  0.0097937  0.0217459  0.0000949 -0.0000223  0.0000359  0.0000692
 8.4037603  0.0072623 -0.1972391  0.0094821  0.0213036  0.0000593 -0.0000087 -0.0000593  0.0000459
 8.5608400  0.0075663 -0.1954151  0.0092826  0.0210143  0.0000330 -0.0000440 -0.0000906  0.0000117
 8.7179196  0.0075968 -0.1928546  0.0088890  0.0206226  0.0000509 -0.0000065 -0.0001799  0.0000119
 8.8749992  0.0073269 -0.1896738  0.0086812  0.0203173  0.0000677 -0.0000049 -0.0001812 -0.0000613
 9.0320789  0.0069097 -0.1867940  0.0085090  0.0199748  0.0001189  0.0000643 -0.0001660 -0.0002468
 9.1891585  0.0065004 -0.1848464  0.0084521  0.0196691  0.0000458  0.0000446  0.0001342 -0.0002872
 9.3462381  0.0068983 -0.1832205  0.0081209  0.0194758  0.0000292  0.0000753  0.0001107 -0.0002198
