#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.0785398  5.5804149 -0.2537454 -0.4347893 -0.0401473 -0.3475464  0.0681464  0.3617384 -0.0006875
 0.2356194  5.5968536 -0.6430114 -0.4273241 -0.1064608 -0.3342043  0.1413602  0.2663571  0.0010600
 0.3926991  5.6163101 -0.9026644 -0.4178084 -0.1550098 -0.3214856  0.1552635  0.1831844  0.0014393
 0.5497787  5.6300702 -1.0921318 -0.4131485 -0.1922050 -0.3118810  0.1475101  0.1267558  0.0011947
 0.7068583  5.6378843 -1.2423602 -0.4097648 -0.2220493 -0.3062856  0.1334602  0.0924397 -0.0003651
 0.8639380  5.6380313 -1.3628160 -0.4096497 -0.2426719 -0.2971728  0.1232957  0.0720652  0.0024802
 1.0210176  5.6363172 -1.4688851 -0.4055523 -0.2588046 -0.2834587  0.1075083  0.0576736 -0.0014374
 1.1780972  5.6193717 -1.5604292 -0.4082915 -0.2759738 -0.2699857  0.0980573  0.0449902 -0.0019566
 1.3351769  5.5997441 -1.6312745 -0.4059070 -0.2821080 -0.2578039  0.0912426  0.0348191  0.0002210
 1.4922565  5.5832970 -1.6930940 -0.4064481 -0.2849566 -0.2473759  0.0907093  0.0292355 -0.0015557
 1.6493361  5.5666921 -1.7471866 -0.3957365 -0.2911166 -0.2284191  0.0751620  0.0233625  0.0012428
 1.8064158  5.5357101 -1.7927082 -0.4013949 -0.2882988 -0.2147640  0.0769400  0.0221631  0.0010052
 1.9634954  5.5005030 -1.8238585 -0.3948954 -0.2859629 -0.2038899  0.0675855  0.0191302 -0.0026359
 2.1205750  5.4744489 -1.8600303 -0.3901159 -0.2860513 -0.1828582  0.0687909  0.0167772 -0.0054809
 2.2776547  5.4449042 -1.8921735 -0.3878379 -0.2856028 -0.1769258  0.0624660  0.0127171 -0.0029223
 2.4347343  5.4051948 -1.9095251 -0.3925025 -0.2768386 -0.1645032  0.0647323  0.0116433 -0.0030971
 2.5918139  5.3815529 -1.9079629 -0.3866360 -0.2682931 -0.1689657  0.0594960  0.0067089  0.0083352
 2.7488936  5.3639736 -1.9140227 -0.3761868 -0.2590408 -0.1597482  0.0570618  0.0080280  0.0061613
 2.9059732  5.3185868 -1.9138538 -0.3776240 -0.2488857 -0.1491926  0.0656519  0.0158922 -0.0014433
